315,0.031,0.0424,0,0,0,49.475,0,0,0,24.74,0,24.74,0,0,0,0,0,0,49.518,0,0,0,24.777,0,24.759,0,0,0,0,49.518,0,0,0,0,24.777,0,0,24.74,0,0,24.777,0,0,0,0,0,24.734,0,24.777,0,24.74,0,24.759,0,24.777,0,0,0,0,24.777,0,24.74,24.759,0,0,24.777,0,24.734,0,24.74,0,49.536,0,0,0,0,24.777,24.74,0,0,0,24.759,24.777,0,0,24.74,0,0,24.777,24.734,0,24.759,0,0,49.518,0,0,0,24.759,0,0,24.777,0,24.74,0,0,0,24.777,0,24.759,0,0,0,24.777,0,24.74,24.734,0,0,24.777,0,0,0,0,0,74.276,0,0,0,0,0,0,24.777,24.74,0,0,24.759,0,24.777,24.734,0,0,24.74,0,24.777,24.759,0,0,0,24.777,24.74,0,0,0,0,24.759,24.777,0,0,0,24.74,49.511,0,0,0,0,0,24.777,0,0,49.499,0,0,0,0,24.777,0,0,24.74,0,0,0,0,49.511,24.759,24.74,0,0,0,24.777,0,24.759,0,0,49.518,0,0,24.734,0,0,24.777,0,24.759,0,0,0,0,24.74,0,49.517,74.27,74.331,0,0,0,0,24.759,0,0,0,0,0,0,0,0,24.759,0,0,0,24.759,24.74,0,24.777,0,0,0,0,24.74,0,0,0,0,0,0,0,0,0,24.734,24.777,0,0,0,0,0,0,0,0,0,0,24.777,0,0,0,0,0,0,0,0,0,0,24.759,0,24.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.777,0,0,0,0,0,0,0,24.777,0,0,24.777,0,0,24.777,0,0,0,0,0,0,0,24.74,0,0,0,24.74,0,24.759,0,0,49.536,0,0,0,24.759,0,0,0,0,0,24.759,0,24.777,0,0,0,0,0,0,0,0,24.759,0,0,24.74,0,0,0,0,0,0,0,0,0,0,24.777,0,0,0,0,0,0,0,24.777,0,0,0,0,0,0,0,0,24.777,0,0,0,0,24.734,24.777,0,24.74,49.511,0,0,49.554,0,0,0,0,0,0,0,0,24.734,0,24.777
315,0.031,0.0212,0,24.747,0,0,24.728,24.752,0,0,0,0,0,0,0,0,49.48,0,0,0,24.728,0,24.747,24.752,0,0,0,0,0,24.752,0,0,0,0,0,24.728,24.752,0,0,0,0,24.722,0,24.752,0,0,0,24.747,0,24.728,24.752,0,0,0,0,0,0,0,24.752,24.747,0,24.728,0,0,24.752,0,0,0,0,0,24.752,0,24.728,0,0,24.752,0,0,0,0,24.728,0,24.752,0,24.747,0,0,0,0,0,24.728,0,24.752,24.722,0,24.747,0,0,0,24.752,0,24.728,0,0,0,24.752,24.747,0,0,24.728,0,24.752,24.722,0,0,0,0,0,24.752,49.475,0,0,0,0,24.722,0,24.752,0,24.728,0,24.747,0,0,24.752,0,0,0,0,0,24.728,24.752,0,0,0,0,0,24.752,0,24.728,0,0,24.722,0,24.752,0,24.747,24.728,0,0,24.752,0,0,0,0,49.45,0,24.747,0,24.752,0,0,24.728,0,0,0,49.475,0,0,0,0,49.475,0,0,24.752,0,0,0,24.722,0,24.728,0,24.752,0,24.747,0,0,0,0,24.752,0,24.728,0,0,0,0,0,0,0,24.722,24.722,148.45,49.499,0,0,49.475,24.728,24.722,24.747,0,0,49.475,24.747,24.728,0,24.728,0,0,0,0,0,0,0,0,0,0,0,24.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.728,0,0,0,24.747,24.747,0,0,49.48,0,0,0,0,0,0,0,0,0,0,0,0,74.221,0,24.747,0,24.728,0,0,0,0,0,0,0,24.747,0,24.752,0,0,0,0,0,0,0,24.752,24.752,0,24.728,0,24.728,24.752,24.728,49.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.747,24.752,0,0,0,0,0,0,24.752,0,0,24.747,0,0,0,0,24.728,0,0,0,0,24.747,49.48,0,24.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.728,0,0,24.722,0,24.728,0,24.752,0,0,0,0,0,0,0,0,0,0,24.722,0,24.752,0,0,24.752,24.728,24.722,24.747,0,0,24.722,0,0,24.728,0,0,0,24.747,0,0,0,0,0,0,0,49.475
315,0.031,0.0106,0,49.548,0,0,0,0,24.722,0,0,24.765,0,0,24.783,24.765,0,0,49.548,24.74,0,0,0,0,24.722,0,0,0,24.765,24.783,0,0,0,0,0,0,0,49.505,0,0,24.765,0,0,24.783,0,0,0,24.765,0,49.505,0,0,0,0,24.74,24.783,0,0,24.722,0,0,24.765,0,0,24.783,0,0,0,0,24.783,0,0,24.765,0,0,24.722,24.783,0,0,0,0,49.524,24.765,0,0,0,0,0,0,24.783,24.765,0,0,0,0,0,0,24.783,0,24.765,24.74,0,0,24.783,0,0,0,0,0,0,24.783,0,24.765,0,0,0,0,24.783,0,24.74,0,24.722,0,24.783,24.765,0,0,0,0,24.783,0,0,0,0,24.74,0,49.548,24.722,0,0,0,0,24.783,0,0,0,0,0,49.548,24.722,0,0,0,0,24.783,0,0,0,0,0,0,0,24.765,0,24.783,0,0,0,24.722,0,0,49.548,0,0,0,24.74,0,24.783,24.722,0,0,0,0,0,49.548,0,0,0,0,0,0,49.505,0,0,0,0,0,0,24.783,0,0,24.722,0,0,0,0,24.783,49.487,49.505,24.765,49.505,24.765,0,24.722,24.74,24.783,0,24.722,0,49.567,24.783,0,0,24.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74,24.783,0,0,0,0,24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.722,0,0,0,0,0,0,24.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.765,24.722,0,24.783,0,0,24.74,24.74,0,0,0,0,0,0,0,0,0,0,0,0,24.783,0,0,0,0,49.505,0,0,0,0,0,0,0,0,24.783,0,0,0,24.74,24.722,0,24.765,0,0,0,24.74,0,0,0,0,0,0,0,0,0,0,0,24.722,24.783,24.783,0,24.783,0,24.74,0,0,24.783,0,0,0,0,24.765,0,24.765,24.722,0,0,0,0,24.783,0,0,24.783,0,0,49.505,0,0,0,24.765,24.722,24.74,0,0,49.529,24.765,24.783,0,0,0,0,0,0,0,0,0
315,0.031,0.0053,24.845,0,0,0,0,0,99.404,0,0,0,0,0,49.665,0,24.876,0,0,24.845,0,0,24.82,0,0,0,24.845,24.82,0,0,24.876,0,0,24.82,0,24.845,24.845,0,0,24.82,0,0,0,24.845,24.82,0,0,24.876,0,0,24.82,24.845,0,0,0,0,0,74.528,24.876,0,0,0,0,0,24.82,0,0,24.845,0,0,24.82,0,24.876,0,0,0,24.845,0,0,0,49.683,0,24.876,0,0,0,49.665,0,0,0,0,0,24.876,24.82,24.845,0,0,0,0,49.683,0,0,24.845,0,24.82,0,24.82,0,0,0,49.665,0,24.876,0,0,24.82,0,0,0,0,24.82,24.845,0,0,0,0,24.82,0,0,24.876,0,49.665,0,0,0,0,0,0,24.82,0,0,24.845,0,0,24.82,0,0,0,0,0,74.541,0,0,0,0,0,24.82,0,24.845,0,0,0,24.82,0,0,0,0,49.665,0,0,0,0,24.82,24.845,24.876,0,0,24.863,24.82,0,0,24.845,0,24.82,0,0,0,24.876,0,0,49.665,24.863,0,0,0,0,24.82,0,0,49.721,0,0,0,0,24.863,0,0,0,49.696,74.559,0,24.845,0,0,24.845,0,24.845,0,24.876,0,0,0,0,0,24.863,24.876,0,0,0,0,0,0,0,0,0,24.845,0,24.82,0,0,0,24.82,24.82,0,0,0,0,0,0,0,0,24.845,0,0,24.845,0,0,0,0,24.845,0,24.876,0,0,0,0,0,0,0,0,24.845,0,0,0,0,24.82,0,0,24.876,0,0,0,0,0,24.82,0,24.82,0,24.845,0,0,0,0,0,0,0,24.863,0,0,0,0,24.876,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,24.82,24.82,0,0,0,0,0,24.82,0,24.845,0,0,0,0,0,24.863,0,49.665,0,0,0,0,0,0,0,0,0,0,24.876,0,0,0,24.876,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,24.876,0,0,24.876,0,24.845,0,0,0,0,24.876,0,0
315,0.031,0.00267,49.665,0,0,0,0,0,24.845,0,49.689,0,0,0,24.869,0,24.845,0,0,24.845,0,0,0,49.665,49.714,0,0,0,0,24.845,0,0,0,0,0,49.689,0,0,24.869,0,0,24.845,0,0,24.845,0,0,0,74.534,0,0,0,0,0,24.845,24.845,0,0,0,0,24.845,0,0,49.714,0,24.845,0,0,0,0,0,24.845,49.665,0,0,0,0,24.869,24.845,0,24.845,0,0,24.845,0,0,0,24.869,24.845,0,0,0,0,24.82,0,0,24.845,24.845,0,0,0,24.869,0,24.845,0,0,0,0,49.689,0,0,0,0,0,24.845,24.82,0,0,0,49.689,0,0,0,0,49.714,0,0,0,0,0,24.845,0,0,0,24.845,0,24.869,49.665,0,0,0,24.845,0,0,0,0,0,0,24.845,0,0,24.869,0,0,24.845,0,0,0,0,24.845,49.665,0,0,0,0,24.845,49.714,0,0,0,0,24.845,0,0,0,0,0,49.689,0,0,0,0,0,24.845,24.869,0,24.845,0,0,24.845,0,0,0,0,0,24.845,24.845,0,0,0,24.845,24.82,0,0,0,0,0,0,0,74.534,24.869,24.845,0,24.845,0,49.689,24.869,24.845,24.845,0,0,24.82,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.534,0,0,0,24.82,0,24.82,24.82,24.82,0,0,24.869,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,24.845,0,0,0,24.845,0,0,0,24.82,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,24.869,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,24.845,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,24.845,0,0,24.845,0,0,0,0,0,0,24.869,0,0,0,24.845,0,0,24.845,0,0,0,0,0,0,0,24.845,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0.031,0.001336,0,24.857,0,0,0,24.876,0,24.869,49.733,49.701,0,0,24.857,24.869,0,24.851,24.876,0,0,24.857,0,0,0,24.851,0,0,24.857,0,24.876,49.72,0,0,0,0,24.857,0,0,0,0,0,0,49.726,24.857,0,0,0,0,24.851,0,0,0,0,24.857,0,0,24.851,0,0,0,0,24.876,24.857,0,0,24.851,0,24.869,0,0,24.857,49.733,0,24.851,0,0,0,24.851,24.857,0,0,0,0,0,24.851,0,24.857,0,0,0,0,24.857,0,0,24.876,49.72,0,0,0,0,0,0,0,24.851,0,0,0,24.857,0,0,0,49.726,0,24.857,0,0,0,0,0,0,24.857,74.577,0,24.876,0,0,0,24.857,24.851,0,0,0,0,0,24.876,24.857,0,24.851,0,0,0,0,24.857,24.876,0,24.851,0,0,0,24.857,0,0,24.851,0,0,0,0,0,0,24.857,24.851,24.876,0,0,0,0,24.857,24.851,0,0,0,0,24.857,0,0,0,24.851,0,0,0,0,0,49.733,24.851,0,0,0,0,0,24.851,24.857,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,24.857,24.876,0,0,49.726,49.726,49.701,49.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,24.851,0,0,0,0,0,0,0,0,24.857,24.876,24.876,0,24.869,0,0,24.851,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,24.869,24.857,0,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,24.876,0,0,0,0,24.869,0,24.851,24.851,0,0,24.876,0,0,0,0,24.851,0,0,0,0,0,49.727,0,24.857,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,24.869,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,49.708,0,0,0,0,0,0,0,0,0,0,49.727,0,0,0,24.851,0,24.857,0
315,0.031,0.000668,0,0,24.864,24.814,0,0,0,49.677,0,24.876,24.864,0,0,0,24.814,0,0,0,0,49.677,0,24.864,0,0,24.814,0,0,0,24.814,24.864,0,0,0,0,0,24.814,24.864,0,49.739,0,0,24.814,0,24.864,0,0,0,24.814,0,0,24.864,0,0,24.814,0,0,0,24.864,0,24.814,0,24.863,0,0,0,24.814,0,24.864,0,0,0,24.814,0,0,24.864,0,0,0,24.814,24.876,0,0,24.864,0,24.814,0,0,0,0,0,24.814,49.727,0,24.876,24.814,0,0,0,0,24.864,24.814,0,0,0,24.876,24.864,24.814,0,0,0,0,0,0,49.677,24.863,0,0,0,24.814,0,24.864,0,0,24.876,0,24.814,0,0,0,24.864,0,0,24.814,0,0,0,49.727,0,24.814,0,0,0,24.876,24.864,24.814,0,0,0,0,0,49.677,0,0,0,0,0,0,49.727,0,0,0,0,0,0,0,0,24.864,0,24.876,24.814,0,24.863,0,0,24.814,0,24.864,0,0,0,24.814,0,0,0,24.864,24.814,0,0,0,0,24.863,24.864,0,0,24.814,0,0,0,0,24.814,0,0,0,0,0,0,24.814,24.863,49.677,0,49.677,49.677,24.864,0,24.814,24.863,0,0,0,0,24.814,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,24.876,0,0,0,0,24.863,0,0,0,0,0,49.69,0,0,24.864,0,0,0,24.814,24.876,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,24.864,0,0,0,0,0,0,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,24.864,0,0,49.739,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,24.876,0,0,0,0,0,0,24.864,0,0,0,0,0,0,24.876,24.814,0,0,0,0,0,0,24.814,0,24.814,0,0,0,0,0,24.863,24.863,0,0,0,24.814,0,0,0,24.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,24.814,0,0,0,0,0,0,0
315,0.125,0.0424,0,0,0,0,24.722,49.505,0,24.759,49.541,24.734,24.722,0,0,0,0,24.759,24.734,0,0,0,0,24.722,0,0,24.722,24.734,0,0,0,0,24.759,0,24.734,0,0,0,24.722,24.771,0,0,24.734,0,0,24.759,24.722,0,0,24.734,0,0,0,24.722,0,24.771,0,0,24.759,0,0,0,0,24.722,0,0,0,0,0,0,0,49.541,0,0,0,49.456,0,24.759,0,0,0,24.734,0,0,0,24.771,0,24.734,0,24.722,0,0,49.493,0,0,0,0,24.722,0,0,24.734,0,0,0,0,0,0,49.492,24.734,0,0,0,0,0,0,24.734,24.722,0,0,24.759,0,0,0,24.734,0,0,24.771,24.722,0,24.734,0,24.759,0,0,24.734,0,0,0,24.722,0,74.263,0,0,0,0,0,0,0,24.722,24.734,0,0,0,0,0,0,24.734,0,0,24.759,0,0,0,24.734,0,0,0,0,0,0,49.456,0,24.759,0,0,0,0,24.734,0,0,0,24.759,0,49.456,0,0,0,0,0,0,24.734,0,24.722,0,0,0,24.734,0,24.759,0,0,0,0,0,0,0,0,0,49.456,74.239,49.48,24.759,49.443,0,24.722,0,0,0,24.759,0,24.722,24.734,0,0,24.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.759,0,24.759,0,0,0,0,24.771,0,0,0,0,0,0,0,0,0,0,0,49.456,0,0,0,24.734,0,0,0,0,24.722,0,0,0,0,0,0,49.456,0,0,0,0,0,0,0,24.771,0,0,0,0,0,0,0,0,0,0,0,24.722,0,0,0,0,0,0,0,24.734,0,0,0,0,0,0,0,24.722,0,0,24.759,24.734,0,0,0,0,0,0,0,0,24.722,24.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.734,0,24.722,0,0,0,0,0,24.771,0,0,0,0,0,0,0,0,24.734,0,0,0,0,0,0,0,0,24.759,0,0,0,0,24.722,0,24.759,0,0,0,0,0,0,0,24.734,0,24.759,0,0,24.722,0,0,0,0,0,24.722,0,0
315,0.125,0.0212,24.759,0,0,0,0,24.796,0,24.759,24.796,24.796,0,0,0,0,0,24.796,0,24.802,24.802,0,24.796,0,24.759,0,0,0,24.796,0,0,24.802,24.759,0,24.796,0,0,0,0,0,0,49.554,0,24.783,0,0,0,0,0,0,24.759,0,24.796,0,0,0,0,0,0,24.796,49.542,0,0,0,0,0,24.796,0,0,0,0,24.759,0,24.796,0,0,0,0,0,0,24.796,0,0,24.759,0,24.783,0,24.796,0,0,0,0,24.802,0,24.796,24.759,0,0,0,0,0,24.796,0,0,0,0,0,24.759,24.796,24.783,0,0,0,0,49.554,0,0,0,0,24.796,0,0,0,49.542,0,24.796,0,0,0,0,0,24.796,24.759,0,0,0,0,0,24.796,49.56,0,0,0,24.796,0,24.783,0,0,24.759,24.796,0,0,0,0,0,24.759,24.796,0,0,0,0,0,24.759,24.796,0,24.802,0,0,0,24.759,0,24.796,0,0,24.783,0,0,0,0,0,49.554,0,0,0,0,0,0,0,24.796,0,0,24.759,0,24.783,0,24.796,0,0,24.759,0,0,0,0,24.759,24.802,0,0,0,24.759,49.591,99.151,0,24.759,0,0,0,74.362,74.325,49.585,0,0,0,24.759,24.783,0,24.802,0,0,49.579,24.796,0,24.796,0,24.796,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.796,0,0,0,24.796,0,0,0,0,49.554,24.802,0,0,0,0,24.796,0,24.802,24.802,0,0,0,0,0,24.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.759,0,0,0,0,0,0,0,24.796,0,0,0,0,0,0,0,0,0,0,0,24.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.145,24.759,0,0,0,0,0,0,24.759,24.802,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,24.796,0,0,0,0,49.579,0,0,49.554,24.802,49.585,0,0,0,24.759,0,0,0,0,0,0,0,0,0,24.759,0,0,0,49.517,0,0,0,0,0,0,0,0,0,0,0,0,24.796,0,0,0,0
315,0.125,0.0106,24.759,0,0,0,24.795,0,0,24.71,0,0,0,0,0,0,24.795,24.71,0,24.716,0,49.591,0,0,0,0,0,24.71,0,0,0,24.795,24.759,0,24.71,0,0,0,0,0,24.716,49.554,0,0,24.71,0,0,24.795,0,0,0,24.759,0,0,24.71,24.795,0,0,0,24.716,0,0,0,24.71,24.795,0,24.759,0,0,0,0,0,49.505,0,24.716,0,0,0,0,0,49.554,24.71,0,0,0,0,0,0,0,0,49.511,24.71,0,0,24.759,0,0,24.71,24.795,0,0,0,0,0,0,0,49.505,24.716,0,24.759,0,0,0,0,24.795,0,0,24.71,0,0,0,0,0,24.795,0,24.759,24.71,0,0,0,24.795,0,24.716,0,0,74.264,0,0,0,0,0,24.795,0,0,24.71,0,0,0,24.795,0,0,0,0,24.71,24.716,24.795,0,0,0,0,24.71,49.554,0,0,0,0,0,24.716,0,24.795,0,0,24.71,0,0,0,24.795,0,0,0,24.71,24.716,24.759,24.795,0,0,0,0,0,0,49.505,0,0,0,0,0,24.759,24.795,0,0,24.71,0,0,0,0,24.71,24.716,24.795,24.795,49.511,49.554,49.475,24.716,24.71,0,0,0,0,24.795,0,24.759,0,0,0,0,0,0,0,24.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.795,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,0,24.71,0,0,0,0,0,0,0,24.716,49.469,0,0,0,24.795,0,0,0,0,0,0,24.759,0,0,0,0,0,0,0,0,0,0,24.716,0,0,0,0,0,0,0,0,0,0,24.759,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71,0,0,0,0,0,0,0,0,0,0,0,0,49.511,0,0,0,0,0,0,0,0,0,24.716,0,0,49.591,24.71,0,0,0,0,0,0,0,24.71,0,0,0,0,0,0,0,0,24.716,49.554,0,0,24.71,24.759,0,0,0,0,0,24.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,24.71
