45,0.031,0.0424,0,24.765,24.746,74.312,99.108,123.85,99.083,49.59,49.542,49.517,24.765,24.771,24.795,24.746,0,0,0,24.746,0,0,24.746,24.765,0,24.746,0,24.746,24.795,0,0,24.795,0,24.746,0,0,0,0,0,49.542,0,0,24.771,0,0,24.765,49.566,24.765,24.765,0,0,0,24.765,0,24.746,24.771,0,24.771,24.746,0,0,0,0,0,0,24.765,0,24.765,0,24.771,24.795,0,0,49.536,0,0,24.795,0,49.517,0,24.795,0,0,24.771,49.59,0,0,24.771,0,0,0,24.771,0,24.771,0,24.765,0,74.325,0,24.746,0,24.795,24.771,0,0,0,0,24.771,24.771,24.765,24.746,24.795,0,24.746,74.288,0,24.765,24.795,24.746,0,0,24.771,49.542,0,0,0,24.795,0,0,24.771,74.312,0,24.765,0,0,24.795,24.771,0,24.765,24.765,0,0,49.511,0,74.331,0,49.517,0,0,24.795,0,0,24.765,0,24.795,24.765,24.746,0,0,24.795,0,24.746,0,0,24.795,0,24.771,0,49.59,24.795,24.795,24.795,24.765,24.746,24.795,0,0,24.746,24.795,0,0,24.795,0,24.795,0,24.746,0,49.542,24.771,49.566,0,0,24.795,0,0,0,0,0,0,0,24.795,0,0,0,0,74.386,74.306,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,0,0,0,24.795,0,0,0,0,24.795,24.795,0,0,0,0,0,0,49.59,24.795,0,24.771,74.3,74.276,74.288,24.795,0,0,74.337,49.542,0,24.795,49.59,0,24.746,24.765,99.053,0,24.765,0,24.771,24.771,49.529,24.771,49.59,0,24.746,0,0,24.765,0,99.083,0,24.795,24.795,49.56,99.071,24.795,0,49.566,24.771,74.337,24.746,24.746,24.746,24.746,0,24.765,24.765,74.288,24.795,0,49.542,99.071,49.542,24.771,49.542,0,24.795,0,0,49.517,49.517,0,49.59,24.771,24.746,49.529,24.795,24.795,74.306,0,49.529,0,0,0,0,99.083,24.765,74.355,0,24.746,24.746,0,24.795,99.083,49.517,0,0,0,74.337,24.746,74.276,24.746,49.542,24.795,74.325,0,24.795,24.795,0,0,0,49.542,0,24.771,74.355,24.765,49.59,0,0,49.542,24.795,24.765,74.306,0,0,49.529,0,0,0,24.771,99.108,49.511,24.765,0,0,24.795,24.795,0,0,24.765,49.56,49.493,49.542,49.56,0,24.765,0,24.771,49.529,0,0,24.795,74.264,24.771,24.746,24.746,74.306,24.765,0,0,0,0,0,0,24.746,24.746,24.746,74.337,74.325,24.795,0
45,0.031,0.0212,0,49.554,24.795,24.765,123.88,49.536,99.102,49.536,24.771,74.343,0,49.566,0,0,0,49.578,0,0,0,0,49.554,24.765,24.783,0,24.771,24.795,0,0,0,0,24.771,49.566,0,0,24.771,49.542,24.771,0,0,49.554,0,24.771,49.566,24.783,24.783,0,0,24.795,24.771,0,49.542,49.554,24.765,24.771,0,0,0,0,24.795,0,0,24.771,24.783,0,24.771,24.783,49.566,24.771,0,24.783,0,24.771,0,0,24.765,0,24.783,24.795,24.783,24.771,0,24.765,0,24.765,0,0,0,24.795,24.771,0,24.765,24.771,24.795,24.783,24.795,0,49.554,24.783,0,0,0,0,49.542,0,0,0,24.771,24.765,0,24.783,24.765,0,0,24.765,24.771,24.783,24.795,49.566,0,24.795,0,49.566,0,24.783,24.765,24.795,0,24.771,24.771,0,49.529,24.795,24.765,24.765,24.771,0,0,0,0,24.771,0,24.771,24.783,0,0,0,0,24.795,0,24.771,0,0,0,49.566,49.554,0,0,0,24.765,0,0,49.566,0,74.349,24.771,24.771,0,24.771,0,0,24.765,24.795,0,0,0,0,49.566,0,0,0,0,24.783,24.771,0,24.771,0,24.771,0,0,0,24.783,0,0,0,24.783,0,49.56,0,24.783,0,24.795,0,0,24.771,99.138,0,0,0,0,0,24.771,0,0,0,0,0,0,0,0,0,0,24.765,24.765,24.765,24.765,24.765,24.795,0,0,0,0,0,49.529,0,49.529,24.795,24.795,0,0,49.529,49.548,49.566,0,49.542,24.771,24.765,24.765,49.566,0,49.529,0,0,74.331,24.783,24.765,0,0,0,49.542,24.771,0,24.783,0,49.542,0,49.529,24.765,0,74.331,49.542,49.529,49.548,24.783,0,0,24.765,24.771,0,74.355,24.771,49.542,49.591,74.324,0,0,0,99.102,49.536,24.765,49.542,49.591,24.765,0,0,0,49.578,49.578,24.795,0,0,49.529,0,0,24.783,0,49.542,0,0,24.795,24.783,24.771,24.771,49.591,0,24.783,0,24.771,24.765,0,49.542,74.306,24.765,0,24.795,0,24.765,148.66,49.566,24.765,0,24.765,0,24.795,74.349,24.783,0,49.566,74.325,49.591,0,0,0,49.529,0,24.795,24.795,49.529,99.077,24.795,24.795,0,74.349,0,49.566,24.771,0,24.771,24.771,0,49.566,24.765,24.765,0,0,49.578,24.783,0,0,0,0,0,0,49.566,123.85,24.771,49.529,0,0,49.529,0,0,24.765,49.529,74.306,0,0,0,0,0,24.795,0,74.337,24.795,0,0,24.795,49.529,24.771,74.337,0
45,0.031,0.0106,0,24.863,24.876,74.615,124.35,149.2,24.876,24.863,24.876,24.863,74.608,49.727,0,24.863,0,0,49.733,0,0,24.863,0,0,24.863,24.863,24.863,49.739,24.87,0,0,24.863,0,0,0,0,0,24.87,0,0,24.876,0,0,0,0,0,49.739,0,0,24.876,24.863,0,0,0,0,24.876,24.863,0,24.863,24.863,0,49.727,0,0,24.863,0,0,24.87,0,0,24.876,0,24.863,0,0,49.733,0,24.863,0,0,0,0,49.733,0,24.863,24.876,0,0,0,0,24.863,0,0,0,24.863,0,0,0,24.863,0,24.876,0,24.863,0,0,0,24.863,0,0,24.87,24.87,24.863,24.87,0,24.863,0,0,0,0,24.863,0,49.733,49.745,0,0,0,0,0,0,0,24.863,0,24.863,49.727,0,74.596,24.863,0,24.87,0,0,24.87,49.727,0,0,24.863,0,24.863,0,24.863,0,0,0,0,0,24.863,0,0,24.87,24.863,49.727,0,0,24.87,49.739,0,49.727,0,24.863,0,0,0,0,0,0,0,24.863,0,49.739,0,24.863,49.739,0,24.863,0,49.739,24.87,0,24.863,0,24.87,0,0,24.876,24.863,24.87,0,0,24.87,0,0,0,49.751,0,49.739,0,74.621,24.876,24.876,24.876,49.751,0,0,0,24.876,0,0,0,24.876,24.876,0,0,24.87,24.87,0,0,0,0,0,0,0,49.726,24.87,49.739,49.751,0,0,24.863,24.863,24.876,0,0,0,0,74.602,49.733,24.87,24.87,0,74.602,0,24.876,24.876,24.876,0,0,0,0,0,24.863,24.863,24.87,24.87,74.596,24.863,0,0,0,49.751,24.863,0,0,0,0,0,49.751,24.876,49.727,0,0,0,0,24.863,24.876,0,0,0,0,49.751,24.876,99.466,0,24.876,24.876,24.863,49.739,0,0,0,24.863,24.863,24.863,24.863,0,74.627,0,24.876,0,24.876,24.876,74.615,99.465,0,74.615,0,49.727,24.863,0,0,0,0,49.739,74.608,24.863,0,0,0,0,49.751,0,49.739,49.751,0,0,24.863,24.863,24.863,0,74.596,0,24.87,0,49.739,0,0,24.863,99.478,0,49.739,74.602,24.876,24.87,74.621,0,24.87,24.87,74.596,0,0,0,0,24.87,24.87,0,0,24.863,24.863,24.863,0,0,24.87,24.87,24.87,49.726,0,24.876,24.876,49.727,0,24.863,0,74.621,0,24.863,0,24.863,49.727,24.863,0,0,0,49.751,49.726,24.863,0,0,0,49.739,49.751,0,0,49.751
45,0.031,0.0053,24.833,0,0,0,49.665,99.256,124.11,99.256,99.293,49.628,24.814,0,24.814,24.814,24.814,0,0,0,0,0,49.628,0,24.814,49.646,0,0,0,0,24.814,24.814,0,24.833,0,0,49.628,24.814,49.646,49.628,24.833,24.814,0,0,24.833,24.814,24.814,24.814,0,24.814,24.814,0,24.814,24.814,24.814,49.646,0,24.814,49.628,49.628,24.814,49.628,74.46,24.833,24.814,49.628,49.647,0,24.814,0,0,24.814,24.814,49.646,49.646,0,0,0,49.646,24.814,0,24.833,49.665,24.833,49.628,24.814,0,49.628,0,74.442,74.461,0,0,0,0,74.461,0,49.665,24.814,0,24.814,0,0,24.814,49.628,24.814,0,49.647,49.628,0,0,0,0,49.628,24.833,0,0,0,49.646,24.814,0,24.814,0,24.833,24.814,49.628,24.814,0,24.814,0,24.814,0,24.814,24.814,0,24.814,49.628,0,0,24.814,0,0,24.814,24.814,49.628,0,0,0,24.814,49.646,24.814,24.814,0,0,0,24.814,0,24.814,24.833,24.814,24.814,49.628,0,0,24.814,0,24.814,0,24.814,49.628,0,24.814,24.814,24.814,24.833,49.646,24.833,0,0,0,49.628,0,24.814,24.833,24.814,0,24.833,0,0,0,0,24.833,49.628,24.814,0,0,24.814,24.814,49.646,24.814,0,0,24.833,0,0,0,148.9,24.814,0,0,74.442,0,124.11,49.628,0,0,74.46,24.814,24.814,0,0,24.833,0,24.833,24.833,0,49.628,24.833,24.833,0,0,24.814,0,24.814,49.628,0,0,49.628,0,0,24.814,24.814,0,0,0,0,0,24.814,0,0,0,0,49.628,24.814,24.814,49.628,0,49.628,0,0,49.628,24.814,0,0,0,49.665,0,0,0,0,0,0,0,24.814,49.628,74.461,24.814,99.293,0,0,0,49.646,49.628,24.833,24.833,74.461,0,24.814,0,24.814,0,0,24.814,24.814,0,74.442,24.814,0,49.628,0,0,0,0,0,0,0,0,74.442,49.628,0,24.833,0,74.442,24.814,0,0,0,0,99.256,49.628,24.814,24.814,0,49.647,74.46,24.814,0,24.814,49.628,24.814,24.814,0,0,24.814,24.814,49.628,24.814,24.814,0,24.814,99.293,0,0,49.665,0,24.814,24.814,24.814,0,24.814,49.628,0,0,49.628,0,49.628,0,0,74.461,24.833,24.814,49.628,24.814,49.628,49.665,24.833,0,0,24.814,24.814,49.646,24.833,24.814,24.833,24.814,49.628,49.628,24.833,74.461,0,24.833,0,0,49.628,0,49.628,24.814,0,24.814,74.442,24.814,24.814,0,0,24.814,49.628,0,0,99.256,0,49.665,0
45,0.031,0.00267,49.708,0,24.863,24.839,99.367,99.416,74.516,74.491,99.373,49.745,74.535,24.839,0,24.826,24.882,24.863,0,24.863,0,0,0,49.764,24.882,0,0,0,0,24.839,0,0,0,0,24.882,24.826,0,0,24.826,0,0,24.863,0,0,24.863,0,0,0,24.863,74.547,0,24.863,49.677,0,24.863,0,0,0,24.863,0,0,0,24.863,24.863,24.839,24.863,24.839,24.882,0,0,0,0,0,24.826,24.882,24.839,24.863,24.863,24.826,24.839,0,0,24.863,24.826,24.863,24.826,0,24.839,0,0,0,0,49.665,0,24.863,0,24.826,24.826,0,24.826,0,0,0,0,0,0,0,24.863,0,0,24.839,0,24.839,24.826,0,0,0,0,0,0,24.863,24.882,0,0,24.863,24.863,24.863,0,0,24.839,0,24.863,24.863,0,0,24.863,0,49.721,49.69,0,0,24.882,24.882,49.702,0,0,24.826,0,24.863,24.863,0,24.882,0,0,0,24.882,0,0,0,24.882,24.826,0,49.702,24.863,0,0,24.826,49.745,0,24.826,0,24.863,0,0,49.665,0,0,0,24.882,24.839,49.702,24.882,0,0,24.882,49.745,0,24.863,0,0,0,24.826,24.826,24.863,49.721,0,24.826,24.882,0,0,0,0,0,0,49.764,24.863,198.75,0,0,0,24.863,74.541,124.3,0,24.863,24.826,0,0,24.863,49.764,24.863,0,0,24.882,0,0,0,0,99.472,0,0,49.677,0,0,0,49.677,24.839,0,24.826,0,0,0,0,0,0,0,0,74.559,0,0,49.727,24.839,74.491,24.839,49.764,0,0,0,49.727,24.839,24.839,0,49.764,49.727,74.603,24.839,24.839,0,0,49.653,0,0,0,49.745,0,0,0,49.653,24.826,0,124.3,49.745,49.677,49.653,0,0,0,0,49.653,0,0,0,0,24.826,74.504,74.609,0,24.839,74.603,24.826,0,0,49.677,24.839,24.863,24.863,0,0,0,0,0,0,0,0,24.882,24.882,49.677,74.609,49.721,24.839,24.839,0,0,74.504,24.826,0,49.653,0,0,74.584,0,74.566,0,0,0,0,0,49.764,24.826,0,0,0,24.882,49.665,0,49.665,49.665,24.839,0,0,49.677,49.764,0,0,0,49.727,49.745,74.559,0,0,24.826,24.826,0,0,0,0,24.826,0,0,24.863,74.566,0,0,0,0,0,49.764,0,0,0,0,0,0,0,0,24.826,0,49.727,24.882,24.882,0,0,24.826,49.727,0,49.677,74.566,24.863,49.653,0,0,0
45,0.031,0.001336,49.69,0,0,0,148.95,49.652,49.677,99.317,148.98,24.838,74.553,49.64,0,49.616,0,0,0,24.876,24.814,0,0,0,0,0,24.838,0,49.616,49.677,0,0,0,0,0,0,0,0,49.714,0,24.802,0,0,0,0,0,24.814,0,0,24.802,49.64,0,0,24.802,0,0,0,0,0,24.838,24.814,24.876,24.876,0,0,0,0,0,24.814,24.838,0,0,49.677,0,0,24.814,24.814,49.69,0,24.838,49.69,24.838,24.876,24.838,0,0,0,0,24.814,24.802,0,74.467,49.616,24.838,24.814,0,49.652,0,24.814,24.802,24.814,24.814,0,49.628,49.677,24.814,24.876,0,74.454,24.876,24.876,0,24.876,74.528,0,24.838,0,24.838,0,0,49.677,0,24.876,0,0,0,0,0,24.876,0,0,0,0,49.714,0,0,0,49.616,0,24.876,0,49.677,0,0,24.814,0,24.802,24.814,0,0,24.814,0,24.876,0,0,49.652,0,74.454,0,24.838,0,0,0,24.802,24.802,49.714,24.814,0,0,0,0,0,24.814,49.714,24.838,0,24.876,0,0,24.838,0,0,24.814,24.838,0,0,0,24.814,24.814,0,0,49.69,0,0,0,0,0,0,24.838,24.814,24.838,74.491,0,24.876,24.838,0,149.03,0,0,74.43,74.491,49.64,24.814,0,49.714,74.528,49.616,24.876,0,24.802,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,49.603,0,0,0,0,0,0,99.38,24.876,49.603,0,0,74.553,0,49.603,49.752,0,24.838,74.454,24.814,74.553,24.802,24.802,0,74.553,0,24.876,49.628,24.802,99.392,0,49.603,74.43,49.628,0,49.752,0,49.603,0,24.838,0,0,0,49.628,24.802,74.417,24.838,24.802,0,74.43,99.392,24.838,0,0,0,0,49.603,24.802,24.876,49.69,99.293,0,24.876,49.752,0,49.677,74.442,49.714,0,0,0,24.876,74.553,49.628,49.652,24.838,74.479,24.814,0,0,49.652,49.677,0,24.876,24.876,24.814,0,24.814,0,24.814,49.628,0,24.876,49.628,49.752,0,0,0,49.677,0,24.802,74.43,0,0,0,0,49.752,0,0,0,49.752,0,0,49.69,24.814,49.752,0,24.814,24.814,0,49.677,24.838,0,0,0,49.628,0,49.69,24.876,0,24.876,24.876,0,0,49.752,24.838,74.442,49.628,24.802,49.603,0,74.442,24.838,0,0,49.603,24.814,24.802,24.814,49.677,0,24.802,0,24.814,24.814,0,74.442,49.714,24.876,24.876,0,74.479
45,0.125,0.0424,24.771,0,24.759,0,222.89,49.542,74.264,49.517,24.759,24.771,24.746,0,0,0,24.783,0,0,24.746,0,0,0,24.771,0,24.783,0,0,24.771,0,24.771,24.783,0,0,24.771,49.492,0,24.783,0,0,0,0,49.566,0,0,0,0,74.288,0,24.746,0,0,24.771,0,49.492,24.771,24.759,0,24.759,0,24.746,24.783,24.771,0,0,0,0,24.759,0,0,49.554,0,0,24.746,24.783,0,0,0,24.771,0,24.771,24.771,0,24.759,49.505,0,0,0,49.53,0,0,24.771,24.759,24.783,49.492,0,24.783,24.759,0,0,0,24.783,0,24.759,0,24.759,24.759,24.746,49.542,0,0,0,74.337,0,0,49.554,49.554,24.746,24.759,0,24.771,0,24.759,0,0,0,0,0,24.771,24.783,24.783,24.746,49.517,0,0,0,24.783,0,0,0,0,0,24.771,0,0,0,24.746,0,24.783,24.771,0,49.505,49.517,24.783,0,0,0,0,0,0,0,24.746,24.759,0,0,0,49.517,49.53,24.746,49.554,24.771,0,49.53,0,24.759,24.783,49.53,0,0,0,74.313,0,0,0,24.759,24.771,24.746,0,24.783,24.759,24.783,0,0,0,24.771,24.759,0,0,0,24.771,49.517,0,49.492,49.517,24.771,0,74.276,24.759,0,0,0,0,0,0,0,0,0,0,24.746,0,0,0,0,0,0,0,0,0,0,49.492,0,0,24.783,0,74.325,49.517,0,49.542,24.771,49.492,0,0,0,0,24.771,74.313,0,24.759,74.288,49.529,24.759,49.542,99.047,24.771,24.783,0,49.517,0,0,0,0,148.56,24.783,24.771,0,74.313,0,24.759,0,24.771,0,49.53,24.759,49.542,0,49.492,0,0,49.517,24.783,24.771,0,49.566,0,24.746,99.022,24.771,24.771,74.239,0,74.325,74.313,0,0,99.01,24.746,24.746,0,0,0,0,0,24.759,49.505,24.759,0,0,24.746,0,99.034,0,49.554,24.771,74.301,0,24.771,0,24.783,49.492,0,24.759,0,24.746,49.492,0,24.771,0,74.3,24.759,74.251,0,0,24.759,0,24.759,24.759,49.505,24.746,24.746,74.313,24.746,49.53,24.759,0,24.771,99.034,0,0,49.566,0,99.059,24.746,24.746,24.759,24.759,0,0,24.783,49.492,49.566,49.542,0,49.542,0,0,24.759,74.3,49.492,24.771,49.492,0,49.566,0,49.542,49.517,74.263,0,24.771,49.566,0,49.492,49.529,49.529,49.542,0,0,0,49.517,24.771,24.771,49.517,24.746,0,0,24.771,0,24.783,49.529,99.034,0,0,49.566
45,0.125,0.0212,0,0,0,49.456,49.493,173.13,74.209,24.765,24.765,24.728,0,24.716,0,0,0,0,24.716,24.765,0,49.529,24.728,0,24.765,0,0,0,24.765,24.716,0,0,0,0,74.245,24.728,0,24.765,49.481,0,24.728,0,0,24.765,24.765,24.728,0,24.765,24.716,0,24.765,0,24.765,24.728,49.493,0,49.481,24.765,0,49.53,24.765,24.716,24.765,0,0,24.765,24.728,0,24.716,0,24.765,0,0,0,0,0,0,24.716,24.765,49.481,24.716,49.48,24.728,0,49.444,0,24.716,0,24.765,0,74.245,49.444,0,0,0,49.493,0,24.765,0,0,0,24.716,49.48,24.765,0,24.728,0,49.53,0,0,0,0,0,0,0,49.481,24.765,0,24.728,24.716,24.716,0,49.493,24.716,0,24.765,24.765,24.765,24.765,0,0,0,24.765,24.728,0,0,0,24.765,24.765,24.716,24.728,0,49.481,24.765,49.456,0,24.765,49.481,24.728,24.765,24.716,0,24.765,0,0,0,24.728,0,24.716,24.765,24.765,24.716,24.728,0,49.431,98.973,0,74.208,24.765,0,24.728,0,0,0,0,24.716,0,0,24.765,0,24.716,24.765,0,0,0,0,0,49.48,0,24.716,24.728,49.529,24.765,0,0,49.48,0,0,24.765,24.765,24.716,0,24.765,49.529,24.765,49.53,24.765,0,0,0,24.765,0,24.728,24.728,24.728,0,0,24.728,0,0,0,0,0,0,0,24.765,24.765,49.53,0,0,0,0,49.529,0,0,49.529,24.765,49.456,0,49.456,24.765,49.53,24.765,74.196,49.53,0,0,0,49.53,49.529,24.728,24.728,24.728,49.529,0,49.444,24.716,49.53,0,0,49.529,49.53,0,49.456,24.728,0,24.765,24.765,0,49.529,0,0,24.716,49.431,49.481,49.529,49.431,49.481,74.245,0,0,0,24.728,0,0,0,0,49.456,24.728,24.716,74.245,49.493,24.728,49.53,24.765,24.765,0,0,0,0,0,0,49.529,98.961,24.765,24.728,0,0,0,49.529,49.53,24.765,49.493,0,0,24.716,49.481,24.765,0,49.444,24.728,24.765,99.01,24.765,0,0,49.431,49.53,0,98.986,24.765,24.728,49.444,24.716,49.53,0,24.716,24.716,0,74.257,49.493,24.765,0,24.765,0,24.728,24.728,0,49.431,0,0,49.53,24.765,24.765,24.765,24.716,24.716,24.728,49.456,49.53,0,49.431,49.529,0,24.728,74.245,49.456,0,24.765,0,0,49.431,0,0,0,24.716,49.529,0,0,0,0,49.48,24.716,24.716,0,0,0,49.529,24.765,49.456,0,24.765,0,0,24.728,24.728,49.493,24.765,0,24.728,24.728,0
45,0.125,0.0106,0,24.814,24.808,24.801,124.13,148.88,99.236,0,124.03,49.615,49.621,24.814,0,0,0,0,0,0,0,0,0,0,49.615,24.857,0,0,0,24.801,49.665,0,0,24.814,24.801,0,24.801,0,24.808,0,49.621,0,24.857,0,0,0,49.714,0,0,0,24.814,74.435,49.615,24.801,24.814,49.659,0,24.808,49.665,0,24.814,0,0,24.808,0,0,24.857,49.671,0,49.659,0,0,49.609,0,24.801,0,24.857,24.808,49.615,24.808,0,0,0,0,0,49.627,0,0,24.808,0,24.808,0,0,0,0,74.484,0,0,0,24.814,49.665,0,24.808,24.857,0,0,24.808,0,24.857,0,0,24.801,24.801,24.808,0,49.659,0,0,0,0,49.671,49.621,24.808,0,0,24.808,0,0,24.814,0,49.609,0,0,0,0,0,0,0,24.814,49.671,0,24.801,0,24.808,24.814,24.801,49.671,99.28,0,0,49.671,24.801,0,0,24.808,0,24.808,24.857,0,24.808,24.801,0,0,0,24.808,0,0,24.857,24.808,0,24.814,0,0,0,0,0,24.801,0,0,0,0,0,0,0,0,0,0,24.857,0,24.808,24.801,0,0,0,0,0,0,24.808,0,0,0,0,49.603,0,0,0,49.609,0,0,24.801,0,24.801,24.801,24.814,0,0,0,24.857,0,49.603,24.801,0,49.615,0,0,0,0,24.808,49.665,24.857,0,49.627,49.714,49.615,0,49.627,0,0,0,0,49.627,0,0,0,0,0,0,0,24.801,0,24.814,0,49.603,0,24.801,49.609,24.808,0,0,0,0,0,0,49.627,24.801,49.609,0,24.814,0,24.808,49.665,74.522,0,49.627,0,0,0,24.808,0,0,74.41,74.572,0,99.23,24.814,0,24.808,49.609,49.603,49.627,0,0,49.714,49.665,0,74.416,24.801,24.808,49.714,0,24.808,0,49.714,24.808,24.857,49.603,24.857,49.615,0,49.671,0,0,24.814,49.621,24.808,0,0,0,0,74.528,49.603,49.659,24.801,24.857,49.714,0,0,0,24.801,24.801,24.801,74.429,0,24.808,24.808,24.857,24.857,24.857,49.671,24.814,0,0,0,24.801,0,0,24.801,24.808,49.621,24.808,0,49.714,0,49.621,0,0,0,0,0,24.801,24.801,24.808,24.857,99.336,24.857,0,49.621,74.429,24.801,0,0,24.814,74.429,0,0,0,49.615,0,0,49.714,24.857,0,24.857,0,74.572,0,0,0,49.615,0,0,0,0,0,0,49.665,74.522,0,0,0,74.423,99.23
45,0.125,0.0053,24.826,0,0,0,248.56,99.397,99.41,24.863,24.857,0,0,49.683,24.863,0,24.857,0,0,0,24.857,0,49.72,24.857,24.826,0,0,0,0,0,0,24.826,0,0,24.857,0,24.863,24.857,0,49.683,0,0,24.857,49.683,0,0,0,24.826,24.857,0,24.857,0,24.863,24.857,0,24.857,0,49.683,49.714,49.683,0,0,0,24.857,0,0,24.857,0,0,24.857,0,24.857,0,24.863,24.826,0,0,24.857,49.683,0,0,0,49.683,0,0,49.72,0,0,24.826,24.857,0,0,0,0,24.863,0,0,24.857,24.857,24.857,0,74.577,49.652,0,24.857,0,24.863,0,0,24.857,0,24.857,24.857,0,74.577,0,74.509,24.857,0,24.857,0,0,0,0,0,0,49.683,24.857,0,0,0,0,0,24.857,0,0,0,24.826,24.857,0,49.683,0,0,24.857,0,24.826,0,0,24.863,24.857,0,24.863,0,24.857,0,0,0,24.857,24.857,0,49.689,0,0,24.857,49.689,24.857,0,24.826,0,24.857,0,0,0,0,0,0,24.863,24.863,24.826,24.863,24.857,0,24.857,0,0,24.863,0,0,0,0,0,24.826,0,0,49.683,24.826,0,24.857,24.857,24.826,24.857,24.826,49.652,0,49.727,49.714,99.366,0,0,0,74.584,99.441,0,24.857,24.863,24.863,0,0,0,0,0,24.857,0,49.72,24.863,0,0,0,24.857,24.857,0,0,24.857,49.683,24.826,0,0,0,0,0,0,0,74.571,24.857,0,24.863,0,0,0,0,24.857,0,0,0,24.863,24.857,49.72,24.863,74.546,49.714,0,0,49.714,49.652,99.441,0,0,0,24.857,74.54,0,0,24.857,74.509,24.863,24.863,149.08,0,49.727,0,74.584,24.857,0,24.857,24.826,24.857,24.857,0,0,0,49.652,0,74.54,0,74.577,49.72,49.652,0,0,0,0,0,0,0,0,0,0,0,0,24.857,49.714,0,0,0,49.72,49.72,49.727,49.652,0,0,0,49.714,0,99.428,0,24.857,24.857,0,0,49.714,0,0,0,49.727,0,0,0,49.714,0,0,0,74.509,24.857,24.863,49.727,0,0,0,0,0,0,24.826,24.826,0,0,0,0,0,0,49.727,0,0,0,0,0,0,49.727,74.577,49.72,0,0,24.857,49.652,0,24.857,24.857,0,24.857,24.857,24.857,49.72,74.584,0,24.863,24.863,0,0,0,0,24.857,49.714,0,24.857,0,0,0,99.379,49.689,24.857,0,24.857,24.857
