0,0.031,0.0424,0,24.844,0,0,24.844,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,24.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,24.844,0,0,0,0,24.82,0,0,0,24.82,24.857,0,0,24.844,24.845,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,24.857,0,0,0,0
0,0.031,0.0212,0,0,0,0,24.882,24.802,0,0,24.882,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,24.802,24.845,0,0,0,49.764,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,24.882,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.764,0,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.727,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.882,24.882,0,0,0,0,24.802,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0
0,0.031,0.0106,0,0,0,0,24.869,0,24.839,0,0,0,0,24.876,24.869,0,0,0,24.869,0,0,24.814,0,0,0,0,0,24.876,0,0,0,0,49.683,0,24.839,0,0,0,0,0,49.739,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,24.876,0,0,0,0,0,0,0,0,0,0,24.869,24.814,0,0,0,0,0,0,24.839,0,24.839,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,24.876,0,0,0,0,0,24.869,0,0,0,24.869,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,24.869,0,24.814,0,0,0,0,0,0,0,0,24.814,49.652,0,0,0,0,0,0,0,0,0,0,0,0,24.876,0,0,0,0,0,0
0,0.031,0.0053,0,0,0,0,0,24.882,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,24.838,0,0,0,0,0,0,0,0,0,24.845,24.82,0,0,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,24.845,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,24.838,0,0,0,24.845,0,0,0,24.882,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,24.82,0,0,24.845,0,0,0,0,0,0,0,0,49.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838
0,0.031,0.00267,0,0,0,0,0,0,24.808,0,24.808,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,49.615,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,24.839,0,0,24.839,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.001336,0,0,0,0,49.714,24.838,24.808,0,0,0,0,0,0,24.808,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,24.808,0,0,0,24.808,0,49.646,0,24.876,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.000668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,24.839,24.863,24.863,0,0,0,0,0,0,0,24.863,0,24.882,0,0,0,0,24.882,0,0,0,0,24.882,0,0,0,0,0,0,0,0,49.726,0,0,24.863,24.795,0,0,0,0,0,24.839,24.882,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,49.726,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,24.882,24.882,0,0,49.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,24.863,0,0,24.863,24.882,0,0,0,0
0,0.125,0.0424,0,0,0,0,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,24.863,0,0,0,24.87,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.733,24.876,0,0,0,0,24.876,0,24.863,0,0,0,24.863,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,24.87,49.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125,0.0212,24.832,0,0,0,0,0,0,0,0,24.87,0,0,0,24.808,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,24.808,24.857,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,24.808,0,24.87,0,0,0,0,0,24.87,0,0,0,24.808,0,24.808,0,24.87,0,0,0,0,0,0,0,0,24.808,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,24.808,24.808,0,0,0,0,24.808,0,0,24.808,24.87,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,24.808,0,0,24.808,0,0,0,0,0,0,49.677,24.808,0,0,0,0,0,24.808,0,0,49.615,0,0,24.808,24.808,24.808,0,24.808,0,24.808,0,24.87,0,0,0,0,24.87,0,0,0,0,0,24.808,24.808,0,0,0,0,24.87,0,0,0,0,0,24.857,0,0
0,0.125,0.0106,0,0,24.808,0,0,0,0,0,24.808,24.875,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,24.875,0,0,0,0,0,24.839,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,24.845,0,0,0,0,0,24.808,24.839,0,0,0,0,24.839,0,0,0,0,24.839,24.875,0,0,0,24.875,0,0,0,0,0,24.875,0,24.875,49.684,24.845,24.839,0,0,0,0,0,24.875,0,24.875,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.714,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0
0,0.125,0.0053,0,24.876,0,0,0,24.826,49.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,24.826,0,0,0,0,0,24.826,0,0,0,0,24.863,0,0,0,0,24.876,0,0,0,0,0,0,24.826,0,0,0,0,0,0,24.807,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,24.826,0,24.876,0,24.826,0,24.863,0,0,0,0,0,24.807,0,24.826,0,0,0,0,0,0,0,24.826,24.876,0,24.826,0,0,0,0,0,24.863,49.702,24.826,0,24.807,0,0,24.826,0,0,0,0,49.689,0,49.683,0,0,24.826,24.876,0,0,0,0,24.863,0,24.876,0,0,0,0,24.876,0,24.876,24.876,0,0,0,0,0,24.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,24.863,24.826,0,49.653,0,0,0,0,0,24.826,0,0,0,0,24.826,0,0,0,24.826
0,0.125,0.00267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,24.808,24.863,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,24.808,0,0,0,0,24.863,0,0,24.808,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,24.808,24.863,0,24.808,0,0,0,0,0,0,49.695,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0
0,0.125,0.001336,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,0,0,0,0,49.628,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,24.808,0,0,0,0,0,24.82,0,0,0,0,0,24.876,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,24.876,0,0,0,0,24.857,0,0,0,0,0,0,0,0,24.876,0,0,0,0,24.876,0,0,24.876,0,0,0,24.857,0,0,24.857,0,0,0,24.82,0,0,0,0,0,0,24.82,0,0,24.82,0,0,24.808,0,0,0,0,0,0,24.82
0,0.125,0.000668,0,0,0,0,0,0,24.82,49.689,24.851,0,0,0,0,0,0,0,24.851,0,0,24.851,0,0,0,24.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.801,0,0,49.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,24.82,0,24.851,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,24.869,0,0,0,24.869,0,0,0,24.801,0,0,0,0,0,24.82,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
