0,0.031,0.0424,0,0,37.391,0,0,24.928,0,12.466,12.466,0,0,0,24.928,0,12.466,12.466,12.466,0,12.466,12.466,0,12.466,0,12.466,0,12.463,0,0,0,12.466,12.466,0,0,0,0,0,12.463,0,12.466,0,0,24.917,0,12.466,0,0,0,12.466,12.452,12.466,0,12.466,12.452,12.466,0,0,0,12.466,0,12.466,0,12.466,0,0,0,12.466,0,12.466,0,12.466,0,24.917,0,0,12.466,0,0,24.928,0,37.355,12.466,12.466,12.452,12.452,0,0,0,0,12.466,0,12.466,0,12.466,0,12.466,0,0,24.917,0,12.466,0,0,0,0,12.466,0,12.466,0,12.466,0,0,0,12.466,0,0,12.466,0,0,0,12.466,0,12.466,0,12.466,0,12.466,0,12.466,12.466,0,24.917,0,12.466,0,12.466,0,24.928,0,12.466,0,0,0,0,0,0,0,0,12.466,0,0,0,0,0,0,12.466,0,12.466,12.466,0,12.466,0,12.466,12.466,0,12.466,12.452,12.466,0,12.466,0,12.466,0,12.466,12.466,0,12.466,0,12.466,0,12.466,0,12.466,0,12.466,0,0,0,0,12.466,0,0,0,0,0,12.466,0,12.466,0,0,12.466
0,0.031,0.0212,12.453,0,62.326,24.922,24.907,0,0,0,12.453,0,0,12.453,12.453,12.469,12.453,12.469,12.453,12.453,0,0,0,12.469,0,12.453,12.463,12.453,0,12.453,24.922,0,0,0,12.453,0,0,24.922,0,12.469,12.453,0,0,0,0,0,12.453,0,12.453,0,12.467,24.922,12.453,12.467,12.453,0,0,12.453,0,12.453,0,12.453,12.453,0,12.453,0,24.921,12.453,0,12.453,0,24.922,12.469,12.453,12.453,0,0,12.467,12.453,12.453,0,0,0,12.453,0,12.453,0,0,12.453,0,12.453,12.453,24.907,0,0,12.453,0,0,0,12.453,0,0,12.469,12.453,12.453,0,12.453,0,0,0,12.469,0,0,0,0,24.922,0,12.453,0,12.453,0,0,0,12.453,0,0,12.453,0,12.453,12.469,0,0,12.469,0,12.469,12.453,0,0,0,12.469,0,0,12.453,0,12.453,0,0,12.467,0,0,0,12.453,12.469,12.453,12.463,0,12.453,12.453,0,12.453,0,12.453,0,0,12.453,0,12.453,12.453,12.469,12.453,0,12.453,0,0,12.453,0,12.453,0,0,12.453,12.463,12.453,12.467,0,0,12.453,0,0,12.453,0,0,0,12.453,12.453,0,37.36,0,0,24.921,0,12.453,12.469
0,0.031,0.0106,0,12.463,49.847,74.774,0,49.838,37.375,12.463,24.913,12.463,37.374,0,24.924,0,0,12.463,12.463,0,12.463,12.461,0,0,0,0,12.463,0,12.463,0,0,0,0,24.925,0,12.463,0,12.463,0,0,0,0,12.463,12.45,12.463,12.463,0,0,0,0,0,12.463,0,24.924,0,0,0,0,12.463,12.461,0,0,12.463,0,12.461,24.924,12.463,12.463,12.461,0,0,0,0,12.461,0,12.463,37.374,0,12.463,0,0,0,24.925,24.925,0,12.463,0,12.463,0,0,0,0,12.463,0,0,0,12.463,0,0,0,0,0,12.461,0,0,12.463,12.461,0,0,12.463,0,0,0,0,12.463,0,0,0,0,12.461,0,24.925,0,0,0,0,0,12.463,0,0,12.463,0,0,12.45,0,24.913,12.461,24.913,0,12.45,37.363,0,0,12.463,0,0,0,12.45,12.461,0,12.463,12.461,0,24.924,0,0,0,12.45,12.463,12.463,0,24.925,0,0,0,37.363,0,12.463,0,12.45,12.463,24.925,12.45,0,0,12.463,12.463,0,0,0,0,0,0,0,12.463,0,0,0,0,0,0,0,0,12.463,0,0,12.463,0,0,12.463,0,12.463
0,0.031,0.0053,0,12.47,24.931,62.315,12.47,37.386,62.327,37.389,0,12.461,12.461,12.47,12.47,0,12.458,0,0,0,12.47,0,12.47,0,0,12.458,12.47,12.47,12.458,0,24.941,24.928,12.47,24.941,0,12.458,0,24.928,0,12.461,0,37.411,12.47,0,24.928,12.47,0,0,0,12.47,12.47,12.47,12.47,12.47,0,0,0,0,12.47,0,0,0,0,12.47,0,12.47,12.47,0,12.461,0,12.47,12.458,0,0,12.458,12.47,24.928,0,0,0,12.47,0,0,12.458,0,0,12.47,0,0,12.458,0,12.458,0,0,0,0,12.47,0,0,0,12.458,12.461,24.928,0,12.47,0,24.928,0,24.941,0,12.47,12.47,24.932,12.458,24.941,0,24.916,12.47,0,12.458,12.47,12.458,12.47,74.81,0,0,24.928,0,24.941,12.461,0,12.47,0,12.461,12.458,24.941,12.47,12.47,0,0,0,12.458,0,12.47,12.461,24.919,12.458,12.458,12.458,12.47,12.47,0,12.47,12.458,0,0,12.47,12.458,0,0,0,12.47,0,12.47,0,12.47,0,0,12.47,0,0,0,12.47,0,12.458,0,12.458,0,12.47,12.47,0,0,24.919,24.941,12.458,0,12.47,0,12.47,0,0,0,12.47,24.941,12.461,12.47,24.941,0,0,0,0,12.47
0,0.031,0.00267,0,0,62.285,37.379,0,0,49.846,12.45,12.45,12.464,0,0,0,0,0,12.45,37.365,12.464,12.464,0,0,0,0,12.45,12.467,0,0,0,12.464,12.467,12.467,0,0,12.467,12.467,0,0,12.464,0,24.931,0,12.464,12.464,12.467,0,49.852,0,0,37.399,0,12.467,0,12.464,0,24.914,12.464,0,24.932,0,12.464,0,12.467,12.464,12.464,0,24.932,12.464,12.45,12.464,12.467,0,0,0,0,12.467,12.467,24.931,12.467,24.932,0,0,0,12.464,0,0,12.467,0,0,0,24.928,12.467,12.467,24.917,12.467,0,0,12.464,12.464,12.45,12.464,24.935,0,0,0,12.464,12.467,37.399,0,24.914,0,0,0,0,37.399,0,0,0,12.45,37.382,12.467,12.45,0,12.464,0,0,24.932,12.467,0,0,12.467,0,24.931,12.467,0,12.464,12.467,0,0,12.467,12.464,0,12.467,12.467,0,0,24.932,0,24.931,24.931,12.464,0,12.464,0,0,12.467,0,12.464,24.932,0,0,12.467,12.464,12.467,12.467,0,12.464,0,12.464,0,0,0,12.464,12.464,0,0,0,0,12.464,12.45,12.467,12.45,0,0,12.45,12.467,12.467,0,0,0,0,0,12.45,24.932,24.935,12.45,0,0,24.914,12.464,12.45
0,0.031,0.001336,0,12.467,12.467,37.4,12.469,37.402,49.871,24.925,0,0,12.467,12.469,0,24.93,12.467,0,0,12.467,0,0,0,12.467,0,12.467,12.467,0,0,0,0,12.469,0,12.467,0,0,0,0,24.933,0,0,0,12.467,0,0,12.469,0,0,12.467,0,0,12.466,0,12.469,12.467,12.467,0,0,0,0,0,12.467,0,0,0,24.934,0,12.467,12.463,0,0,0,0,0,12.467,0,0,0,0,0,24.934,12.469,12.467,0,0,0,0,0,0,0,12.467,0,0,0,0,12.467,0,0,0,0,0,12.469,12.467,0,0,12.467,0,12.467,0,0,0,24.936,37.405,12.466,12.463,0,12.467,12.466,0,0,0,37.399,0,12.467,0,0,37.397,0,12.467,0,0,0,12.467,0,0,0,12.467,0,0,0,12.467,0,12.467,0,0,12.469,12.466,0,12.467,0,0,12.467,0,0,24.935,24.933,12.466,0,0,12.466,0,12.466,0,0,0,0,0,0,0,12.467,0,0,0,12.467,0,0,12.469,0,24.93,0,24.933,12.469,0,0,12.466,12.469,0,12.467,0,0,0,0,0,12.467,0,12.469,0,0,12.467,24.938,12.467,0
0,0.125,0.0424,0,0,24.921,24.907,12.453,12.467,12.453,24.907,0,0,0,12.453,0,0,0,0,0,0,0,12.453,0,12.453,0,24.921,0,0,12.453,0,12.453,0,0,0,12.453,0,0,0,0,0,0,12.453,0,12.453,0,0,12.45,12.45,24.903,0,12.453,0,0,0,12.46,0,12.453,0,0,0,0,0,0,0,0,24.903,0,12.453,0,0,0,12.453,0,0,0,0,0,12.46,0,0,12.453,0,0,12.46,0,0,0,0,0,24.913,0,12.453,0,12.467,0,0,12.453,0,0,0,12.453,0,12.453,0,0,24.913,0,0,0,0,12.453,0,0,0,12.453,12.453,12.467,0,0,0,0,24.921,12.453,0,0,0,12.453,0,0,12.46,0,0,0,12.453,12.453,0,12.453,0,12.453,12.453,0,0,0,12.453,0,12.453,12.46,12.453,0,0,0,12.453,0,0,0,24.907,12.453,0,0,0,12.453,0,12.453,12.453,0,12.453,0,12.453,0,0,24.913,0,24.921,0,0,12.46,12.453,0,12.453,12.46,12.453,0,12.453,0,12.453,0,0,0,12.453,12.46,0,0,0,0,0,24.907,0,0,12.46,12.453,0,0
0,0.125,0.0212,0,0,49.83,62.282,24.914,0,24.928,49.838,0,0,0,12.461,24.914,0,12.461,0,0,0,0,0,0,12.461,24.916,12.461,0,24.928,12.467,12.461,12.463,12.461,12.461,0,12.461,0,12.461,12.461,0,12.461,0,24.914,0,12.453,0,12.461,12.461,0,0,12.461,0,12.453,24.928,0,12.461,0,0,0,24.914,12.461,0,12.461,12.461,0,37.377,0,12.461,12.461,0,0,12.463,12.461,12.461,0,0,12.461,12.461,0,0,0,0,12.461,0,12.461,0,0,12.461,0,12.467,0,12.461,0,24.924,0,12.453,0,24.934,62.299,24.922,0,24.914,12.461,12.461,12.467,12.461,12.461,12.453,0,0,12.453,12.461,12.467,0,12.461,37.36,24.914,0,24.928,0,12.453,24.914,12.453,24.921,0,0,24.928,0,0,0,12.467,12.463,0,0,0,12.461,12.461,0,12.461,0,24.928,0,12.467,12.461,0,12.461,0,12.461,0,0,12.461,0,0,12.461,0,12.461,12.453,0,0,49.83,12.453,12.461,12.461,24.93,24.924,12.453,24.928,0,24.928,0,12.453,0,0,0,0,0,12.453,0,12.461,0,12.461,24.924,0,12.461,12.461,0,12.461,24.934,49.857,0,0,12.461,12.461,12.461,12.453,0,0,12.461,12.461,0,24.924,12.463,12.461
0,0.125,0.0106,0,0,87.226,49.825,37.388,12.456,24.913,12.456,12.469,24.922,0,12.466,0,12.456,0,0,0,12.466,24.925,0,24.913,0,0,0,0,12.456,12.456,0,0,12.456,12.456,12.466,0,0,24.913,12.456,12.456,0,12.469,24.922,24.913,49.854,24.922,49.844,12.456,12.456,12.456,0,0,12.456,0,12.456,12.456,0,24.922,24.938,0,37.379,12.456,12.469,12.469,0,12.456,37.369,37.388,0,24.913,37.382,0,12.456,0,12.456,12.466,0,24.922,0,49.835,12.456,12.456,37.369,37.369,37.369,0,12.456,37.369,12.456,37.369,0,12.456,0,24.913,24.935,37.379,0,0,12.456,24.925,12.456,12.456,0,24.932,12.469,37.394,0,24.913,12.456,0,24.925,0,12.456,49.85,49.847,24.913,24.913,12.469,12.456,0,24.913,0,0,12.456,12.466,0,0,24.922,24.922,37.382,24.922,12.466,37.378,0,12.456,12.469,12.469,12.456,12.456,24.913,24.938,0,0,24.913,37.369,24.913,12.456,0,24.922,24.922,37.369,12.456,74.748,0,12.456,12.456,0,24.913,37.369,37.379,24.913,12.456,0,12.456,24.932,12.456,12.456,0,12.469,12.456,24.932,12.466,49.863,0,0,0,12.456,24.922,0,24.913,12.469,24.935,0,12.456,12.456,49.85,0,0,12.456,0,12.456,12.456,12.456,12.456,24.922,24.922,0,12.456,24.913,49.825,37.369,12.456,12.456
0,0.125,0.0053,0,12.469,62.291,124.58,0,49.821,24.9,24.941,24.921,37.391,12.453,0,0,12.469,0,12.47,12.453,0,12.45,24.924,0,12.45,0,12.45,0,24.9,0,37.371,0,12.45,24.903,12.453,24.921,24.921,12.47,0,12.453,12.45,12.45,24.921,49.844,24.941,24.921,0,12.453,0,12.47,12.45,12.47,0,12.45,12.453,0,12.45,0,24.939,12.45,12.45,12.45,12.45,12.453,0,24.924,37.388,24.939,0,24.921,12.45,24.9,12.47,24.903,12.45,24.903,0,12.45,24.9,37.375,12.45,12.45,12.453,0,24.924,0,12.45,12.47,37.394,37.394,37.357,37.357,24.921,37.372,24.903,12.453,24.919,37.392,12.45,12.45,24.919,37.369,0,12.453,49.821,24.9,12.45,0,12.45,12.453,12.47,12.47,12.45,12.47,12.45,0,0,0,37.351,12.45,12.45,12.45,24.907,24.9,0,12.469,12.45,12.453,0,0,0,0,37.374,12.45,12.45,12.47,12.45,12.453,37.354,49.81,0,24.903,12.45,49.841,12.47,12.45,12.45,24.939,37.389,0,24.921,12.45,0,37.374,24.921,0,12.469,0,0,24.919,24.919,37.409,24.921,37.411,37.357,12.45,24.903,37.377,24.9,0,24.903,0,12.453,12.469,12.453,24.921,24.921,12.45,12.45,0,12.453,0,0,12.45,37.354,12.45,24.903,0,37.409,12.45,49.843,12.469,12.45,12.47,12.45,0,12.469,0,12.45,12.45,0,12.45,24.903
