0,0.031,0.0424,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,0,24.882,0,0,0,0,0,0,0,24.882,0,24.882,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.764,0,0,0,0,0,0,0,49.764,0,0,0,0,0,0,0,0,0,24.882,24.876,0,24.882,0,24.882,0,0,0,0,24.876,0,24.882,0,0,0,0,0,24.882,0,0,24.882,24.82,0,0,0,24.882,0,0,0,0,24.882,0,0,0,24.882,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,24.82,24.882,0,0,0,0,0,0,0,0,24.882,0,24.882,0,0,0,0,0,24.882,0,0,0,0,0,0,24.876,24.876,0,0,0,0,0,0,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,24.82,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,24.876,0,24.882,0,0,0,0,0,24.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.0212,0,24.832,0,24.832,24.851,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,24.808,0,0,0,0,0,0,24.857,0,0,0,0,0,24.832,0,0,0,0,0,0,24.808,0,24.857,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,0,0,24.832,24.857,0,0,0,0,0,0,0,0,49.615,24.808,0,0,0,0,0,0,0,0,0,24.808,0,0,24.832,0,0,24.851,0,0,0,0,0,0,24.851,24.851,0,0,0,0,0,0,0,0,24.857,0,0,0,24.832,0,0,0,0,0,0,0,0,24.832,0,24.832,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,49.714,24.857,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,24.808,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,24.857,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,49.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.702,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.0106,0,0,0,0,24.802,24.802,74.405,0,0,0,24.802,0,0,0,0,0,24.839,24.839,0,24.802,0,24.802,0,24.808,0,24.808,24.808,0,0,24.839,0,24.839,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,24.839,0,0,24.802,49.647,0,0,24.802,0,0,24.802,24.839,24.839,0,0,0,24.839,24.802,0,0,24.802,0,0,0,0,0,0,24.802,0,24.808,0,0,0,0,24.802,24.802,0,0,0,0,0,0,24.808,0,0,0,0,0,0,24.808,0,0,0,24.802,24.839,0,0,0,0,0,0,0,24.802,0,24.839,0,0,0,0,0,0,0,24.802,24.839,0,0,0,0,0,0,0,0,0,0,24.802,24.802,0,0,0,0,0,0,0,0,24.802,0,0,0,24.802,0,24.802,0,0,24.808,0,0,0,0,0,0,0,24.802,24.802,24.802,0,24.839,24.802,49.64,0,24.808,0,0,24.802,0,0,0,0,0,0,49.609,0,0,24.802,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.647,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,24.802,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,24.839,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,24.802,0,0,0,0,0
0,0.031,0.0053,0,0,0,0,0,24.845,0,24.845,24.845,0,24.82,0,0,0,0,0,0,0,0,24.875,24.875,0,0,24.845,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,49.64,24.82,0,0,0,0,0,0,0,0,49.727,0,0,0,0,0,24.845,0,24.875,0,24.875,0,0,0,49.671,0,0,0,0,0,0,0,0,24.875,0,0,24.875,0,0,0,0,0,0,0,0,0,0,0,0,0,74.626,49.696,0,0,0,0,0,0,24.82,0,24.845,0,0,0,0,24.851,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,24.875,0,0,0,0,0,24.875,0,0,0,0,0,24.851,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,24.875,24.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,24.875,0,0,0,0,0,0,0
0,0.031,0.00267,0,0,24.863,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.72,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,24.857,0,24.863,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,24.875,0,0,0,0,0,0,0,24.863,24.875,24.863,0,0,0,0,0,0,0,0,0,0,24.875,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,24.845,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,24.875,0,24.863,0,49.72,0,0,0,0,0,0,24.875,49.739,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,24.845,0,0,24.845,0,0,24.875,0,0,0,0,24.863,49.732,24.863,24.857,0,0,24.845,0,0,0,0,0,0,24.875,24.875,24.875,49.727,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,24.863,49.708,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,24.863,0,0,0,0,24.863,24.863,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,24.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.875,0,0,0,0,24.863,0,49.714,0,24.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.714,0,0,0,0,0,0,0,24.875,24.857,0,0,24.875
0,0.031,0.001336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.739,0,49.733,0,0,24.869,0,0,0,0,0,24.869,24.869,0,0,0,0,0,0,0,0,24.851,0,24.857,24.857,0,0,0,0,24.851,0,0,0,0,0,0,0,0,24.863,0,24.851,0,0,0,0,0,24.851,0,0,0,0,24.857,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,49.714,0,0,24.863,0,0,0,49.721,0,0,0,0,0,24.851,0,0,0,24.851,0,0,0,0,0,24.863,0,0,0,24.869,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,24.851,0,0,0,0,0,0,0,0,24.869,24.851,0,0,24.869,24.857,0,0,0,0,0,24.851,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125,0.0424,0,0,0,24.845,0,0,0,0,0,24.857,0,49.695,0,0,24.857,24.857,0,0,0,0,0,49.689,0,0,24.808,0,0,0,0,0,24.838,24.808,24.808,0,0,49.677,49.695,24.808,0,24.845,0,0,0,0,0,0,0,0,24.838,24.845,0,0,0,0,0,0,0,24.857,0,0,0,0,24.838,0,0,24.845,0,0,24.857,0,0,0,0,24.838,0,0,0,49.689,24.845,0,0,0,0,0,0,0,0,0,0,0,24.845,49.646,0,74.485,0,0,0,0,49.616,0,0,0,0,0,0,0,24.808,0,0,0,0,0,24.857,0,0,0,24.857,49.683,0,0,0,0,24.808,0,0,0,0,0,24.845,0,0,0,0,0,0,0,24.857,24.857,0,24.808,0,0,0,0,0,0,24.838,0,0,0,0,24.808,24.808,0,0,0,0,49.695,0,0,49.646,49.689,0,0,24.808,0,0,0,0,0,24.808,0,0,0,0,0,0,24.845,0,0,24.808,0,0,0,0,0,0,0,0,24.808,0,0,0,24.808,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,24.857,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.714,24.857,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,24.845,0,0,0,0,0,0,24.857,24.857,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.683,0,0,0,0,0,0,0,0,0,0,24.808,0,0,24.808,0,0,24.808,0,0,0,0
0,0.125,0.0212,24.82,0,0,0,0,0,24.845,0,0,0,24.845,0,0,0,0,0,0,0,0,0,24.845,24.82,0,0,0,0,0,24.845,0,0,24.845,0,0,0,24.845,0,0,24.845,49.64,0,0,0,24.845,24.845,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,24.82,0,0,0,24.82,0,0,24.82,0,0,0,24.845,0,0,0,0,0,24.845,0,24.845,0,0,0,0,24.845,24.845,0,0,0,0,24.82,24.82,0,0,0,0,24.82,0,0,0,0,0,0,74.509,24.845,0,0,0,24.845,0,0,24.82,24.82,24.845,49.665,49.665,49.664,24.82,0,0,0,24.845,0,24.845,0,0,24.82,49.641,0,0,24.845,0,0,0,0,0,0,0,24.845,0,24.845,0,0,24.82,0,0,0,0,24.82,0,24.82,24.845,0,0,0,0,24.82,0,0,24.82,0,0,0,0,24.845,24.845,0,0,0,0,0,0,0,0,49.665,24.845,0,24.82,0,0,0,0,0,0,0,24.845,24.82,24.82,49.64,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,74.534,0,24.845,0,0,0,0,0,0,0,0,49.665,0,0,0,0,0,0,24.845,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,24.845,24.845,0,0,0,0,0,0,24.82,0,0,0,0,49.641,0,24.845,24.845,0,0,0,0,0,24.845,0,0,0,0,0,0,24.845,0,0,0,24.845,24.82,0,0,0,0,0,24.845,0,24.845,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,24.82,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,24.845,0,0,0,24.845,24.845,0,0,24.845,0,0,0,0,0,0,0,0,0,99.355,0,0,0,0,49.689
0,0.125,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,24.87,0,24.838,24.838,24.838,0,24.838,24.838,24.838,0,0,24.838,24.838,0,49.739,24.838,0,24.838,0,0,0,0,24.87,0,0,0,24.838,0,0,0,0,24.832,0,0,49.665,24.838,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,49.671,24.87,0,24.832,0,0,24.832,0,0,0,0,49.677,24.838,0,24.87,0,24.838,0,0,0,0,24.87,49.665,49.671,0,24.838,0,0,24.838,0,0,24.838,24.838,0,0,0,0,0,0,0,0,24.87,24.87,0,24.87,0,0,0,0,0,0,0,0,0,24.838,24.832,24.838,0,24.832,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,24.87,0,24.832,0,0,49.665,0,0,0,0,0,0,0,24.838,24.838,0,0,0,0,0,0,0,74.546,24.838,0,0,24.838,0,24.87,0,0,0,0,0,0,49.671,0,49.671,0,49.708,24.838,0,0,0,0,0,0,24.838,24.838,0,0,24.87,0,0,0,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,24.87,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,24.87,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,24.87,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,24.832,0,24.832,0,0,0,24.838,24.832,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,0,0,0,24.838,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125,0.0053,0,0,24.82,0,24.839,0,0,0,0,0,0,24.82,24.808,74.466,24.839,24.839,0,99.361,0,24.839,24.839,24.839,24.839,0,0,24.851,24.851,49.659,0,49.659,24.851,24.82,0,24.839,49.678,0,0,0,0,0,49.659,24.82,24.839,0,24.82,49.646,24.82,0,0,24.851,0,24.839,0,24.851,0,0,0,0,49.628,0,0,0,0,24.82,0,24.82,0,0,49.615,49.659,0,24.851,24.82,24.839,0,24.851,0,24.808,24.839,0,49.659,24.839,0,49.659,0,0,0,24.851,0,24.839,49.678,24.808,0,24.82,0,0,24.808,0,49.628,24.851,0,0,0,0,0,0,24.82,0,0,24.851,24.82,74.46,24.808,24.808,0,0,0,0,0,0,0,0,24.808,0,0,0,24.82,0,0,0,24.808,49.615,24.851,0,49.702,0,0,0,24.851,24.82,49.671,0,0,49.659,0,49.671,49.702,24.82,0,24.82,0,24.82,24.82,24.82,49.628,49.659,0,0,0,0,0,0,0,0,24.851,24.82,0,0,0,0,24.851,0,49.659,0,0,0,0,0,24.851,24.82,0,0,0,49.671,0,0,24.82,24.808,49.628,0,24.82,24.82,24.82,0,49.646,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,24.82,0,24.839,0,24.82,0,0,0,24.82,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,24.851,0,49.646,24.808,0,0,0,0,0,0,0,24.808,0,0,0,24.851,0,0,24.82,0,0,49.659,0,24.82,0,24.82,0,0,24.82,0,24.851,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,24.82,0,0,24.851,0,0,0,24.808,0,24.851,24.851,0,0,74.485,0,0,0,0,0,0,0,0,24.851,49.702,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,24.82,0,0,0,0,0,0,0,49.678,49.69,0,0,0,0,0,0,0,24.808,0,0,0,24.851,0,0,0,24.82,0,0,49.69,24.851,0,0,0,0,24.82,0,0,0,0,49.628,24.808,0,0,0,0,0,0
