0,0.031,0.0424,12.419,0,24.838,12.419,0,12.419,12.432,24.86,49.696,24.82,37.289,12.419,37.221,37.239,37.252,24.802,49.649,49.674,62.004,37.202,24.802,37.224,24.866,24.86,49.662,12.425,24.863,62.072,62.173,12.419,12.401,37.246,24.845,49.693,24.842,12.441,62.066,12.441,37.239,12.432,24.86,37.27,12.419,37.258,49.677,24.838,24.839,12.401,49.665,12.401,24.86,49.653,24.851,86.966,99.441,74.541,24.857,37.258,24.802,24.86,62.1,12.432,0,12.432,99.286,24.832,49.69,62.035,37.245,24.851,49.665,37.233,37.242,37.239,0,0,24.839,37.273,24.845,24.845,49.699,12.401,0,0,37.261,37.261,62.121,24.823,12.441,37.243,37.264,12.401,24.854,12.419,24.854,12.401,24.848,0,0,0,49.677,24.845,37.283,24.845,0,24.823,24.823,37.258,12.422,37.258,12.401,12.419,12.422,37.276,0,0,0,24.845,62.109,24.842,24.82,12.401,12.422,24.845,12.422,24.842,24.82,12.425,0,12.419,49.625,24.851,12.422,12.419,49.705,0,12.425,24.857,74.562,49.717,62.158,86.922,136.69,62.143,24.839,49.763,24.882,62.093,74.481,24.842,24.838,37.261,12.441,62.102,86.932,37.245,0,62.05,37.221,49.683,37.242,86.892,24.82,24.832,37.258,12.401,49.683,0,37.221,24.857,37.221,0,37.258,24.839,0,0,12.419,0,12.401,49.677,37.245,12.401,12.401,49.668,37.286,0,0,12.419,49.708,12.401,49.653,37.252,12.425,12.432,12.425,0,37.295,12.401,24.845,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.401,0,0,0,0,0,0,0,0,0,0,0,12.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.419,0,0,0,0,0,0,12.419,12.432,24.851,0,0,12.419,12.419,12.432,0,12.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,12.425,0,0,0,0,0,12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,12.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.425,0,0
0,0.031,0.0212,37.261,37.264,12.419,24.829,37.264,74.519,12.428,49.693,24.848,24.854,12.429,49.668,24.829,24.82,49.665,37.273,24.836,37.27,24.823,12.419,24.845,24.848,37.264,62.121,37.258,49.687,12.41,49.684,24.845,49.668,111.8,37.258,124.21,124.2,49.674,62.087,37.255,49.686,99.355,74.522,24.848,136.65,62.127,24.839,111.82,62.1,111.81,99.398,62.09,62.115,12.419,62.115,24.826,49.674,62.094,37.24,49.689,37.255,24.848,24.842,12.428,37.246,24.842,24.848,62.109,24.839,24.845,24.839,12.426,74.562,37.267,37.252,62.103,62.112,24.854,37.273,24.857,24.833,0,24.826,37.255,12.429,24.842,24.826,74.513,24.848,49.693,62.109,0,49.696,24.842,62.097,49.68,24.857,24.857,12.429,0,12.429,37.271,12.413,0,37.277,12.429,12.429,37.261,12.419,24.848,12.419,24.848,12.429,12.429,0,37.277,24.842,12.426,24.842,12.429,12.426,12.41,12.426,0,12.429,12.429,37.246,12.41,0,0,12.41,24.839,12.426,49.653,49.671,74.544,12.429,37.267,24.857,24.845,24.848,62.119,24.848,12.426,49.69,24.839,24.829,24.857,74.544,37.277,12.429,12.429,62.106,0,74.538,24.854,12.413,49.693,62.103,37.246,24.857,0,12.419,24.826,0,12.419,49.659,12.428,37.246,12.413,0,12.428,24.854,12.413,0,12.429,24.832,24.842,0,0,12.413,12.428,37.24,49.677,49.671,74.522,86.883,62.069,74.516,12.41,12.41,62.128,24.848,12.419,0,24.857,37.286,0,37.267,24.848,24.829,37.267,49.677,12.413,0,0,0,0,12.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.426,12.429,0,0,0,0,12.426,0,24.839,12.419,0,24.857,12.419,12.413,0,0,0,0,12.428,0,37.258,0,12.419,0,0,12.413,0,0,0,12.413,12.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.429,12.426,0,0,0,0,12.413,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,12.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.429,12.429,0,0,0,0,0,0,12.413,0,0,0,0,0,0,0,0,0,0,0,12.413,0,0,12.413,0,0,0,0,12.413,0,0,0,0,0,0,0,0,0,24.826,0,0,0,0,0,0,0,0,0,0,0,0,12.419,0,0,0,0
0,0.031,0.0106,37.224,37.212,37.304,62.115,24.869,49.677,24.829,24.829,12.404,24.823,12.419,37.252,37.255,12.404,74.457,37.273,12.404,49.65,62.057,62.06,37.236,24.82,0,37.233,12.404,37.239,62.029,0,12.404,74.476,37.243,49.674,62.054,12.413,37.261,37.239,37.243,62.075,37.243,37.258,49.653,62.072,49.656,62.057,12.404,74.537,62.112,49.662,12.413,37.273,37.249,62.102,49.708,74.568,37.286,24.839,37.267,37.283,37.304,136.68,49.693,74.568,37.267,0,37.242,99.416,49.637,37.264,37.255,49.671,24.869,37.248,24.832,62.109,62.093,24.854,24.829,12.435,0,24.839,24.823,24.829,24.839,49.671,12.416,49.653,0,24.839,24.836,37.211,37.233,37.224,12.404,37.248,37.242,24.808,12.404,12.416,49.628,24.829,12.419,0,24.823,37.227,49.659,37.261,37.252,24.869,37.252,37.227,49.677,24.82,0,12.416,37.211,24.829,49.631,12.413,111.69,74.432,86.858,49.646,86.876,62.063,86.91,49.653,49.677,37.23,37.252,49.656,49.696,37.236,0,24.848,62.081,74.509,12.419,37.258,0,24.842,0,24.817,12.416,37.255,24.86,12.404,12.404,24.839,24.836,74.482,37.249,37.243,62.078,12.425,24.839,49.662,62.103,37.224,24.845,37.249,37.264,12.404,49.693,37.255,24.845,12.419,24.829,24.823,49.658,37.255,12.425,49.637,49.646,37.239,37.227,37.227,37.227,62.059,0,86.861,12.425,62.05,12.413,24.823,49.662,37.239,24.823,24.854,37.252,74.479,49.674,49.662,12.416,24.851,49.686,62.056,24.854,37.273,37.258,74.528,0,0,0,0,0,0,12.404,0,0,0,0,0,0,0,12.419,0,0,0,0,0,0,0,0,0,12.404,0,12.413,0,0,0,0,0,24.817,12.413,12.404,12.413,0,0,12.413,0,0,12.413,0,0,12.416,0,0,0,0,12.425,12.413,0,0,12.435,0,12.425,0,0,37.304,49.668,0,0,0,12.404,0,12.425,0,0,0,0,12.425,0,0,12.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404,0,0,0,0,0,0,0,0,0,49.653,12.413,12.413,0,12.413,24.826,0,12.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,12.416,0,0,12.404,0,12.419,12.425,0,0,0,12.425,0,12.425,0,0,12.425,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404,0,0,0,0,0,12.404,12.425,0,0,0,0,0,0,12.419,0,0,0,0,0,0,0,0,0,0
0,0.031,0.0053,12.404,37.258,24.832,24.854,37.27,86.975,124.2,49.689,49.696,99.302,86.904,49.674,124.22,37.261,86.96,62.121,74.534,74.553,49.69,49.696,37.249,24.845,24.86,24.851,24.823,37.276,24.851,49.68,49.693,24.851,12.432,12.435,24.866,37.255,24.845,12.425,24.839,24.829,12.419,12.425,24.851,24.851,49.692,24.839,12.425,62.106,24.851,86.963,24.851,12.432,24.863,12.425,37.264,24.836,12.425,49.717,0,12.419,12.404,12.419,0,49.693,37.27,62.112,62.072,49.674,12.435,49.689,12.404,24.851,37.267,86.972,37.301,12.404,37.267,24.851,49.662,74.515,49.699,37.239,49.689,24.851,49.668,37.298,12.416,37.267,12.419,49.723,12.425,62.124,24.836,24.82,12.416,12.425,49.699,49.683,37.279,62.118,74.525,49.68,24.851,49.693,86.963,62.103,49.739,74.519,62.096,99.391,0,24.839,62.118,12.419,0,0,12.419,37.261,24.851,49.677,37.282,12.435,12.425,12.425,37.295,12.419,12.425,24.823,37.282,37.242,12.419,24.832,37.261,24.839,74.565,62.158,49.696,37.249,62.133,62.133,0,12.419,24.851,37.27,12.425,24.866,24.848,86.947,37.242,12.416,62.078,37.246,37.249,12.404,24.842,24.82,24.848,37.252,12.416,37.239,62.118,12.435,24.836,24.854,24.823,24.832,37.211,37.27,24.857,0,12.432,24.808,37.273,24.857,74.528,49.711,0,37.242,12.416,0,24.851,24.842,37.261,86.904,62.035,49.686,62.066,24.845,12.416,24.839,12.404,37.249,37.276,24.823,37.258,49.693,12.404,99.348,62.096,24.851,37.27,12.425,0,0,0,0,0,12.425,37.264,24.851,0,0,0,12.419,0,0,12.425,24.851,12.425,12.425,0,0,0,0,12.425,12.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.276,49.702,12.425,12.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.435,0,0,0,0,0,0,0,0,0,12.432,0,0,0,0,12.425,0,0,0,0,0,0,12.419,0,0,0,12.416,0,0,12.425,0,0,0,12.416,12.419,0,12.416,12.419,12.419,0,12.419,24.854,0,37.264,62.143,37.286,0,0,12.435,0,12.435,0,0,0,0,0,0,0,0,12.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.425,0,0,0,0,0,0,0,0,0,12.416,0,0,0,0,0,0,24.829,0,12.416,12.416,0,0,0,0,0,0,12.416,0,12.419,0,12.425,0,0,0,0,0,12.416,0,0,0,0,0,0,24.835,0,37.249,0,0,0,12.416,0,0,0,0,0,12.425,12.416,0,0,0,0,0
0,0.031,0.00267,24.832,37.224,24.845,12.422,12.416,49.72,49.702,49.683,12.407,49.631,0,49.643,24.817,0,0,0,24.798,0,37.196,0,0,12.398,12.398,24.798,24.832,24.817,24.814,0,37.248,24.798,24.798,62.062,74.478,49.652,37.233,49.64,37.239,12.416,62.022,24.832,12.407,12.422,37.199,24.838,37.23,49.615,24.795,37.242,49.649,37.199,24.808,24.798,12.441,49.646,12.398,37.215,0,37.27,24.829,24.829,24.842,24.823,49.646,37.227,12.407,12.401,12.407,12.441,12.398,37.298,62.084,12.441,37.249,74.426,0,12.416,12.429,12.401,24.829,12.401,49.615,37.227,12.401,37.255,12.401,49.686,37.273,24.808,99.339,37.292,12.429,37.261,12.429,62.096,62.09,62.112,62.136,62.099,37.273,12.422,49.643,12.401,37.249,0,49.745,74.605,74.537,12.429,24.842,62.133,86.926,37.298,37.279,49.708,49.668,24.823,24.808,74.509,74.509,62.072,62.047,62.041,37.224,62.032,24.817,37.239,99.262,74.426,111.65,62.032,111.7,62.059,24.832,37.239,24.808,62.087,37.245,24.814,0,37.285,12.401,24.802,62.075,49.631,0,37.221,49.659,0,12.407,12.416,12.398,12.422,37.276,62.084,24.826,74.451,24.826,74.454,12.401,24.845,62.115,37.31,24.842,62.084,74.556,37.279,37.279,49.745,0,49.68,86.996,12.416,37.289,49.692,49.72,24.838,74.512,37.264,12.422,37.31,24.826,49.671,37.242,37.289,49.692,12.429,37.27,49.628,74.614,12.416,12.441,24.808,0,12.429,12.401,49.665,37.239,24.802,74.494,12.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.441,0,0,0,0,0,0,0,0,0,0,0,0,12.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.398,0,24.826,12.401,0,12.398,0,0,0,0,0,0,0,12.401,12.441,0,0,24.838,12.441,0,0,0,0,0,0,12.398,0,0,0,0,0,0,0,0,0,0,12.407,0,12.401,12.401,0,12.429,0,0,12.441,12.441,0,0,12.429,12.441,12.441,0,0,0,0,12.401,0,0,0,12.441,0,0,0,12.401,0,12.429,12.429,0,24.857,0,24.882,0,0,0,12.441,12.401,0,0,0,0,12.422,0,0,37.202,12.441,24.802,12.441,0,0,12.422,0,12.441,12.441,0,0,0,12.441,24.823,0,0,0,12.422,0,0,0,12.422,0,0,0,12.441,0,0,12.398,0,0,0,0,0,0,0,24.882,0,0,0,12.398,0,0,0,0,0,12.441,0,0,0,0,0,0,0,24.857,12.429,12.401,0,0,0,12.401,0,0,12.429,0,0,0,12.401,0,0,0,0
0,0.031,0.001336,86.95,49.668,124.12,86.954,24.82,37.215,0,12.432,37.283,49.711,37.258,74.532,24.863,49.671,37.242,12.416,49.696,12.416,12.432,37.242,24.838,0,0,37.255,86.959,99.385,24.829,37.261,62.109,12.432,24.838,62.124,62.072,12.404,74.581,0,74.528,24.863,49.687,24.848,49.69,0,12.407,24.854,24.867,24.857,24.829,37.23,24.808,12.404,49.671,24.863,12.432,24.87,37.258,37.23,37.267,12.404,24.839,12.422,12.407,49.705,24.866,24.838,37.261,12.432,12.435,24.848,24.867,12.435,24.835,0,12.435,37.267,37.212,24.848,24.836,49.671,37.239,37.267,24.808,24.808,49.656,49.689,37.224,37.215,62.112,37.239,0,49.634,62.121,74.535,49.699,24.857,74.575,24.866,74.559,37.258,62.103,74.531,24.839,24.826,49.724,62.143,37.274,62.137,37.273,62.084,62.069,49.68,99.351,124.19,86.854,62.025,62.059,62.069,37.246,49.705,49.733,49.677,37.298,99.305,12.404,24.838,12.432,24.835,24.82,12.432,12.435,62.078,74.5,74.522,49.643,49.646,37.243,49.615,86.839,86.926,37.239,62.106,0,24.854,24.854,12.407,49.705,49.702,37.286,86.941,24.863,12.432,62.094,62.072,12.404,37.255,49.665,37.264,49.683,62.115,49.736,24.848,49.69,12.435,37.28,74.547,99.386,74.547,86.994,124.23,87.022,74.578,0,49.702,12.432,74.578,12.404,12.432,24.863,24.836,49.696,37.286,62.161,37.289,0,24.863,62.158,62.112,37.289,12.432,62.14,24.854,49.717,24.854,74.565,24.848,86.966,37.286,24.835,86.95,62.084,24.863,0,0,0,0,0,0,0,0,0,0,0,0,12.432,0,0,0,0,0,0,0,0,0,0,0,0,0,12.422,0,0,0,0,0,0,0,0,0,0,12.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404,0,0,0,0,0,0,0,0,0,12.404,0,12.432,0,12.404,0,0,12.404,12.432,12.435,0,12.435,0,12.432,0,0,12.422,0,12.435,12.422,0,12.422,0,12.404,0,0,0,0,12.407,12.404,12.407,0,0,24.866,12.407,0,12.432,0,0,0,0,0,0,0,0,0,0,0,0,12.404,12.404,0,0,0,0,0,0,0,0,12.404,0,0,12.422,0,0,0,0,0,0,12.435,0,0,12.435,0,0,12.404,0,0,0,0,12.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.422,12.432,12.432,12.404,12.432,0,0,0,12.422,0,12.432,0
0,0.125,0.0424,24.826,12.413,24.848,62.072,24.826,24.836,24.817,74.494,0,24.826,24.817,24.829,86.905,49.643,62.075,24.836,49.653,24.839,49.653,24.826,49.625,62.069,86.839,86.923,99.348,24.836,12.435,0,62.062,86.907,37.221,86.852,62.063,49.668,74.46,24.87,24.82,99.268,37.23,12.407,74.476,49.68,37.283,86.889,24.811,74.513,12.422,49.668,24.836,24.808,74.479,37.23,37.23,24.835,74.482,37.264,62.096,37.255,74.544,74.553,86.978,62.162,49.708,49.705,24.817,24.842,74.553,24.87,49.656,37.221,62.084,49.646,62.056,0,0,12.407,49.655,37.233,12.413,24.826,0,37.258,99.333,37.252,62.066,74.461,99.315,111.69,99.309,62.087,12.413,12.407,24.836,37.24,74.479,12.404,49.656,99.324,37.23,49.653,62.047,62.063,0,24.82,24.836,12.404,12.413,24.817,37.224,37.233,62.057,24.826,24.826,12.413,37.224,24.817,37.221,24.817,37.261,0,24.826,24.817,0,24.817,24.848,37.249,37.218,12.435,37.221,124.13,12.407,86.873,12.407,24.842,37.212,49.631,86.84,24.814,86.848,62.034,49.628,74.497,49.625,24.808,37.23,62.038,24.811,0,37.245,62.044,37.224,37.224,49.646,24.817,49.631,0,37.224,24.808,12.413,12.407,12.413,37.242,37.233,12.413,12.413,24.817,37.23,37.224,12.407,12.404,12.407,86.901,0,12.404,12.404,49.64,37.221,24.87,12.407,86.935,12.422,49.662,37.252,24.817,0,37.273,49.683,111.76,12.404,49.714,12.404,12.404,74.488,12.422,37.24,62.066,0,12.413,12.413,62.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404,12.404,0,0,0,0,24.839,0,0,12.404,0,12.404,0,0,0,0,0,0,12.435,12.422,12.404,0,12.404,0,0,12.413,0,12.407,0,24.842,0,0,24.87,0,0,0,12.435,0,0,12.404,0,0,0,24.835,0,0,12.422,0,0,0,0,0,0,0,0,0,0,0,12.413,12.404,12.413,0,0,0,24.808,24.808,0,0,0,49.69,12.422,0,0,24.845,0,0,0,0,0,0,0,0,12.413,0,12.404,0,0,0,0,0,0,12.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404,12.407,0,0,0,0,0,0,0,0,0,0,0,0,12.404,24.811,0,0,0,0,0,0,0,0,12.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.435,0,0,0,0,0,0,12.435,0,12.422,0,0,0,0,12.435,0,0,0,0,0
0,0.125,0.0212,24.832,24.839,24.842,24.845,49.686,74.454,0,24.845,37.264,24.839,86.873,99.298,62.09,49.609,24.814,24.814,12.416,49.677,74.479,62.053,74.516,37.267,37.282,12.426,62.1,99.327,62.118,37.239,99.395,74.516,99.36,49.677,74.524,62.124,24.857,62.099,86.938,62.081,86.977,62.099,37.264,62.121,49.68,12.416,24.851,24.866,37.239,49.714,37.27,37.261,74.571,62.1,74.513,37.27,24.839,12.435,49.68,37.282,62.075,62.09,37.282,37.242,74.509,12.432,49.662,49.634,62.059,86.978,99.255,74.506,74.488,136.52,74.59,99.416,74.54,24.835,74.503,24.826,37.202,62.078,49.677,37.242,49.652,37.233,12.426,62.099,0,0,62.121,24.835,37.249,49.68,74.448,62.093,37.208,24.832,62.093,74.444,111.77,49.649,24.851,62.059,24.82,24.835,49.683,37.258,49.702,74.528,86.963,111.78,62.084,49.634,24.857,49.658,37.239,37.255,24.801,49.634,62.14,74.5,24.835,37.221,49.708,62.1,0,37.255,37.27,24.835,49.68,24.848,24.848,24.832,74.549,12.416,24.814,0,12.401,12.416,12.416,24.82,37.252,37.258,49.668,86.897,74.537,24.839,24.851,0,49.634,0,0,37.252,62.003,62.022,62.072,62.035,62.059,37.239,12.419,37.255,62.093,74.54,37.261,49.64,12.425,37.264,12.407,12.419,74.522,49.665,24.808,37.261,0,0,49.702,49.702,62.102,24.851,37.273,24.832,74.516,49.711,49.699,49.684,24.866,74.501,24.814,24.86,12.416,49.702,62.121,49.665,49.705,49.677,37.279,37.258,24.851,0,74.454,12.407,0,0,0,0,0,0,0,0,24.82,24.82,37.258,24.82,12.401,12.432,12.426,0,0,0,0,0,0,0,12.425,0,0,24.86,0,12.426,0,0,12.419,12.416,24.851,0,0,0,12.432,37.276,0,0,12.416,12.435,0,0,0,12.435,12.432,12.435,12.419,12.432,0,12.435,24.839,12.416,24.866,12.419,0,12.419,12.416,0,12.419,0,0,0,12.419,0,0,0,12.407,12.407,12.435,12.435,24.869,12.432,12.416,0,0,0,0,0,0,12.416,0,0,12.401,0,0,12.401,0,0,12.432,0,12.419,0,0,0,0,24.842,0,0,0,0,0,24.817,0,0,24.808,0,24.863,12.432,0,0,0,0,0,12.416,12.407,0,0,0,0,0,12.407,12.416,0,0,24.826,12.416,12.401,0,0,0,0,0,0,0,0,12.416,0,0,0,0,49.668,0,0,0,0,0,0,0,0,49.621,24.801,12.432,0,12.407,0,12.419,0,0,0,0,0,0,0,0,0,12.432,0,24.86,0,0,0,0,0,0,0,0,0,0,0,0,12.426,0,0,0,12.407,0,0,0,0,12.416,0,0,24.845,0,0,0,0,24.832
0,0.125,0.0106,24.835,49.702,12.422,24.851,12.422,24.854,49.686,62.105,0,62.093,12.419,24.845,24.851,49.671,24.863,12.419,62.127,0,12.422,0,12.419,62.111,37.276,49.711,37.27,74.546,99.378,86.978,74.537,49.686,37.289,62.118,24.866,62.139,74.531,62.139,0,24.857,37.286,62.127,49.686,62.09,24.832,74.553,86.969,24.866,12.429,24.848,24.841,37.279,37.279,24.842,24.826,49.677,24.857,37.267,37.251,12.429,49.683,24.848,49.708,37.267,24.857,49.705,49.674,24.838,24.851,24.841,24.876,86.972,12.419,0,99.372,37.257,0,37.257,24.857,49.677,37.258,12.429,62.09,74.568,49.671,74.602,49.717,49.72,0,49.72,62.13,49.73,37.282,24.832,74.574,62.127,62.137,111.81,12.416,111.83,74.534,74.522,62.124,87.015,49.677,49.671,86.99,74.549,161.52,86.987,124.24,124.34,62.133,124.28,62.14,86.965,62.133,74.562,99.391,149.07,136.67,149.1,37.251,37.27,74.528,49.702,161.5,49.683,99.378,49.698,86.95,49.695,37.251,37.27,86.984,74.574,99.422,124.24,86.965,99.382,74.565,49.686,74.562,86.987,37.267,49.689,86.934,49.677,24.838,86.95,12.419,12.419,0,24.857,49.708,74.525,37.261,62.136,12.419,49.705,24.857,24.832,74.5,37.276,62.096,99.348,99.381,12.419,124.27,111.81,124.25,62.099,74.571,99.369,86.959,124.3,49.708,99.4,99.447,74.558,86.965,74.587,37.279,111.82,62.111,24.86,37.283,49.698,62.071,62.111,49.68,37.301,49.705,49.689,12.438,37.295,86.95,99.406,37.298,62.112,99.412,74.54,0,0,0,0,12.419,0,0,12.422,12.422,0,0,0,0,0,0,0,0,0,0,0,0,12.419,0,12.419,0,0,12.429,0,0,0,0,0,0,0,0,0,0,24.848,12.438,0,0,0,0,12.438,0,0,0,0,0,12.429,0,0,12.419,0,0,24.842,0,12.429,0,12.429,0,12.419,24.848,24.838,12.419,12.419,12.419,12.419,24.866,0,0,12.419,12.419,0,24.848,0,24.848,12.419,0,12.419,24.848,12.419,12.438,24.838,12.438,24.838,0,0,12.438,12.419,0,0,24.848,0,24.857,12.413,37.258,37.304,12.419,24.86,0,12.419,12.419,37.286,0,12.438,0,12.413,87.043,37.276,49.723,12.429,24.848,12.429,62.13,37.276,37.267,49.695,37.273,0,37.298,24.835,0,12.419,12.419,12.419,49.677,24.841,0,24.838,12.419,12.419,37.282,12.422,12.429,12.422,0,0,0,12.419,0,12.419,12.441,0,12.438,0,0,12.422,12.441,0,0,12.438,0,24.841,24.848,24.857,0,24.86,12.419,0,0,0,37.251,24.826,0,0,62.118,0,0,0,24.841,24.841,24.838,0,12.419,0,12.419,0,0,12.422,0,12.419,12.438,12.419,0,37.286,0,24.86,12.419,0,0,12.429,12.441,0,24.851,0,12.419,37.273,37.267,0
0,0.125,0.0053,0,37.245,24.854,24.839,12.432,37.255,0,12.422,12.432,37.249,0,49.659,12.422,37.258,0,49.668,12.41,12.41,24.82,24.832,12.422,24.832,12.41,49.652,24.839,12.41,12.41,49.64,24.832,37.249,37.255,24.842,0,37.233,37.23,12.41,49.655,86.898,37.273,49.677,49.699,37.267,12.422,24.845,24.836,24.842,49.662,24.863,86.954,12.422,24.82,37.255,37.264,99.308,37.245,62.087,49.671,111.71,86.932,86.894,86.953,99.341,74.484,111.72,186.19,99.323,148.96,111.7,74.484,74.503,161.43,148.96,124.17,99.391,86.919,86.904,74.507,74.506,111.79,74.488,37.233,86.947,124.2,49.655,99.354,111.83,161.44,86.972,111.76,62.081,124.17,99.376,62.109,111.8,86.932,62.112,124.22,62.099,136.61,99.339,99.391,86.919,86.95,99.336,49.668,49.693,86.913,111.77,62.074,99.342,62.065,86.96,37.286,86.925,86.917,99.32,49.661,86.91,111.73,124.17,149.03,62.087,74.513,99.382,86.919,86.91,62.078,99.348,99.385,136.64,62.099,124.24,198.78,136.62,161.45,161.43,86.941,223.58,124.21,111.79,74.522,99.348,124.15,124.13,86.923,74.518,99.342,99.295,24.845,74.469,24.836,74.475,62.081,136.58,86.898,74.472,37.242,99.32,99.329,173.85,124.18,99.329,198.6,74.494,86.882,124.15,111.74,99.332,62.05,211.09,124.13,99.304,211.06,74.506,74.506,198.69,136.6,49.668,86.907,37.267,62.109,86.941,62.074,86.923,161.43,124.16,111.76,99.314,136.61,99.302,74.497,136.59,86.935,49.677,86.953,62.087,86.941,86.913,111.75,111.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.41,0,0,0,0,0,0,0,0,0,0,0,0,12.41,0,0,0,12.422,0,12.422,0,12.422,49.68,0,12.41,12.422,37.242,37.242,74.484,99.326,37.23,24.82,74.472,49.664,49.664,24.82,37.23,49.686,24.832,0,12.41,37.258,24.832,49.643,49.689,37.255,12.41,49.652,62.087,0,49.655,37.233,37.27,62.074,62.121,24.832,24.82,12.422,24.832,24.851,74.497,24.845,37.264,0,37.264,37.242,49.686,37.267,74.497,12.41,49.668,49.668,24.823,0,49.664,49.674,49.696,37.277,24.839,37.245,37.233,37.264,24.826,12.41,37.249,49.643,49.668,0,24.845,49.683,24.82,37.236,49.668,37.258,24.845,12.41,62.081,24.82,74.497,49.705,37.261,49.646,24.82,62.109,99.379,74.518,74.54,62.103,37.267,24.82,74.482,24.823,12.422,24.832,24.832,24.832,24.82,37.242,24.832,49.664,24.82,12.422,24.845,0,24.832,37.242,37.245,24.832,49.668,12.41,37.242,24.832,12.422,24.851,49.652,24.826,49.659,37.242,24.836,99.326,12.41,37.245,124.16,49.686,37.267,74.513,12.422,24.826,49.68,86.941,37.267,12.41,86.935,37.267,49.668,62.078,49.69,24.832,99.388,62.106,24.832,24.845,37.267,37.258,37.245,12.41,49.693,86.941
