0,0.031,0.0424,0,24.82,24.82,24.845,24.845,24.87,49.689,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,74.51,0,49.739,0,0,0,24.845,24.845,0,49.689,49.689,0,0,0,0,0,0,0,24.82,49.689,74.51,0,0,0,49.739,0,0,24.845,24.845,24.845,0,0,0,0,0,0,0,24.845,0,24.845,49.69,49.739,24.845,49.64,24.845,0,0,0,24.845,24.845,0,0,0,0,0,24.845,49.714,0,24.82,0,0,49.739,74.51,0,0,0,0,0,24.845,49.689,0,0,0,0,0,0,49.739,24.87,24.845,49.665,0,0,0,49.64,0,0,24.845,24.845,24.845,0,74.559,49.739,0,0,0,0,0,0,0,0,24.82,49.64,0,0,0,0,0,24.87,24.845,0,24.845,24.845,0,24.87,24.87,0,0,0,24.845,0,24.845,24.845,0,24.82,0,0,0,0,49.714,0,24.845,0,0,0,24.82,24.845,74.509,24.82,0,0,0,0,24.87,49.739,0,0,0,0,0,0,0,24.845,24.845,24.845,0,0,24.82,0,0,0,0,0,24.87,0,0,24.845,0,24.845,24.845,24.845,24.845,24.845,0,0,0,0,0,74.559,49.665,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,0,0,24.87,0,0,0,0,0,24.845,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,24.87,0,0,0,24.82,24.845,24.82,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,49.714,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,24.82,0,0,0,0,24.87,49.714,24.845,0,0,0,0,0,0
0,0.031,0.0212,0,0,0,0,0,49.665,0,0,0,0,0,0,24.87,0,24.87,0,0,24.869,0,0,0,0,0,24.832,24.832,0,0,0,0,24.869,49.739,49.653,49.653,0,0,0,0,0,0,0,0,0,49.702,24.832,49.739,49.64,24.869,24.869,0,0,0,0,0,0,49.64,0,24.869,49.739,0,0,24.832,0,24.87,49.739,49.665,0,0,0,24.82,24.82,49.739,0,0,49.665,0,0,0,49.739,0,0,24.82,0,0,0,0,0,24.869,74.534,24.82,0,0,0,74.51,0,0,24.869,24.869,49.665,24.832,0,0,0,0,0,24.82,24.82,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,49.69,49.69,24.87,24.832,49.665,0,0,0,24.869,0,0,0,0,0,24.87,24.87,24.82,49.69,24.869,0,0,0,24.832,49.665,0,0,24.87,0,0,0,0,0,0,0,24.82,49.64,0,0,24.869,24.87,24.87,0,0,24.832,49.665,0,0,0,49.739,0,0,49.739,0,0,24.82,24.82,24.869,49.702,49.665,0,0,0,0,0,0,0,0,0,0,74.461,0,24.869,24.869,49.702,24.832,24.87,0,0,0,0,0,49.739,49.653,0,0,0,0,0,24.869,0,0,0,0,24.87,0,24.869,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,0,0,24.832,0,0,49.702,0,0,0,0,0,0,24.82,0,0,0,0,0,0,24.869,0,0,0,0,0,24.82,0,24.82,24.832,24.832,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,24.87,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.0106,0,0,0,24.832,0,24.832,24.814,24.814,0,0,0,0,0,0,49.628,0,0,0,24.808,24.808,24.808,0,0,0,0,0,0,0,0,24.82,0,0,0,24.814,0,49.628,49.64,24.832,49.665,24.808,24.808,0,24.808,0,0,0,0,0,0,0,49.64,0,74.461,0,49.646,49.652,0,0,0,24.808,49.616,0,0,24.832,0,0,24.832,24.814,24.814,24.814,0,0,0,24.82,24.82,0,0,24.808,24.808,0,24.832,24.814,24.814,0,49.652,49.652,0,0,0,24.808,24.808,0,0,0,0,0,24.814,0,49.628,0,0,49.628,99.292,49.628,0,0,0,0,0,0,0,0,0,0,74.479,0,49.628,24.808,0,0,0,24.82,49.64,0,49.616,0,0,0,0,24.832,24.832,0,24.814,24.814,74.479,0,0,0,0,0,0,0,0,0,24.82,49.64,0,24.808,24.808,24.808,0,24.814,49.628,0,0,0,24.832,24.82,0,0,0,49.665,24.808,24.808,0,0,49.616,0,74.454,24.814,24.814,0,0,0,24.808,24.808,49.628,49.652,49.652,49.665,0,0,0,24.814,0,24.814,24.814,0,0,0,0,0,0,0,49.616,24.808,49.64,0,24.832,24.832,0,0,0,0,24.808,0,0,24.832,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,24.832,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.64,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,24.808,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0
0,0.031,0.0053,24.838,0,74.577,24.875,24.875,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,49.677,0,24.875,0,49.751,0,24.851,0,49.702,24.851,0,24.838,24.838,49.658,0,24.838,0,0,0,0,24.851,99.366,24.851,49.726,24.875,0,0,0,0,0,0,0,24.838,24.838,0,49.702,24.82,24.82,24.82,0,0,0,0,0,24.875,124.3,49.677,24.838,0,0,0,0,0,0,0,49.702,0,0,24.82,0,49.64,24.875,49.751,24.838,24.838,0,0,49.702,0,0,0,0,24.851,24.851,0,24.838,74.552,0,0,0,0,24.82,0,99.342,24.851,24.875,24.875,0,0,0,0,0,0,49.751,74.577,0,0,24.838,49.677,0,0,0,0,0,0,0,0,0,24.851,99.397,24.838,74.478,0,0,0,0,0,0,49.702,24.875,24.875,0,0,24.875,0,0,0,0,0,49.689,49.677,24.82,24.82,0,0,0,49.702,0,0,0,0,0,0,74.577,0,24.875,0,0,0,0,24.838,49.677,24.82,24.82,24.82,0,0,0,24.875,49.751,24.851,49.702,0,0,0,0,0,24.838,24.838,0,0,0,0,0,0,24.851,74.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,24.838,0,24.838,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,24.875,0,0,0,24.875,0,0,24.838,0,0,0,24.82,0,0,0,0,0,0,0,24.82,0,0,0,0,24.875,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,24.851,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,24.851,24.875,0,0,0,24.875,0,0,49.702,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.00267,0,24.851,24.814,24.814,0,0,0,0,0,0,0,0,24.795,49.591,0,0,24.851,0,0,0,0,0,24.832,0,0,24.832,0,0,74.405,0,49.609,49.609,0,0,0,0,0,0,24.851,0,49.702,0,0,0,0,0,49.609,74.405,24.814,0,0,24.832,49.665,0,0,0,0,0,0,0,0,0,0,0,24.814,24.814,0,24.851,0,0,24.795,0,49.702,0,0,0,0,0,0,24.814,49.646,24.814,99.255,0,0,0,0,0,0,0,0,0,24.795,0,74.442,74.442,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.628,24.814,24.832,0,0,49.683,49.683,49.646,0,0,24.795,0,0,0,0,24.814,24.814,0,0,0,0,0,0,0,0,0,24.832,49.683,49.683,0,0,74.442,0,0,0,0,24.795,0,49.591,0,0,0,0,49.665,0,0,49.646,74.497,24.851,0,0,0,0,0,0,0,0,0,24.795,24.814,74.423,24.795,0,0,49.665,0,0,0,0,0,0,0,0,0,0,74.46,24.814,0,24.832,0,24.814,99.237,0,0,0,0,0,0,0,0,0,24.832,24.851,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.795,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,24.832,0,24.795,0,0,0,0,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,24.795,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,0,24.814,0,0,0,0
0,0.031,0.001336,0,74.466,0,0,0,0,24.814,24.814,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,49.628,0,0,0,0,0,0,0,49.683,0,0,24.814,24.814,0,0,49.739,24.838,0,49.677,0,0,0,0,24.814,0,0,24.814,24.814,24.814,0,0,49.683,24.814,0,99.416,0,0,0,0,0,24.814,0,24.814,24.814,0,0,24.814,24.814,49.739,0,24.838,24.838,0,0,0,49.677,24.814,49.628,24.814,49.628,0,24.869,24.869,0,0,0,0,0,0,0,0,0,49.628,0,24.814,24.814,0,49.708,74.577,24.838,0,0,0,24.814,99.256,0,0,0,24.814,24.814,24.838,49.653,0,24.838,49.739,49.683,24.814,0,0,0,0,24.814,24.814,0,0,0,24.814,0,0,49.739,0,0,24.814,49.653,24.838,24.838,0,0,0,0,24.869,24.814,24.814,24.814,0,0,0,0,0,49.628,24.838,0,24.838,24.838,0,0,0,24.869,24.869,24.869,24.814,74.442,24.814,0,0,49.628,0,0,0,0,0,0,0,49.677,0,49.628,49.652,74.577,49.683,24.814,24.814,0,0,0,0,0,0,0,0,0,0,24.869,24.869,0,0,0,49.628,0,0,0,0,24.814,24.814,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,24.814,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,24.814,0,24.814,0,0,24.838,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,24.869,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031,0.000668,24.833,49.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.659,0,24.838,49.659,0,0,0,0,24.814,0,49.628,24.82,74.473,24.833,0,0,0,0,0,0,0,0,24.838,49.628,49.665,0,0,0,0,49.677,0,0,0,49.641,24.82,0,0,49.646,99.293,0,0,0,0,0,0,0,0,0,0,24.838,0,24.814,24.814,0,99.28,49.653,49.653,0,24.833,24.833,0,0,0,0,0,0,0,0,0,0,0,24.82,49.641,24.838,24.814,0,0,0,49.628,0,24.833,24.833,24.833,0,24.838,24.838,0,0,0,0,0,0,24.814,24.814,0,74.467,49.653,24.82,0,0,49.628,24.838,0,0,0,0,0,0,0,24.833,24.833,0,0,74.503,0,0,24.82,0,49.641,0,0,24.838,74.491,0,0,0,0,0,0,49.628,24.833,74.479,0,24.814,0,0,0,0,0,0,0,24.82,0,0,49.659,0,0,49.677,0,0,24.814,24.814,24.833,24.814,49.665,0,0,0,0,0,0,0,0,49.659,0,0,24.838,0,24.82,0,24.833,24.833,49.641,24.814,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.833,0,0,24.82,0,0,24.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,24.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.833,0,0,0,0,0,0,0,24.838,24.814,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.833,0,24.838,0,0,0,0,0,0,24.82,0,0,0,0,0,0,0,0,24.838,0,0,0,0
0,0.125,0.0424,0,0,24.869,0,49.714,24.869,24.869,0,0,0,0,0,24.802,24.802,0,0,0,0,0,0,0,0,0,0,0,24.802,24.802,49.739,24.802,49.739,0,24.87,24.87,0,49.647,24.802,49.689,0,0,0,0,0,49.739,0,0,0,0,0,0,0,24.869,0,49.739,0,49.671,24.87,0,24.845,49.604,49.689,0,0,0,24.87,24.87,0,0,0,24.869,24.869,0,24.869,24.802,49.604,0,24.845,0,49.714,24.869,0,0,0,0,0,24.87,0,49.739,0,0,0,0,0,0,49.647,24.845,0,24.845,0,24.869,0,49.739,74.473,49.671,0,0,0,0,49.739,0,0,0,0,0,24.845,0,49.689,0,0,0,74.473,24.802,49.739,0,0,0,0,0,0,49.739,0,0,0,0,0,0,24.802,0,0,24.802,49.671,24.845,49.739,24.87,0,49.739,0,0,24.845,24.845,0,0,0,0,24.802,24.802,24.802,0,0,0,24.87,49.739,0,49.739,0,0,0,0,24.845,49.689,0,0,24.802,49.604,0,24.87,49.739,24.869,0,0,0,0,24.845,24.845,0,0,0,49.671,24.87,49.739,0,24.869,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,24.87,0,0,0,0,0,0,24.845,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.739,0,0,0,0,0,0,0,24.87,0,0,0,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,24.802,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.125,0.0212,0,0,0,0,0,0,0,24.808,0,0,0,0,24.869,24.869,0,49.616,0,0,0,0,0,0,0,24.808,24.808,24.808,0,0,24.808,24.869,24.869,24.869,49.616,24.869,0,24.808,24.808,74.423,0,0,49.616,24.808,0,24.869,0,24.808,74.485,0,0,0,49.739,0,24.808,74.423,74.423,0,0,0,0,0,0,24.869,24.808,49.616,0,49.739,24.808,24.808,0,0,0,24.869,49.677,24.808,0,49.616,0,24.808,49.616,24.808,0,0,0,24.869,24.869,0,49.616,0,0,0,24.808,49.616,0,0,0,0,24.869,0,49.616,74.424,24.808,24.808,0,0,0,0,0,49.677,24.869,0,0,99.231,0,49.616,24.808,0,0,0,0,0,24.869,49.739,0,0,0,24.808,24.808,24.808,24.808,49.616,0,0,0,0,0,0,0,0,0,24.808,24.808,0,24.808,24.808,24.808,24.808,0,24.808,24.808,24.808,49.616,49.616,24.869,0,24.869,0,0,0,0,0,0,24.808,49.616,24.808,0,0,0,0,49.615,24.808,24.808,24.869,49.739,24.808,24.808,0,0,74.424,0,0,0,0,0,24.808,0,0,0,24.869,49.677,24.808,74.423,0,0,0,0,0,0,0,0,74.424,0,0,0,0,24.808,24.808,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,24.808,0,24.808,0,0,0,24.808,0,0,0,24.869,0,24.808,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,49.616,0,0,24.808,0,0,0,24.808,0,0,24.808,0,0,0,0,0,0,24.808,24.808,0,0,0,0,24.808,0,0,0,0,0,0,0,0,24.869,0,0,0,0,24.808,0,0,0,0,0,24.869,0,0,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,24.869,0,24.808,0,0,0,0,0,0,0,0,24.808,0,0,0,0,24.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,0,24.808,0,0,0,0,0,0,0,49.616,0,0,0,0,0,0,0,0,0,0,24.808,0,0,0
0,0.125,0.0106,24.802,49.628,0,0,0,0,49.652,24.839,24.845,0,0,24.839,24.839,0,0,0,0,0,0,0,24.802,0,0,0,24.826,24.826,24.826,0,24.839,0,49.677,24.802,49.603,24.845,0,49.69,0,0,0,0,0,0,0,0,24.839,49.683,49.646,24.802,24.826,0,49.652,0,0,0,0,24.839,24.839,0,0,0,24.845,24.845,0,0,49.677,99.317,24.826,49.603,0,0,24.826,0,49.677,0,0,49.69,0,0,49.677,24.839,0,0,0,49.69,0,0,24.845,24.826,24.826,49.677,0,24.839,24.845,24.839,0,24.802,24.826,24.826,0,0,0,24.839,0,0,0,0,24.802,49.646,24.845,0,0,74.503,49.671,0,49.69,0,0,49.671,49.665,0,24.802,24.802,0,0,0,74.522,24.845,24.826,24.826,0,0,0,0,0,0,24.839,0,0,0,0,0,74.522,0,24.826,49.671,49.671,0,24.802,0,0,0,0,0,0,0,49.665,99.348,24.845,0,0,74.473,0,0,0,0,0,0,0,0,49.69,24.845,24.839,0,0,0,49.628,0,24.826,0,24.845,49.683,0,0,0,24.826,0,0,0,49.646,24.845,0,0,0,49.646,24.802,0,0,0,0,24.839,0,0,0,0,24.845,49.603,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,0,0,0,0,0,24.839,0,0,0,0,0,24.802,0,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.826,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.69,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,49.665,24.845,0,24.802,0,0,0,24.845,24.845,0,0,0,0,0,0,0,0,24.839,0,0,0,0,24.839,24.845,24.845,0,0,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,24.839,0,0,0,0,0,0,0,0,24.802,24.839,0,0,0,0
