0,0.031,0.0424,24.851,24.839,24.851,49.677,124.18,24.839,24.851,0,49.665,24.851,49.665,0,24.851,24.851,24.839,24.839,49.69,0,74.516,24.814,24.851,0,24.851,24.851,0,24.851,0,0,49.69,24.839,24.839,24.851,0,24.814,24.814,0,0,24.839,99.329,49.678,49.652,74.491,24.851,24.839,24.839,49.652,0,49.69,49.69,24.839,24.839,0,24.851,24.839,74.541,24.814,24.839,24.851,24.851,0,49.677,24.839,0,24.851,49.677,49.702,0,0,74.529,0,24.839,0,24.814,24.814,49.652,49.677,49.677,49.677,49.652,0,24.814,24.814,0,74.478,99.354,24.839,24.814,0,24.839,0,74.491,49.665,49.702,0,0,24.839,49.69,74.491,49.665,49.69,49.627,0,24.839,24.851,24.814,49.69,74.478,24.814,49.627,49.69,24.839,24.839,49.665,0,0,0,0,49.665,49.702,0,49.652,49.652,49.652,24.851,24.839,0,74.541,49.652,24.839,49.665,24.839,49.69,0,24.839,24.851,49.652,49.69,24.814,49.627,0,24.851,49.652,0,0,99.342,0,24.851,74.478,0,99.354,49.665,24.839,49.665,0,74.516,49.702,0,99.305,0,24.851,24.839,99.33,49.665,74.503,0,49.69,0,24.814,24.851,49.652,24.839,49.677,74.503,49.702,0,49.665,0,74.478,0,0,24.851,24.814,0,0,49.665,24.839,99.317,99.38,0,49.652,49.652,49.69,49.69,24.839,24.839,0,24.814,124.16,24.851,49.665
0,0.031,0.0212,74.547,49.696,24.851,24.845,173.98,74.559,24.851,49.714,124.27,24.851,24.845,0,24.851,74.547,0,0,0,49.696,0,24.845,49.702,49.714,24.851,0,24.851,24.851,24.845,49.696,49.726,49.714,0,24.851,24.863,24.863,49.696,49.696,0,49.696,74.547,0,24.863,49.702,0,49.702,24.863,49.714,24.851,24.851,0,24.863,49.696,0,24.851,0,0,99.398,0,99.41,49.689,24.851,24.851,49.708,24.863,49.696,49.708,0,49.714,24.851,24.851,49.702,74.559,49.702,49.696,49.696,24.863,24.851,49.696,49.696,49.714,24.845,74.577,24.851,49.714,24.851,24.851,24.845,0,49.696,49.702,49.714,49.689,74.547,74.565,0,49.696,0,24.845,49.689,24.851,74.559,99.416,49.702,24.851,24.851,0,0,24.851,0,49.702,0,24.851,24.851,49.714,0,49.714,49.696,24.845,49.696,24.845,0,24.851,0,24.845,49.726,24.851,0,24.863,24.845,24.851,24.845,49.714,0,0,0,24.845,74.565,74.547,49.702,0,0,49.702,49.702,49.708,99.416,49.702,49.696,49.696,0,74.547,49.714,49.696,74.547,49.702,49.714,24.863,49.696,49.696,0,74.565,49.714,49.714,24.851,0,24.863,24.863,49.714,24.851,24.845,24.863,24.851,49.708,49.708,24.851,49.714,24.863,24.845,49.726,24.845,24.851,0,74.571,24.845,74.578,24.851,24.851,24.863,49.714,49.714,0,74.571,24.863,24.851,49.726,49.714,24.863,24.851,74.547,24.863,0,24.863
0,0.031,0.0106,24.814,49.726,24.863,49.689,49.658,24.845,24.845,49.658,99.385,49.627,49.677,24.875,24.814,24.845,24.863,24.875,0,0,24.845,49.739,0,0,24.814,24.863,0,49.72,24.863,0,24.845,24.875,0,0,0,24.863,0,24.814,24.863,24.845,49.739,0,0,24.875,0,24.814,24.845,49.72,24.845,0,24.814,24.845,49.739,0,24.845,49.689,24.845,0,24.814,24.814,74.534,74.534,0,24.863,49.751,24.875,24.863,49.689,74.596,24.863,49.689,0,0,24.875,0,49.708,99.459,0,0,24.845,24.863,24.814,24.863,24.875,0,24.863,0,0,74.565,24.814,24.863,0,24.845,49.739,24.875,0,0,99.385,0,24.845,0,49.708,0,74.602,0,49.739,24.845,24.875,0,49.751,24.845,24.863,24.875,24.845,0,0,24.875,24.863,49.658,49.689,24.875,0,49.72,24.814,0,0,0,24.875,74.534,24.875,24.863,0,24.875,0,0,0,24.863,24.845,49.677,49.658,74.602,0,49.689,49.677,24.875,49.72,24.814,49.739,0,0,49.689,49.658,74.503,24.875,49.739,49.677,24.814,0,24.845,49.739,0,0,0,0,49.72,49.751,0,24.875,24.845,49.689,0,24.875,24.863,24.875,0,49.627,24.814,49.739,24.863,49.739,24.875,24.875,0,24.875,24.814,74.596,49.72,0,24.845,49.69,24.875,24.814,0,0,0,0,49.72,0,74.614,24.875,0,0
0,0.031,0.0053,24.826,49.665,24.839,74.503,49.665,0,24.838,49.653,74.503,24.826,0,74.503,49.677,24.826,0,24.826,24.839,24.838,49.665,24.838,24.826,49.665,0,0,49.677,0,0,49.653,49.665,24.826,0,0,24.826,24.826,0,24.839,0,24.839,0,24.838,49.665,24.838,49.665,0,0,24.839,24.838,49.665,0,99.317,49.665,49.665,0,24.826,0,0,0,24.826,49.677,24.838,49.653,24.826,49.677,0,0,24.839,49.665,49.665,0,24.838,49.665,74.503,24.826,24.839,24.839,49.665,0,24.838,99.33,24.838,24.839,74.503,49.677,0,24.826,0,0,24.838,24.838,49.677,49.665,24.839,0,49.677,0,49.677,24.826,49.653,24.826,24.838,49.665,24.826,49.665,0,24.838,24.838,0,49.665,49.665,49.665,49.665,49.665,0,99.329,24.839,24.838,49.653,49.665,0,24.826,49.653,49.665,74.503,49.665,49.653,24.838,24.826,0,49.665,0,0,74.503,74.491,49.653,24.826,24.826,24.838,0,49.677,49.653,0,49.677,24.839,24.838,0,0,99.329,0,0,24.838,99.329,49.665,0,49.677,49.653,49.665,0,74.503,0,49.665,24.826,24.826,24.838,0,24.838,49.665,0,49.665,0,49.653,0,0,24.826,24.838,49.677,0,74.491,0,24.839,24.826,0,24.826,24.826,0,0,0,0,49.653,0,0,24.826,24.826,0,0,24.826,24.839,0,24.826,0,99.329
0,0.031,0.00267,0,24.808,0,49.702,99.348,0,124.18,99.348,74.534,74.479,99.287,74.589,24.808,24.863,0,74.479,0,49.726,0,24.863,0,0,24.863,0,49.726,49.671,24.808,0,49.702,0,24.839,24.839,0,0,24.863,0,24.863,49.702,0,24.863,24.839,24.863,0,74.565,49.671,0,24.863,99.373,49.726,24.863,0,24.863,0,24.863,49.726,24.839,49.726,0,49.726,49.702,24.863,0,24.863,49.647,24.863,74.51,24.863,24.863,74.51,0,24.808,0,0,74.534,99.348,0,24.839,24.863,49.647,49.647,124.07,49.677,24.863,49.671,24.808,49.726,49.677,74.51,24.839,49.702,0,24.839,0,49.671,99.348,49.671,74.51,0,74.51,49.647,124.24,99.373,24.808,0,124.24,74.51,24.863,49.671,24.839,0,49.702,74.479,49.726,24.863,24.839,24.839,24.863,0,74.565,49.616,49.726,24.863,24.863,24.863,99.318,49.702,24.839,24.863,49.671,0,24.808,49.726,24.839,49.671,49.671,24.863,24.863,24.863,49.671,49.726,0,49.671,0,49.671,24.839,24.863,49.647,0,49.702,0,49.671,24.863,0,74.54,0,0,74.54,24.808,49.647,49.671,49.702,24.863,24.863,74.589,49.671,99.373,0,24.863,24.839,74.54,24.839,24.839,0,49.647,0,74.51,74.51,0,24.863,24.839,0,49.677,24.863,24.808,0,0,24.863,24.839,24.863,24.808,0,49.671,49.726,24.808,0,24.863,0,24.839,0,49.671
0,0.031,0.001336,74.504,24.826,0,24.875,74.504,0,49.64,99.379,24.814,99.379,0,49.64,24.814,0,24.838,24.814,24.814,0,49.64,24.875,49.665,24.826,0,0,24.875,0,0,0,24.875,24.838,24.838,0,24.838,0,24.838,49.64,0,24.826,99.354,0,49.665,24.826,24.826,0,74.516,74.54,49.64,49.751,24.838,24.826,0,0,0,0,0,24.838,74.467,74.54,24.838,0,99.379,49.702,24.838,0,24.838,0,74.467,24.838,24.826,24.814,0,24.826,0,0,0,74.54,0,0,24.826,49.714,49.751,24.838,49.69,0,49.653,74.528,0,0,0,24.814,74.565,49.69,49.702,74.528,0,0,0,0,24.814,74.565,24.875,24.838,24.875,0,24.875,0,24.875,24.838,49.702,24.814,24.875,49.702,49.69,0,24.814,24.826,49.69,24.826,49.64,74.528,24.814,49.702,0,24.814,49.714,49.64,49.665,24.814,49.653,0,74.479,0,24.838,24.838,24.826,24.838,24.826,0,0,24.838,24.875,0,49.665,24.838,49.751,0,0,74.54,0,24.826,0,49.714,0,49.69,0,24.875,49.628,49.64,49.751,24.838,24.814,0,24.838,24.814,24.826,0,0,0,0,49.653,0,0,0,0,0,124.24,49.64,0,49.69,24.826,99.379,0,49.653,49.653,0,24.826,0,24.875,0,24.838,49.64,24.875,24.826,24.814,24.875,24.875,0,0,24.838,24.826
0,0.125,0.0424,0,24.82,0,0,149.06,99.484,99.329,49.702,99.453,99.292,24.826,24.857,0,24.826,24.857,0,24.876,24.857,24.876,74.528,24.826,49.646,49.646,24.826,0,24.857,24.826,49.652,0,24.826,49.646,49.652,24.826,24.857,0,0,49.677,24.826,24.876,49.677,74.589,24.82,0,0,49.702,49.702,0,0,24.857,49.683,24.826,49.652,0,0,0,24.826,49.702,49.733,24.82,0,24.876,49.646,24.826,74.559,0,24.857,24.876,74.509,74.553,49.646,0,49.733,24.876,74.571,24.857,24.826,99.453,24.826,0,49.646,74.509,99.453,24.857,99.373,49.702,0,74.522,49.751,24.876,74.503,24.876,49.733,49.677,24.876,0,24.826,49.646,49.702,0,24.826,49.733,24.826,49.733,24.826,49.646,0,74.503,24.826,24.876,0,74.522,0,0,0,0,24.826,99.397,49.751,24.82,49.733,49.646,0,0,49.702,24.826,0,49.677,0,49.696,0,49.677,0,24.876,74.503,24.826,0,0,24.876,0,0,24.826,0,24.857,24.876,0,0,49.677,24.826,49.714,24.876,49.702,24.826,74.509,0,0,24.857,0,24.82,99.385,0,49.677,24.826,24.857,49.714,0,0,24.876,24.826,0,74.559,0,24.826,74.509,49.702,74.571,0,49.696,0,49.677,0,24.876,49.64,49.646,49.702,49.677,0,49.683,0,0,0,24.876,49.751,49.683,49.702,0,24.82,24.82,24.826,24.826,74.503
0,0.125,0.0212,24.882,49.72,24.882,24.838,49.665,0,49.622,74.491,74.46,49.72,24.882,24.796,0,0,24.838,0,0,49.764,0,0,24.882,0,0,0,0,124.27,24.882,0,24.796,49.72,24.838,24.838,49.634,49.634,74.602,24.796,49.708,0,0,0,24.838,24.838,24.826,24.882,24.838,49.764,0,74.547,24.882,24.882,74.504,24.882,0,0,0,24.882,0,49.634,24.882,24.826,49.708,24.882,49.708,24.838,24.838,0,74.602,0,0,24.882,24.838,24.826,49.764,0,74.646,74.418,0,24.882,49.622,0,49.622,24.838,49.665,24.882,24.882,49.678,0,24.882,24.796,24.826,0,49.622,24.882,24.882,49.72,0,0,24.826,24.796,0,74.516,24.796,24.882,24.838,0,49.678,24.838,24.796,24.838,49.622,24.882,24.882,0,24.826,24.826,49.708,74.59,0,24.826,0,49.653,24.826,74.547,24.882,24.838,0,0,0,0,0,0,24.826,24.882,0,24.882,74.43,24.882,0,49.72,0,24.882,49.72,49.622,24.838,0,0,49.622,24.838,0,24.826,49.622,0,49.634,49.678,24.796,24.826,24.826,24.796,24.838,74.504,49.678,49.622,49.591,24.796,0,49.764,49.622,0,49.622,49.708,0,0,0,0,49.764,0,24.838,24.838,0,0,49.764,74.547,24.838,0,74.559,24.838,0,0,74.547,0,74.504,0,0,74.547,0,0,24.838,0,74.516,24.796
0,0.125,0.0106,0,24.876,0,0,124.23,74.609,49.683,74.627,99.435,24.876,24.826,0,24.857,0,0,0,0,49.683,0,24.876,24.876,49.733,24.876,0,0,24.876,0,0,0,0,49.683,0,49.683,24.857,49.702,24.826,0,0,24.857,24.876,24.857,0,0,49.733,49.752,0,49.683,24.876,0,24.857,24.826,24.826,0,0,24.876,24.876,74.609,49.733,0,24.876,0,24.876,24.876,24.876,24.857,0,74.559,0,0,24.876,0,0,124.34,49.702,49.733,24.857,74.609,24.857,24.826,0,74.559,0,99.435,24.876,0,0,24.876,0,99.484,49.733,49.752,24.876,0,0,24.876,74.559,24.876,49.683,0,0,24.876,0,49.683,24.876,49.733,0,74.578,0,0,0,24.857,24.876,0,49.714,24.876,24.876,24.857,0,49.652,0,0,24.876,99.454,49.683,0,74.609,74.59,99.454,0,24.857,24.876,49.733,24.857,74.559,49.714,24.876,74.609,0,49.683,49.752,0,0,0,49.733,0,0,0,49.683,49.751,0,0,24.876,24.857,24.826,24.876,0,24.857,49.702,49.702,49.733,0,0,24.826,0,0,49.702,0,24.857,24.826,24.857,0,0,24.876,0,24.826,49.733,0,49.733,0,0,0,24.826,24.876,0,24.857,24.857,24.876,0,24.857,24.876,0,74.559,24.826,0,0,0,24.876,24.826,24.876,24.826
0,0.125,0.0053,0,49.702,24.826,24.869,49.653,124.25,24.814,124.15,49.696,49.696,24.826,0,49.69,24.869,74.516,0,0,0,49.69,24.869,0,24.814,49.69,24.876,0,24.814,24.876,24.814,0,0,24.869,0,49.69,24.876,0,49.683,0,24.826,0,0,0,24.869,49.683,74.503,24.876,0,24.814,49.683,24.876,0,24.876,0,0,0,0,24.876,49.683,24.869,0,24.876,24.814,0,24.826,24.869,49.683,49.696,49.745,49.745,24.826,0,49.702,24.869,49.64,24.869,24.814,24.826,24.876,0,124.25,74.571,24.869,0,24.869,0,49.752,0,74.497,49.64,49.702,24.876,0,0,0,24.826,24.814,0,49.696,49.683,0,0,0,24.876,24.876,24.876,0,24.814,49.702,24.869,49.702,49.69,24.869,24.814,0,49.696,24.876,0,49.69,24.869,24.876,0,24.876,0,24.814,49.702,24.876,24.826,49.696,0,24.869,0,24.814,0,49.745,24.869,0,49.64,24.869,49.628,0,0,24.869,0,24.814,0,0,99.441,24.814,24.826,0,49.69,24.826,74.571,0,74.516,49.69,0,0,24.826,0,24.814,24.814,24.876,0,0,49.69,0,24.826,0,49.683,0,49.745,24.876,24.876,0,24.869,0,24.876,0,0,24.876,24.876,0,24.814,24.826,24.814,0,0,0,24.876,24.814,0,99.379,0,0,49.69,0,24.826,0,0,0
0,0.125,0.00267,0,99.335,49.665,49.671,99.385,74.546,74.552,49.671,74.596,74.509,49.665,24.882,49.714,0,0,0,24.838,0,24.838,24.882,49.671,74.547,24.838,24.882,74.546,24.832,0,24.882,24.882,0,0,0,49.671,24.838,0,0,0,49.665,0,24.832,0,0,0,0,0,24.832,24.832,24.832,24.838,0,49.671,0,24.882,24.832,24.832,0,0,24.882,24.838,0,49.671,49.665,24.832,74.546,0,0,24.832,24.832,24.838,49.671,99.385,24.832,24.832,24.832,0,0,49.714,0,24.832,24.882,24.882,49.671,24.882,24.882,0,24.882,0,0,0,24.838,0,49.714,0,24.882,49.671,49.671,0,0,24.832,49.714,0,0,24.832,0,0,0,74.547,24.832,24.832,24.832,0,24.832,0,124.27,49.677,0,24.832,24.838,0,0,0,0,49.671,74.547,0,24.832,49.714,24.832,24.832,24.882,0,24.832,24.832,49.671,24.882,0,24.832,24.882,24.832,0,0,49.714,49.72,124.27,74.547,24.832,24.832,24.832,49.671,49.714,24.882,49.665,0,24.832,0,0,24.832,99.385,24.832,49.665,24.838,0,24.832,24.838,24.838,0,49.665,49.665,0,0,24.832,49.763,0,0,0,49.671,49.714,24.838,49.671,24.882,74.546,24.832,24.838,24.832,0,74.497,49.665,0,74.503,74.596,0,24.832,24.832,24.832,24.832,24.882,0,74.509,24.882,24.882
0,0.125,0.001336,49.683,49.739,49.714,24.882,174.09,24.826,74.565,49.708,124.25,74.59,49.733,0,24.882,99.447,74.59,49.714,49.733,0,74.621,0,24.851,24.882,49.739,0,0,0,49.683,24.851,0,0,24.857,49.708,0,24.851,24.851,24.857,24.857,24.857,24.857,24.882,0,24.882,0,0,24.857,0,24.857,24.882,49.702,0,0,74.565,24.851,0,49.702,0,0,74.565,24.851,24.826,49.739,49.708,49.708,49.683,99.416,0,49.739,0,24.826,74.59,24.851,24.882,74.565,0,24.882,24.826,0,0,0,49.708,24.882,24.857,24.857,24.882,0,49.739,0,0,24.857,49.733,24.882,49.739,0,0,49.683,49.763,74.59,24.882,74.565,74.621,99.391,24.826,74.565,24.882,24.851,24.882,0,49.739,74.559,24.826,0,0,24.857,24.857,0,0,24.857,24.857,49.677,99.471,24.851,24.882,49.739,49.652,49.708,0,24.882,0,0,0,24.857,49.708,24.857,49.708,24.857,24.851,0,24.882,24.826,0,49.677,24.826,0,99.41,0,0,0,0,24.857,49.708,24.826,0,49.708,0,24.851,24.882,0,0,0,0,24.857,0,24.851,0,49.708,0,49.733,0,24.857,24.857,0,0,24.857,24.851,0,24.882,0,0,24.851,0,24.882,24.882,24.857,74.565,49.733,24.851,24.882,49.733,49.708,49.708,24.882,24.851,49.739,49.683,0,49.677,0,74.59,0,49.739
