0,0.031,0.0424,24.864,24.801,24.882,0,49.665,99.354,0,0,74.553,24.801,74.497,24.808,49.69,24.864,49.683,24.864,0,49.69,49.665,24.864,74.553,0,49.665,24.882,24.801,74.553,0,49.727,24.808,49.665,49.745,24.808,74.547,24.808,24.882,74.472,0,24.882,49.665,24.882,74.417,24.864,49.683,0,24.864,74.491,24.864,24.882,74.472,0,49.69,49.665,24.808,24.801,49.671,24.882,24.801,49.671,24.882,49.609,0,24.882,49.609,0,49.683,24.864,49.683,24.864,0,74.491,0,24.801,49.69,24.864,49.683,24.864,0,49.683,49.671,49.665,99.361,0,49.609,173.73,24.864,49.683,24.864,49.615,24.801,74.553,24.808,24.801,49.745,49.609,24.882,24.864,49.609,74.609,0,49.609,49.745,24.801,24.808,24.882,24.801,49.69,24.864,49.609,49.745,0,74.491,24.864,0,49.609,49.745,0,49.609,24.864,24.808,49.683,24.864,74.491,0,49.745,49.609,49.745,24.808,24.801,49.745,49.609,24.882,49.671,24.801,74.572,124.32,24.801,24.808,49.665,49.764,24.808,99.354,0,24.882,49.609,0,24.882,24.801,24.882,74.472,0,74.553,24.801,24.808,74.547,0,24.808,74.547,24.864,49.69,49.665,0,49.683,24.864,49.683,24.808,24.864,74.491,0,24.864,49.69,0,49.665,49.69,24.864,49.609,24.882,24.864,74.491,0,74.466,24.882,24.801,0,74.553,24.801,49.69,49.665,24.808,49.745,49.609,24.882,49.671,49.603,24.882,24.808,24.801,74.553,24.801,49.69,0,24.801,0,24.801,0,0,24.801,24.801,0,0,24.882,74.466,0,0,24.801,24.808,24.801,24.808,0,0,0,0,24.864,24.808,0,24.882,0,24.801,0,0,0,0,0,24.808,49.609,0,24.864,24.808,0,24.808,0,24.808,0,0,24.808,24.882,49.671,24.801,0,24.882,0,0,24.864,0,74.553,0,24.808,0,24.882,24.808,0,24.808,0,24.864,0,24.808,0,0,24.882,24.808,0,49.727,24.882,0,0,0,49.69,0,0,0,0,49.609,24.864,0,0,0,0,0,74.417,74.423,0,0,0,0,0,24.808,24.801,0,0,0,24.808,0,0,0,24.864,0,0,0,0,0,0,0,24.801,0,24.801,0,0,0,0,0,0,0,0,0,0,0,0,24.864,0,49.609,0,0,0,24.882,0,0,0,0,0,0,0,0,0,24.864,0,49.69,24.864,24.801,0,0,24.808,24.882,24.808,0,24.808,24.801,0,0,0,24.808,0,0,49.609,0,0,0,0,0,0,0,24.801,0,0,0,24.882,0,24.864,0,0,24.882,0,0,0,0,24.808,0,24.882,49.727,0,0,0,24.808,24.801,0,0,0,24.808,0,0,0,24.864
0,0.031,0.0212,49.665,0,74.571,49.671,0,49.751,74.534,24.795,49.739,99.44,99.404,24.869,49.745,74.491,24.869,24.795,49.701,49.665,74.54,49.621,24.869,49.621,49.665,24.869,124.31,24.795,24.875,0,49.621,49.745,49.621,24.875,0,74.571,0,24.795,24.826,24.869,49.621,49.665,49.745,49.665,49.745,24.826,24.795,24.875,49.665,74.466,148.88,24.795,74.571,0,24.875,74.491,24.875,24.869,0,0,49.621,0,49.621,24.869,24.826,24.875,24.869,49.621,49.745,24.826,24.875,24.869,49.671,49.695,24.869,74.534,74.614,24.826,49.745,74.466,24.826,24.795,74.571,24.875,49.701,24.869,0,49.621,24.875,24.869,49.671,24.826,49.665,0,49.701,49.671,74.571,0,24.795,74.571,24.875,24.795,24.869,49.701,0,49.745,24.826,24.875,24.826,49.665,49.701,24.869,24.875,24.826,49.695,24.875,0,74.571,74.417,0,99.366,0,24.875,149.12,49.751,0,49.695,24.826,49.665,0,49.701,49.665,0,49.695,24.795,49.701,24.869,49.701,24.795,24.869,74.497,0,74.54,24.826,24.869,49.671,0,49.745,24.795,24.869,74.497,0,49.695,49.671,49.695,24.875,24.826,49.745,124.27,24.826,24.875,49.621,24.875,24.795,49.695,99.366,24.869,24.869,49.701,49.665,24.826,49.671,74.565,24.795,49.701,49.665,0,49.621,24.869,24.875,49.701,74.54,49.621,24.795,49.745,24.826,24.795,24.875,24.826,49.665,49.701,49.665,0,49.695,24.795,24.875,49.695,74.54,24.826,24.869,49.665,74.614,24.875,0,0,0,0,0,0,24.869,0,24.869,0,24.869,99.49,0,49.745,0,24.826,0,0,0,0,24.795,0,0,0,24.869,0,0,0,24.795,24.869,24.875,0,0,0,49.671,24.869,24.795,24.875,0,0,0,0,0,0,24.826,0,0,0,49.591,0,24.875,0,0,0,49.701,0,49.751,0,0,0,0,24.795,0,0,0,0,0,24.795,49.695,0,24.795,24.869,0,24.875,0,0,0,0,24.869,24.826,0,49.621,0,24.795,0,24.826,24.875,0,49.745,0,74.614,24.826,0,0,24.869,0,0,0,24.795,0,24.869,0,0,0,0,0,0,24.875,0,0,24.826,0,24.795,0,24.875,0,0,0,24.795,0,49.701,24.875,24.875,74.417,0,24.826,0,24.795,0,0,24.795,0,24.826,24.875,0,0,0,0,24.875,0,0,0,0,24.869,0,0,24.795,24.869,49.591,24.795,24.869,49.671,24.869,24.875,49.739,0,49.739,0,0,0,24.869,24.826,0,24.826,0,24.875,0,49.665,0,0,24.826,24.875,49.695,24.869,24.875,0,0,0,0,0,24.869,0,0,0,0,0,0,0,0,0,0,0,49.665,0,0,0,49.751,0,49.701
0,0.031,0.0106,49.628,0,49.745,24.82,24.882,0,24.808,24.82,49.69,74.479,74.51,49.671,24.82,49.745,0,24.882,99.311,0,49.702,0,49.628,24.882,49.671,0,49.745,24.82,49.69,24.863,24.82,49.745,49.628,24.808,24.882,0,74.553,0,24.863,24.882,24.82,49.745,49.628,24.863,24.882,24.808,49.64,24.882,0,24.863,24.882,24.863,74.51,24.82,124.13,74.51,24.863,0,49.702,24.863,24.808,49.745,0,49.69,49.683,24.808,74.565,0,24.882,49.683,0,74.51,24.863,0,74.51,49.745,24.882,24.863,0,49.764,0,0,74.51,24.863,49.702,24.863,24.82,24.882,24.863,49.702,0,49.683,24.882,74.503,0,0,49.683,0,74.553,24.82,0,24.863,24.808,24.882,74.491,0,74.565,0,24.882,124.27,49.69,24.82,24.808,24.882,24.82,49.69,0,74.491,24.882,24.863,74.51,0,24.82,74.553,0,49.683,24.882,24.808,24.863,24.882,49.628,74.553,0,99.447,24.808,24.882,49.683,49.69,0,74.565,0,24.863,24.882,0,74.565,0,0,74.565,0,24.82,74.553,0,49.628,24.82,24.882,74.491,0,49.702,49.671,24.882,49.683,24.808,49.702,49.745,99.435,49.702,0,49.745,24.82,24.863,49.64,24.808,24.863,24.82,49.671,0,49.69,49.683,24.882,24.808,24.863,49.69,0,99.373,74.424,49.628,49.745,0,49.702,0,0,24.82,0,49.702,0,24.863,49.702,24.863,0,49.683,24.808,49.683,49.745,0,0,0,24.82,74.491,49.628,24.863,0,24.82,24.808,0,0,24.808,0,24.82,24.882,0,24.82,0,49.702,0,0,24.82,0,0,0,0,24.882,0,0,24.808,0,0,0,0,0,24.808,0,0,0,0,24.863,0,24.808,0,0,49.628,24.82,0,0,24.863,0,24.863,0,24.808,0,0,24.808,0,0,24.808,0,0,0,24.808,0,0,24.808,0,0,0,0,49.628,0,49.69,0,24.808,49.671,24.808,0,0,0,49.628,49.671,24.863,49.69,0,0,49.628,0,24.82,0,24.808,24.808,0,0,0,0,49.702,0,24.863,24.863,0,0,0,0,0,24.863,0,24.808,0,0,0,24.863,0,24.82,0,24.863,24.863,24.808,0,0,0,0,0,24.808,0,0,24.882,0,0,0,24.882,0,0,0,24.808,0,24.808,0,0,0,24.808,0,0,24.882,0,0,0,0,0,0,0,24.808,0,24.863,0,0,0,0,24.808,49.764,0,74.51,24.808,0,0,0,0,0,24.82,0,0,0,0,0,0,0,24.82,0,24.82,0,0,0,0,0,0,0,49.69,0,0,24.882,0,24.808,0,0,0,0,0
0,0.031,0.0053,49.727,24.795,24.87,49.652,24.795,0,0,24.832,24.857,74.535,24.832,24.795,0,74.485,24.832,49.702,49.714,99.33,0,24.857,49.702,24.857,49.665,0,74.46,49.727,24.795,24.795,74.559,0,74.497,0,49.652,24.87,49.628,24.857,49.739,74.485,0,49.665,24.832,24.87,0,49.69,24.87,49.628,24.857,49.702,74.485,0,24.795,74.559,24.87,49.628,24.857,0,74.572,24.857,0,0,49.652,24.832,24.87,24.795,49.702,0,49.628,49.727,0,99.28,74.386,49.591,99.416,0,74.485,24.87,24.857,49.702,24.795,24.857,49.702,49.652,0,49.702,49.652,0,74.497,24.857,24.87,74.448,0,49.702,49.652,49.628,49.665,24.857,24.832,49.665,0,24.832,24.857,24.795,24.832,24.857,49.702,0,24.87,74.46,24.832,74.522,24.87,49.727,24.795,74.559,0,49.652,24.87,0,49.702,0,49.652,49.702,0,74.559,0,0,74.497,24.795,49.702,0,24.87,49.628,24.795,49.727,24.832,24.795,24.857,24.795,24.87,24.857,49.665,0,24.857,49.665,0,74.522,0,24.87,24.795,49.702,49.652,49.702,0,49.727,74.534,24.857,0,24.832,24.795,24.832,49.652,24.832,24.795,49.727,49.628,24.857,49.702,24.795,24.857,74.497,0,99.354,0,0,99.354,0,49.727,49.628,24.795,74.559,0,0,74.559,0,49.665,49.69,0,74.559,24.795,24.87,24.832,0,99.354,0,0,99.354,0,24.87,24.832,24.857,0,0,49.69,0,0,24.87,0,0,0,0,24.87,0,0,0,0,24.832,0,0,24.832,24.832,24.857,24.795,0,0,0,0,0,24.795,24.857,0,24.857,0,0,0,0,0,0,0,0,0,49.727,0,24.87,0,24.87,0,0,24.857,0,24.832,0,24.832,0,0,24.857,49.665,0,24.832,74.423,0,0,0,24.87,0,0,24.832,0,0,24.795,0,49.702,49.591,0,24.832,24.87,0,0,0,24.795,24.857,0,0,24.832,0,24.795,0,24.87,0,24.832,0,24.87,49.628,24.832,0,0,0,0,0,0,0,0,0,0,49.628,24.832,0,0,24.832,0,0,0,0,0,0,24.795,0,0,0,0,0,24.832,0,0,0,0,0,0,0,24.857,0,24.857,24.87,24.87,0,24.795,24.795,0,49.628,0,24.832,24.832,0,0,0,0,0,24.857,0,24.857,0,0,0,0,24.795,0,0,0,0,49.652,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,24.87,24.795,0,0,0,24.795,24.795,0,24.795,0,0,0,0,24.832,24.857,0,24.857,0,0,0,0,0,0,24.795,24.87,0
0,0.031,0.00267,99.244,74.486,49.616,24.87,49.665,49.616,24.795,24.87,24.82,24.87,24.82,24.808,74.399,49.69,0,49.64,49.665,0,74.424,0,74.461,24.82,0,49.665,74.436,24.795,49.69,0,49.665,49.628,24.795,49.678,24.82,0,99.306,0,74.498,24.795,0,49.69,49.603,49.69,24.795,24.808,74.485,0,49.628,24.795,24.87,24.82,24.87,0,74.424,0,74.485,24.808,0,24.795,74.498,24.795,74.448,24.87,24.795,74.559,24.795,0,49.628,24.795,0,24.808,0,0,74.473,0,74.485,49.603,0,74.485,24.808,49.665,49.628,0,24.87,49.628,49.678,0,0,49.69,24.795,24.808,74.485,0,49.603,24.87,24.795,24.808,74.485,0,24.808,49.616,49.678,24.82,49.665,24.808,24.82,24.87,24.82,24.795,24.87,49.628,24.795,49.69,0,24.795,74.498,24.795,24.82,49.678,24.795,24.82,24.808,24.87,49.616,24.808,74.485,0,24.808,74.485,0,49.678,49.616,0,74.424,0,0,74.424,0,49.665,49.628,24.87,49.616,24.808,24.87,74.424,24.808,24.87,74.424,0,24.87,74.411,0,74.473,24.82,49.69,24.795,0,74.498,0,24.795,49.69,0,49.665,49.628,0,49.665,49.628,24.795,49.69,0,24.795,49.628,24.87,24.808,74.411,49.678,49.628,0,24.87,49.628,49.665,0,49.628,0,24.87,0,0,74.424,0,24.795,49.628,49.665,0,24.82,49.665,0,49.616,49.678,49.616,0,74.473,24.808,0,24.82,0,0,0,24.808,0,0,0,0,0,0,0,0,0,24.795,0,0,0,24.808,24.808,24.795,24.82,0,0,24.795,24.808,0,0,24.82,0,24.808,24.795,0,0,0,0,0,0,24.795,0,49.69,0,0,0,0,0,0,49.616,24.82,24.87,0,0,0,0,24.808,0,0,0,0,0,49.665,0,49.678,0,0,24.808,0,24.795,0,24.82,0,0,24.808,0,0,0,0,0,0,0,0,0,0,24.82,49.665,0,0,24.795,0,0,0,24.795,0,0,0,0,24.82,0,0,0,0,0,0,0,24.808,0,0,24.795,0,24.87,24.808,0,0,0,0,24.82,0,24.87,24.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82,0,24.82,24.808,24.82,0,49.69,0,49.628,0,0,0,24.808,0,0,24.87,0,0,0,24.808,24.87,24.808,0,24.795,0,24.808,0,0,24.87,24.808,0,24.808,0,0,0,0,24.808,0,0,24.795,0,0,0,24.87,0,0,0,24.82,0,0,0,0,24.808,24.795,0,0,0,0,0,0,0,0,0
0,0.031,0.001336,49.671,24.802,24.814,24.802,24.814,24.814,0,24.857,49.616,74.43,74.43,49.628,0,49.659,24.814,24.814,49.659,24.814,74.473,74.442,24.857,24.802,24.814,74.473,24.814,0,49.616,24.814,74.473,0,0,99.286,0,49.671,49.616,24.814,0,49.616,24.814,24.857,49.616,24.857,24.802,49.628,24.857,24.802,49.671,0,49.616,49.671,0,24.857,49.671,24.802,24.814,24.814,74.473,0,24.814,24.802,0,0,99.287,24.814,49.659,24.814,0,24.802,49.671,0,49.616,49.671,24.802,74.485,0,49.616,49.671,49.603,49.671,0,49.616,24.857,49.616,24.814,24.857,74.43,0,24.814,24.814,24.857,49.616,24.814,24.857,49.616,24.857,49.616,24.814,24.857,49.616,24.814,49.659,24.814,24.814,49.659,24.814,0,74.473,24.814,0,74.473,0,49.671,49.616,0,24.814,24.802,49.671,99.256,49.628,49.671,49.616,24.814,49.616,0,74.485,24.802,0,99.299,0,24.814,0,0,24.814,24.857,0,99.286,0,0,99.286,0,49.671,24.802,0,74.43,0,0,49.671,0,49.671,49.616,0,74.473,0,0,74.43,24.814,99.286,24.814,49.616,49.671,24.802,49.671,49.616,0,74.485,24.802,49.671,24.802,0,74.473,24.814,49.671,24.814,0,74.473,24.814,0,99.286,0,24.802,74.485,0,24.814,49.671,24.802,74.485,0,0,74.485,0,24.814,49.671,0,49.671,24.814,0,74.473,24.814,24.802,49.628,0,49.628,0,0,0,24.802,24.814,0,0,24.802,49.671,24.814,0,24.802,49.628,0,49.671,0,0,0,0,0,0,0,0,0,0,0,0,0,74.473,0,0,24.814,0,0,24.857,0,0,49.628,0,0,24.802,0,0,24.802,0,0,0,0,0,24.814,0,24.857,0,24.814,0,0,24.802,24.857,0,24.857,0,0,24.814,0,24.802,0,24.814,24.802,49.671,49.659,0,0,0,24.857,0,0,0,0,0,0,49.603,24.802,0,24.814,49.616,0,49.659,24.814,0,24.857,24.814,0,24.814,0,0,0,49.616,24.857,0,0,0,0,0,0,0,0,49.628,0,49.671,0,0,0,24.857,0,0,0,24.814,0,0,0,24.814,0,0,0,0,24.802,0,24.802,74.473,0,24.802,24.814,0,0,0,0,0,0,0,0,0,24.857,24.802,0,0,0,0,0,0,0,0,0,0,0,74.43,0,49.628,0,0,0,0,0,24.857,0,0,24.814,0,0,0,0,49.659,0,0,0,0,0,0,0,24.814,0,24.857,0,0,0,0,0,0,0,0,0,24.857,0,0,24.802,24.814,0,0,0
0,0.125,0.0424,49.689,24.857,0,99.367,0,0,0,24.857,74.509,24.832,74.509,0,49.64,24.857,49.689,0,24.857,0,74.571,24.832,24.857,74.534,24.832,24.857,49.652,0,74.534,24.832,24.857,74.509,0,49.714,124.15,0,49.677,24.857,49.689,49.677,0,74.534,24.832,24.82,24.857,0,74.509,0,49.69,74.509,49.69,24.857,0,24.857,49.689,49.64,49.714,0,49.652,49.714,24.832,24.857,49.677,24.857,49.652,24.857,74.509,0,74.534,49.689,0,74.509,24.82,49.714,24.832,24.82,74.547,24.82,49.714,49.652,24.82,74.534,49.652,24.857,74.509,24.82,49.714,24.857,24.857,49.652,74.497,24.857,74.509,24.857,24.832,74.534,0,49.652,49.714,0,74.509,0,0,74.546,0,49.677,24.832,24.857,74.509,49.677,74.509,0,49.714,24.832,49.677,24.857,24.832,49.714,0,74.509,24.857,24.832,49.677,24.857,24.832,74.534,24.832,49.677,24.857,24.832,49.677,49.677,24.832,124.25,49.69,24.857,24.82,49.689,0,49.677,49.689,24.82,49.665,0,99.367,0,0,99.367,24.82,74.497,49.69,0,49.714,49.652,0,24.832,74.534,0,49.69,24.82,49.69,24.857,24.82,49.69,0,99.367,0,24.82,74.509,0,49.652,49.714,0,49.677,0,0,74.534,24.832,24.82,49.69,0,49.652,24.857,24.82,49.69,24.857,49.652,24.82,24.857,74.509,0,24.832,24.82,24.857,74.509,24.857,0,49.689,0,74.547,0,74.534,24.832,24.857,0,0,0,24.82,0,0,24.832,0,0,24.82,24.82,0,24.857,24.857,99.391,24.832,0,0,24.832,0,24.857,0,0,24.832,0,0,24.82,0,0,0,24.832,24.832,24.857,0,24.857,0,0,0,0,49.665,0,0,0,24.82,0,24.832,24.832,24.82,24.82,0,0,49.665,0,0,0,24.857,0,0,0,0,0,0,0,24.82,0,0,24.857,49.677,0,24.857,0,0,0,0,0,0,0,24.857,24.857,0,24.857,0,24.82,49.665,0,0,49.714,0,24.857,0,0,0,0,0,0,24.857,0,49.714,24.857,74.534,0,24.82,0,24.857,0,24.82,49.677,49.689,0,0,0,0,24.832,24.857,0,0,0,49.677,0,0,0,0,0,0,0,0,0,24.857,24.857,0,24.857,0,24.82,24.857,0,0,24.857,0,24.857,0,0,0,0,0,0,74.46,24.82,0,0,0,0,0,49.665,0,24.857,0,0,0,24.82,24.857,0,0,0,0,74.546,24.832,0,0,0,0,24.857,0,0,0,0,24.857,0,24.857,0,0,24.832,0,24.857,0,0,0,24.857,0,0,0,0,24.82,24.857,49.64,0,24.857,49.689,0
0,0.125,0.0212,24.832,24.82,49.683,24.832,24.808,24.808,24.82,49.671,99.336,24.863,24.832,49.64,49.683,99.422,49.671,24.82,49.696,74.534,49.683,24.863,49.652,24.863,49.696,49.616,74.479,49.696,24.82,24.832,74.491,0,0,74.516,0,49.696,24.82,49.64,74.491,0,24.808,99.348,24.808,49.683,24.832,24.863,24.82,24.808,0,74.491,24.832,24.808,49.696,0,49.64,24.82,49.64,24.863,24.82,0,24.863,49.628,74.516,24.808,24.832,74.491,24.82,24.832,0,49.683,24.808,0,74.491,24.832,49.628,24.863,24.863,49.628,0,0,24.808,74.559,0,24.808,49.683,0,24.808,49.64,0,49.628,24.832,0,74.491,0,49.696,24.82,24.863,0,49.652,49.671,24.82,0,0,49.628,0,49.64,24.82,24.863,0,24.82,24.808,24.82,0,49.696,49.64,24.863,0,49.671,24.832,24.82,24.808,0,74.491,74.503,0,99.397,24.808,49.628,0,0,0,0,24.82,0,24.832,24.808,49.652,0,49.628,24.863,24.808,0,49.696,0,24.832,24.863,24.832,0,0,49.64,24.863,49.665,0,24.832,0,24.832,0,49.696,24.832,74.497,49.683,0,0,0,0,0,0,24.832,24.863,0,0,74.46,24.863,24.82,74.472,74.448,24.863,49.64,0,24.82,74.503,0,24.808,24.832,24.82,24.863,24.832,49.628,24.863,0,24.832,24.82,24.832,0,24.82,0,49.683,24.832,49.628,0,24.863,0,24.863,24.82,0,24.863,0,24.82,0,0,24.808,49.652,0,24.863,24.863,24.863,0,24.832,24.808,24.808,24.863,24.808,49.671,49.616,49.671,0,24.863,24.808,0,0,24.808,0,0,24.808,0,0,0,49.671,0,24.808,0,24.832,24.832,49.64,49.652,0,0,0,0,0,0,49.652,0,0,24.82,0,24.808,0,0,49.665,0,0,0,0,24.808,0,0,0,24.808,0,0,0,0,0,0,24.808,0,0,0,49.671,0,24.808,0,0,0,24.863,24.82,0,49.64,24.82,0,0,0,24.808,24.863,0,24.808,0,24.863,0,49.683,0,0,24.832,0,0,0,0,0,0,0,0,24.832,0,0,0,49.671,0,0,0,0,0,24.863,24.863,49.726,24.863,49.726,0,0,24.863,0,0,24.863,0,0,0,24.808,24.832,24.832,0,0,0,0,0,0,0,24.808,0,0,0,0,0,24.808,24.832,0,49.64,0,49.64,0,24.832,24.832,0,0,0,0,0,0,0,0,24.808,0,0,24.832,24.808,0,49.683,24.808,0,0,0,0,0,24.808,0,0,24.808,0,0,49.652,0,24.832,0,0,0,0,24.832,0,0,0,24.808,0,0
0,0.125,0.0106,24.808,49.603,49.72,49.603,0,0,0,0,74.448,24.845,0,99.373,0,0,0,49.603,49.72,0,24.795,74.528,49.603,24.876,24.808,74.547,49.652,0,0,74.448,0,0,74.528,24.808,24.845,24.808,0,24.795,0,24.876,24.845,24.808,0,74.516,0,49.671,49.72,24.808,49.64,0,0,74.448,0,24.795,49.652,24.876,49.652,0,0,49.603,74.596,49.72,0,24.795,24.808,49.72,24.808,49.64,0,0,24.845,0,0,24.845,24.876,0,74.516,0,0,0,0,0,24.876,24.845,49.64,0,49.64,24.808,24.845,49.64,49.689,49.64,0,0,24.795,49.72,24.795,0,0,24.795,0,24.845,0,24.808,49.72,0,49.64,0,0,24.795,24.845,0,24.795,49.72,0,0,24.845,49.603,24.845,0,24.808,24.845,24.808,24.795,49.652,0,74.516,0,0,24.845,0,0,24.795,24.876,24.808,49.64,0,24.808,0,24.876,24.795,49.652,0,74.448,24.876,0,24.845,24.876,24.845,24.808,49.652,0,49.603,49.72,0,49.64,0,24.808,49.64,24.876,49.603,24.845,0,24.795,24.845,24.795,0,0,0,0,24.795,49.652,0,24.845,24.795,49.652,0,0,24.795,49.652,24.795,24.876,24.845,0,24.808,49.64,49.652,49.72,0,24.795,24.845,0,49.603,24.845,0,49.652,0,24.876,0,24.876,0,24.876,0,24.795,0,0,0,0,0,0,24.876,0,0,24.876,0,0,0,0,74.479,0,0,0,24.795,0,24.795,0,24.808,0,0,0,0,0,0,0,0,24.876,0,49.72,24.808,24.795,0,24.876,0,0,49.683,24.808,24.795,24.876,49.683,0,0,0,24.808,0,0,0,0,0,24.808,0,0,0,24.845,0,0,0,24.876,0,0,0,24.808,0,0,49.615,24.876,0,24.808,24.795,0,0,0,0,0,0,24.808,24.845,24.808,24.845,0,24.795,24.845,0,0,0,0,24.845,24.808,0,0,0,24.808,0,0,0,24.808,0,0,0,0,0,0,0,24.795,0,0,0,24.845,24.808,0,0,0,24.808,0,0,24.808,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0,0,0,24.808,0,0,0,0,24.808,0,24.845,0,0,24.845,0,0,0,0,0,0,0,0,24.795,0,0,24.795,0,0,0,0,0,0,24.795,0,0,0,0,0,0,0,24.795,0,24.845,24.808,0,0,0,0,0,0,0,0,0,0,0,24.845,0,0,0,0,0,0,0
0,0.125,0.0053,0,49.665,49.714,0,49.665,49.733,24.857,24.857,74.552,49.665,49.733,24.838,0,0,24.876,49.665,24.838,24.876,24.857,49.695,49.684,24.857,49.714,24.876,49.695,24.876,0,49.665,49.714,0,74.571,24.838,49.684,49.695,24.808,24.876,0,24.808,49.733,0,49.684,49.695,0,24.857,24.876,49.646,24.857,24.876,49.695,24.857,0,24.857,24.808,24.857,49.646,0,24.808,49.695,0,24.838,24.857,24.808,0,0,24.857,24.838,0,49.733,24.808,24.838,0,24.838,74.473,0,24.838,49.695,0,24.838,0,49.665,24.838,0,0,49.695,0,49.714,24.808,49.714,24.857,0,49.714,49.665,0,0,49.665,0,0,49.695,49.752,0,49.665,24.838,49.733,24.808,24.876,0,0,24.838,49.733,49.646,0,49.665,0,24.838,49.665,49.714,24.808,0,49.733,0,74.534,24.838,24.876,74.503,49.714,24.838,49.684,24.857,0,24.876,24.857,49.714,24.838,24.857,49.684,24.838,24.857,49.646,24.857,24.808,24.838,24.876,49.714,49.733,24.808,24.838,49.733,0,49.695,24.876,49.665,24.876,49.646,24.857,24.876,0,49.714,24.857,0,74.522,0,24.838,24.876,0,24.838,49.733,24.857,49.646,24.876,0,49.695,49.684,24.857,24.808,24.876,0,49.695,24.808,24.876,24.857,49.714,0,49.665,49.714,0,24.857,24.838,0,24.857,0,24.838,24.857,0,0,49.733,24.838,0,24.857,24.838,0,0,0,0,0,49.752,0,0,0,24.876,0,0,49.665,24.876,0,0,24.808,0,0,24.876,0,24.838,0,0,0,24.808,0,0,0,0,0,24.808,0,49.684,0,0,0,49.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.808,49.695,0,0,0,0,0,0,24.838,0,0,0,0,24.838,0,0,24.857,0,0,24.838,0,24.876,0,0,0,0,24.838,0,0,24.838,0,24.876,24.857,0,24.838,0,0,0,24.876,0,0,0,0,0,0,0,0,49.752,24.838,0,24.876,0,24.808,0,0,0,0,0,24.808,0,0,0,0,0,0,0,49.684,0,24.876,0,0,24.838,49.695,49.695,0,0,0,0,49.695,0,0,0,0,0,0,0,0,24.857,0,0,0,0,24.857,0,74.492,0,0,0,0,0,0,0,0,0,24.838,49.616,49.733,0,0,24.857,0,0,0,24.808,0,24.876,0,0,0,0,24.838,24.876,0,24.838,0,0,24.808,0,0,0,0,24.838,24.808,24.857,0,0,24.808,0,24.876,24.838,0,0,0,24.808,0,0,24.857
