0,0.031,0.0424,0,0,0,0,24.808,49.683,24.814,0,0,0,0,24.832,0,24.808,0,0,0,0,24.832,0,24.808,0,24.869,0,0,0,49.622,24.869,0,0,0,0,0,24.832,0,0,24.869,0,24.808,24.832,0,0,0,0,0,0,49.677,24.814,24.832,0,0,24.808,0,24.814,0,0,24.832,24.814,24.869,0,0,0,0,24.808,24.869,0,0,0,0,24.814,24.832,0,0,0,24.808,0,24.832,49.646,0,0,0,24.832,0,24.808,24.814,0,24.869,0,0,0,0,0,0,24.814,0,24.832,24.808,0,0,0,0,24.869,24.832,0,24.808,0,0,0,0,0,49.683,24.832,0,0,0,24.808,49.702,0,0,0,0,24.814,0,0,0,0,0,0,0,0,0,24.814,0,49.702,0,49.64,0,0,0,24.832,0,24.814,0,0,0,0,24.869,0,24.808,0,0,24.832,24.832,0,24.869,24.832,0,49.64,0,49.683,0,0,24.832,24.808,24.814,24.869,0,49.64,0,0,24.869,0,0,0,0,0,24.814,0,0,0,24.808,0,0,24.869,24.808,24.832,24.814,0,0,0,0,49.677,24.832,0,0,0,0,0,0,0
0,0.031,0.0212,0,74.485,0,24.863,0,0,0,24.82,0,24.832,0,0,0,0,0,0,0,49.695,49.653,0,0,0,0,0,24.832,24.863,0,0,24.82,0,24.832,0,0,0,0,0,0,0,49.653,24.832,0,24.863,0,0,0,0,0,0,24.832,0,24.832,0,49.653,0,0,24.832,0,0,24.832,0,0,0,0,0,49.695,0,24.832,0,0,0,24.82,0,24.832,24.832,0,0,0,0,0,0,24.863,0,49.653,0,24.832,0,0,0,0,24.82,0,0,0,0,24.863,0,24.832,0,0,0,24.832,0,24.863,0,24.82,0,0,24.832,0,0,24.82,24.832,0,0,0,0,0,0,0,74.528,0,0,0,24.82,0,0,24.832,0,0,0,24.82,0,0,24.832,0,24.832,0,0,0,0,0,24.832,24.82,0,24.863,0,0,24.832,0,0,0,24.832,0,0,0,0,24.863,24.82,0,0,24.832,0,0,24.863,0,24.832,0,0,0,0,0,49.665,0,24.82,0,0,0,0,0,0,24.863,0,24.832,0,0,49.653,0,24.863,0,0,0,0,0,0,0,24.832,0,49.653,0,24.863
0,0.031,0.0106,49.708,0,0,0,24.839,24.845,24.888,0,0,0,24.82,0,24.839,0,0,49.683,24.888,0,0,0,0,49.665,0,0,0,0,0,0,24.839,0,24.845,0,24.888,0,24.82,24.839,0,0,0,0,24.845,0,24.888,0,0,0,24.839,0,0,0,0,0,24.845,0,0,24.82,24.888,0,24.839,0,0,0,24.845,0,24.82,0,0,0,24.888,0,24.845,0,0,0,0,0,0,49.708,0,24.839,0,0,49.733,0,0,0,0,0,0,49.727,0,0,0,24.845,0,24.82,0,0,24.839,24.888,24.82,0,0,0,24.839,0,24.888,0,24.82,24.845,0,24.839,0,0,0,0,0,0,0,0,0,0,0,74.553,0,0,0,0,0,0,24.839,0,0,24.845,24.888,24.82,0,0,0,0,0,24.82,0,0,24.839,49.733,0,0,0,0,24.82,0,0,0,0,0,0,24.888,0,0,0,0,24.82,0,0,24.839,0,0,24.845,24.82,24.888,0,0,0,0,0,0,24.82,0,0,0,0,24.839,0,24.845,0,0,24.888,24.82,0,24.845,24.82,24.839,0,0,0,0,24.888,0,0
0,0.031,0.0053,74.504,0,24.826,0,24.826,24.802,0,0,0,0,24.876,24.826,0,0,0,0,24.802,0,0,0,24.826,0,49.702,24.802,0,0,0,0,0,0,0,0,0,0,24.802,24.826,0,0,0,24.826,0,0,0,24.876,24.802,0,0,0,0,0,24.826,24.826,0,24.802,0,0,0,24.876,0,0,0,49.628,0,24.826,0,0,0,24.876,0,0,0,24.826,24.826,0,0,0,24.802,0,24.876,0,0,0,0,0,24.826,0,0,0,49.677,0,0,24.826,0,0,0,49.628,24.876,0,0,0,0,0,0,0,0,0,24.826,0,49.702,0,0,0,0,0,0,24.802,24.826,0,0,0,0,0,49.677,24.826,0,24.826,0,0,0,0,0,0,24.826,24.802,0,0,0,0,0,0,0,24.802,0,0,24.826,0,0,0,24.876,0,0,49.628,0,0,0,0,0,24.802,0,24.876,0,0,0,0,74.504,0,0,24.826,0,24.826,0,0,49.677,24.826,0,0,0,0,0,0,0,0,0,24.826,24.802,0,24.876,0,49.653,0,0,0,24.802,0,0,24.876,24.802,0,0,0
0,0.031,0.00267,49.708,0,0,0,74.584,24.857,0,0,0,0,0,24.851,24.876,0,0,0,0,0,0,24.857,0,0,0,0,0,0,24.876,24.851,24.857,0,0,24.857,0,0,0,0,24.851,0,24.876,0,0,0,0,24.857,0,0,0,49.708,24.876,0,24.857,0,0,0,24.851,24.857,0,0,0,24.876,0,0,24.857,0,0,24.857,24.851,0,0,0,24.876,0,0,0,24.857,0,24.857,24.876,0,0,0,24.851,0,24.857,24.876,0,0,24.857,0,0,0,24.876,0,0,0,0,0,49.708,0,24.857,0,0,0,0,24.876,0,0,0,24.851,0,0,0,0,24.857,74.584,0,0,24.851,0,0,0,0,24.857,0,0,24.876,0,0,24.857,24.851,0,0,24.851,24.857,0,0,24.857,0,0,0,24.876,0,0,0,0,0,0,0,0,24.851,24.857,0,24.876,0,0,0,0,24.857,0,49.708,0,0,0,0,24.851,0,24.876,0,24.857,0,0,0,24.851,0,0,24.876,24.851,0,0,24.857,0,0,0,0,24.851,24.857,24.876,24.857,0,0,24.851,49.733,0,0,0,0,0,24.857,24.851,0
0,0.031,0.001336,0,24.87,24.832,0,24.839,0,24.832,0,0,24.833,0,0,0,24.839,24.832,24.87,0,0,24.833,0,0,0,0,0,0,24.839,0,0,0,0,24.832,0,24.87,0,0,24.833,0,0,0,0,49.671,0,0,24.87,0,0,24.832,0,0,0,24.87,24.833,0,0,0,0,24.839,0,0,24.833,24.87,24.832,0,0,0,0,24.839,0,0,0,24.832,0,24.833,0,24.839,0,0,24.87,0,0,24.832,0,0,0,24.833,0,24.87,0,0,0,0,24.832,24.839,24.833,0,0,0,0,24.87,0,24.839,0,0,0,24.832,0,0,0,0,0,74.504,0,0,24.87,0,0,0,0,0,49.702,24.832,0,0,0,0,24.832,24.833,0,24.839,24.87,0,0,24.833,0,0,0,24.832,24.839,0,0,0,0,0,0,24.833,0,0,0,24.87,0,24.832,0,0,0,0,0,49.708,0,0,24.832,0,24.833,0,0,0,0,0,0,0,0,24.832,0,0,49.702,0,0,0,0,0,0,74.504,0,0,0,0,0,24.87,0,0,0,0,24.832,0,24.833,24.87,0,24.839,0,0,0
0,0.031,0.000668,0,0,0,24.857,0,0,24.802,24.857,0,0,0,24.87,0,0,24.838,24.802,24.87,0,0,24.838,0,0,0,0,24.857,0,0,24.802,24.87,0,0,0,0,0,49.708,0,0,0,24.857,0,0,49.708,24.802,0,0,0,24.857,0,24.838,0,0,0,0,0,24.87,24.838,24.857,0,24.802,0,0,0,24.87,0,24.857,0,24.802,49.708,0,0,0,0,0,0,0,24.857,24.802,24.838,0,0,0,0,49.695,0,24.87,24.857,0,0,0,0,0,24.802,0,0,0,24.87,0,24.857,0,0,49.64,0,0,0,24.87,0,0,0,24.857,0,24.802,0,0,24.857,0,24.838,0,0,49.671,0,0,0,0,24.87,0,0,0,0,24.857,0,0,0,24.87,24.838,24.857,0,0,0,0,0,49.671,24.838,0,0,0,0,0,24.857,0,0,49.671,24.838,0,0,24.838,24.857,0,24.87,0,24.802,0,24.857,0,0,24.838,0,0,0,49.671,0,0,24.838,0,0,0,0,0,24.87,0,0,0,0,49.671,24.857,0,0,24.857,24.802,0,0,24.838,0,24.857,0,0,24.87,0,0,49.64,0
0,0.125,0.0424,49.733,0,0,0,24.845,24.876,0,0,0,0,0,0,0,0,24.808,49.702,0,24.876,0,0,0,0,0,24.876,0,0,49.665,0,0,0,0,0,0,24.876,49.652,0,0,0,24.857,24.876,0,0,0,0,0,24.845,24.808,0,0,0,0,0,0,0,24.876,24.845,0,0,0,24.845,0,0,0,49.733,24.808,0,0,0,0,0,0,0,0,0,49.72,24.845,0,24.857,0,0,24.845,24.876,0,0,0,24.857,0,0,24.808,24.845,24.845,24.845,0,49.72,24.845,24.808,0,74.547,0,24.845,24.845,24.876,24.857,0,24.845,0,49.689,0,0,24.876,24.845,0,0,49.689,0,24.845,74.577,0,74.497,49.689,0,24.857,24.845,0,0,24.845,0,49.683,49.689,0,24.845,49.72,24.857,24.845,24.845,24.845,24.845,0,0,24.808,0,0,49.689,0,0,0,49.689,24.845,24.845,49.733,0,0,24.845,24.845,24.845,49.683,24.845,24.845,24.845,0,99.391,24.845,0,49.652,0,74.565,0,0,0,0,49.702,24.808,24.876,0,0,24.845,0,0,24.845,0,49.72,0,74.497,24.845,0,24.845,74.547,49.689,49.72,0,0,24.845,0,99.354,24.845,0,24.845,0,24.845,24.845
0,0.125,0.0212,0,0,0,24.857,0,0,0,24.851,24.839,24.857,24.808,0,0,0,0,49.69,0,0,0,24.808,0,24.851,24.857,0,0,0,24.839,0,24.808,24.857,0,24.851,0,0,0,0,49.695,0,0,24.851,24.839,24.808,0,0,0,0,24.851,0,24.857,24.808,24.851,0,0,0,0,0,24.851,0,49.646,0,0,0,0,0,0,0,49.708,0,24.851,24.808,49.69,0,24.851,24.808,0,24.851,0,0,0,0,0,49.659,49.695,0,24.851,0,24.851,24.851,0,0,49.695,24.851,0,24.808,49.69,24.851,0,0,49.702,24.851,0,0,0,24.808,24.851,0,24.851,24.851,0,49.708,0,24.839,0,49.702,24.851,0,24.808,0,0,0,0,0,24.808,24.851,0,24.857,24.839,24.851,0,0,49.702,0,24.808,0,24.851,0,24.851,24.839,0,0,24.851,0,24.851,24.808,49.69,49.708,0,0,0,49.659,0,0,24.851,0,0,24.851,24.839,49.702,0,0,0,24.857,0,49.659,0,0,0,0,49.659,24.851,24.851,0,0,24.851,24.839,0,0,24.851,49.708,0,0,0,24.808,0,24.839,0,24.857,24.808,24.851,0,24.851,24.851,0,0,24.851,0,0,24.851,24.839,24.808
0,0.125,0.0106,0,0,0,24.838,0,24.814,0,0,0,24.869,24.838,24.808,0,0,0,0,0,0,0,49.708,49.622,0,0,0,0,0,0,24.838,0,24.808,0,0,24.814,24.838,24.869,0,0,0,0,24.838,0,0,24.808,0,0,24.869,0,49.652,0,24.808,0,0,0,24.869,24.838,0,0,24.814,0,0,0,0,24.814,0,0,0,0,0,24.869,0,0,0,24.838,49.683,0,24.814,0,0,74.515,0,0,0,49.622,24.869,0,0,0,0,0,49.652,0,0,0,24.869,0,24.808,24.838,24.814,0,0,24.808,0,0,0,24.814,24.838,0,0,0,0,0,0,0,24.814,0,74.46,0,0,0,0,0,74.515,24.814,0,24.814,0,24.869,0,24.814,0,24.838,0,24.814,0,0,24.838,0,0,24.869,24.808,24.814,24.838,0,0,49.683,0,0,0,0,24.869,0,24.808,24.814,24.838,0,0,0,24.814,49.646,0,0,24.869,0,0,0,0,0,0,0,24.808,24.869,0,0,24.814,0,24.814,0,49.646,0,0,49.683,0,0,0,0,0,0,24.838,49.683,24.808,0,0,24.814,0,24.808,0,0,0,49.683,24.869
