0,0.031,0.0424,24.801,24.832,0,0,74.423,0,24.802,0,0,49.591,0,0,24.789,49.634,0,0,24.789,24.801,74.423,0,0,24.832,24.801,24.789,24.802,0,24.789,24.832,24.802,24.789,24.832,24.801,0,24.832,0,49.591,24.832,0,24.801,0,74.423,0,24.801,0,49.622,0,0,0,0,99.225,0,0,49.634,24.789,0,49.634,0,0,24.832,0,24.789,0,0,0,24.789,49.634,24.802,0,49.634,49.603,0,24.789,24.832,24.802,0,24.832,0,49.603,0,24.832,0,49.603,0,0,0,24.801,24.832,0,0,24.801,49.634,24.789,0,24.789,0,24.802,24.801,0,24.802,24.789,0,24.832,49.603,24.789,49.634,0,24.802,0,24.789,0,24.801,24.802,24.832,0,0,0,24.832,0,0,24.789,0,0,24.832,0,24.789,24.802,24.801,24.832,0,24.801,0,24.802,24.789,24.801,0,0,0,24.801,24.832,0,49.603,0,0,24.832,24.801,0,49.591,0,49.634,0,0,74.423,24.802,0,24.832,24.802,0,24.789,0,0,24.832,24.789,49.634,0,0,49.603,24.801,0,24.801,0,24.789,0,24.832,24.802,0,49.591,24.832,49.603,0,24.832,24.801,0,0,0,49.634,0,24.802,49.634,0,0,24.832,0,24.801,74.423,0,0,0,0,24.801,24.802
0,0.031,0.0212,0,49.671,0,24.82,0,24.802,24.802,49.677,0,0,0,24.857,24.87,0,24.802,0,0,74.547,24.857,0,24.82,0,24.802,0,0,0,74.479,24.87,24.857,0,74.479,0,24.87,0,24.802,24.857,24.87,0,0,0,49.671,24.82,24.802,24.87,0,0,0,74.528,24.82,0,24.802,24.87,24.82,0,0,74.528,0,0,74.528,0,24.82,24.87,0,49.658,0,0,0,49.658,0,24.87,24.802,24.82,0,49.671,0,24.82,49.726,0,0,0,24.82,24.802,24.857,49.677,24.87,24.857,24.82,0,24.87,24.857,24.82,24.87,0,0,24.857,0,0,49.726,0,0,49.677,0,0,49.69,24.857,49.658,0,49.677,24.802,0,24.82,24.857,0,24.802,24.82,0,49.658,0,0,24.802,49.726,0,0,49.671,0,0,24.82,24.802,0,24.82,0,24.87,0,0,0,24.87,0,49.658,0,24.87,24.82,24.802,0,24.857,0,0,0,0,24.802,0,0,49.726,49.622,0,24.87,0,24.82,24.87,0,24.82,49.658,0,24.82,0,49.658,24.82,0,24.802,0,0,24.87,0,0,24.87,49.671,24.82,0,24.857,0,24.82,24.802,24.857,24.87,49.658,0,0,49.69,49.658,0,24.87,24.802,24.82,24.857,24.87,24.82,24.82,49.726,0,49.622,0
0,0.031,0.0106,0,0,24.876,0,24.845,0,24.857,24.876,24.845,24.845,24.814,24.857,24.876,0,24.814,0,49.733,0,0,0,24.814,49.72,0,24.814,0,24.845,49.733,0,24.845,49.69,0,0,24.845,24.876,0,24.857,49.69,74.529,0,0,74.516,0,0,0,24.876,0,24.814,0,24.876,24.857,49.702,0,24.876,0,0,49.733,0,0,0,24.857,24.845,0,24.845,24.857,24.876,24.814,24.845,0,0,24.814,24.857,24.845,0,49.69,0,49.702,0,24.876,0,24.857,49.659,0,0,0,74.534,0,0,24.876,49.671,0,49.72,24.814,0,49.733,0,0,0,24.845,0,0,24.857,49.659,0,0,49.733,24.814,0,24.876,0,0,0,24.814,49.72,0,0,0,0,0,0,0,24.845,0,0,49.702,0,24.876,0,0,0,24.876,24.845,0,24.814,0,24.845,24.857,24.876,49.659,0,0,0,0,49.72,24.857,24.845,0,49.69,0,24.857,24.876,0,24.845,24.857,0,49.702,0,0,0,24.814,24.845,0,0,24.814,24.845,0,0,24.845,0,0,0,49.733,24.845,49.671,24.876,24.845,0,24.814,24.876,0,0,24.876,49.659,24.845,0,24.857,24.845,0,0,0,24.876,0,24.857,24.876,0,0,24.857,24.857,0,24.876,24.814
0,0.031,0.0053,0,0,24.832,0,24.82,24.851,24.832,0,0,24.808,24.832,24.82,0,24.808,24.832,24.851,0,24.851,0,24.832,0,24.851,0,0,0,24.832,24.808,0,0,0,0,0,49.683,49.628,0,0,0,0,0,24.832,0,49.659,0,24.82,24.832,0,24.851,0,49.628,0,0,0,24.808,24.82,0,74.491,0,0,99.342,0,24.82,24.808,0,24.851,0,49.64,0,0,49.64,24.82,0,24.832,24.851,24.82,0,24.808,0,24.82,49.683,24.808,24.808,49.652,24.808,24.851,24.832,0,0,24.851,24.808,0,24.82,49.64,0,49.671,24.832,24.851,24.808,0,24.832,24.808,0,0,24.82,49.659,24.832,0,0,24.851,74.503,0,24.808,49.683,0,24.808,0,24.851,24.808,0,24.832,24.808,0,24.851,24.82,24.832,24.851,24.808,0,24.832,24.82,24.808,0,49.659,0,99.336,0,0,24.832,24.82,0,24.832,24.851,0,24.808,74.503,0,0,49.628,49.683,0,0,0,0,24.832,24.808,24.82,24.851,24.82,49.64,0,0,24.808,49.652,0,49.64,24.851,24.82,0,0,24.832,0,0,24.808,0,49.671,49.628,24.851,0,0,0,0,24.851,0,49.64,24.851,24.82,24.851,24.82,24.808,24.832,24.82,0,0,24.832,24.851,0,24.82,49.683,0,24.808,0
0,0.031,0.00267,0,24.814,24.814,49.695,0,0,0,0,24.882,49.652,49.671,24.838,49.652,0,24.814,0,0,0,24.857,0,0,74.509,0,24.814,0,49.671,0,24.882,0,24.814,49.695,24.814,0,0,0,74.552,24.838,24.814,49.763,49.671,0,24.882,24.857,24.838,0,49.628,0,74.509,0,49.695,0,24.814,0,24.838,0,24.838,24.882,24.857,24.838,0,49.695,49.695,24.814,49.695,24.814,0,24.882,0,0,0,24.882,0,0,24.838,24.857,0,0,24.814,24.838,74.552,0,0,24.857,24.838,0,99.391,0,24.838,24.882,24.814,0,0,24.838,24.857,24.838,49.739,0,24.814,49.695,49.695,0,0,0,24.882,0,0,0,24.814,0,0,24.838,24.814,49.739,49.652,0,24.838,24.882,24.857,24.814,49.652,24.882,24.857,24.814,0,49.72,49.671,0,24.814,24.882,24.857,0,24.838,49.739,24.814,0,0,0,49.739,0,49.652,0,24.857,0,24.838,49.695,0,0,0,0,0,49.695,0,0,24.882,0,49.671,0,0,0,24.857,0,0,24.838,24.857,0,24.882,24.814,0,24.882,0,0,24.857,24.882,49.652,0,0,49.72,0,24.838,24.882,0,24.857,0,0,49.695,24.857,24.814,0,0,24.882,0,49.652,24.857,0,0,0,24.838,49.671,0,0
0,0.031,0.001336,0,49.689,0,24.82,24.808,24.882,0,24.82,0,24.82,0,24.82,0,24.808,0,24.82,0,0,49.702,0,49.628,24.82,24.82,24.882,24.808,0,24.82,24.882,0,24.808,24.82,0,24.882,24.808,24.82,24.82,24.882,0,49.628,0,0,24.882,0,99.268,24.82,0,0,24.808,24.882,0,24.82,49.702,0,24.82,24.808,0,0,49.628,0,0,24.882,24.808,0,49.702,0,24.808,24.82,24.882,24.82,24.808,0,0,49.628,0,24.82,24.882,24.808,0,24.882,0,24.808,24.82,49.702,0,24.808,0,24.882,49.628,0,0,0,74.448,0,0,0,24.808,0,24.882,24.82,24.82,0,0,24.808,0,24.82,0,24.808,24.82,0,24.82,24.82,0,24.882,24.82,0,24.882,0,24.82,24.82,24.808,0,24.882,24.808,0,24.82,24.882,24.82,24.808,0,49.64,24.82,0,0,24.82,0,0,24.82,24.82,24.808,0,24.82,24.882,0,0,24.808,49.702,24.808,0,24.82,24.82,24.882,0,24.808,0,49.628,0,0,24.808,24.82,24.882,0,24.82,24.808,24.882,0,24.808,0,24.882,24.82,49.628,24.82,24.882,24.82,0,24.882,0,24.82,24.882,24.82,24.808,0,24.82,49.628,0,0,74.448,0,24.82,0,0,24.82,0,49.702,0,24.82,49.702,0,24.882,0,49.702
0,0.031,0.000668,24.876,49.616,0,49.745,24.82,24.796,0,74.436,24.876,0,0,24.796,0,74.565,0,0,49.665,24.82,0,0,0,24.876,0,24.869,0,0,24.876,0,0,0,0,24.876,49.616,0,24.869,0,0,24.82,0,0,24.876,49.739,49.616,49.671,24.869,0,74.491,0,0,24.796,24.82,24.869,24.876,24.796,0,24.876,24.82,24.796,49.739,24.876,0,0,24.869,49.745,0,0,0,24.876,24.82,24.796,24.876,0,24.82,0,24.876,0,0,24.876,24.869,24.796,24.796,0,0,49.64,24.869,24.876,74.485,0,0,0,0,0,49.689,0,0,49.671,24.869,0,0,24.82,0,0,0,49.689,0,0,0,49.689,0,0,24.876,24.796,0,0,49.689,49.665,0,24.876,0,49.616,49.745,0,0,74.485,0,24.869,0,24.796,49.745,24.869,0,0,49.616,0,0,74.491,0,24.869,0,0,24.796,0,24.876,0,0,0,24.796,24.82,0,24.796,24.876,0,74.485,24.876,24.82,0,24.869,74.491,0,0,0,49.745,24.82,24.869,0,24.82,0,0,49.689,24.796,49.745,0,0,0,0,0,0,0,49.665,24.82,24.876,0,0,49.696,49.665,0,24.876,24.82,0,0,24.82,0,0,24.869,0,0,24.796,24.869,24.876,0
0,0.125,0.0424,0,24.869,49.72,24.826,0,49.72,49.683,24.869,24.863,24.857,24.869,24.863,0,0,0,24.869,99.416,0,0,24.863,24.869,24.826,24.863,0,24.826,24.869,0,24.863,24.869,24.826,24.857,0,0,24.863,0,24.869,49.689,0,24.869,0,0,49.72,24.826,0,24.869,49.683,0,0,24.869,0,49.683,0,24.869,0,49.72,0,0,24.857,49.689,0,0,49.683,0,0,0,49.689,0,24.869,24.863,49.683,0,24.863,0,0,24.863,49.696,0,0,24.826,24.869,24.857,0,24.869,49.683,0,0,0,24.869,24.869,24.863,24.857,24.826,0,49.696,0,0,49.689,0,24.869,0,24.826,0,49.733,0,24.863,0,0,49.689,24.857,0,24.863,49.696,0,49.72,24.826,0,74.559,24.863,24.826,24.869,49.72,0,24.857,0,49.696,0,49.727,0,0,0,0,24.863,0,49.683,24.863,24.869,0,24.826,24.863,49.727,0,0,24.869,0,49.683,0,74.553,0,0,0,49.72,24.826,24.869,49.72,0,24.857,49.733,0,0,24.863,24.869,24.857,24.857,24.863,24.869,0,0,49.689,24.869,0,24.863,0,24.869,49.683,0,0,49.689,24.857,0,49.727,0,0,24.869,24.857,0,0,49.727,24.863,0,49.696,24.857,24.863,49.739,0,49.72,49.696,24.863,0,0,49.72
0,0.125,0.0212,0,24.882,24.808,0,0,0,74.565,0,0,24.808,0,0,24.808,0,0,0,0,49.758,0,0,0,49.758,0,24.808,0,74.639,0,0,49.764,49.684,0,0,49.69,0,0,24.882,24.882,49.684,0,0,24.808,49.757,0,24.882,0,0,24.882,0,24.882,49.684,0,24.882,24.882,0,0,24.808,49.758,0,0,0,24.882,49.757,0,24.882,24.876,0,0,0,24.882,24.876,24.808,24.876,0,24.808,24.882,24.876,0,24.808,0,49.684,0,0,24.876,49.69,0,0,24.882,0,24.876,0,0,24.882,49.69,24.808,0,74.572,0,0,24.808,24.876,24.882,0,24.808,24.882,49.758,0,0,24.808,24.882,0,49.684,24.882,0,24.808,24.882,0,0,24.876,0,0,0,0,24.882,0,0,0,24.882,24.876,24.808,24.882,0,24.882,24.876,0,0,49.69,0,0,24.882,49.764,0,49.758,0,49.69,24.882,24.876,24.882,0,49.758,0,0,24.808,24.882,0,0,24.876,49.69,24.882,24.808,0,0,49.758,24.882,24.808,24.876,0,24.808,0,49.757,0,0,49.69,24.876,0,24.808,24.882,24.882,24.882,24.876,24.882,0,0,24.876,0,49.69,0,24.882,0,24.882,24.876,0,24.882,24.882,24.876,24.882,0,24.808,0,49.69,24.882
0,0.125,0.0106,0,74.472,0,0,24.814,24.857,49.622,0,24.814,24.857,0,49.634,24.801,0,24.857,49.615,0,0,0,0,24.814,0,0,24.801,24.82,24.814,24.801,24.857,0,24.814,0,0,24.857,49.634,0,24.801,24.82,0,0,24.801,0,0,24.82,0,0,0,74.435,0,0,0,49.615,0,24.857,0,49.634,0,24.857,49.634,0,0,49.671,0,0,49.615,0,24.814,0,0,49.658,0,0,24.857,24.82,0,0,49.677,0,24.801,0,49.677,0,0,24.82,0,24.857,74.478,24.814,0,24.857,0,24.801,24.814,24.82,0,0,24.857,24.82,49.615,0,24.82,24.857,49.615,0,24.82,49.671,0,0,24.82,0,0,24.801,0,24.814,49.671,24.82,0,49.634,0,24.857,0,24.82,24.801,0,0,24.814,0,0,49.622,0,0,0,49.622,0,0,24.82,24.82,24.801,24.814,24.82,0,24.814,49.622,0,0,0,24.801,24.814,24.82,0,49.615,0,0,49.615,0,0,0,24.82,49.671,0,0,49.622,0,0,24.814,0,24.801,0,24.814,0,0,0,24.814,49.622,24.857,49.615,24.857,49.677,24.801,24.814,49.677,24.801,0,0,0,0,24.801,24.814,24.82,0,24.801,0,24.82,24.801,24.857,0,49.622,0,0,24.814,24.857
