0,0.031,0.0424,0,0,0,0,0,0,0,24.863,0,0,0,24.802,0,0,0,0,0,0,0,0,24.832,24.826,0,0,0,0,0,0,24.826,49.659,0,0,0,0,0,0,24.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,24.832,24.802,0,0,0,24.832,0,0,0,0,0,0,0,0,24.832,0,0,0,0,0,0,0,0,24.863,0,24.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.826,0,0,0,0,0,24.826,0,0,0,0,0,0,24.826,0,0,0,0,0,24.802,0,0
0,0.031,0.0212,0,0,0,0,0,0,0,0,0,24.845,49.671,24.87,0,0,24.845,24.845,24.845,24.845,49.696,0,0,0,24.87,24.82,0,0,0,0,24.82,49.64,24.82,0,24.845,0,0,0,24.82,0,0,24.851,0,0,24.82,24.851,0,0,0,24.82,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,49.696,0,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,24.845,0,24.845,0,0,0,0,24.845,0,0,0,0,24.845,24.845,0,0,24.845,24.851,0,0,0,0,0,0,0,0,24.845,0,0,24.87,0,0,0,0,0,0,24.82,0,24.845,0,0,0,0,0,0,0,24.82,0,0,0,0,0,0,24.87,24.82,0,0,0,0,0,0,49.689,0,0,0,0,0,0,0,0,0,0,0,24.82,99.28,49.64,0,0,0,24.82,0,0,0,0,24.82,0,0,49.689,0,0,0,24.82,0,24.851,0,0,0,24.82,0,24.82,0,0,24.82,0,0,0,0,0,0,24.82,0,0,0,0,0,24.82,0
0,0.031,0.0106,0,0,0,0,0,24.851,24.851,0,0,24.863,24.851,0,24.863,0,0,0,24.851,0,0,24.863,0,0,0,0,0,0,0,0,0,24.863,24.87,0,24.851,0,24.87,0,0,24.863,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.832,0,0,24.87,0,24.832,0,0,0,0,0,0,24.87,0,0,0,0,24.87,0,0,0,0,0,0,0,24.832,0,0,0,24.87,74.609,49.739,0,0,0,0,24.87,0,0,24.851,0,0,0,0,0,24.87,0,0,0,0,0,0,0,0,24.87,0,0,0,0,0,0,0,24.863,0,24.87,0,24.863,0,24.863,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,0,0,0,24.851,0,0,0,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,24.863,0,0,0,0,24.87,0,0,0,0,0,0,0,0,49.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0
0,0.031,0.0053,0,0,0,24.882,0,0,74.565,24.857,0,24.882,0,0,24.882,49.733,0,24.882,0,0,0,0,0,24.882,49.733,0,0,0,0,0,0,24.882,0,0,0,0,24.851,0,0,0,0,0,24.882,24.851,0,0,0,0,0,24.851,0,24.882,0,0,0,0,0,49.733,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,0,24.882,0,0,0,0,0,24.802,0,0,0,0,0,0,0,0,0,24.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.702,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,0,24.857,0,0,0,0,0,0,0,24.851,0,0,0,0,0,24.857,24.857,0,0,0,0,0,24.851,24.851,0,0,24.851,24.851,0,0,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802,0,0,0,0,24.802,0,0,24.882,24.857
0,0.031,0.00267,0,0,24.863,0,0,0,24.826,0,0,24.826,24.802,24.876,0,24.863,24.876,24.802,24.863,0,0,24.876,24.876,0,0,0,0,0,0,0,24.826,0,0,0,24.826,0,0,0,49.665,24.876,0,49.652,0,24.826,0,24.826,0,24.876,24.802,24.826,0,0,24.826,0,24.826,24.826,74.503,0,24.826,0,24.876,0,0,0,0,24.802,24.802,24.802,0,0,49.665,0,24.876,0,0,0,24.863,0,24.863,24.876,24.863,0,24.863,0,24.863,0,0,24.876,49.665,0,0,0,0,24.826,24.876,0,0,24.876,0,0,24.876,24.802,24.876,0,0,0,0,0,24.802,0,0,0,24.876,0,24.802,0,0,0,0,0,24.876,0,0,24.802,0,0,0,24.876,0,24.802,0,0,0,0,0,0,0,0,0,0,0,0,49.677,24.826,0,0,0,0,49.677,0,0,0,49.702,0,24.876,0,24.802,0,0,0,0,0,24.802,0,0,0,24.802,0,0,24.826,0,0,0,0,0,0,0,0,0,24.802,0,0,24.802,24.826,0,0,0,0,24.826,0,24.826,0,0,0,24.863,0,24.802,0,0,0,24.802,0
0,0.031,0.001336,0,0,0,0,0,0,24.851,0,0,24.851,0,49.702,24.851,0,0,0,0,0,24.851,0,0,0,24.851,0,24.851,0,0,24.851,0,0,24.814,0,0,0,24.814,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,24.851,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,24.851,0,0,0,0,0,24.851,0,0,0,0,24.851,24.814,0,0,0,0,24.814,0,24.814,24.851,0,0,0,0,0,0,0,0,49.628,0,0,49.628,0,24.814,49.628,0,0,24.814,0,0,24.814,0,0,24.814,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,24.814,0,0,0,0,24.814,0,0,24.814,0,0
0,0.125,0.0424,0,0,0,0,0,0,0,0,0,24.863,0,24.814,0,0,24.863,0,0,24.814,24.82,0,0,0,24.863,0,0,0,24.814,0,24.82,0,24.814,0,0,49.683,0,0,24.82,24.814,0,0,0,0,0,0,0,74.46,0,0,0,0,0,0,0,0,0,0,0,49.726,49.726,0,0,24.814,0,0,24.863,0,24.82,0,0,0,0,0,24.82,24.863,0,0,0,0,0,0,0,0,0,0,24.82,0,0,0,0,0,24.82,0,0,0,0,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.814,24.863,0,0,0,0,0,0,0,24.814,0,0,0,0,24.814,0,24.863,0,0,0,24.863,0,0,0,0,0,0,24.863,0,0,0,0,0,0,49.677,0,0,0,0,0,0,24.863,49.726,0,0,0,0,0,24.814,0,24.863,0,0,0,0,24.863,0,0,0,0,0,24.814,0,0,0,0,24.863,24.814,0,0,0,0,0,0,0,0,0,0,0,49.634,0
0,0.125,0.0212,0,0,0,24.808,0,0,0,0,0,24.808,0,0,24.826,0,24.851,0,0,24.826,0,0,0,0,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,24.857,0,0,0,49.708,24.857,0,0,24.857,0,24.857,24.826,24.857,24.851,24.857,0,0,24.857,0,0,0,24.857,0,24.857,0,0,24.851,74.571,0,0,0,0,0,0,0,0,0,24.857,0,24.857,0,0,24.851,24.857,49.683,0,0,24.857,0,0,24.851,0,0,0,0,24.857,0,0,0,0,0,24.826,0,0,0,0,0,24.857,24.857,0,24.857,24.857,0,24.857,0,0,0,0,0,0,0,0,0,0,24.857,0,0,0,0,0,24.851,0,0,0,49.708,0,0,24.857,0,0,24.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.851,0,0,0,24.851,0,0,24.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.708,0,0,24.857,0
0,0.125,0.0106,0,0,0,0,0,24.876,24.802,0,49.603,0,74.553,49.603,0,24.802,49.603,24.876,0,49.603,0,24.802,0,24.802,74.405,74.405,24.876,24.802,24.802,49.603,0,24.802,24.802,24.802,0,0,0,24.802,24.802,0,24.876,0,0,24.802,0,0,24.802,74.553,24.802,24.802,24.802,24.802,24.802,24.802,49.603,24.876,24.802,0,24.802,49.603,0,24.802,24.802,74.479,24.802,24.802,49.677,74.405,0,24.802,24.802,24.802,0,24.802,24.802,24.802,24.802,24.802,24.802,24.802,49.603,24.802,24.802,24.802,74.479,0,24.802,0,24.876,49.603,24.802,0,24.802,0,74.479,0,0,49.603,0,0,24.876,0,24.802,24.802,0,0,24.876,24.802,0,0,24.876,24.802,0,24.802,49.677,0,0,0,0,0,24.876,24.802,0,24.802,0,0,24.802,0,0,24.802,0,49.677,0,24.876,99.429,0,24.802,24.802,0,0,0,0,24.802,24.802,0,24.802,0,0,24.876,24.802,0,49.677,0,0,24.802,0,24.802,24.802,0,0,24.802,49.603,0,24.802,24.876,24.802,0,24.802,24.802,24.802,24.802,0,0,0,24.802,24.802,0,24.802,0,24.802,24.802,24.802,49.677,24.802,0,24.802,0,24.802,0,24.876,0,24.802,24.802,24.802,0,24.802,24.876,49.677,0,0,24.802,24.876
0,0.125,0.0053,0,0,0,24.826,0,0,24.802,0,24.802,0,0,74.534,24.802,24.802,24.802,49.628,74.51,24.802,74.454,74.454,24.857,49.653,49.628,0,24.802,49.659,0,24.826,24.802,24.851,24.851,0,74.51,0,24.802,49.708,74.571,49.653,49.708,49.708,0,0,0,49.708,0,24.802,24.851,49.702,0,0,0,49.702,0,99.361,24.851,0,49.653,0,24.851,24.851,49.659,24.802,24.851,74.454,24.802,74.43,0,24.857,49.653,99.305,0,24.851,24.802,24.857,0,74.454,0,24.802,74.51,24.851,24.802,24.826,24.851,74.46,0,24.857,0,0,0,24.802,24.851,0,24.857,0,0,0,24.802,0,0,0,24.851,0,24.826,24.857,0,0,0,0,0,0,0,24.851,24.826,0,0,0,0,49.628,24.851,0,0,0,24.857,24.851,0,49.677,24.857,0,0,0,24.802,0,0,24.857,0,24.851,0,0,49.653,0,0,24.851,0,24.802,0,0,0,0,0,0,0,24.802,0,24.826,0,24.857,0,0,24.802,0,0,0,24.857,74.485,0,0,24.826,24.857,0,0,49.628,49.683,74.43,49.659,24.802,0,24.802,74.485,49.653,49.659,0,24.857,0,24.851,0,0,24.857,49.653,0,0,24.802,24.857,24.851,49.702,0,0,24.857,0,49.708,0
