0,1.05,30,65,40,60,65,20,40,10,0,0,20,0,20,25,65,50,15,85,85,45
NaN,NaN,20,0,0,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0
45,1.05,5,5,0,5,15,15,0,0,50,35,5,15,5,0,0,60,10,0,0,10
NaN,NaN,0,0,10.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1.05,0,0,0,0,0,0,4.9994,0,0,0,0,0,0,0,0,0,0,4.9994,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1.05,0,5,0,0,15,0,0,0,0,5,0,5,15,0,0,0,0,5,0,5
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1.05,20,65,45,105,75,0,35,40,20,65,40,70,20,30,5,0,45,75,50,35
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,50.006,40.005,85.01,95.012,80.01,35.004,25.003,15.002,25.003,35.004,55.007,100.01,45.005,55.007,40.005,125.02,75.009,65.008,45.005,0
NaN,NaN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,5,10,0,5,5,15,10,5,10,5,0,10,15,0,0,5,0,5,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,15.002,0,0,0,0,5.0006,0,0,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,10
NaN,NaN,0,4.9994,0,19.997,0,0,9.9987,0,0,0,0,0,4.9994,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,0,4.9919,0,0,0,0,0,4.9919,0,0,4.9919,4.9919,0,0,4.9919
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1.05,5,45,30,15,0,0,15,55,40,0,0,0,0,0,0,5,20,15,0,5
NaN,NaN,30,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,49.913,89.843,49.913,34.939,49.913,34.939,0,9.9826,19.965,4.9913,64.887,79.86,29.948,4.9913,4.9913,0,0,0,54.904,79.86
NaN,NaN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
45,1.05,0,0,5.0006,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0
90,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
NaN,NaN,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0007,0,0,0,0
180,1.05,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1.05,0,5,0,15,30,10,5,35,25,0,20,0,5,5,25,5,20,95,40,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,30.004,95.011,5.0006,0,35.004,30.004,55.007,65.008,0,40.005,40.005,30.004,25.003,30.004,45.005,85.01,0,15.002,30.004,70.008
NaN,NaN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,0,0,0,0,10,0,0,0,0,0,10,0,25,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
