0,1.05,0,0,0,0,0,0,0,0,0,0,8,0,12,0,4,0,0,20,8,4
NaN,NaN,8,8,4,0,8,4,0,4,0,4,12,4,12,0,8,4,4,0,0,0
45,1.05,28,24,0,16,12,16,8,12,8,8,8,0,8,4,12,4,16,12,16,24
NaN,NaN,0,4.0004,12.001,8.0008,8.0008,8.0008,0,8.0008,0,0,4.0004,0,0,4.0004,0,4.0004,0,4.0004,4.0004,4.0004
90,1.05,75.894,95.866,91.871,83.883,87.877,87.877,71.899,87.877,59.916,67.905,67.905,47.933,43.939,55.922,67.905,55.922,71.899,47.933,43.939,35.95
NaN,NaN,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0
135,1.05,112.01,124.01,112.01,108.01,88.009,52.005,88.009,76.008,68.007,52.005,64.006,80.008,68.007,56.006,36.004,64.006,96.01,52.005,64.006,56.006
NaN,NaN,8,0,4,4,4,4,4,4,0,4,0,0,4,0,0,0,0,0,0,0
180,1.05,20,76,84,44,48,36,36,32,56,60,48,32,36,48,32,28,44,28,28,36
NaN,NaN,8,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,12,0,0
225,1.05,36.003,28.003,20.002,28.003,12.001,8.0008,20.002,28.003,12.001,12.001,12.001,12.001,28.003,8.0008,8.0008,20.002,0,20.002,16.002,4.0004
NaN,NaN,4,0,0,0,4,0,12,0,0,0,12,8,0,4,0,0,0,8,0,0
270,1.05,4,0,0,0,4,0,0,0,4,0,0,0,0,4,0,4,0,0,0,0
NaN,NaN,0,4,12,0,4,4,0,4,4,8,0,4,0,0,0,0,4,0,0,4
315,1.05,8.0008,0,0,0,8.0008,8.0008,0,4.0004,4.0004,4.0004,4.0004,0,4.0004,4.0004,4.0004,4.0004,0,4.0004,4.0004,0
NaN,NaN,16,16,0,20,4,16,0,12,12,4,0,8,4,8,0,0,0,4,4,8
0,1.05,4,0,8,8,0,8,12,0,0,4,0,0,8,4,8,12,4,12,0,12
NaN,NaN,8,0,8,12,4,8,12,4,8,0,8,8,0,24,4,0,0,4,4,4
45,1.05,24.002,20.002,12.001,28.003,4.0004,20.002,8.0008,12.001,16.002,16.002,12.001,4.0004,16.002,4.0004,20.002,8.0008,12.001,32.003,12.001,36.003
NaN,NaN,4,0,0,0,12,0,12,16,0,8,8,4,4,8,8,4,4,0,12,4
90,1.05,96,99.999,60,76,92,88,112,80,84,52,68,52,64,64,60,60,48,60,76,56
NaN,NaN,8,8,4,8,16,4,0,16,0,0,12,0,12,0,4,4,0,12,0,0
135,1.05,108.01,112.01,116.01,72.007,96.01,88.009,84.008,76.008,76.008,36.004,68.007,60.006,72.007,80.008,68.007,40.004,40.004,56.006,48.005,44.004
NaN,NaN,8,4,8,4,20,0,4,8,4,4,0,4,4,0,4,0,8,0,0,0
180,1.05,84,56,40,68,68,56,44,56,20,56,32,12,32,68,56,32,32,28,28,40
NaN,NaN,4,0,16,4,8,0,0,0,0,0,4,8,4,4,4,0,0,0,4,0
225,1.05,16.002,24.002,36.004,20.002,8.0008,36.004,24.002,12.001,4.0004,12.001,16.002,12.001,24.002,4.0004,16.002,16.002,4.0004,28.003,4.0004,12.001
NaN,NaN,4,0,4,0,0,0,0,0,4,4,8,0,4,0,0,4,4,4,0,16
270,1.05,8,0,8,4,4,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0
NaN,NaN,4,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,12,4,4,0
315,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0
NaN,NaN,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
0,1.05,8,0,0,0,0,0,8,0,0,0,4,0,8,0,0,0,4,0,0,0
NaN,NaN,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,4,24,4,12,20,12,8,0,20,12,8,8,8,0,0,4,12,16,16,24
