0,1.05,5.0006,15.002,25.003,0,15.002,10.001,15.002,10.001,5.0006,20.003,25.003,25.003,25.003,10.001,0,15.002,5.0006,0,10.001,5.0006
NaN,NaN,0,0,0,0,4.9745,0,0,0,0,0,4.9745,4.9745,0,0,0,0,0,0,0,4.9745
45,1.05,15,15,15,10,25,10,15,0,0,10,5,15,5,0,10,0,5,5,15,10
NaN,NaN,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05,0,4.9826,0,4.9826,4.9826,0,0,0,0,0,0,0,0,0,9.9652,0,0,9.9652,4.9826,4.9826
NaN,NaN,0,0,0,0,0,0,0,0,4.9919,4.9919,0,0,0,0,0,0,4.9919,0,0,0
135,1.05,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
180,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
NaN,NaN,15.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1.05,0,0,0,5,10,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0
NaN,NaN,0,0,0,5,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
315,1.05,0,0,0,0,0,5,0,5,10,15,15,20,10,0,5,20,10,0,10,5
NaN,NaN,0,5.0006,0,0,0,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,10,5,10,0,20,0,0,10,15,0,5,15,0,10,5,0,0,30,15,10
NaN,NaN,0,5,0,0,10,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0
45,1.05,10,15,5,10,5,0,5,10,5,0,0,5,0,5,5,5,0,0,0,0
NaN,NaN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05,5.0006,0,0,5.0006,0,5.0006,0,0,0,0,5.0006,5.0006,5.0006,0,0,0,5.0006,10.001,0,5.0006
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0
180,1.05,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,0,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0
NaN,NaN,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1.05,0,0,0,0,0,0,5.0006,0,10.001,0,5.0006,0,10.001,0,0,0,5.0006,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
0,1.05,0,10,15,5,15,15,0,0,5,5,0,10,5,0,0,10,10,5,5,5
NaN,NaN,0,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,0,5,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,10,5
NaN,NaN,5.0006,0,0,0,0,0,0,0,0,0,0,0,5.0006,0,5.0006,0,0,0,0,0
90,1.05,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0006,0
NaN,NaN,5,0,0,5,0,0,0,0,0,5,5,5,0,0,0,0,0,5,0,0
225,1.05,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,10,10,5,5
NaN,NaN,10,15,5,5,0,5,10,5,5,0,0,0,0,5,0,0,5,5,5,0
270,1.05,10,15,5,0,0,0,5,0,10,5,5,5,10,0,0,5,0,0,0,5
NaN,NaN,0,0,0,5.0006,5.0006,5.0006,10.001,0,15.002,20.003,0,5.0006,15.002,0,10.001,5.0006,5.0006,0,10.001,20.003
315,1.05,10,20,20,15,0,0,0,5,15,10,0,0,0,0,10,20,5,0,20,5
NaN,NaN,0,4.9913,0,4.9913,9.9825,9.9825,4.9913,4.9913,0,4.9913,0,14.974,4.9913,4.9913,0,0,0,0,0,0
0,1.05,0,9.9825,0,9.9825,9.9825,0,0,9.9825,0,0,0,0,4.9913,4.9913,0,0,4.9913,19.965,0,0
NaN,NaN,5.0006,0,5.0006,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,5.0006,0,0,0
45,1.05,5,0,5,5,0,0,0,0,0,0,0,0,0,10,10,5,0,5,0,5
NaN,NaN,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0
90,1.05,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
135,1.05,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5
NaN,NaN,0,5.0006,0,5.0006,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,0,30.004
270,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
