0,1.05,4.0004,0,0,0,0,0,24.002,0,36.004,0,0,0,0,0,0,0,28.003,0,0,0
NaN,NaN,8,8,0,0,0,0,12,0,16,0,0,12,0,16,0,0,8,16,0,0
45,1.05,12,0,0,0,24,0,0,0,0,0,4,8,0,0,16,0,16,0,0,16
NaN,NaN,4,0,0,12,8,0,0,0,12,0,0,8,0,0,16,0,0,0,0,12
90,1.05,55.927,39.948,27.964,11.984,11.984,19.974,19.974,23.969,7.9896,7.9896,15.979,31.958,3.9948,11.984,19.974,0,3.9948,11.984,3.9948,15.979
NaN,NaN,4,12,0,0,0,0,0,28,0,0,0,0,0,20,0,0,20,0,0,16
135,1.05,48,36,40,36,32,24,20,40,32,12,8,20,28,28,16,16,20,8,36,20
NaN,NaN,0,16.002,0,0,0,0,36.003,8.0008,12.001,0,0,0,0,8.0008,0,0,0,32.003,0,0
180,1.05,116,128,108,96,92,84,80,64,56,52,64,32,88,32,28,32,32,28,44,20
NaN,NaN,3.9561,0,0,0,19.78,0,0,7.9122,0,0,15.824,3.9561,0,0,0,0,15.824,0,0,0
225,1.05,172,192,148,152,112,144,124,88,136,140,116,124,112,104,120,112,96,80,140,104
NaN,NaN,15.979,0,0,0,11.984,0,7.9896,0,0,15.979,0,0,0,0,23.969,0,0,3.9948,0,0
270,1.05,184,168,144,148,148,120,128,116,132,152,136,136,120,136,100,120,80,100,100,108
NaN,NaN,20,0,8,4,4,20,4,4,0,4,0,0,0,0,0,16,4,8,4,0
315,1.05,64,32,64,40,64,60,76,48,32,44,36,24,36,64,48,12,40,4,20,48
NaN,NaN,4.0004,0,12.001,0,4.0004,16.002,4.0004,0,0,0,16.002,8.0008,0,0,16.002,0,0,0,0,12.001
0,1.05,28,4,0,0,16,0,0,0,4,0,0,0,0,16,0,0,0,8,0,0
NaN,NaN,12,0,16,0,4,0,0,0,24,0,4,0,0,8,0,16,0,0,0,0
45,1.05,0,0,12,0,0,0,8,0,0,0,8,4,0,4,0,8,0,0,16,0
NaN,NaN,4,0,0,0,24,0,0,0,32,0,0,0,28,0,0,0,0,0,0,0
90,1.05,16.002,56.006,28.003,0,8.0008,32.003,4.0004,16.002,4.0004,8.0008,4.0004,0,16.002,4.0004,0,4.0004,12.001,4.0004,4.0004,32.003
NaN,NaN,0,0,0,4,0,0,0,16,8,0,4,0,0,8,4,0,4,0,0,0
135,1.05,24,24,20,20,16,20,8,56,8,4,4,24,24,8,8,24,0,8,0,16
NaN,NaN,0,0,0,0,28,16,0,0,0,0,0,0,0,44,0,0,16,0,0,16
180,1.05,100.01,120.01,100.01,120.01,96.01,96.01,88.009,88.009,52.005,64.006,28.003,60.006,52.005,48.005,28.003,28.003,20.002,44.004,40.004,20.002
NaN,NaN,0,0,0,8,4,0,0,0,12,0,20,0,0,16,0,12,0,0,0,0
225,1.05,144,156,132,116,136,108,104,100,108,96,104,100,128,116,132,88,96,92,88,88
NaN,NaN,8.0008,0,16.002,0,0,0,0,16.002,0,0,0,0,0,0,20.002,4.0004,0,0,24.002,0
270,1.05,148,168,140,144,140,124,116,100,112,112,108,112,108,100,108,104,128,108,132,120
NaN,NaN,8,0,16,4,0,4,0,20,0,0,16,0,0,0,0,0,16,8,0,0
315,1.05,56,52,60,40,60,60,52,60,48,56,36,24,40,56,36,36,28,28,24,28
NaN,NaN,24,0,0,0,12,4,0,0,28,0,0,0,0,0,0,0,16,0,28,0
0,1.05,4.0004,0,0,4.0004,0,4.0004,8.0008,16.002,0,0,4.0004,0,0,12.001,0,8.0008,0,0,4.0004,8.0008
NaN,NaN,8,4,4,32,12,8,0,0,0,0,0,0,0,40,0,0,0,12,0,0
45,1.05,4,12,0,0,0,0,0,4,0,8,0,0,0,12,0,0,12,0,0,0
NaN,NaN,12.001,0,4.0004,0,0,0,12.001,0,0,0,0,32.003,0,0,0,0,0,20.002,52.005,4.0004
90,1.05,12,24,8,8,4,0,12,20,8,8,8,4,8,0,0,0,28,4,0,8
NaN,NaN,0,0,0,0,0,0,16,0,0,24,4,4,0,0,20,56,32,0,0,0
135,1.05,16,36,8,24,0,4,28,16,12,20,0,4,0,4,16,8,20,4,4,8
NaN,NaN,32,0,0,8,0,0,0,0,4,0,0,0,16,0,0,0,28,0,0,12
