0,1.05,75,180,115,145,170,115,90,70,25,45,80,65,75,50,55,15,45,30,50,35
NaN,NaN,25,20,15,20,0,5,0,5,15,15,10,0,0,0,0,5,0,0,0,0
45,1.05,30.004,75.009,45.006,40.005,50.006,85.011,35.004,50.006,45.006,65.008,50.006,35.004,15.002,30.004,40.005,40.005,15.002,35.004,35.004,25.003
NaN,NaN,15,5,5,0,0,5,10,5,0,0,0,0,0,5,5,0,0,0,0,0
90,1.05,0,10,15,5,5,0,15,5,15,0,0,0,0,0,5,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
135,1.05,4.9912,0,0,0,0,0,0,0,14.974,4.9912,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,0,0
180,1.05,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
NaN,NaN,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,0,0,0,0,0,5.0006
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1.05,25,25,25,50,45,15,35,40,30,20,15,35,45,25,20,20,15,10,30,5
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,75.009,75.009,30.004,45.006,55.007,70.009,50.006,25.003,25.003,30.004,60.007,75.009,50.006,25.003,25.003,40.005,35.004,30.004,25.003,25.003
NaN,NaN,10,15,15,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,35,45,35,55,65,85,55,25,25,25,40,15,10,10,20,15,15,30,45,25
NaN,NaN,9.9999,5,9.9999,0,0,0,0,0,9.9999,5,0,0,0,0,0,0,0,0,0,0
90,1.05,0,0,0,10,0,0,10,5,0,5,0,5,0,0,0,5,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0006
135,1.05,0,0,0,0,0,0,0,5,10,0,0,0,0,10,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,10
180,1.05,0,0,5,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
