135,1.05,9.8973,0,0,0,0,0,4.9486,0,4.9486,4.9486,4.9486,0,9.8973,4.9486,9.8973,9.8973,14.846,9.8973,14.846,4.9486
NaN,NaN,25,25,25,25,20,20,25,20,15,20,30,20,15,20,15,20,20,0,25,30
180,1.05,5,0,0,0,0,0,5,25,5,0,5,0,0,0,5,0,0,5,10,10
NaN,NaN,40.005,30.004,20.003,30.004,20.003,15.002,15.002,25.003,20.003,15.002,10.001,30.004,20.003,20.003,10.001,20.003,25.003,10.001,20.003,10.001
225,1.05,14.87,9.9132,0,4.9566,24.783,9.9132,14.87,9.9132,9.9132,9.9132,9.9132,4.9566,0,14.87,9.9132,9.9132,0,4.9566,0,4.9566
NaN,NaN,30,25,15,20,25,15,20,15,10,20,5,20,15,15,20,20,15,20,15,10
270,1.05,20.003,0,15.002,10.001,15.002,15.002,10.001,10.001,20.003,15.002,15.002,15.002,0,20.003,20.003,15.002,20.003,20.003,40.005,25.003
NaN,NaN,14.896,14.896,9.9305,19.861,19.861,0,19.861,19.861,19.861,19.861,9.9305,14.896,19.861,14.896,14.896,14.896,19.861,9.9305,14.896,19.861
315,1.05,50.006,95.012,0,50.006,75.009,45.006,70.009,75.009,60.008,30.004,40.005,30.004,45.006,80.01,25.003,60.008,50.006,85.011,15.002,65.008
NaN,NaN,15,10,10,10,20,10,15,10,15,10,20,10,10,15,10,10,15,5,5,20
0,1.05,34.757,114.2,158.89,104.27,94.34,119.17,94.34,84.409,54.618,74.479,39.722,99.305,74.479,29.791,109.24,69.513,84.409,64.548,49.652,74.479
NaN,NaN,10.001,5.0006,10.001,20.003,10.001,15.002,5.0006,15.002,0,20.003,10.001,10.001,15.002,5.0006,10.001,10.001,10.001,10.001,10.001,10.001
45,1.05,30,60,20,15,5,25,15,20,40,30,40,30,15,35,40,15,50,25,25,30
NaN,NaN,5,5,25,20,10,10,15,10,15,20,10,15,15,5,20,10,10,15,15,10
90,1.05,4.9573,9.9145,0,9.9145,4.9573,0,14.872,9.9145,14.872,9.9145,0,4.9573,19.829,14.872,9.9145,0,0,9.9145,0,9.9145
NaN,NaN,25,25,25,15,5,30,20,15,15,15,20,15,15,15,15,15,0,25,15,20
135,1.05,20,0,0,0,0,0,0,5,15,0,0,5,5,5,10,10,10,10,10,0
NaN,NaN,19.829,19.829,24.786,19.829,24.786,19.829,14.872,24.786,4.9572,24.786,14.872,24.786,14.872,19.829,19.829,19.829,19.829,14.872,14.872,14.872
180,1.05,15,0,0,5,30,5,5,0,0,0,5,0,0,0,5,0,5,15,5,10
NaN,NaN,29.948,24.956,24.956,19.965,9.9825,14.974,24.956,24.956,19.965,19.965,14.974,24.956,19.965,9.9825,29.948,14.974,24.956,14.974,14.974,19.965
225,1.05,9.8135,4.9068,9.8135,4.9068,9.8135,4.9068,9.8135,9.8135,19.627,4.9068,19.627,0,9.8135,4.9068,14.72,4.9068,4.9068,9.8135,14.72,9.8135
NaN,NaN,30,20,20,20,20,15,25,15,15,20,10,20,20,20,15,20,15,10,15,15
270,1.05,10,15,0,5,15,15,15,20,15,25,20,15,5,40,10,20,10,25,70,15
NaN,NaN,20.002,15.002,15.002,15.002,15.002,15.002,15.002,10.001,15.002,5.0006,15.002,15.002,20.002,15.002,10.001,10.001,15.002,0,30.004,15.002
315,1.05,39.653,84.263,54.523,49.566,64.436,44.61,44.61,39.653,49.566,54.523,54.523,34.696,34.696,44.61,14.87,64.436,79.306,74.349,44.61,59.48
NaN,NaN,25,5,10,5,20,10,15,10,5,20,5,10,10,20,10,5,10,15,5,15
0,1.05,55.007,120.02,170.02,90.011,100.01,70.009,20.003,110.01,50.006,105.01,130.02,110.01,90.011,45.006,35.004,80.01,90.011,60.008,65.008,50.006
NaN,NaN,19.795,4.9486,9.8973,4.9486,24.743,9.8973,14.846,9.8973,14.846,9.8973,4.9486,19.795,9.8973,9.8973,9.8973,9.8973,14.846,0,14.846,14.846
45,1.05,25,60,15,15,15,50,20,15,35,40,45,30,10,10,25,25,60,15,25,25
NaN,NaN,15,10,25,10,15,15,15,10,10,10,20,10,15,10,15,15,10,20,10,10
90,1.05,14.922,0,0,0,0,4.9739,19.896,9.9478,4.9739,14.922,0,4.9739,9.9478,0,9.9478,14.922,14.922,24.869,4.9739,9.9478
NaN,NaN,20.002,25.003,20.002,15.002,20.002,15.002,15.002,5.0006,30.004,20.002,20.002,15.002,15.002,20.002,15.002,20.002,5.0006,20.002,25.003,20.002
135,1.05,10,0,5,0,5,0,15,25,5,5,0,10,5,15,0,15,10,5,5,0
NaN,NaN,29.795,19.863,14.898,24.829,0,24.829,19.863,19.863,14.898,19.863,14.898,19.863,24.829,14.898,14.898,24.829,14.898,19.863,19.863,14.898
180,1.05,5,15,10,10,5,0,0,0,0,0,0,0,0,5,5,5,10,5,10,10
NaN,NaN,30,30,5,30,20,20,25,20,15,20,15,25,20,15,20,25,10,5,25,25
225,1.05,4.9739,4.9739,4.9739,0,0,0,4.9739,4.9739,24.869,19.896,14.922,9.9478,4.9739,0,19.896,4.9739,9.9478,9.9478,4.9739,14.922
NaN,NaN,20.002,5.0006,35.004,20.002,20.002,20.002,20.002,15.002,20.002,15.002,10.001,5.0006,20.002,15.002,25.003,10.001,10.001,10.001,20.002,25.003
270,1.05,10,5,0,20,15,10,25,15,15,20,5,35,15,20,15,0,15,15,40,25
NaN,NaN,5,15,25,20,15,15,5,15,25,15,10,15,15,15,10,20,15,10,15,15
315,1.05,14.898,49.659,34.761,64.556,64.556,34.761,59.591,69.522,59.591,14.898,19.864,39.727,34.761,69.522,19.864,34.761,49.659,79.454,49.659,49.659
NaN,NaN,25,5,15,10,5,15,0,20,15,10,10,15,10,10,10,5,20,5,15,15
0,1.05,40,80,150,100,90,95,20,65,60,70,140,110,70,70,95,50,100,70,10,25
