0,1.05,25,60,55,75,75,45,50,10,60,65,55,35,40,25,45,30,25,50,5,15
NaN,NaN,5,0,0,0,0,15,0,0,0,5,0,0,25,0,0,0,0,0,0,0
45,1.05,15,10,25,25,25,0,10,30,15,30,10,20,25,5,25,0,20,0,15,0
NaN,NaN,0,5,0,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0
90,1.05,0,0,0,0,5.0006,0,0,5.0006,0,0,5.0006,0,0,0,0,0,0,5.0006,0,0
NaN,NaN,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10,0,0,10,25,0
135,1.05,0,0,0,0,4.9913,0,0,0,0,0,0,0,0,0,4.9913,0,0,0,0,0
NaN,NaN,0,5,0,0,0,0,0,0,0,15,0,0,0,0,0,0,30,0,0,0
180,1.05,15.002,20.002,5.0006,35.004,25.003,20.002,0,5.0006,0,25.003,15.002,5.0006,0,5.0006,15.002,5.0006,0,10.001,10.001,20.002
NaN,NaN,0,0,0,35,0,0,0,0,0,0,10,15,0,0,0,0,0,15,5,0
225,1.05,75,110,80,35,30,80,90,80,60,75,40,80,60,45,70,60,20,65,5,45
NaN,NaN,15,0,25,0,0,0,0,20,20,5,0,0,0,0,0,5,0,0,0,0
270,1.05,65,45,110,100,100,90,75,55,70,50,55,40,70,20,30,35,40,85,5,75
NaN,NaN,20,0,0,0,30,0,0,0,0,10,10,10,0,0,0,25,5,0,0,0
315,1.05,65.008,65.008,65.008,15.002,55.007,70.008,55.007,50.006,30.004,50.006,55.007,55.007,45.005,35.004,20.002,25.003,40.005,40.005,30.004,20.002
NaN,NaN,0,0,0,0,0,0,0,0,5,10,0,0,5,0,10,0,0,0,0,0
0,1.05,10,5,35,30,40,10,20,35,25,20,35,10,15,5,15,10,15,60,20,0
NaN,NaN,10,5,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
45,1.05,5.0006,35.004,5.0006,25.003,25.003,10.001,15.002,0,15.002,20.002,5.0006,20.002,5.0006,5.0006,5.0006,15.002,20.002,0,15.002,10.001
NaN,NaN,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,0,0,15,0
90,1.05,5,10,0,15,10,10,5,0,5,10,0,0,0,5,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,15,0,0,0
135,1.05,5,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.002,0,0
180,1.05,15,20,40,25,0,20,10,15,10,25,0,30,0,10,15,10,10,0,10,10
NaN,NaN,0,0,0,20,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
225,1.05,80,105,50,95,65,80,50,80,80,50,80,45,30,60,60,65,50,65,50,5
NaN,NaN,20,0,0,0,35.001,0,0,10,0,0,0,0,0,5.0001,5.0001,0,0,0,0,0
270,1.05,75.008,65.007,100.01,110.01,85.009,90.01,90.01,75.008,30.003,10.001,80.009,55.006,55.006,75.008,30.003,45.005,25.003,60.007,40.004,80.009
NaN,NaN,15,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0
315,1.05,65,90,50,50,30,45,70,70,40,55,65,30,75,35,45,55,35,30,50,40
NaN,NaN,10,0,20,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
0,1.05,5.0006,50.006,45.006,40.005,55.007,20.003,20.003,20.003,25.003,20.003,30.004,20.003,10.001,35.004,20.003,35.004,20.003,25.003,30.004,10.001
NaN,NaN,0,0,15,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0
45,1.05,5,15,20,25,25,15,20,15,5,25,15,15,40,25,20,20,15,5,20,0
NaN,NaN,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,10,5,0,0
90,1.05,10,5,0,0,10,5,10,10,0,10,15,0,0,10,0,10,0,0,0,0
NaN,NaN,0,0,0,5,0,5,0,0,0,0,0,0,0,0,5,0,9.9999,0,0,0
135,1.05,5.0007,0,0,0,0,0,0,0,0,25.003,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,5,0,15,45,15,0,15,0,0,0,0,0,0,0,0,15,10,0,0
180,1.05,20,20,5,30,30,30,20,15,0,40,25,20,0,20,30,0,30,0,10,5
NaN,NaN,15,0,10,0,5,0,0,0,0,20,10,0,0,0,0,0,0,0,5,5
225,1.05,95.011,100.01,105.01,75.009,55.007,110.01,50.006,90.011,15.002,80.01,85.01,70.008,80.01,70.008,55.007,55.007,45.005,60.007,50.006,45.005
NaN,NaN,15,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,10,0,0
270,1.05,50,120,105,100,90,50,90,80,60,60,50,60,70,75,40,65,45,90,45,60
NaN,NaN,20,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0
315,1.05,65,75,25,60,55,55,75,35,40,55,50,50,55,15,55,60,50,30,20,25
NaN,NaN,5.0006,5.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.001,15.002,0
0,1.05,20,25,25,30,30,20,15,25,45,15,35,10,15,15,25,30,20,55,10,5
NaN,NaN,0,0,0,0,0,9.9999,0,0,0,0,5,0,0,0,0,30,0,0,0,0
45,1.05,10,25,30,20,25,15,10,30,5,25,0,20,15,10,0,25,15,15,10,0
NaN,NaN,0,5,0,0,0,0,0,0,0,40,5,0,0,0,0,0,0,0,0,0
90,1.05,15,15,5,5,10,10,5,5,0,35,0,5,0,5,10,0,5,0,0,0
NaN,NaN,5.0006,0,0,5.0006,0,0,0,0,0,0,25.003,0,0,15.002,0,30.004,0,15.002,0,5.0006
135,1.05,10,0,0,5,0,0,5,0,5,5,0,25,0,0,15,0,0,0,5,10
NaN,NaN,0,0,0,0,0,5,10,0,0,0,0,0,25,0,20,0,0,15,35,0
180,1.05,25,30,35,30,10,45,30,0,15,30,20,10,10,35,10,0,15,0,15,15
NaN,NaN,10.001,5.0006,10.001,0,0,0,0,10.001,5.0006,15.002,0,0,0,0,0,0,0,0,20.002,30.004
225,1.05,80,95,90,75,75,85,70,75,70,60,80,20,70,50,60,60,15,65,70,45
NaN,NaN,10,5,0,10,0,0,0,0,0,5,0,0,0,0,0,10,10,0,0,0
270,1.05,90,70,120,100,100,65,70,35,90,55,70,55,50,40,65,60,55,75,15,80
NaN,NaN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1.05,80.01,80.01,55.007,45.005,65.008,70.009,60.007,60.007,50.006,70.009,35.004,65.008,60.007,50.006,40.005,45.005,25.003,25.003,25.003,20.002
NaN,NaN,25,0,0,0,0,0,0,0,0,25,0,0,0,20,5,0,0,0,0,0
0,1.05,20,30,30,15,15,30,35,20,25,10,50,10,35,15,25,20,20,60,30,5
NaN,NaN,0,0,0,15,0,0,0,0,0,0,0,5,5,0,0,0,0,20,20,0
45,1.05,5,25,20,30,25,15,15,35,10,25,10,35,25,20,30,10,0,0,25,10
NaN,NaN,0,0,0,0,0,0,25.003,0,0,0,0,0,0,5.0006,0,0,0,0,0,0
90,1.05,15,40,0,5,15,0,15,0,5,20,0,5,10,0,25,0,0,5,10,15
NaN,NaN,15,0,0,0,0,0,0,15,0,0,0,20,0,0,0,0,0,0,0,0
135,1.05,5,15,15,20,0,0,5,15,0,0,0,0,0,5,10,0,10,0,5,0
NaN,NaN,0,0,45,0,45,0,5,20,5,5,0,0,0,0,15,0,0,0,0,0
180,1.05,20,50,35,25,15,35,15,25,30,15,25,10,5,20,20,10,5,30,5,25
NaN,NaN,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,0,0,10.001,0,0,0
225,1.05,80,115,65,45,70,80,85,85,60,75,70,90,55,70,50,5,75,80,60,35
NaN,NaN,20,0,0,0,10,5,0,0,5,0,25,5,0,0,0,0,0,0,10,0
270,1.05,110,110,115,55,100,100,115,75,75,60,65,55,70,15,50,55,45,90,30,45
NaN,NaN,20.002,0,0,35.004,0,0,0,0,0,25.003,0,0,0,0,0,10.001,40.005,0,0,0
315,1.05,69.992,74.991,64.992,24.997,69.992,59.993,59.993,59.993,39.995,39.995,94.989,54.993,69.992,49.994,29.996,29.996,59.993,44.995,39.995,14.998
