0,1.05,135.02,240.03,240.03,195.02,150.02,150.02,190.02,210.03,240.03,235.03,200.03,215.03,100.01,160.02,200.03,200.03,255.03,195.02,125.02,190.02
NaN,NaN,84.862,119.81,54.911,44.927,34.943,14.976,34.943,49.919,24.96,24.96,9.9838,99.838,64.895,59.903,39.935,34.943,14.976,59.903,49.919,34.943
45,1.05,79.86,39.93,109.81,89.843,99.825,114.8,119.79,134.76,164.71,124.78,119.79,44.921,64.886,114.8,79.86,124.78,74.869,94.834,174.69,79.86
NaN,NaN,59.791,19.93,44.843,14.948,24.913,34.878,34.878,9.9652,24.913,34.878,49.826,19.93,34.878,64.774,44.843,19.93,9.9652,19.93,64.774,19.93
90,1.05,45.005,35.004,55.007,40.005,60.007,55.007,150.02,35.004,20.002,30.004,35.004,50.006,15.002,35.004,80.01,50.006,80.01,50.006,55.007,15.002
NaN,NaN,29.948,59.895,74.869,74.869,29.948,39.93,54.904,9.9825,19.965,9.9825,79.86,49.913,69.878,94.834,44.921,64.886,44.921,39.93,64.886,89.843
135,1.05,119.58,39.86,24.913,29.895,34.878,99.651,104.63,34.878,39.86,4.9826,24.913,29.895,24.913,34.878,39.86,79.721,79.721,34.878,99.651,79.721
NaN,NaN,65.008,55.007,50.006,30.004,50.006,20.003,30.004,45.006,75.01,45.006,105.01,35.004,30.004,0,35.004,35.004,50.006,30.004,75.01,20.003
180,1.05,55,80,30,40,35,25,25,105,115,25,60,25,40,25,40,55,20,80,30,10
NaN,NaN,25,20,65,45,75,60,55,10,40,25,35,45,30,10,10,80,35,80,45,40
225,1.05,45,50,45,85,40,40,80,65,20,30,80,75,35,20,50,20,70,40,25,10
NaN,NaN,20,20,120,60,10,20,20,30,55,35,60,55,35,70,75,65,20,35,25,20
270,1.05,70.009,115.01,30.004,55.007,50.006,40.005,65.008,110.01,75.009,75.009,75.009,35.004,90.011,25.003,75.009,75.009,95.012,85.01,75.009,65.008
NaN,NaN,25,65,55,60,40,25,40,40,10,45,65,10,50,65,10,15,75,30,25,10
315,1.05,90,140,215,115,105,105,80,125,105,105,60,40,65,120,90,75,70,155,150,145
NaN,NaN,55,65,20,60,80,85,45,40,40,30,30,25,10,15,40,80,65,110,45,20
0,1.05,75,130,170,140,135,115,185,215,135,25,70,85,100,90,105,125,90,90,95,70
NaN,NaN,115.01,30.004,75.009,50.006,45.006,30.004,35.004,45.006,40.005,90.011,5.0006,10.001,30.004,35.004,50.006,55.007,60.007,10.001,80.01,40.005
45,1.05,80,80,70,60,95,115,75,110,105,110,35,95,75,85,90,25,40,80,55,100
NaN,NaN,40,35,10,30,55,35,25,15,75,85,45,40,5,20,25,25,100,50,10,35
90,1.05,25,50,20,60,100,40,55,15,20,35,25,100,50,25,15,60,45,65,30,10
NaN,NaN,35.004,50.006,55.007,50.006,10.001,20.003,25.003,60.008,95.012,30.004,5.0006,40.005,30.004,35.004,20.003,30.004,85.011,70.009,20.003,45.006
135,1.05,55,25,40,15,30,55,50,45,25,40,40,50,40,40,70,40,25,45,15,45
NaN,NaN,24.956,64.886,39.93,74.869,14.974,14.974,4.9913,34.939,39.93,49.913,59.895,14.974,14.974,14.974,69.878,39.93,34.939,89.843,4.9913,24.956
180,1.05,19.965,39.93,64.886,34.939,4.9913,29.948,59.895,39.93,59.895,49.913,29.948,4.9913,14.974,79.86,49.913,44.921,29.948,34.939,34.939,84.852
NaN,NaN,79.87,64.894,54.91,24.959,34.943,19.967,29.951,64.894,19.967,34.943,69.886,139.77,29.951,9.9837,19.967,24.959,29.951,34.943,34.943,9.9837
225,1.05,69.042,29.59,14.795,34.521,19.726,29.59,133.15,78.906,44.384,24.658,29.59,29.59,9.8632,19.726,64.111,69.042,39.453,24.658,24.658,14.795
NaN,NaN,40,0,10,25,45,70,25,45,15,40,15,20,30,15,10,25,30,30,45,55
270,1.05,60,55,50,55,35,35,35,80,30,35,45,30,30,55,40,140,40,70,35,15
NaN,NaN,5,30,60,35,60,15,20,25,45,60,20,30,20,20,15,45,100,30,20,25
315,1.05,65.008,60.007,80.01,95.012,70.009,95.012,80.01,80.01,85.011,105.01,45.006,50.006,45.006,75.009,65.008,85.011,55.007,100.01,105.01,60.007
NaN,NaN,25,45,65,25,40,25,15,10,25,35,95,20,65,30,30,45,35,35,35,30
0,1.05,85,95,145,105,100,150,85,105,75,60,45,40,85,125,95,75,115,30,95,50
NaN,NaN,95,35,20,20,25,45,40,35,20,5,25,20,25,100,75,40,30,50,15,10
45,1.05,35,90,135,65,75,45,65,70,45,90,60,60,65,10,40,80,55,65,40,30
