0,1.05,0,0,0,5.0012,0,0,0,0,0,0,0,0,5.0012,0,0,10.002,0,0,0,0
NaN,NaN,0,10,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,5,5,5,15,5,5,5,0,5,0,0,0,0,5,0,0,20,5,0,0
NaN,NaN,0,0,4.9912,0,0,0,0,4.9912,9.9825,14.974,0,0,0,4.9912,4.9912,0,9.9825,0,0,0
90,1.05,19.968,29.951,0,0,4.9919,9.9838,9.9838,29.951,0,14.976,4.9919,4.9919,29.951,19.968,9.9838,9.9838,4.9919,0,14.976,4.9919
NaN,NaN,0,0,0,14.974,0,0,0,4.9913,9.9825,0,0,0,0,14.974,0,0,9.9825,0,0,14.974
135,1.05,10,0,5,0,5,15,10,5,0,25,5,0,5,5,10,10,5,10,10,10
NaN,NaN,0,0,5,0,0,0,5,5,5,10,0,5,0,5,5,15,0,5,10,0
180,1.05,20,15,10,0,10,10,10,25,15,0,10,25,0,20,0,0,10,0,15,10
NaN,NaN,0,5.0006,0,0,0,0,0,10.001,0,0,0,0,0,0,5.0006,0,0,0,0,0
225,1.05,10,15,5,0,0,10,10,0,0,10,5,0,5,10,0,5,0,15,0,0
NaN,NaN,0,10,0,0,0,0,20,10,0,0,0,5,5,0,0,5,0,5,0,0
270,1.05,0,0,5,0,0,5,0,5,0,5,0,15,5,0,0,0,0,0,0,0
NaN,NaN,0,10.001,10.001,0,0,0,5.0006,0,5.0006,0,10.001,0,0,0,0,5.0006,0,0,0,0
315,1.05,5,15,0,0,20,0,5,0,0,0,0,0,0,10,0,0,0,5,0,0
NaN,NaN,0,5,10,0,0,0,0,0,0,0,0,0,5,10,20,0,10,0,0,5
0,1.05,5,0,0,10,0,0,0,5,0,15,0,0,0,0,0,10,0,0,0,0
NaN,NaN,0,0,0,4.9919,0,0,0,0,0,0,0,0,4.9919,9.9838,0,0,0,9.9838,0,0
45,1.05,0,0,0,5,0,0,10,0,0,15,0,0,0,0,5,5,0,0,0,10
NaN,NaN,5,0,5,0,0,0,0,10,0,0,10,0,0,0,15,5,5,0,0,0
90,1.05,10,5,0,5,5,10,0,5,10,10,0,0,10,10,0,5,0,10,10,25
NaN,NaN,5,0,0,0,5,10,0,5,0,0,0,0,0,5,0,0,0,10,0,0
135,1.05,25.003,10.001,10.001,0,15.002,10.001,10.001,10.001,15.002,0,25.003,15.002,5.0006,5.0006,15.002,5.0006,5.0006,20.003,20.003,5.0006
NaN,NaN,0,0,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,15,0,0
180,1.05,15,5,15,5,0,0,15,5,20,5,5,5,10,5,10,0,10,5,5,5
NaN,NaN,5,10,0,0,0,0,5,5,0,0,0,0,5,0,0,0,5,15,0,0
225,1.05,5,5,10,0,0,0,25,5,5,0,5,5,0,0,5,10,0,20,0,5
NaN,NaN,9.9838,9.9838,0,0,4.9919,9.9838,0,0,0,0,4.9919,0,0,0,0,0,4.9919,4.9919,0,4.9919
270,1.05,4.9913,0,0,0,0,0,0,4.9913,4.9913,4.9913,4.9913,0,0,0,0,0,4.9913,4.9913,0,0
NaN,NaN,0,0,5,0,0,5,10,0,0,0,5,10,0,5,0,0,10,10,5,0
315,1.05,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,20
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,15.002,0,0,25.003,10.001,0,0,0
0,1.05,0,5,0,0,0,10,5,0,0,15,5,0,5,5,0,0,0,0,5,5
NaN,NaN,0,0,15,0,0,0,0,5,5,5,5,0,0,0,0,0,5,0,15,0
45,1.05,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
NaN,NaN,0,5,0,10,0,0,0,0,0,0,20,5,0,0,0,0,0,5,5,5
90,1.05,5.0006,10.001,0,0,5.0006,5.0006,0,5.0006,20.003,15.002,0,5.0006,0,5.0006,5.0006,15.002,0,0,5.0006,10.001
NaN,NaN,10,5,0,5,15,5,0,5,0,5,0,5,0,20,5,0,0,0,0,0
135,1.05,0,10,5,10,0,5,10,5,15,5,10,0,5,20,0,10,15,10,5,10
NaN,NaN,0,0,0,0,0,5,10,0,0,0,0,0,15,0,0,0,0,15,0,0
180,1.05,15,15,10,5,10,5,5,25,0,10,0,5,5,10,0,0,15,5,10,0
NaN,NaN,0,0,0,0,10.001,0,0,0,0,0,5.0006,5.0006,0,0,5.0006,5.0006,0,0,0,0
225,1.05,35,0,15,10,0,0,10,15,0,0,5,5,5,0,0,0,0,0,0,0
NaN,NaN,0,4.9913,0,0,4.9913,0,0,0,0,0,0,0,0,9.9825,0,9.9825,4.9913,0,0,4.9913
270,1.05,15,0,0,0,5,5,5,15,0,0,5,0,0,5,10,0,0,0,0,5
NaN,NaN,5.0006,0,0,0,15.002,20.003,0,0,0,5.0006,5.0006,0,0,0,5.0006,5.0006,5.0006,0,0,0
315,1.05,10,5,5,0,0,0,15,5,0,5,0,0,0,0,0,0,10,0,0,0
NaN,NaN,0,5,15,5,0,10,0,0,0,0,0,5,0,0,0,10,0,0,0,0
0,1.05,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,15,0,5,0,0
45,1.05,0,5.0006,5.0006,0,0,5.0006,0,0,5.0006,0,0,0,0,15.002,0,10.001,0,0,0,0
NaN,NaN,19.965,4.9912,0,0,0,4.9912,4.9912,0,9.9825,4.9912,0,4.9912,0,0,0,4.9912,14.974,4.9912,0,0
90,1.05,10,10,5,0,0,15,5,20,0,10,0,15,5,10,10,0,10,15,10,5
NaN,NaN,5,5,0,0,0,20,0,10,5,10,5,0,0,15,5,15,0,10,5,0
135,1.05,0,20,0,5,0,15,10,0,5,5,20,0,5,15,0,10,5,0,0,0
NaN,NaN,0,5.0006,0,5.0006,0,0,5.0006,5.0006,0,0,0,5.0006,10.001,0,0,0,5.0006,0,0,0
180,1.05,15,15,20,5,5,10,10,15,0,5,10,10,5,10,5,10,25,5,0,20
NaN,NaN,5,0,0,5,0,0,0,5,0,10,5,0,0,20,0,0,0,0,5,0
225,1.05,10,0,10,20,0,5,0,0,10,5,10,15,10,10,0,0,0,0,0,0
NaN,NaN,0,0,10,5,0,0,0,5,5,0,0,0,5,25,0,0,0,0,0,10
270,1.05,0,10.001,5.0006,10.001,5.0006,0,5.0006,0,0,0,20.003,5.0006,0,0,0,5.0006,0,15.002,5.0006,5.0006
NaN,NaN,5,5,15,10,0,5,0,0,0,0,10,10,0,0,0,0,0,0,0,0
315,1.05,0,10,0,20,0,0,10,5,0,0,0,0,20,0,5,0,5,0,5,0
NaN,NaN,0,10,0,0,20,5,0,0,0,5,10,0,5,0,0,0,15,5,0,0
0,1.05,0,0,0,0,0,0,10.001,0,0,0,0,0,0,0,0,0,0,0,0,0
