0,1.05,29.094,24.245,24.245,53.34,29.094,9.6981,29.094,43.642,38.793,24.245,48.491,33.943,19.396,43.642,38.793,38.793,4.8491,19.396,29.094,19.396
NaN,NaN,44.843,19.93,24.913,19.93,9.9652,0,34.878,19.93,19.93,4.9826,19.93,24.913,19.93,14.948,19.93,29.896,4.9826,39.861,24.913,0
45,1.05,62.847,43.51,29.006,43.51,33.841,19.338,24.172,33.841,29.006,24.172,33.841,14.503,24.172,29.006,19.338,33.841,24.172,29.006,24.172,33.841
NaN,NaN,0,14.815,9.8766,14.815,9.8766,14.815,19.753,14.815,19.753,19.753,19.753,0,14.815,9.8766,0,19.753,9.8766,4.9383,9.8766,24.692
90,1.05,49.315,88.768,69.042,78.905,54.247,34.521,54.247,44.384,54.247,54.247,59.179,54.247,54.247,54.247,49.315,64.11,59.179,73.973,44.384,54.247
NaN,NaN,19.328,0,0,0,24.16,0,33.825,0,0,9.6642,24.16,4.8321,0,19.328,0,0,33.825,0,14.496,0
135,1.05,69.161,88.922,69.161,69.161,69.161,64.221,39.521,29.641,29.641,44.461,54.341,54.341,49.401,34.581,54.341,64.221,59.281,59.281,54.341,39.521
NaN,NaN,14.744,9.8292,0,0,14.744,0,0,0,0,9.8292,0,29.488,0,4.9146,14.744,19.658,0,9.8292,9.8292,0
180,1.05,53.424,77.708,33.997,38.854,48.567,48.567,53.424,29.14,38.854,43.711,24.284,19.427,19.427,33.997,33.997,29.14,24.284,24.284,33.997,19.427
NaN,NaN,9.9145,0,0,14.872,14.872,24.786,0,9.9145,4.9572,9.9145,14.872,4.9572,4.9572,0,9.9145,19.829,0,0,9.9145,9.9145
225,1.05,24.786,24.786,9.9145,14.872,14.872,19.829,0,24.786,14.872,4.9573,14.872,9.9145,14.872,19.829,4.9573,14.872,4.9573,19.829,29.744,0
NaN,NaN,4.8977,4.8977,14.693,9.7955,0,14.693,4.8977,0,14.693,9.7955,0,9.7955,24.489,9.7955,19.591,14.693,4.8977,9.7955,14.693,9.7955
270,1.05,19.795,0,9.8973,0,0,0,9.8973,0,9.8973,4.9487,19.795,24.743,0,0,0,4.9487,19.795,19.795,9.8973,9.8973
NaN,NaN,19.695,19.695,34.466,29.542,19.695,19.695,0,24.618,19.695,9.8474,9.8474,19.695,0,24.618,29.542,24.618,9.8474,0,19.695,9.8474
315,1.05,24.447,34.226,0,4.8894,9.7787,4.8894,0,4.8894,9.7787,9.7787,0,0,9.7787,0,4.8894,19.557,9.7787,0,0,0
NaN,NaN,14.82,29.641,14.82,44.461,39.521,0,4.9401,9.8802,9.8802,19.76,9.8802,9.8802,9.8802,19.76,14.82,14.82,29.641,0,14.82,24.701
0,1.05,54.061,19.659,49.146,14.744,19.659,4.9146,14.744,14.744,19.659,14.744,29.488,24.573,19.659,24.573,24.573,19.659,39.317,14.744,9.8293,4.9146
NaN,NaN,14.746,14.746,19.661,24.576,0,14.746,14.746,0,29.491,19.661,19.661,9.8304,19.661,14.746,0,14.746,9.8304,24.576,29.491,19.661
45,1.05,49.231,34.461,24.615,59.077,29.538,39.385,34.461,34.461,39.385,14.769,49.231,34.461,29.538,29.538,29.538,39.385,39.385,29.538,49.231,19.692
NaN,NaN,0,9.7465,14.62,14.62,34.113,14.62,14.62,9.7465,9.7465,0,0,19.493,14.62,9.7465,0,9.7465,14.62,14.62,4.8733,9.7465
90,1.05,74.869,69.878,69.878,64.887,49.913,59.895,54.904,54.904,49.913,64.887,59.895,59.895,54.904,44.922,54.904,59.895,59.895,49.913,34.939,34.939
NaN,NaN,34.521,0,0,4.9316,0,14.795,0,9.8631,4.9316,0,0,0,34.521,19.726,19.726,19.726,0,9.8631,14.795,4.9316
135,1.05,78.106,78.106,73.224,39.053,73.224,58.579,63.461,63.461,58.579,68.343,39.053,39.053,48.816,43.935,58.579,58.579,63.461,53.698,48.816,53.698
NaN,NaN,4.89,0,0,0,0,0,19.56,19.56,29.34,9.78,9.78,0,0,0,29.34,0,14.67,14.67,24.45,0
180,1.05,59.48,49.566,44.61,44.61,44.61,34.696,44.61,34.696,44.61,29.74,29.74,14.87,19.827,29.74,19.827,44.61,24.783,39.653,29.74,14.87
NaN,NaN,14.57,0,0,0,14.57,24.284,0,0,14.57,0,0,0,9.7135,29.14,4.8567,19.427,4.8567,9.7135,9.7135,0
225,1.05,19.863,14.898,14.898,39.727,4.9658,14.898,14.898,9.9317,0,4.9658,14.898,0,4.9658,29.795,19.863,9.9317,19.863,4.9658,0,24.829
NaN,NaN,0,19.661,0,19.661,19.661,14.746,0,9.8304,4.9152,14.746,14.746,9.8304,19.661,9.8304,9.8304,14.746,24.576,19.661,9.8304,4.9152
270,1.05,24.284,0,0,0,0,9.7135,0,0,9.7135,0,19.427,9.7135,33.997,4.8568,0,0,19.427,0,0,14.57
NaN,NaN,24.531,0,4.9062,39.249,14.719,9.8123,19.625,0,34.343,9.8123,14.719,14.719,19.625,53.968,0,9.8123,0,19.625,19.625,14.719
315,1.05,24.573,9.8292,0,0,0,4.9146,4.9146,4.9146,14.744,0,0,0,9.8292,4.9146,14.744,0,19.658,0,0,0
