0,5,100.01,60.007,60.007,32.004,44.005,68.008,88.011,96.011,68.008,80.01,36.004,84.01,56.007,76.009,56.007,28.003,40.005,72.009,80.01,40.005
NaN,NaN,48.001,48.001,28.001,36.001,48.001,52.001,56.001,28.001,48.001,40.001,40.001,20,28.001,40.001,24,40.001,32.001,44.001,40.001,32.001
45,5,76.002,40.001,52.001,64.002,40.001,52.001,60.002,68.002,84.002,56.002,52.001,76.002,40.001,72.002,36.001,68.002,72.002,48.001,40.001,60.002
NaN,NaN,68.001,36.001,36.001,20,52.001,52.001,24.001,36.001,28.001,36.001,36.001,24.001,36.001,52.001,40.001,44.001,24.001,32.001,36.001,36.001
90,5,56.001,44.001,72.002,44.001,36.001,44.001,40.001,68.002,60.002,68.002,64.002,52.001,36.001,60.002,40.001,12,44.001,52.001,64.002,56.001
NaN,NaN,48.001,24.001,20,24.001,40.001,32.001,20,40.001,44.001,36.001,44.001,36.001,52.001,40.001,20,56.001,24.001,16,36.001,36.001
135,5,60.001,40.001,32.001,64.001,60.001,80.002,40.001,64.001,52.001,72.001,76.002,64.001,44.001,56.001,56.001,36.001,40.001,28.001,44.001,48.001
NaN,NaN,52.002,52.002,32.001,48.002,68.002,28.001,40.001,44.002,32.001,36.001,44.002,28.001,36.001,48.002,32.001,40.001,24.001,44.002,40.001,44.002
180,5,64.001,56.001,44.001,68.001,60.001,36.001,44.001,32.001,44.001,28.001,52.001,40.001,68.001,64.001,44.001,32.001,12,36.001,36.001,36.001
NaN,NaN,36.001,40.001,52.001,44.001,36.001,56.001,32.001,12,40.001,28.001,20,40.001,36.001,28.001,40.001,32.001,28.001,32.001,48.001,36.001
225,5,56.001,72.002,36.001,48.001,52.001,60.001,64.001,60.001,84.002,60.001,64.001,44.001,40.001,56.001,56.001,56.001,64.001,68.001,52.001,48.001
NaN,NaN,36.001,36.001,36.001,28.001,48.001,44.001,48.001,28.001,56.001,40.001,56.001,32.001,28.001,44.001,16,40.001,20,44.001,44.001,36.001
270,5,76.002,80.002,68.002,48.001,72.002,64.002,56.002,88.002,88.002,88.002,76.002,56.002,64.002,76.002,44.001,68.002,56.002,56.002,48.001,44.001
NaN,NaN,28,24,40,32,36,52,32,36,40,44,24,36,24,48,36,44,40,44,36,52
315,5,76.003,60.003,84.004,72.003,92.004,72.003,56.003,60.003,56.003,72.003,60.003,56.003,64.003,76.003,72.003,68.003,60.003,44.002,84.004,60.003
NaN,NaN,48.001,64.001,32.001,40.001,20,36.001,48.001,48.001,44.001,32.001,40.001,40.001,44.001,48.001,36.001,52.001,36.001,44.001,12,40.001
0,5,68.001,84.001,52.001,76.001,72.001,56.001,56.001,52.001,56.001,72.001,32,44.001,48.001,68.001,60.001,68.001,76.001,56.001,64.001,44.001
NaN,NaN,28.001,60.002,36.001,44.001,44.001,48.001,36.001,36.001,48.001,52.001,36.001,44.001,28.001,48.001,44.001,24.001,16,28.001,32.001,36.001
45,5,64.002,52.001,64.002,60.002,52.001,64.002,48.001,52.001,52.001,64.002,56.002,32.001,60.002,48.001,52.001,44.001,80.002,44.001,76.002,116
NaN,NaN,56.001,88.002,92.002,80.002,80.002,76.002,76.002,40.001,56.001,60.001,44.001,52.001,56.001,48.001,40.001,32.001,36.001,28.001,28.001,16
90,5,44.001,56.001,28.001,52.001,48.001,52.001,36.001,68.001,60.001,60.001,68.001,36.001,64.001,56.001,52.001,44.001,40.001,32.001,52.001,36.001
NaN,NaN,36.001,44.001,56.001,56.001,32,20,32,24,36.001,40.001,32,32,16,36.001,40.001,20,16,24,40.001,32
135,5,52.002,60.002,52.002,64.002,52.002,64.002,64.002,68.002,60.002,56.002,64.002,64.002,52.002,48.002,56.002,76.003,72.002,88.003,64.002,64.002
NaN,NaN,56.001,44.001,40.001,36.001,56.001,36.001,48.001,48.001,36.001,28.001,32.001,28.001,12,28.001,32.001,44.001,24.001,28.001,20,36.001
180,5,36.001,28.001,44.001,32.001,80.002,60.001,68.001,48.001,60.001,56.001,68.001,36.001,40.001,64.001,28.001,20,20,52.001,60.001,64.001
NaN,NaN,36.001,16,32.001,40.001,32.001,20.001,40.001,20.001,40.001,32.001,16,40.001,28.001,28.001,28.001,36.001,36.001,28.001,44.001,40.001
225,5,64.001,84.002,56.001,48.001,40.001,68.001,48.001,68.001,60.001,76.002,44.001,56.001,56.001,72.002,56.001,64.001,48.001,56.001,56.001,44.001
NaN,NaN,24.001,56.002,40.001,56.002,44.001,44.001,24.001,36.001,32.001,40.001,40.001,32.001,36.001,52.001,28.001,48.001,44.001,28.001,28.001,32.001
270,5,64.001,76.001,76.001,68.001,72.001,84.001,60.001,68.001,56.001,76.001,84.001,40.001,60.001,60.001,72.001,92.001,76.001,76.001,48.001,48.001
NaN,NaN,52.001,48.001,44.001,60.001,20,36.001,40.001,40.001,48.001,44.001,40.001,56.001,48.001,36.001,52.001,44.001,28,44.001,20,32
315,5,48.002,76.003,88.003,76.003,80.003,72.002,60.002,44.001,72.002,32.001,64.002,76.003,52.002,60.002,40.001,64.002,28.001,72.002,64.002,60.002
NaN,NaN,44.001,40.001,28,72.001,32,28,32,16,32,44.001,76.001,36.001,36.001,36.001,56.001,36.001,32,36.001,28,40.001
0,5,60.002,80.003,56.002,48.002,48.002,80.003,72.002,68.002,60.002,64.002,72.002,72.002,52.002,64.002,64.002,44.002,56.002,60.002,60.002,52.002
NaN,NaN,32,44.001,44.001,32,44.001,44.001,36.001,16,32,40.001,44.001,32,20,40.001,40.001,28,28,60.001,28,32
45,5,60.002,72.002,44.001,76.002,52.001,40.001,44.001,44.001,56.002,64.002,52.001,60.002,44.001,48.001,32.001,36.001,44.001,44.001,48.001,44.001
NaN,NaN,60.001,36.001,36.001,40.001,56.001,56.001,20,32.001,24,24,44.001,40.001,44.001,32.001,44.001,20,40.001,20,40.001,60.001
90,5,52.001,32,28,44.001,48.001,36.001,60.001,68.001,36.001,40.001,56.001,52.001,44.001,16,40.001,56.001,60.001,72.001,32,52.001
NaN,NaN,36.001,68.002,36.001,32.001,40.001,40.001,24.001,48.002,28.001,32.001,32.001,28.001,36.001,36.001,40.001,24.001,56.002,36.001,48.002,12
135,5,56,48,48,76.001,52,40,40,60,44,56,60,40,52,72.001,64,40,56,68.001,56,60
NaN,NaN,32.001,32.001,48.002,36.001,28.001,36.001,52.002,36.001,32.001,44.001,28.001,32.001,24.001,32.001,32.001,36.001,20.001,44.001,20.001,40.001
180,5,68.001,72.001,48.001,44.001,52.001,60.001,80.002,40.001,60.001,52.001,32.001,52.001,36.001,64.001,60.001,88.002,44.001,72.001,52.001,64.001
NaN,NaN,48.001,44.001,44.001,36.001,56.001,32,40.001,12,24,32,36.001,36.001,28,24,20,28,28,20,36.001,40.001
225,5,68.002,52.001,44.001,68.002,36.001,68.002,76.002,60.002,72.002,32.001,56.002,40.001,40.001,60.002,52.001,56.002,60.002,60.002,68.002,56.002
NaN,NaN,24,40.001,52.001,24,32.001,40.001,36.001,20,40.001,48.001,48.001,24,20,44.001,52.001,24,72.001,40.001,44.001,24
270,5,72.002,52.001,80.002,64.002,72.002,72.002,72.002,52.001,68.002,76.002,80.002,100,64.002,68.002,72.002,52.001,48.001,44.001,68.002,48.001
NaN,NaN,32.001,40.001,40.001,44.001,52.001,56.001,56.001,44.001,40.001,48.001,40.001,32.001,40.001,24.001,28.001,32.001,40.001,32.001,24.001,36.001
315,5,84.001,64,64,60,64,48,40,72.001,28,48,44,20,60,48,80.001,48,68.001,48,48,32
NaN,NaN,56.002,48.002,76.003,36.001,28.001,20.001,36.001,44.001,20.001,44.001,28.001,36.001,32.001,64.002,32.001,48.002,20.001,32.001,16.001,24.001
0,5,100,36.001,56.001,48.001,64.001,64.001,48.001,60.001,72.001,76.002,56.001,48.001,60.001,60.001,52.001,52.001,44.001,32.001,40.001,80.002
