0,5,32.004,80.011,28.004,16.002,44.006,52.007,36.005,40.005,40.005,48.006,52.007,56.007,56.007,44.006,20.003,56.007,60.008,60.008,36.005,56.007
NaN,NaN,44,44,44,36,16,32,40,28,12,28,24,28,48,12,28,32,40,24,40,32
45,5,40.002,64.003,88.004,92.004,88.004,80.003,76.003,72.003,72.003,52.002,44.002,52.002,64.003,36.001,40.002,52.002,44.002,48.002,36.001,40.002
NaN,NaN,32,52.001,20,24,24,16,24,24,28,24,20,24,20,20,16,20,28,28,36.001,20
90,5,32.001,32.001,28.001,36.001,40.001,32.001,24.001,56.002,32.001,28.001,24.001,16,12,36.001,44.001,28.001,8.0002,24.001,36.001,28.001
NaN,NaN,36.001,28.001,20,8.0002,48.001,28.001,36.001,20,24.001,12,24.001,24.001,44.001,20,24.001,16,16,4.0001,24.001,4.0001
135,5,24,40.001,28.001,36.001,20,40.001,24,8.0002,28.001,24,24,44.001,28.001,20,40.001,24,20,28.001,20,36.001
NaN,NaN,36.001,28.001,20.001,16,32.001,40.001,28.001,20.001,24.001,16,44.001,32.001,12,24.001,20.001,28.001,24.001,56.002,44.001,60.002
180,5,72.002,68.002,80.002,20,36.001,20,16,24.001,40.001,32.001,20,20,16,16,12,20,16,20,20,24.001
NaN,NaN,24,28,16,8.0001,0,16,28,20,16,16,24,20,28,20,12,16,4.0001,32.001,16,12
225,5,16.001,16.001,4.0001,20.001,32.001,20.001,28.001,32.001,28.001,24.001,28.001,8.0003,20.001,12,16.001,8.0003,24.001,24.001,24.001,8.0003
NaN,NaN,12,16,28,24,24,8.0001,16,24,8.0001,12,24,16,16,28,12,20,8.0001,8.0001,16,8.0001
270,5,28.001,8.0003,20.001,24.001,16.001,28.001,20.001,12,8.0003,12,20.001,12,8.0003,32.001,12,12,24.001,24.001,24.001,16.001
NaN,NaN,36,32,40,36,16,24,20,16,16,40,28,4,16,28,16,24,20,24,32,12
315,5,40.001,16,40.001,32.001,32.001,44.001,32.001,32.001,24.001,52.001,16,28.001,28.001,32.001,12,48.001,16,32.001,20.001,32.001
NaN,NaN,32.001,12,40.001,28.001,36.001,36.001,16,16,32.001,28.001,16,12,24.001,16,20,28.001,36.001,40.001,24.001,24.001
