45,5,16.001,16.001,8.0003,12,12,8.0003,8.0003,12,12,4.0002,4.0002,4.0002,0,4.0002,12,16.001,8.0003,20.001,8.0003,16.001
NaN,NaN,16,16,8.0002,8.0002,20,0,4.0001,0,8.0002,12,16,12,12,12,20,12,12,8.0002,20,12
90,5,12,24,16,16,8.0002,4.0001,12,8.0002,12,12,16,8.0002,12,12,16,16,16,12,8.0002,0
NaN,NaN,8.0002,12,12,12,8.0002,12,16,8.0002,20.001,8.0002,12,8.0002,4.0001,0,0,4.0001,16,12,12,16
135,5,24,24,36.001,24,16,12,12,20,12,16,12,8.0002,20,16,16,16,16,12,16,20
NaN,NaN,8.0001,12,0,0,0,0,0,16,16,16,12,4.0001,20,12,12,16,8.0001,12,12,4.0001
180,5,4.0001,12,28.001,4.0001,8.0002,20.001,8.0002,16,4.0001,12,12,8.0002,16,12,12,16,4.0001,0,8.0002,20.001
NaN,NaN,12,12,8.0002,12,12,8.0002,8.0002,0,8.0002,12,16,4.0001,20,8.0002,12,8.0002,8.0002,12,8.0002,16
225,5,8.0002,16,12,12,12,8.0002,4.0001,0,8.0002,16,12,12,16,8.0002,12,12,8.0002,16,16,8.0002
NaN,NaN,8.0002,12,8.0002,0,0,0,0,0,0,8.0002,8.0002,16,12,12,12,12,8.0002,8.0002,12,8.0002
270,5,0,4.0001,16.001,12,16.001,8.0003,16.001,16.001,12,12,8.0003,4.0001,20.001,0,12,12,20.001,8.0003,12,12
NaN,NaN,12,12,4.0001,16,8.0002,8.0002,0,12,16,12,20,8.0002,20,8.0002,16,8.0002,16,12,8.0002,8.0002
315,5,20,20,12,8.0002,12,16,0,12,20,16,12,12,8.0002,12,16,4.0001,8.0002,8.0002,16,12
NaN,NaN,12,4.0001,16,8.0001,12,12,12,12,8.0001,12,12,12,4.0001,4.0001,12,12,12,12,8.0001,12
0,5,20,16,12,20,16,20,20,12,7.9998,16,12,16,16,7.9998,12,16,12,20,12,16
NaN,NaN,16.001,0,0,4.0002,4.0002,12.001,12.001,12.001,16.001,12.001,12.001,16.001,12.001,12.001,12.001,4.0002,0,0,0,0
45,5,20,16,16,20,12,8.0002,8.0002,4.0001,8.0002,12,12,12,16,8.0002,12,20,12,12,16,12
NaN,NaN,12,16,16,12,12,16,3.9999,3.9999,0,0,0,0,7.9998,16,7.9998,12,16,16,12,7.9998
90,5,16.001,16.001,8.0005,4.0003,8.0005,12.001,16.001,12.001,4.0003,12.001,16.001,16.001,8.0005,12.001,4.0003,0,4.0003,0,8.0005,16.001
NaN,NaN,16,16,16,12,16,16,12,16,12,12,8.0002,8.0002,8.0002,12,12,8.0002,12,8.0002,16,16
135,5,24.001,20.001,28.001,24.001,12,4.0001,16,16,16,20.001,8.0002,16,16,16,12,8.0002,4.0001,12,12,16
NaN,NaN,12,16,4,0,0,0,0,0,0,0,4,12,8.0001,8.0001,8.0001,12,4,12,12,12
180,5,12,12,8.0003,16.001,12,16.001,16.001,8.0003,0,8.0003,16.001,4.0002,8.0003,0,12,16.001,16.001,12,16.001,12
NaN,NaN,8,16,4,12,4,8,8,8,8,20,12,8,8,8,0,0,0,8,16,12
225,5,16.001,16.001,12,12,12,12,12,12,0,0,4.0002,4.0002,8.0003,16.001,20.001,16.001,12,12,12,8.0003
NaN,NaN,16,12,4.0001,0,0,0,0,12,4.0001,8.0002,16,12,12,16,8.0002,8.0002,4.0001,0,4.0001,4.0001
270,5,8.0002,16,16,12,12,12,20,12,12,8.0002,16,4.0001,20,0,0,0,4.0001,16,16,8.0002
NaN,NaN,15.978,15.978,15.978,3.9945,15.978,15.978,15.978,7.989,15.978,15.978,3.9945,7.989,11.984,7.989,15.978,15.978,7.989,7.989,15.978,11.984
315,5,12,16,8.0001,16,12,12,8.0001,12,24,4.0001,8.0001,12,12,4.0001,4.0001,4.0001,16,12,16,8.0001
NaN,NaN,8.0002,12,12,4.0001,12,8.0002,0,8.0002,16,8.0002,12,16,12,12,8.0002,8.0002,12,12,8.0002,12
0,5,20,4.0001,12,12,20,24,16,16,12,12,16,12,16,12,8.0002,16,12,0,0,0
NaN,NaN,0,4.0001,8.0002,16,12,8.0002,16,12,8.0002,4.0001,12,8.0002,8.0002,0,0,0,4.0001,12,16,12
45,5,20.001,12,12,12,12,12,20.001,8.0002,12,12,16,4.0001,16,8.0002,16,4.0001,16,0,0,8.0002
NaN,NaN,0,16,12,12,12,12,20,8.0002,16,12,12,12,8.0002,16,8.0002,0,4.0001,4.0001,8.0002,16
90,5,20,16,16,12,12,20,12,8.0002,8.0002,8.0002,4.0001,16,4.0001,16,4.0001,8.0002,4.0001,8.0002,0,4.0001
NaN,NaN,8.0002,16,12,8.0002,16,8.0002,8.0002,16,8.0002,12,12,12,12,16,8.0002,12,12,0,0,20.001
135,5,20.001,28.001,20.001,20.001,16,12,4.0001,12,20.001,20.001,12,16,12,8.0002,16,16,12,12,12,16
NaN,NaN,8.0001,8.0001,0,4,0,0,4,16,8.0001,8.0001,4,8.0001,12,12,16,4,0,4,8.0001,8.0001
180,5,16,8.0002,16,0,0,16,12,8.0002,8.0002,12,16,8.0002,16,16,8.0002,16,8.0002,12,16,12
NaN,NaN,8.0002,8.0002,8.0002,4.0001,0,4.0001,8.0002,16,12,16,12,4.0001,20.001,4.0001,8.0002,8.0002,16,4.0001,12,8.0002
225,5,16,16,12,8.0002,16,12,8.0002,12,12,8.0002,16,4.0001,8.0002,8.0002,4.0001,0,0,4.0001,12,16
NaN,NaN,8,12,12,8,8,12,12,4,0,4,4,0,8,16,8,8,12,4,16,4
270,5,8.0003,12,12,12,8.0003,0,12,8.0003,12,12,12,8.0003,4.0001,12,12,20.001,12,8.0003,16.001,12
