0,5,12.001,0,0,0,12.001,12.001,4.0005,20.002,20.002,8.0009,12.001,28.003,16.002,8.0009,24.003,8.0009,12.001,28.003,12.001,12.001
NaN,NaN,40.001,52.001,36.001,36.001,24.001,16,28.001,20,48.001,24.001,40.001,32.001,36.001,36.001,44.001,40.001,28.001,36.001,44.001,20
45,5,20.001,24.001,16,16,20.001,20.001,32.001,28.001,24.001,56.002,36.001,40.001,20.001,40.001,36.001,44.001,28.001,20.001,16,40.001
NaN,NaN,40.001,28.001,44.001,40.001,52.001,20,36.001,40.001,44.001,48.001,12,56.001,16,40.001,28.001,48.001,36.001,44.001,32.001,36.001
90,5,44.001,36.001,44.001,36.001,24,32.001,36.001,32.001,32.001,44.001,36.001,36.001,32.001,32.001,52.001,36.001,40.001,48.001,48.001,32.001
NaN,NaN,36.001,40.001,28.001,40.001,32.001,28.001,28.001,44.001,36.001,36.001,44.001,40.001,24.001,24.001,40.001,20.001,40.001,36.001,16,60.002
135,5,48.001,32.001,32.001,48.001,24.001,52.001,16,24.001,24.001,32.001,28.001,40.001,48.001,28.001,56.002,28.001,32.001,36.001,36.001,36.001
NaN,NaN,60.001,40.001,28.001,32.001,48.001,36.001,52.001,44.001,12,32.001,20,32.001,48.001,32.001,36.001,24,44.001,40.001,48.001,44.001
180,5,20,36.001,36.001,24.001,40.001,36.001,24.001,28.001,32.001,24.001,20,24.001,40.001,20,20,32.001,24.001,64.001,12,36.001
NaN,NaN,32.001,32.001,24,36.001,28.001,20,20,32.001,0,28.001,44.001,44.001,44.001,32.001,24,36.001,28.001,20,32.001,28.001
225,5,12,12,16,16,16,24.001,16,20.001,36.001,28.001,20.001,16,20.001,28.001,24.001,20.001,20.001,20.001,28.001,20.001
NaN,NaN,28,44,48,56,44,36,36,40,20,68.001,28,48,48,40,36,28,16,36,48,44
270,5,20.001,0,16.001,0,28.001,8.0003,0,0,0,0,0,16.001,0,28.001,8.0003,0,4.0002,16.001,8.0003,0
NaN,NaN,52.001,28.001,52.001,44.001,44.001,32.001,44.001,36.001,24,36.001,44.001,16,40.001,36.001,52.001,32.001,40.001,36.001,40.001,36.001
315,5,20,24,20,16,4.0001,24,28.001,20,20,16,8.0002,32.001,24,32.001,8.0002,12,0,0,20,44.001
NaN,NaN,20.001,40.001,44.001,36.001,20.001,28.001,32.001,16,36.001,36.001,32.001,28.001,8.0002,36.001,44.001,24.001,40.001,20.001,44.001,32.001
0,5,8.0001,12,32,24,24,20,4.0001,48.001,28,36.001,28,24,40.001,20,20,8.0001,28,32,36.001,24
