0,5,88.012,120.02,124.02,92.012,112.01,100.01,100.01,120.02,96.013,124.02,140.02,128.02,124.02,88.012,116.02,144.02,108.01,108.01,128.02,128.02
NaN,NaN,100,60,116,96.001,76.001,64,76.001,64,56,64,92.001,76.001,64,56,64,52,92.001,100,120,108
45,5,108,136.01,188.01,192.01,192.01,188.01,144.01,184.01,176.01,120,112,120,120,100,88.004,68.003,112,88.004,88.004,104
NaN,NaN,100,24,44.001,48.001,40.001,84.001,68.001,56.001,44.001,56.001,60.001,72.001,40.001,96.001,64.001,72.001,96.001,72.001,68.001,20
90,5,72.002,84.002,80.002,100,80.002,80.002,80.002,60.002,76.002,92.003,84.002,84.002,96.003,72.002,76.002,48.001,72.002,32.001,76.002,92.003
NaN,NaN,84.002,56.001,36.001,48.001,48.001,52.001,64.001,80.002,48.001,80.002,60.001,68.002,64.001,48.001,52.001,60.001,32.001,48.001,40.001,56.001
135,5,72.001,100,108,76.001,72.001,92.002,64.001,84.002,68.001,76.001,92.002,76.001,84.002,72.001,88.002,80.002,156,92.002,60.001,72.001
NaN,NaN,100,116,60.002,64.002,72.002,116,100,72.002,68.002,92.003,76.002,84.002,60.002,56.002,56.002,40.001,68.002,164,168,200.01
180,5,168,168,156,148,136,116,84.002,84.002,76.002,68.002,68.002,48.001,52.001,56.001,68.002,88.002,56.001,44.001,68.002,36.001
NaN,NaN,64.001,56.001,48.001,32.001,48.001,36.001,44.001,40.001,60.001,20,56.001,48.001,72.001,48.001,44.001,68.001,64.001,60.001,64.001,60.001
225,5,48.002,76.003,84.003,76.003,60.002,64.002,40.001,68.002,96.003,76.003,56.002,76.003,68.002,84.003,40.001,72.002,64.002,52.002,56.002,84.003
NaN,NaN,56.001,48.001,84.001,44.001,48.001,84.001,44.001,72.001,48.001,44.001,76.001,44.001,60.001,56.001,40.001,28,60.001,40.001,84.001,68.001
270,5,104,64.003,108,60.002,64.003,72.003,84.003,72.003,68.003,84.003,76.003,40.002,56.002,44.002,52.002,80.003,72.003,76.003,76.003,96.004
NaN,NaN,80.001,104,88.001,48,68.001,88.001,44,64,68.001,68.001,68.001,84.001,72.001,76.001,64,72.001,76.001,52,56,80.001
315,5,108,100,96.003,128,88.002,88.002,84.002,76.002,68.002,88.002,84.002,56.002,108,116,84.002,104,72.002,96.003,84.002,96.003
NaN,NaN,96.002,76.002,76.002,84.002,68.001,72.002,88.002,84.002,76.002,88.002,72.002,92.002,60.001,76.002,68.001,84.002,84.002,80.002,104,72.002
0,5,96.003,96.003,124,104,128,128,92.003,88.003,100,112,104,124,104,96.003,100,96.003,84.003,84.003,104,56.002
NaN,NaN,76,104,80,64,68,68,68,88,88,72,64,52,40,100,88,76,72,100,72,56
45,5,84.003,80.003,100,116,104,104,96.003,72.002,96.003,88.003,80.003,76.003,92.003,92.003,96.003,80.003,96.003,112,100,76.003
NaN,NaN,72.002,80.002,96.003,68.002,84.003,48.001,112,64.002,100,92.003,104,108,108,112,80.002,76.002,92.003,88.003,104,100
90,5,76.002,108,112,84.002,76.002,100,96.002,100,72.002,96.002,84.002,76.002,76.002,60.001,68.002,80.002,108,96.002,96.002,92.002
NaN,NaN,68.001,64.001,88.002,100,96.002,72.001,80.002,92.002,120,84.002,72.001,92.002,88.002,76.002,68.001,72.001,88.002,104,88.002,72.001
135,5,56.002,64.002,84.002,96.003,96.003,80.002,72.002,88.002,80.002,64.002,100,92.003,84.002,64.002,76.002,36.001,80.002,56.002,72.002,84.002
NaN,NaN,60.001,68.001,92.001,92.001,80.001,76.001,76.001,96.001,64.001,48.001,64.001,64.001,76.001,56.001,88.001,92.001,80.001,92.001,56.001,80.001
180,5,72.002,56.002,76.002,84.002,64.002,72.002,72.002,68.002,44.001,52.001,68.002,68.002,64.002,52.001,60.002,72.002,68.002,60.002,72.002,88.002
NaN,NaN,80.002,116,120,96.002,124,124,108,68.001,68.001,104,108,104,124,100,104,68.001,112,60.001,116,88.002
225,5,96.003,100,72.002,96.003,84.002,64.002,68.002,88.002,64.002,64.002,84.002,84.002,100,84.002,76.002,84.002,68.002,56.002,84.002,68.002
NaN,NaN,92.002,112,64.001,72.002,84.002,112,104,64.001,80.002,64.001,96.002,88.002,72.002,88.002,88.002,76.002,68.001,72.002,68.001,84.002
270,5,92.001,92.001,92.001,84.001,60.001,112,100,112,84.001,80.001,104,92.001,96.001,96.001,72.001,76.001,112,108,92.001,80.001
