0,5,60.006,68.007,84.008,56.006,52.005,92.009,68.007,72.007,64.006,104.01,68.007,56.006,76.008,64.006,60.006,64.006,76.008,76.008,76.008,72.007
NaN,NaN,148,112,116,116,88.002,104,116,96.003,100,116,112,116,124,100,104,112,100,104,108,180
45,5,72.002,48.001,100,104,72.002,84.002,60.002,44.001,84.002,80.002,88.002,72.002,80.002,96.003,64.002,84.002,92.003,76.002,88.002,92.003
NaN,NaN,132,120,116,104,108,112,96.003,104,120,112,84.002,120,84.002,116,104,100,124,72.002,116,112
90,5,144,80.002,100,116,116,120,96.002,88.002,84.002,88.002,112,112,84.002,108,128,92.002,88.002,132,92.002,72.002
NaN,NaN,108,124,104,100,120,120,112,108,112,88.001,124,112,112,88.001,108,100,68.001,108,120,108
135,5,148.01,100,100,124.01,140.01,152.01,108,136.01,140.01,140.01,112,140.01,124.01,108,124.01,128.01,108,92.004,100,124.01
NaN,NaN,76.002,104,100,92.002,112,128,112,84.002,92.002,84.002,108,120,100,96.002,108,108,80.002,104,112,116
180,5,140,104,112,136,144,160,108,120,124,136,72.002,112,104,76.002,124,112,104,104,124,116
NaN,NaN,104,76.002,92.002,92.002,80.002,128,112,88.002,108,128,108,132,80.002,104,96.002,100,132,128,112,120
225,5,128,88.002,140,176,140,88.002,140,100,120,132,148,100,132,156,128,116,156,124,132,144
NaN,NaN,132,124,96.003,136,116,112,120,116,128,96.003,116,104,144,120,96.003,112,96.003,88.002,100,104
270,5,124,108,84.001,108,120,116,124,92.001,128,104,148,132,112,108,104,120,112,104,116,116
NaN,NaN,116,124,92.001,76.001,80.001,124,76.001,88.001,108,112,104,56.001,92.001,108,100,108,120,88.001,96.001,120
315,5,72.003,88.004,76.003,88.004,80.003,76.003,120,68.003,88.004,96.004,120,104,116,96.004,104,100,136.01,96.004,108,120
NaN,NaN,148,104,128,124,100,116,120,104,132,108,84.002,92.002,116,100,100,112,120,100,96.002,96.002
0,5,76.002,76.002,84.002,64.002,48.001,64.002,56.002,80.002,48.001,52.001,84.002,68.002,80.002,64.002,88.002,72.002,88.002,104,92.002,72.002
NaN,NaN,112,124,108,120,132,100,112,116,112,140,112,112,144,132,116,120,108,116,120,100
45,5,84.002,60.001,84.002,60.001,116,72.002,88.002,84.002,84.002,56.001,80.002,88.002,92.002,68.001,92.002,56.001,56.001,76.002,104,68.001
NaN,NaN,136,124,100,100,104,100,88.002,76.002,108,120,104,80.002,108,100,120,76.002,92.003,104,88.002,92.003
90,5,116,80.001,88.001,104,124,124,108,108,96.001,84.001,80.001,108,104,124,120,104,116,100,100,84.001
NaN,NaN,112,120,100,96.002,108,112,136,124,92.002,132,80.002,120,116,100,92.002,104,108,92.002,124,92.002
135,5,164,152,104,124,112,108,112,144,136,140,140,128,96.003,120,128,132,124,132,116,124
NaN,NaN,100,104,136,72.002,116,120,96.003,128,108,104,92.003,116,100,100,124,104,116,80.002,100,128
180,5,132,176,92.002,148,136,120,116,120,148,152,108,116,124,108,112,156,120,104,116,140
NaN,NaN,128,96.002,84.002,100,108,76.002,92.002,100,84.002,112,84.002,136,124,96.002,104,104,116,116,104,88.002
225,5,156,148,148,128,156,132,176,128,148,100,140,108,124,128,116,108,136,124,108,128
NaN,NaN,72.001,100,88.002,96.002,116,84.002,124,112,116,108,116,88.002,112,112,104,132,108,104,92.002,92.002
270,5,140,96.003,136,100,140,108,132,136,124,108,136,100,108,144,116,140,108,148,140,136
NaN,NaN,92.002,120,92.002,120,132,96.002,112,120,100,112,124,104,80.002,100,116,152,128,80.002,100,120
315,5,92.002,112,136,100,96.002,108,116,72.001,108,116,96.002,88.002,108,92.002,112,100,128,92.002,92.002,120
NaN,NaN,136,116,128,116,120,128,128,72.002,100,116,108,104,100,116,108,80.002,120,92.003,104,104
0,5,72.001,64.001,32,52.001,88.001,80.001,44.001,100,80.001,72.001,68.001,64.001,76.001,72.001,96.001,100,64.001,84.001,92.001,64.001
NaN,NaN,144,96.003,88.002,116,100,100,104,104,104,108,96.003,108,100,92.003,124,104,100,72.002,104,112
45,5,72.002,60.002,96.003,60.002,72.002,64.002,80.002,60.002,88.002,72.002,52.001,72.002,80.002,64.002,76.002,68.002,92.002,80.002,92.002,88.002
NaN,NaN,168,104,92.001,128,132,100,92.001,100,96.001,104,100,108,104,116,92.001,88.001,96.001,112,80.001,100
90,5,112,116,84.002,104,120,120,124,96.003,100,96.003,128,140,116,88.002,112,120,148,108,132,108
NaN,NaN,108,104,88.002,116,96.002,124,116,72.001,96.002,120,104,92.002,128,112,108,140,116,84.002,116,128
135,5,172,112,116,140,100,116,120,132,152,152,132,136,76.002,132,104,136,120,112,128,132
NaN,NaN,108,84.002,116,116,100,96.003,112,108,92.003,120,116,132,100,68.002,100,96.003,104,92.003,124,84.002
180,5,148,152,144,120,96.001,144,120,84.001,128,160,124,108,76.001,116,128,128,148,96.001,104,116
NaN,NaN,96.003,88.003,88.003,120,120,84.003,120,92.003,100,108,100,108,92.003,104,116,72.002,108,96.003,120,92.003
225,5,108,128,132,136,148,104,108,124,108,96.003,124,116,128,120,132,120,128,128,108,88.002
NaN,NaN,124,108,120,72.001,104,116,100,92.001,100,96.002,108,96.002,136,88.001,96.002,96.002,84.001,96.002,88.001,108
270,5,136,128,136,140,132,104,128,68.001,148,136,152,88.002,132,124,124,144,100,128,108,96.002
NaN,NaN,120,132,92.002,112,104,100,120,116,124,84.002,88.002,104,80.002,72.002,108,96.002,96.002,68.001,96.002,92.002
315,5,92.002,108,104,80.002,84.002,100,72.001,92.002,92.002,116,84.002,96.002,96.002,96.002,116,80.002,84.002,104,72.001,112
NaN,NaN,128,116,100,96.002,88.002,112,88.002,104,100,108,132,96.002,112,84.002,124,76.002,112,112,116,56.001
0,5,100,72.002,64.002,64.002,84.002,64.002,64.002,76.002,68.002,88.002,60.002,72.002,56.002,68.002,108,104,96.003,92.003,88.002,80.002
NaN,NaN,140,96.002,96.002,100,108,124,124,104,140,96.002,100,96.002,160,100,100,104,100,124,120,92.002
45,5,84.002,52.001,68.001,60.001,96.002,48.001,64.001,60.001,52.001,84.002,52.001,88.002,80.002,72.001,88.002,60.001,116,96.002,76.002,72.001
NaN,NaN,136,132,80.002,104,128,108,120,148,104,92.003,116,100,132,128,112,124,100,116,136,100
90,5,140,96.002,92.002,112,92.002,108,120,80.002,92.002,108,100,148,112,104,104,80.002,104,84.002,100,96.002
NaN,NaN,84.002,124,92.002,96.002,100,96.002,104,104,96.002,100,128,104,84.002,104,136,92.002,120,116,112,120
135,5,156,132,108,128,156,140,120,104,136,112,96.002,156,140,128,112,160,124,140,100,112
NaN,NaN,116,104,104,92.001,104,80.001,124,128,136,120,116,84.001,88.001,88.001,108,80.001,108,84.001,96.001,96.001
180,5,156.01,128.01,124.01,136.01,132.01,92.004,136.01,132.01,108,168.01,128.01,136.01,100,124.01,116,144.01,112,112,140.01,124.01
NaN,NaN,116,100,100,116,112,96.001,96.001,92.001,88.001,112,112,112,100,128,132,120,96.001,96.001,116,116
225,5,124,140,156,152,168,144,108,108,140,140,132,108,144,140,100,136,120,88.002,112,108
NaN,NaN,124,92.003,92.003,88.002,112,108,84.002,104,88.002,116,104,112,68.002,116,104,56.002,116,104,96.003,108
270,5,140,120,112,136,144,108,124,108,108,116,120,112,128,140,132,116,120,100,124,112
NaN,NaN,128,104,140,116,124,92.002,100,108,156,116,76.002,120,108,100,108,132,124,104,132,112
315,5,104,88.002,120,116,96.003,120,108,104,104,92.003,132,84.002,64.002,108,124,88.002,104,124,88.002,104
NaN,NaN,108,116,108,112,124,132,108,88.001,100,88.001,112,140,104,96.001,96.001,120,92.001,64.001,92.001,112
0,5,52.002,52.002,60.002,60.002,64.002,76.003,88.003,52.002,104,76.003,76.003,84.003,64.002,52.002,52.002,84.003,72.002,112,92.003,120
NaN,NaN,120,124,112,88.001,136,108,100,128,136,124,112,124,116,80.001,88.001,128,96.001,108,96.001,104
45,5,72.002,68.002,72.002,56.002,76.002,68.002,48.001,64.002,68.002,88.002,72.002,72.002,76.002,92.003,96.003,72.002,92.003,108,128,100
NaN,NaN,132,124,124,148,112,76.001,96.001,108,96.001,120,76.001,128,116,84.001,128,88.001,140,136,108,108
90,5,100,96.003,84.002,100,116,100,104,68.002,76.002,92.003,104,112,88.003,124,104,104,88.003,100,100,104
NaN,NaN,104,80.002,140,132,124,116,124,84.002,100,120,120,100,96.002,96.002,108,92.002,80.002,96.002,92.002,132
135,5,236.01,128,144,180,128,112,124,104,136,132,100,156,116,104,116,120,104,120,104,128
NaN,NaN,96.002,128,112,64.001,88.002,132,104,100,132,104,92.002,92.002,120,104,108,88.002,104,108,100,92.002
