0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,8.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0002,4.0002,0,0,0
45,5,28.001,0,0,0,0,0,0,0,0,8.0002,0,0,0,0,0,8.0002,4.0001,0,0,0
NaN,NaN,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5,48.001,48.001,44.001,32.001,40.001,36.001,40.001,4.0001,24.001,36.001,36.001,20.001,40.001,16,32.001,16,32.001,4.0001,20.001,0
NaN,NaN,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,60.001,48.001,40.001,40.001,48.001,28,24,24,28,36.001,16,40.001,40.001,32,32,28,20,16,8.0001,24
NaN,NaN,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,5,28.001,24.001,24.001,28.001,12,4.0001,20.001,20.001,12,16,20.001,32.001,12,16,20.001,20.001,4.0001,0,0,8.0002
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,5,0,0,0,4.0001,0,0,4.0001,0,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0
NaN,NaN,0,0,0,0,0,4.0001,12,20,16,12,16,16,4.0001,0,8.0001,8.0001,12,0,0,0
270,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,12.001,0,0,0,4.0004,4.0004,8.0009,0,0,0,4.0004,4.0004,0,0,0,0,0,0,0,0
NaN,NaN,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5,60.002,44.001,28.001,40.001,20.001,20.001,8.0003,12,8.0003,12,24.001,20.001,0,28.001,4.0001,8.0003,0,12,4.0001,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,44.001,56.001,48.001,36.001,32.001,12,32.001,0,0,20,20,0,24,20,4.0001,8.0002,0,8.0002,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,5,36.001,16,8.0002,4.0001,8.0002,0,16,0,0,12,0,12,8.0002,0,0,0,0,4.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0
225,5,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,8.0002,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,16,8.0002,0,4.0001,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0
45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5,48.001,40.001,20,28.001,12,4.0001,8.0002,0,8.0002,8.0002,12,8.0002,0,16,0,0,0,0,0,0
NaN,NaN,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,44.001,52.001,40,24,4,0,16,0,0,0,4,8.0001,0,8.0001,12,0,0,12,8.0001,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0
180,5,28.001,20.001,16,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,8.0002,0,0,0,0
NaN,NaN,4.0001,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,5,0,0,0,4.0001,0,0,0,0,0,0,0,0,4.0001,24,0,0,0,20,8.0001,4.0001
