0,5,60.008,24.003,12.002,28.004,20.003,20.003,36.005,20.003,24.003,20.003,24.003,28.004,16.002,20.003,20.003,12.002,28.004,28.004,20.003,28.004
NaN,NaN,16,16,32,12,12,8.0001,20,8.0001,8.0001,28,24,32,28,44,32,32,36,12,24,28
45,5,24.001,48.002,44.002,0,16.001,16.001,44.002,20.001,16.001,28.001,24.001,12,20.001,28.001,28.001,28.001,20.001,16.001,24.001,20.001
NaN,NaN,20,28,8.0001,28,8.0001,24,24,36.001,8.0001,8.0001,12,16,20,24,40.001,20,20,36.001,24,12
90,5,28.001,28.001,48.001,28.001,28.001,24.001,40.001,28.001,32.001,20.001,16,32.001,36.001,32.001,20.001,20.001,12,36.001,28.001,24.001
NaN,NaN,16,12,4.0001,4.0001,4.0001,8.0002,12,12,8.0002,28.001,28.001,40.001,40.001,12,8.0002,12,4.0001,0,12,48.001
135,5,44.001,44.001,36.001,44.001,28.001,16,32.001,24,28.001,32.001,44.001,28.001,16,40.001,28.001,40.001,28.001,20,40.001,12
NaN,NaN,4.0001,4.0001,8.0002,44.001,48.001,24.001,20.001,20.001,32.001,36.001,16,0,12,16,36.001,16,40.001,24.001,24.001,28.001
180,5,12,4.0001,32.001,16,24.001,20,16,32.001,36.001,44.001,28.001,32.001,48.001,32.001,40.001,28.001,28.001,12,32.001,36.001
NaN,NaN,4.0001,4.0001,32.001,8.0001,4.0001,0,4.0001,12,4.0001,12,32.001,32.001,44.001,32.001,36.001,36.001,40.001,16,28,16
225,5,48.002,44.001,28.001,44.001,44.001,36.001,36.001,28.001,32.001,40.001,24.001,24.001,36.001,24.001,32.001,24.001,40.001,36.001,44.001,32.001
NaN,NaN,36.001,52.001,36.001,8.0001,12,4.0001,8.0001,36.001,36.001,28,32,36.001,28,24,12,4.0001,28,40.001,36.001,4.0001
270,5,52.002,48.002,44.002,28.001,44.002,28.001,36.001,24.001,32.001,24.001,40.002,52.002,32.001,40.002,40.002,28.001,40.002,20.001,36.001,36.001
NaN,NaN,16,36,0,8.0001,32,28,36,24,44,24,28,44,40,32,40,28,44,44,32,28
315,5,40.001,48.001,68.002,20.001,44.001,28.001,44.001,36.001,28.001,16,32.001,48.001,40.001,40.001,32.001,12,36.001,16,32.001,36.001
