0,5,20.002,8.001,8.001,4.0005,8.001,8.001,20.002,20.002,20.002,28.003,12.001,0,24.003,8.001,8.001,20.002,16.002,4.0005,4.0005,12.001
NaN,NaN,48.001,36.001,28.001,44.001,28.001,28.001,28.001,24,32.001,28.001,28.001,32.001,12,36.001,32.001,32.001,20,12,24,24
45,5,8.0002,8.0002,4.0001,8.0002,8.0002,12,8.0002,4.0001,4.0001,4.0001,0,4.0001,4.0001,12,12,8.0002,4.0001,0,4.0001,4.0001
NaN,NaN,52.001,52.001,40.001,36.001,32.001,24.001,40.001,28.001,40.001,40.001,32.001,48.001,36.001,36.001,24.001,24.001,28.001,32.001,36.001,36.001
90,5,84.002,92.002,96.002,76.002,52.001,84.002,104,100,96.002,92.002,68.002,80.002,96.002,80.002,68.002,88.002,80.002,92.002,72.002,76.002
NaN,NaN,76.002,60.001,48.001,56.001,48.001,36.001,40.001,40.001,36.001,48.001,44.001,44.001,40.001,24.001,20,40.001,40.001,44.001,40.001,24.001
135,5,144,140,144,148,152,156,156,144,152,124,112,116,128,120,108,148,128,136,136,120
NaN,NaN,52.002,64.002,76.003,64.002,48.002,64.002,48.002,64.002,48.002,52.002,44.002,48.002,44.002,40.001,44.002,32.001,40.001,28.001,24.001,44.002
180,5,104,96.002,88.002,108,140,116,128,124,144,124,124,124,108,108,116,116,132,112,116,112
NaN,NaN,76.002,64.001,68.002,56.001,60.001,56.001,60.001,56.001,44.001,56.001,56.001,28.001,28.001,56.001,48.001,40.001,64.001,48.001,28.001,12
225,5,32.001,64.001,52.001,68.001,56.001,52.001,44.001,52.001,48.001,56.001,64.001,60.001,44.001,68.001,48.001,60.001,44.001,56.001,64.001,68.001
NaN,NaN,64.001,64.001,68.001,60.001,64.001,60.001,52.001,76.002,64.001,56.001,56.001,64.001,36.001,64.001,48.001,44.001,36.001,20,48.001,40.001
270,5,44.001,20.001,4.0001,16,32.001,20.001,20.001,32.001,20.001,16,16,20.001,16,16,28.001,4.0001,16,24.001,20.001,28.001
NaN,NaN,64,60,28,56,40,72,52,32,80,32,68,24,68,48,36,40,60,56,40,44
315,5,52.002,4.0002,20.001,16.001,8.0004,20.001,28.001,28.001,16.001,16.001,20.001,4.0002,28.001,24.001,24.001,20.001,20.001,20.001,16.001,8.0004
NaN,NaN,68.002,60.001,40.001,60.001,40.001,40.001,48.001,44.001,40.001,36.001,36.001,60.001,36.001,44.001,40.001,44.001,52.001,28.001,44.001,36.001
0,5,8.0001,0,20,16,12,16,12,24,4.0001,12,16,12,24,12,12,12,24,4.0001,16,16
