0,5,24.003,12.001,4.0005,20.002,24.003,20.002,0,12.001,24.003,8.0009,8.0009,8.0009,20.002,16.002,24.003,12.001,4.0005,12.001,36.004,20.002
NaN,NaN,12,20,12,12,12,20,24.001,12,20,8.0002,0,8.0002,20,8.0002,8.0002,20,12,4.0001,20,12
45,5,8.0002,20.001,8.0002,12,4.0001,12,4.0001,8.0002,12,16,0,20.001,4.0001,16,8.0002,16,20.001,16,8.0002,8.0002
NaN,NaN,4.0001,12,12,12,0,4.0001,16,12,8.0002,4.0001,8.0002,24.001,8.0002,12,4.0001,4.0001,4.0001,4.0001,32.001,8.0002
90,5,8.0002,12,4.0001,20,16,4.0001,20,4.0001,32.001,12,12,0,8.0002,12,4.0001,20,8.0002,4.0001,12,0
NaN,NaN,16,8.0002,8.0002,8.0002,8.0002,8.0002,8.0002,4.0001,4.0001,20.001,8.0002,12,0,8.0002,8.0002,4.0001,12,0,4.0001,12
135,5,16,12,8.0002,8.0002,0,8.0002,16,0,8.0002,0,16,12,12,8.0002,4.0001,4.0001,8.0002,8.0002,0,16
NaN,NaN,0,0,8.0002,8.0002,16,16,8.0002,12,20,8.0002,20,24,4.0001,12,8.0002,8.0002,8.0002,12,20,8.0002
180,5,12,20,4.0001,16,16,8.0002,12,16,20,20,12,12,4.0001,12,4.0001,0,16,12,8.0002,16
NaN,NaN,24,24,12,8.0002,40.001,12,16,12,16,8.0002,0,28.001,20,32.001,20,8.0002,16,12,24,20
225,5,12,12,4.0001,0,8.0002,4.0001,4.0001,4.0001,0,0,4.0001,8.0002,12,12,4.0001,12,8.0002,8.0002,16,4.0001
NaN,NaN,16,12,8.0001,20,24,4,12,28,20,24,8.0001,12,12,28,36,16,16,16,20,8.0001
270,5,12,4.0002,8.0003,4.0002,12,8.0003,12,0,20.001,4.0002,8.0003,12,4.0002,8.0003,4.0002,24.001,12,8.0003,20.001,4.0002
NaN,NaN,20,12,4.0001,8.0002,24,12,24,8.0002,8.0002,8.0002,8.0002,4.0001,4.0001,24,4.0001,4.0001,16,20,36.001,12
315,5,16,20,20,12,8.0002,4.0001,8.0002,12,8.0002,4.0001,8.0002,4.0001,0,12,8.0002,12,0,0,0,8.0002
NaN,NaN,12,16,8.0002,4.0001,16,4.0001,12,16,24.001,16,24.001,8.0002,12,8.0002,0,0,24.001,8.0002,8.0002,12
0,5,4.0001,4.0001,0,12,12,0,8.0001,12,12,12,8.0001,12,28,32,8.0001,8.0001,20,8.0001,4.0001,8.0001
NaN,NaN,8.0002,8.0002,4.0001,16,8.0002,4.0001,4.0001,8.0002,20.001,12,8.0002,4.0001,4.0001,8.0002,12,24.001,12,0,4.0001,8.0002
45,5,16,12,28.001,12,0,0,16,12,8.0002,12,4.0001,16,8.0002,4.0001,16,0,16,12,8.0002,28.001
NaN,NaN,8.0001,8.0001,12,4.0001,4.0001,12,20,16,4.0001,12,12,28,16,4.0001,16,4.0001,16,4.0001,8.0001,0
90,5,24.001,0,0,12,8.0002,4.0001,24.001,28.001,12,20.001,4.0001,8.0002,8.0002,20.001,12,8.0002,20.001,12,16,24.001
NaN,NaN,12,12,12,20,12,8.0001,8.0001,4.0001,0,0,16,0,12,24,4.0001,4.0001,8.0001,0,8.0001,12
135,5,8.0003,4.0001,16.001,4.0001,4.0001,4.0001,20.001,4.0001,8.0003,4.0001,4.0001,16.001,8.0003,12,8.0003,8.0003,12,8.0003,20.001,12
NaN,NaN,4.0001,8.0002,12,12,12,8.0002,4.0001,4.0001,8.0002,8.0002,12,12,8.0002,0,0,4.0001,16,4.0001,8.0002,8.0002
180,5,8.0002,12,8.0002,12,8.0002,16,0,16,12,4.0001,4.0001,8.0002,4.0001,8.0002,8.0002,4.0001,20,8.0002,4.0001,8.0002
NaN,NaN,16,4.0001,12,24,12,8.0002,12,12,8.0002,4.0001,4.0001,16,12,36.001,4.0001,16,12,12,20,0
225,5,0,0,8.0002,0,12,8.0002,12,12,8.0002,16,16,16,0,8.0002,4.0001,12,4.0001,8.0002,4.0001,4.0001
NaN,NaN,4.0001,28.001,16,8.0002,8.0002,8.0002,12,8.0002,20,12,4.0001,12,4.0001,40.001,12,12,8.0002,4.0001,8.0002,12
270,5,12,0,4.0001,0,0,4.0001,4.0001,8.0002,12,4.0001,4.0001,8.0002,8.0002,4.0001,0,4.0001,16,8.0002,4.0001,12
NaN,NaN,16,16,12,16,16,12,8.0002,16,12,12,8.0002,4.0001,20,8.0002,12,12,12,16,8.0002,8.0002
315,5,8.0002,0,4.0001,0,0,12,4.0001,28.001,12,8.0002,4.0001,12,8.0002,16,8.0002,4.0001,20,4.0001,8.0002,16
NaN,NaN,12,20,16,24,12,0,16,28.001,24,4.0001,20,12,12,36.001,20,8.0002,20,24,4.0001,12
0,5,4.0001,16,4.0001,12,16,20.001,8.0002,8.0002,12,16,16,0,32.001,24.001,16,4.0001,8.0002,16,16,8.0002
NaN,NaN,24.001,4.0001,0,12,0,12,20.001,12,12,24.001,12,4.0001,4.0001,20.001,12,8.0002,4.0001,4.0001,16,0
45,5,0,8.0001,12,12,8.0001,0,12,12,8.0001,16,4.0001,0,8.0001,8.0001,12,4.0001,0,16,12,0
NaN,NaN,0,12,8.0002,16,8.0002,8.0002,0,24.001,4.0001,16,12,28.001,4.0001,20,4.0001,4.0001,0,12,12,8.0002
90,5,8.0002,8.0002,12,4.0001,12,8.0002,24,16,8.0002,12,4.0001,12,12,4.0001,20,0,12,16,20,4.0001
NaN,NaN,4.0001,4.0001,0,8.0002,4.0001,12,16,8.0002,0,4.0001,16,0,0,4.0001,8.0002,8.0002,4.0001,4.0001,12,4.0001
135,5,4.0001,8.0002,12,4.0001,12,8.0002,4.0001,8.0002,28.001,20,20,0,4.0001,4.0001,8.0002,4.0001,4.0001,4.0001,24,4.0001
NaN,NaN,20,8.0002,4.0001,16,16,0,16,12,12,8.0002,12,8.0002,16,8.0002,12,12,12,0,20,0
180,5,8.0002,16,16,4.0001,0,4.0001,4.0001,12,4.0001,16,0,8.0002,4.0001,0,12,16,12,8.0002,16,24.001
NaN,NaN,4.0001,0,4.0001,20,4.0001,8.0001,4.0001,16,12,4.0001,8.0001,0,4.0001,0,12,8.0001,16,8.0001,4.0001,20
225,5,8.0002,12,8.0002,4.0001,4.0001,4.0001,8.0002,8.0002,0,4.0001,12,8.0002,4.0001,8.0002,28.001,12,4.0001,0,12,12
NaN,NaN,16,8.0001,12,0,12,24,8.0001,20,12,8.0001,12,12,28,8.0001,24,8.0001,4.0001,4.0001,12,0
270,5,0,4.0002,8.0003,16.001,8.0003,4.0002,4.0002,12,4.0002,4.0002,0,0,0,4.0002,24.001,8.0003,4.0002,0,20.001,12
NaN,NaN,16,8.0001,4.0001,8.0001,8.0001,16,0,20,4.0001,8.0001,4.0001,12,20,8.0001,4.0001,8.0001,12,8.0001,8.0001,16
