0,5,108.01,116.01,108.01,100.01,124.01,120.01,92.011,104.01,104.01,124.01,128.02,124.01,96.012,80.01,108.01,100.01,96.012,84.01,52.006,80.01
NaN,NaN,88.001,56.001,96.001,92.001,92.001,100,68.001,68.001,80.001,80.001,112,68.001,68.001,64.001,68.001,60.001,64.001,84.001,60.001,72.001
45,5,84.002,108,104,92.003,80.002,84.002,96.003,80.002,96.003,76.002,68.002,108,68.002,100,76.002,76.002,88.002,72.002,88.002,128
NaN,NaN,84.002,88.002,72.002,72.002,76.002,72.002,60.002,76.002,64.002,64.002,80.002,92.003,72.002,84.002,92.003,88.002,60.002,60.002,76.002,68.002
90,5,68.002,104,88.002,96.002,84.002,88.002,88.002,80.002,96.002,80.002,108,72.002,52.001,84.002,92.002,104,80.002,88.002,88.002,72.002
NaN,NaN,64.002,60.002,72.002,68.002,84.002,72.002,60.002,64.002,88.002,96.002,88.002,96.002,76.002,116,80.002,56.001,92.002,80.002,88.002,60.002
135,5,104,92.002,112,84.002,92.002,104,108,100,88.002,88.002,76.002,88.002,88.002,88.002,76.002,60.001,72.001,60.001,76.002,116
NaN,NaN,60.002,88.002,68.002,100,92.003,52.001,64.002,80.002,60.002,72.002,88.002,64.002,104,100,96.003,72.002,84.002,64.002,92.003,76.002
180,5,84.001,96.001,80.001,88.001,84.001,80.001,68.001,84.001,52.001,84.001,92.001,88.001,96.001,72.001,84.001,92.001,80.001,88.001,80.001,72.001
NaN,NaN,60.002,92.003,116,96.003,100,80.003,40.001,68.002,68.002,96.003,56.002,84.003,52.002,52.002,60.002,64.002,60.002,64.002,72.002,92.003
225,5,84.002,100,80.002,72.001,80.002,88.002,88.002,84.002,80.002,96.002,84.002,72.001,72.001,68.001,80.002,88.002,60.001,72.001,68.001,80.002
NaN,NaN,100,124,72.002,60.002,72.002,68.002,72.002,56.002,88.002,68.002,72.002,72.002,64.002,64.002,100,76.002,64.002,76.002,60.002,56.002
270,5,96.002,112,72.002,92.002,72.002,88.002,104,88.002,100,104,80.002,88.002,88.002,80.002,88.002,80.002,56.001,100,64.001,116
NaN,NaN,72.001,100,76.002,96.002,84.002,100,92.002,76.002,76.002,76.002,72.001,76.002,80.002,88.002,52.001,64.001,80.002,64.001,60.001,88.002
315,5,112,108,84.002,84.002,80.002,84.002,84.002,52.001,76.002,96.003,96.003,136,76.002,92.003,92.003,88.002,80.002,84.002,92.003,88.002
NaN,NaN,68.002,84.002,112,108,88.002,76.002,68.002,108,92.003,112,76.002,80.002,68.002,84.002,68.002,52.001,72.002,80.002,60.002,96.003
0,5,112,120,88.002,76.002,76.002,124,56.001,92.002,80.002,116,64.001,96.002,100,112,80.002,100,52.001,72.001,64.001,84.002
