0,5,20.002,8.0009,12.001,16.002,4.0005,24.003,8.0009,8.0009,12.001,4.0005,16.002,16.002,0,4.0005,16.002,4.0005,4.0005,20.002,8.0009,24.003
NaN,NaN,12,12,0,0,12,8.0003,12,4.0001,8.0003,4.0001,12,4.0001,0,12,4.0001,0,12,12,0,8.0003
45,5,12,24,24,8.0002,20,36.001,36.001,8.0002,8.0002,8.0002,8.0002,28.001,8.0002,4.0001,0,0,12,8.0002,8.0002,4.0001
NaN,NaN,4.0001,0,12,4.0001,4.0001,16,8.0002,16,4.0001,8.0002,4.0001,8.0002,8.0002,12,12,12,0,0,24.001,4.0001
90,5,0,8.0001,8.0001,4.0001,4.0001,12,8.0001,8.0001,4.0001,12,12,4.0001,8.0001,8.0001,4.0001,12,8.0001,4.0001,16,8.0001
NaN,NaN,12,16,8.0002,4.0001,8.0002,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,8.0002,4.0001,12,0,4.0001,8.0002,12,4.0001
135,5,0,0,8.0002,8.0002,0,8.0002,8.0002,0,8.0002,12,8.0002,12,4.0001,8.0002,0,4.0001,16,12,8.0002,8.0002
NaN,NaN,16,4.0001,4.0001,12,8.0002,0,0,8.0002,4.0001,4.0001,8.0002,4.0001,16,12,8.0002,4.0001,12,0,0,4.0001
180,5,0,12,4.0001,16,8.0002,4.0001,24,0,4.0001,8.0002,8.0002,32.001,8.0002,8.0002,4.0001,12,0,0,0,16
NaN,NaN,4.0001,0,0,0,4.0001,0,12,8.0002,12,0,4.0001,0,4.0001,4.0001,0,0,0,8.0002,0,0
225,5,8.0002,20,12,4.0001,12,16,16,8.0002,8.0002,0,28.001,12,8.0002,0,8.0002,12,0,0,0,16
NaN,NaN,0,0,12,4.0001,8.0003,0,16.001,4.0001,8.0003,8.0003,12,8.0003,12,4.0001,12,0,4.0001,12,8.0003,4.0001
270,5,0,4.0001,8.0001,8.0001,4.0001,4.0001,12,0,20,4.0001,16,0,12,8.0001,4.0001,8.0001,12,4.0001,4.0001,20
NaN,NaN,12,4.0001,4.0001,4.0001,16,12,8.0002,0,8.0002,12,12,12,4.0001,16,4.0001,12,4.0001,12,4.0001,4.0001
315,5,4.0001,8.0002,16,24.001,12,8.0002,16,4.0001,4.0001,4.0001,20,8.0002,4.0001,4.0001,16,8.0002,4.0001,12,0,4.0001
NaN,NaN,0,4.0001,16,4.0001,4.0001,4.0001,4.0001,20,12,0,4.0001,12,8.0002,4.0001,4.0001,8.0002,8.0002,12,4.0001,4.0001
0,5,8.0002,12,16,4.0001,12,32.001,12,4.0001,4.0001,28.001,8.0002,8.0002,0,32.001,8.0002,12,8.0002,8.0002,16,16
NaN,NaN,0,8.0002,4.0001,8.0002,0,0,12,12,12,8.0002,0,4.0001,8.0002,8.0002,4.0001,12,4.0001,0,0,4.0001
45,5,16.001,24.001,20.001,8.0003,16.001,20.001,16.001,4.0001,16.001,12,12,24.001,8.0003,4.0001,12,8.0003,4.0001,4.0001,16.001,8.0003
NaN,NaN,4.0001,0,12,4.0001,4.0001,4.0001,12,0,8.0002,8.0002,8.0002,4.0001,8.0002,4.0001,4.0001,4.0001,16,0,8.0002,12
90,5,8.0001,4,0,4,8.0001,0,20,8.0001,16,4,4,12,12,8.0001,16,8.0001,4,4,12,4
NaN,NaN,4.0001,4.0001,8.0002,16,0,12,12,8.0002,4.0001,12,4.0001,0,16,0,4.0001,4.0001,0,4.0001,16,8.0002
135,5,4.0001,4.0001,4.0001,16,8.0002,8.0002,0,0,8.0002,4.0001,0,12,4.0001,8.0002,20.001,8.0002,8.0002,16,4.0001,0
NaN,NaN,60.001,16,44.001,28.001,48.001,48.001,28.001,20,16,20,16,8.0002,8.0002,8.0002,20,0,12,24,20,8.0002
180,5,4.0001,12,0,0,16,20,4.0001,12,4.0001,8.0002,4.0001,4.0001,4.0001,0,8.0002,8.0002,8.0002,12,16,0
NaN,NaN,4,16,12,20,4,8,4,4,4,4,8,0,4,8,8,12,4,4,8,8
225,5,16.001,16.001,20.001,4.0002,20.001,12.001,16.001,12.001,4.0002,36.002,36.002,36.002,8.0004,16.001,12.001,28.001,4.0002,8.0004,12.001,0
NaN,NaN,8.0002,16,32.001,24.001,12,12,0,16,0,8.0002,16,8.0002,0,12,4.0001,16,16,8.0002,12,12
270,5,4.0001,16,16,8.0002,28.001,4.0001,4.0001,8.0002,8.0002,12,4.0001,8.0002,16,4.0001,4.0001,8.0002,0,20,28.001,12
NaN,NaN,8.0002,4.0001,12,0,0,4.0001,4.0001,8.0002,4.0001,4.0001,24,12,8.0002,8.0002,4.0001,8.0002,4.0001,16,8.0002,12
315,5,16,8.0002,16,0,20,8.0002,4.0001,8.0002,8.0002,20,4.0001,8.0002,8.0002,24,32.001,8.0002,0,16,28.001,8.0002
NaN,NaN,0,12,20.001,8.0002,4.0001,4.0001,0,16,12,8.0002,0,20.001,4.0001,8.0002,24.001,28.001,24.001,28.001,8.0002,16
0,5,12,24,28.001,16,20,4.0001,20,4.0001,8.0002,8.0002,12,32.001,8.0002,0,20,16,12,8.0002,20,4.0001
NaN,NaN,0,16,8.0001,12,8.0001,8.0001,0,4,4,16,16,0,16,4,8.0001,4,8.0001,4,0,8.0001
45,5,8.0003,8.0003,16.001,20.001,8.0003,20.001,4.0002,16.001,12,12,4.0002,0,20.001,0,0,12,8.0003,16.001,16.001,4.0002
NaN,NaN,8.0002,16,4.0001,4.0001,8.0002,8.0002,4.0001,16,4.0001,8.0002,4.0001,12,8.0002,12,28.001,4.0001,8.0002,12,12,12
90,5,24.001,4.0001,16,12,8.0002,8.0002,0,4.0001,16,8.0002,8.0002,0,12,4.0001,8.0002,8.0002,28.001,4.0001,4.0001,0
NaN,NaN,8.0002,4.0001,12,16,12,12,8.0002,4.0001,0,16,4.0001,4.0001,4.0001,4.0001,8.0002,4.0001,12,4.0001,4.0001,0
135,5,12,8.0002,12,4.0001,4.0001,0,8.0002,0,0,8.0002,4.0001,0,16,8.0002,4.0001,8.0002,8.0002,4.0001,12,12
NaN,NaN,16,0,0,12,4.0001,16,8.0002,4.0001,4.0001,8.0002,0,4.0001,4.0001,0,12,4.0001,4.0001,0,8.0002,8.0002
180,5,12,8.0001,0,12,8.0001,4.0001,16,8.0001,4.0001,0,12,8.0001,0,0,8.0001,4.0001,8.0001,8.0001,0,8.0001
NaN,NaN,12,16,20,20,8.0002,20,4.0001,12,16,4.0001,16,4.0001,8.0002,12,16,8.0002,12,8.0002,8.0002,20
225,5,12,12,28.001,4.0001,4.0001,4.0001,12,4.0001,20.001,4.0001,4.0001,16,24.001,4.0001,12,12,20.001,0,8.0002,12
NaN,NaN,12,12,8.0002,0,4.0001,4.0001,8.0002,20.001,4.0001,8.0002,8.0002,0,0,4.0001,0,8.0002,8.0002,8.0002,12,20.001
270,5,16,8.0002,12,16,16,4.0001,4.0001,8.0002,16,16,12,0,24.001,4.0001,4.0001,8.0002,16,16,8.0002,8.0002
NaN,NaN,4.0001,0,8.0001,8.0001,8.0001,4.0001,16,20,8.0001,0,4.0001,12,0,0,8.0001,4.0001,0,0,8.0001,4.0001
315,5,8.0003,32.001,4.0001,28.001,8.0003,8.0003,8.0003,4.0001,4.0001,24.001,4.0001,16.001,8.0003,16.001,24.001,28.001,0,20.001,20.001,20.001
NaN,NaN,20,20,28.001,20,12,20,12,12,12,8.0002,0,4.0001,4.0001,8.0002,8.0002,0,0,16,4.0001,8.0002
0,5,8.0002,20,4.0001,4.0001,16,20,16,0,8.0002,8.0002,12,0,4.0001,8.0002,4.0001,4.0001,0,0,4.0001,8.0002
NaN,NaN,12,4.0001,12,0,4.0001,8.0002,0,8.0002,16,8.0002,0,16,8.0002,16,16,12,0,20,8.0002,12
45,5,4.0001,8.0002,8.0002,12,4.0001,4.0001,16,8.0002,4.0001,0,12,8.0002,4.0001,8.0002,4.0001,0,4.0001,4.0001,4.0001,4.0001
