0,5,88.002,108,76.002,72.002,76.002,88.002,92.002,72.002,88.002,112,92.002,84.002,80.002,68.002,96.002,72.002,56.001,60.001,104,76.002
NaN,NaN,64.002,68.002,52.001,56.001,44.001,72.002,48.001,92.002,60.002,64.002,60.002,72.002,64.002,80.002,60.002,56.001,60.002,68.002,64.002,52.001
45,5,72.001,80.002,84.002,80.002,56.001,72.001,64.001,56.001,40.001,84.002,60.001,68.001,52.001,72.001,96.002,32.001,64.001,68.001,60.001,52.001
NaN,NaN,88.003,52.002,52.002,56.002,56.002,68.002,56.002,64.002,68.002,56.002,68.002,68.002,80.003,80.003,88.003,80.003,72.002,40.001,52.002,76.003
90,5,72.002,88.002,88.002,92.002,100,76.002,100,72.002,92.002,72.002,56.001,108,84.002,88.002,44.001,76.002,60.001,76.002,68.001,76.002
NaN,NaN,88.002,108,76.002,64.001,104,84.002,76.002,76.002,112,68.001,104,104,128,164,152,124,140,144,120,156
135,5,116,96.003,120,140,132,148,116,112,108,84.002,128,116,120,100,108,108,96.003,116,128,124
NaN,NaN,112,112,128,96.002,108,108,96.002,84.002,88.002,88.002,80.002,96.002,88.002,64.001,76.002,48.001,100,84.002,76.002,96.002
180,5,72.002,108,84.002,84.002,72.002,48.001,76.002,96.003,84.002,100,56.002,44.001,108,64.002,60.002,68.002,84.002,88.002,100,80.002
NaN,NaN,56.002,48.001,56.002,64.002,68.002,60.002,60.002,48.001,56.002,64.002,40.001,52.001,48.001,48.001,44.001,80.002,76.002,88.002,72.002,72.002
225,5,68.001,92.002,72.001,68.001,60.001,64.001,72.001,68.001,64.001,76.002,92.002,80.002,64.001,72.001,68.001,68.001,88.002,56.001,72.001,80.002
NaN,NaN,56.002,84.002,68.002,56.002,88.002,36.001,56.002,88.002,56.002,72.002,48.001,68.002,72.002,64.002,76.002,48.001,96.003,64.002,56.002,80.002
270,5,44.001,92.003,84.002,48.001,80.002,64.002,60.002,68.002,52.001,92.003,68.002,72.002,84.002,72.002,64.002,96.003,64.002,104,76.002,72.002
NaN,NaN,80.002,20,76.002,68.001,92.002,52.001,44.001,80.002,68.001,92.002,40.001,52.001,76.002,44.001,60.001,56.001,72.002,88.002,76.002,80.002
315,5,64.002,100,80.002,84.002,56.001,92.002,72.002,60.002,56.001,64.002,84.002,76.002,104,80.002,48.001,64.002,64.002,48.001,68.002,80.002
NaN,NaN,72.001,68.001,64.001,44.001,80.001,40.001,52.001,100,64.001,68.001,88.001,68.001,84.001,68.001,64.001,60.001,88.001,108,56.001,52.001
