0,5,7.9901,3.9951,0,0,0,0,0,0,3.9951,3.9951,0,15.98,3.9951,0,0,0,0,3.9951,3.9951,0
NaN,NaN,4.0004,0,0,4.0004,36.004,20.002,12.001,24.002,20.002,28.003,16.002,16.002,28.003,20.002,16.002,28.003,24.002,16.002,16.002,20.002
45,5,16,0,0,4.0001,0,0,0,0,4.0001,0,4.0001,0,8.0002,4.0001,16,16,20.001,16,12,16
NaN,NaN,16,16,28.001,16,28.001,24,28.001,28.001,24,24,24,20,28.001,24,16,16,20,20,20,24
90,5,8.0002,4.0001,0,0,4.0001,4.0001,4.0001,0,4.0001,0,4.0001,0,0,16,20.001,16,28.001,16,4.0001,20.001
NaN,NaN,20,16,36,28,16,20,20,24,24,16,20,16,24,20,16,20,24,20,16,16
135,5,4.0002,8.0003,8.0003,12,28.001,24.001,16.001,24.001,12,20.001,8.0003,20.001,24.001,16.001,16.001,24.001,12,20.001,8.0003,20.001
NaN,NaN,12,4.0001,0,4.0001,4.0001,0,0,0,0,4.0001,0,0,0,4.0001,4.0001,0,4.0001,0,4.0001,4.0001
180,5,4.0001,4.0001,8.0002,0,0,0,8.0002,4.0001,0,4.0001,0,0,4.0001,0,0,0,4.0001,4.0001,0,4.0001
NaN,NaN,0,0,4.0001,4.0001,4.0001,4.0001,4.0001,12,0,28.001,24,24,20,16,16,16,12,16,24,20
225,5,8.0002,4.0001,12,12,12,0,0,0,4.0001,0,4.0001,4.0001,4.0001,32.001,8.0002,4.0001,4.0001,0,8.0002,8.0002
NaN,NaN,0,8.0002,4.0001,0,4.0001,4.0001,0,0,0,4.0001,4.0001,4.0001,4.0001,0,4.0001,4.0001,12,28.001,16,16
270,5,12,8.0002,0,0,4.0001,0,8.0002,8.0002,4.0001,0,8.0002,0,4.0001,4.0001,4.0001,0,8.0002,0,12,0
NaN,NaN,4.0001,0,4.0001,4.0001,0,4.0001,0,4.0001,4.0001,0,4.0001,0,4.0001,4.0001,0,4.0001,4.0001,0,0,0
315,5,0,0,4.0001,4.0001,4.0001,4.0001,4.0001,0,4.0001,4.0001,0,4.0001,0,4.0001,4.0001,4.0001,0,0,0,4.0001
NaN,NaN,0,4.0001,8.0003,0,0,4.0001,4.0001,12,28.001,32.001,12,8.0003,20.001,16.001,16.001,8.0003,16.001,16.001,12,4.0001
