0,5,3.9953,0,3.9953,0,3.9953,0,0,0,0,0,3.9953,0,15.981,19.976,0,0,0,0,0,0
NaN,NaN,0,12.001,28.002,40.002,28.002,12.001,32.002,32.002,32.002,32.002,20.001,4.0002,4.0002,4.0002,8.0004,28.002,20.001,28.002,32.002,24.001
45,5,16,0,0,0,0,0,0,0,4.0001,0,8.0002,0,4.0001,0,0,8.0002,8.0002,4.0001,4.0001,24
NaN,NaN,16,24.001,32.001,12,28.001,40.001,16,24.001,16,24.001,16,16,24.001,20.001,28.001,12,8.0002,12,16,8.0002
90,5,24.001,4.0001,0,20.001,24.001,24.001,8.0002,12,28.001,28.001,32.001,32.001,20.001,40.001,36.001,24.001,12,12,28.001,20.001
NaN,NaN,24.001,20.001,44.001,20.001,20.001,24.001,32.001,28.001,28.001,16,28.001,24.001,8.0002,0,0,4.0001,0,0,4.0001,0
135,5,48.001,76.001,76.001,72.001,24,44.001,36.001,40.001,32,44.001,52.001,44.001,52.001,52.001,52.001,48.001,40.001,44.001,28,32
NaN,NaN,56.002,36.001,40.001,36.001,28.001,28.001,32.001,40.001,48.001,24.001,40.001,32.001,32.001,28.001,40.001,36.001,28.001,32.001,40.001,32.001
180,5,52.001,32.001,28.001,28.001,24.001,32.001,44.001,44.001,20.001,20.001,36.001,16,44.001,28.001,32.001,28.001,36.001,36.001,32.001,32.001
NaN,NaN,40.001,24,16,16,8.0002,12,0,0,0,4.0001,0,4.0001,4.0001,0,0,4.0001,4.0001,4.0001,0,0
225,5,12,56.002,44.001,40.001,32.001,28.001,32.001,44.001,36.001,44.001,32.001,24.001,36.001,36.001,32.001,28.001,32.001,44.001,48.002,44.001
NaN,NaN,40.001,32,36.001,44.001,60.001,36.001,56.001,52.001,44.001,40.001,36.001,48.001,44.001,56.001,40.001,36.001,36.001,52.001,44.001,44.001
270,5,20.001,28.001,64.002,40.001,40.001,40.001,44.001,28.001,40.001,36.001,64.002,76.002,52.001,36.001,48.001,40.001,32.001,48.001,44.001,32.001
NaN,NaN,40.001,28.001,28.001,48.001,48.001,52.001,36.001,52.001,44.001,32.001,36.001,32.001,32.001,36.001,32.001,48.001,28.001,36.001,32.001,44.001
315,5,24,0,0,7.9999,0,0,0,0,0,0,0,32,20,0,0,0,0,0,0,0
NaN,NaN,0,16.001,20.001,24.001,16.001,24.001,56.003,40.002,48.003,32.002,32.002,40.002,28.002,32.002,52.003,32.002,40.002,28.002,28.002,44.002
0,5,12,0,0,0,0,4.0001,0,0,0,4.0001,0,0,4.0001,12,28.001,36.001,28.001,36.001,16,16
NaN,NaN,15.999,11.999,15.999,15.999,15.999,19.999,43.997,35.998,31.998,23.999,47.997,39.998,31.998,43.997,35.998,39.998,35.998,39.998,35.998,51.997
45,5,24.003,4.0004,0,0,0,0,0,0,0,0,4.0004,0,0,20.002,28.003,20.002,20.002,20.002,4.0004,16.002
NaN,NaN,20,20,28,56.001,36.001,32,32,32,64.001,40.001,36.001,44.001,36.001,36.001,44.001,48.001,28,36.001,36.001,24
