90,5,16,40.001,16,60.002,32.001,8.0002,32.001,24.001,20.001,16,32.001,28.001,52.001,28.001,32.001,40.001,28.001,32.001,44.001,12
NaN,NaN,32.001,32.001,12,36.001,68.001,24.001,24.001,24.001,28.001,68.001,32.001,12,24.001,44.001,28.001,24.001,44.001,28.001,40.001,36.001
135,5,32.001,24,52.001,52.001,32.001,28.001,16,28.001,28.001,24,52.001,36.001,48.001,48.001,24,24,32.001,28.001,16,8.0002
NaN,NaN,20.001,12,44.001,24.001,28.001,24.001,36.001,40.001,20.001,28.001,32.001,24.001,20.001,36.001,32.001,28.001,40.001,28.001,48.001,8.0002
180,5,28,20,40.001,44.001,40.001,24,32,24,12,20,20,48.001,28,12,20,24,40.001,36.001,56.001,40.001
NaN,NaN,52.001,60.001,48.001,32.001,16,36.001,28.001,36.001,32.001,36.001,24.001,28.001,36.001,32.001,32.001,24.001,36.001,40.001,44.001,48.001
225,5,48.001,32.001,24.001,60.002,36.001,24.001,32.001,20.001,40.001,24.001,28.001,28.001,48.001,48.001,20.001,28.001,28.001,28.001,32.001,40.001
NaN,NaN,12,48.001,24.001,20.001,24.001,36.001,20.001,36.001,44.001,28.001,28.001,44.001,20.001,20.001,44.001,16,24.001,12,52.001,44.001
270,5,36.001,40.001,28.001,40.001,36.001,40.001,24.001,40.001,56.001,16,36.001,36.001,28.001,40.001,40.001,20,24.001,56.001,24.001,32.001
NaN,NaN,48.001,56.001,40.001,20,24,36.001,20,16,24,36.001,20,32,32,16,20,28,44.001,32,36.001,44.001
315,5,44.001,44.001,44.001,28.001,28.001,52.002,56.002,40.001,16.001,72.002,76.002,72.002,52.002,40.001,48.002,48.002,44.001,32.001,64.002,36.001
NaN,NaN,40.001,48.001,84.002,48.001,36.001,52.001,48.001,64.001,36.001,48.001,36.001,36.001,48.001,40.001,28.001,48.001,60.001,56.001,48.001,20
0,5,48.001,60.001,68.002,32.001,48.001,64.002,40.001,44.001,28.001,16,48.001,28.001,44.001,24.001,28.001,40.001,20,12,32.001,44.001
NaN,NaN,24,36.001,40.001,48.001,40.001,16,24,24,36.001,20,16,32.001,20,44.001,36.001,36.001,36.001,32.001,64.001,40.001
45,5,16,52.001,32.001,52.001,16,32.001,32.001,28.001,24,24,44.001,44.001,32.001,32.001,32.001,24,36.001,28.001,32.001,48.001
NaN,NaN,16,40.001,28.001,24.001,24.001,28.001,28.001,44.001,24.001,16,68.002,28.001,28.001,36.001,28.001,32.001,40.001,36.001,24.001,32.001
90,5,28.001,28.001,16,52.001,44.001,24.001,24.001,20,28.001,24.001,52.001,40.001,44.001,36.001,36.001,32.001,36.001,40.001,12,28.001
NaN,NaN,20.001,24.001,24.001,28.001,60.002,16,32.001,28.001,28.001,32.001,28.001,28.001,32.001,28.001,20.001,24.001,36.001,28.001,16,28.001
135,5,20,28.001,20,36.001,28.001,60.001,28.001,40.001,28.001,44.001,24,40.001,32.001,44.001,32.001,20,36.001,44.001,44.001,32.001
NaN,NaN,44.001,24.001,44.001,36.001,36.001,24.001,48.001,44.001,28.001,8.0002,48.001,24.001,48.001,28.001,44.001,20,40.001,56.001,36.001,40.001
180,5,48.001,32.001,32.001,32.001,56.002,52.001,40.001,28.001,48.001,16,44.001,20.001,24.001,32.001,24.001,24.001,24.001,44.001,24.001,24.001
NaN,NaN,24,16,44.001,16,52.001,44.001,36.001,52.001,32,36.001,16,56.001,44.001,28,40.001,24,60.001,32,28,40.001
225,5,28,48.001,40.001,12,12,48.001,44.001,40.001,24,32,24,20,32,36.001,28,36.001,32,28,52.001,48.001
NaN,NaN,28.001,28.001,44.001,32.001,44.001,40.001,32.001,16.001,36.001,32.001,16.001,48.002,32.001,28.001,28.001,20.001,24.001,44.001,24.001,20.001
270,5,48.001,36.001,68.001,32.001,28.001,44.001,48.001,44.001,36.001,32.001,24.001,32.001,40.001,48.001,40.001,36.001,36.001,32.001,24.001,48.001
NaN,NaN,36.001,44.001,44.001,20.001,20.001,40.001,44.001,36.001,16,20.001,20.001,24.001,24.001,24.001,40.001,36.001,28.001,48.001,20.001,16
315,5,40.001,32,44.001,28,24,56.001,28,28,64.001,52.001,36.001,20,40.001,44.001,40.001,24,32,48.001,20,40.001
NaN,NaN,40.001,16.001,48.002,28.001,32.001,44.002,40.001,48.002,16.001,28.001,16.001,36.001,28.001,44.002,16.001,32.001,36.001,36.001,24.001,32.001
0,5,24,40.001,48.001,32.001,76.002,68.001,40.001,28.001,60.001,48.001,40.001,12,56.001,60.001,56.001,32.001,28.001,28.001,36.001,20
NaN,NaN,52.001,32.001,52.001,28.001,52.001,32.001,52.001,56.001,44.001,32.001,24,56.001,44.001,32.001,44.001,40.001,36.001,36.001,36.001,56.001
