0,5,72.007,56.005,28.003,36.003,44.004,48.004,40.004,52.005,48.004,48.004,44.004,52.005,44.004,40.004,36.003,24.002,44.004,56.005,40.004,72.007
NaN,NaN,68.003,84.003,56.002,64.003,60.002,84.003,80.003,72.003,60.002,48.002,68.003,56.002,68.003,52.002,64.003,36.001,56.002,64.003,56.002,36.001
45,5,64.001,48.001,64.001,60.001,44.001,56.001,52.001,32.001,44.001,52.001,44.001,56.001,48.001,52.001,24,64.001,40.001,64.001,56.001,68.001
NaN,NaN,52.001,60.002,52.001,52.001,56.002,44.001,64.002,48.001,72.002,56.002,60.002,68.002,36.001,44.001,60.002,60.002,48.001,44.001,52.001,44.001
90,5,60.001,68.001,60.001,64.001,64.001,56.001,56.001,84.002,52.001,68.001,64.001,40.001,48.001,76.002,60.001,48.001,72.001,52.001,44.001,56.001
NaN,NaN,40.001,48.001,56.001,52.001,64.001,52.001,60.001,48.001,72.001,40.001,56.001,48.001,56.001,48.001,48.001,68.001,40.001,44.001,52.001,40.001
135,5,60.002,44.001,56.002,48.002,36.001,44.001,36.001,64.002,40.001,48.002,36.001,48.002,48.002,48.002,60.002,40.001,40.001,24.001,28.001,48.002
NaN,NaN,52.001,36.001,36.001,48.001,40.001,56.001,32,48.001,24,44.001,68.001,36.001,48.001,48.001,56.001,56.001,60.001,28,64.001,76.001
180,5,52.001,40.001,36.001,48.001,64.001,44.001,40.001,40.001,44.001,44.001,60.001,44.001,36.001,48.001,56.001,40.001,44.001,44.001,48.001,64.001
NaN,NaN,52.002,60.002,44.002,40.002,52.002,32.001,52.002,40.002,48.002,52.002,52.002,36.001,32.001,60.002,48.002,44.002,36.001,52.002,32.001,24.001
225,5,56.001,32,44.001,36.001,32,40.001,52.001,76.001,44.001,56.001,44.001,60.001,64.001,32,52.001,44.001,60.001,36.001,64.001,60.001
NaN,NaN,48.002,48.002,60.002,64.002,44.001,44.001,36.001,48.002,52.002,36.001,52.002,60.002,28.001,28.001,56.002,36.001,48.002,60.002,80.003,48.002
270,5,48.001,76.001,52.001,44.001,40.001,48.001,40.001,56.001,52.001,52.001,52.001,44.001,64.001,44.001,52.001,52.001,52.001,40.001,44.001,48.001
NaN,NaN,40.001,44.001,52.002,52.002,44.001,32.001,44.001,44.001,56.002,36.001,28.001,40.001,44.001,68.002,28.001,60.002,24.001,44.001,48.001,44.001
315,5,40.001,48.001,44.001,56.001,56.001,48.001,48.001,28.001,36.001,48.001,28.001,44.001,56.001,52.001,60.001,44.001,44.001,32.001,52.001,40.001
NaN,NaN,40.001,48.001,68.001,64.001,32,56.001,52.001,56.001,40.001,52.001,40.001,36.001,32,44.001,44.001,56.001,56.001,56.001,56.001,48.001
0,5,52.001,56.001,48.001,56.001,48.001,52.001,40.001,56.001,44.001,56.001,44.001,36.001,48.001,56.001,60.001,36.001,60.001,48.001,56.001,56.001
NaN,NaN,52.002,52.002,52.002,52.002,60.002,40.001,60.002,64.002,44.001,56.002,60.002,48.001,56.002,60.002,48.001,40.001,52.002,64.002,56.002,56.002
45,5,64.002,60.002,40.001,52.001,36.001,48.001,64.002,32.001,60.002,36.001,48.001,40.001,44.001,56.002,56.002,68.002,44.001,44.001,56.002,56.002
NaN,NaN,60.002,52.002,56.002,32.001,60.002,60.002,44.001,44.001,52.002,64.002,68.002,44.001,40.001,60.002,60.002,52.002,64.002,36.001,60.002,52.002
90,5,48.001,60.001,68.001,52.001,60.001,36.001,44.001,68.001,44.001,44.001,60.001,44.001,48.001,36.001,48.001,52.001,28,52.001,56.001,40.001
NaN,NaN,44.001,64.002,52.001,60.002,40.001,56.002,52.001,52.001,56.002,60.002,56.002,40.001,72.002,76.002,36.001,44.001,52.001,40.001,44.001,52.001
135,5,36.001,60.001,48.001,56.001,64.001,48.001,52.001,68.001,68.001,44.001,44.001,60.001,48.001,56.001,64.001,80.001,40.001,64.001,64.001,52.001
NaN,NaN,48.001,44.001,36.001,68.002,64.002,36.001,40.001,40.001,56.002,36.001,56.002,48.001,64.002,40.001,52.001,44.001,44.001,52.001,60.002,48.001
180,5,44.001,48.001,28,56.001,56.001,60.001,44.001,52.001,72.001,44.001,52.001,32,60.001,32,60.001,52.001,40.001,44.001,32,64.001
