0,5,104.01,84.01,80.01,104.01,80.01,84.01,88.011,80.01,80.01,68.008,80.01,92.011,96.012,88.011,76.009,76.009,88.011,60.007,76.009,80.01
NaN,NaN,76.002,68.001,76.002,56.001,68.001,52.001,76.002,60.001,56.001,56.001,72.002,60.001,52.001,48.001,68.001,84.002,68.001,64.001,60.001,56.001
45,5,72.001,80.001,76.001,72.001,68.001,76.001,68.001,64.001,72.001,68.001,68.001,80.001,64.001,68.001,64.001,80.001,80.001,68.001,60.001,56.001
NaN,NaN,56.002,56.002,52.002,80.003,64.002,52.002,52.002,68.002,68.002,56.002,64.002,48.002,64.002,60.002,56.002,64.002,76.003,56.002,60.002,64.002
90,5,68.002,64.002,64.002,80.002,48.001,68.002,56.002,72.002,56.002,68.002,64.002,64.002,64.002,56.002,64.002,68.002,52.001,60.002,56.002,60.002
NaN,NaN,56.001,48.001,64.001,60.001,52.001,84.002,44.001,60.001,64.001,64.001,56.001,56.001,44.001,52.001,48.001,72.001,68.001,52.001,56.001,64.001
135,5,48.001,40.001,40.001,36.001,28.001,52.001,20.001,64.002,64.002,60.002,48.001,40.001,44.001,48.001,44.001,52.001,64.002,36.001,52.001,56.002
NaN,NaN,56.001,56.001,56.001,52.001,60.001,48.001,64.001,68.001,56.001,60.001,56.001,72.002,56.001,72.002,60.001,64.001,76.002,56.001,68.001,68.001
180,5,36.001,40.001,48.001,64.002,56.001,44.001,40.001,52.001,52.001,60.002,56.001,28.001,52.001,48.001,56.001,44.001,76.002,40.001,44.001,56.001
NaN,NaN,52.001,64.002,56.002,60.002,64.002,44.001,60.002,76.002,64.002,56.002,76.002,64.002,48.001,56.002,64.002,64.002,56.002,60.002,68.002,56.002
225,5,40.001,52.001,16,60.001,48.001,40.001,44.001,52.001,48.001,52.001,48.001,60.001,44.001,48.001,56.001,48.001,44.001,60.001,44.001,44.001
NaN,NaN,56.001,68.001,64.001,68.001,56.001,76.002,52.001,60.001,48.001,44.001,68.001,56.001,68.001,68.001,64.001,48.001,60.001,52.001,60.001,64.001
270,5,40.001,48.001,64.002,40.001,48.001,48.001,56.002,48.001,56.002,60.002,48.001,48.001,56.002,56.002,56.002,36.001,60.002,64.002,36.001,64.002
NaN,NaN,60.001,72.002,52.001,60.001,52.001,48.001,88.002,60.001,56.001,60.001,60.001,64.001,60.001,52.001,64.001,60.001,68.001,52.001,52.001,68.001
315,5,84.002,68.002,96.003,100,68.002,80.002,88.002,68.002,64.002,72.002,72.002,76.002,84.002,84.002,76.002,76.002,80.002,88.002,64.002,68.002
NaN,NaN,68.001,68.001,56.001,72.001,76.002,64.001,68.001,52.001,64.001,56.001,68.001,52.001,60.001,76.002,52.001,68.001,68.001,60.001,64.001,68.001
0,5,76.002,72.001,64.001,76.002,68.001,80.002,72.001,72.001,60.001,64.001,72.001,56.001,60.001,72.001,76.002,64.001,68.001,52.001,68.001,52.001
NaN,NaN,68.002,56.002,56.002,56.002,56.002,48.001,68.002,56.002,56.002,52.001,68.002,56.002,48.001,52.001,68.002,48.001,56.002,52.001,60.002,60.002
45,5,60.001,68.001,76.002,68.001,80.002,60.001,64.001,76.002,68.001,64.001,72.002,68.001,52.001,52.001,64.001,60.001,68.001,52.001,48.001,84.002
NaN,NaN,64.002,52.001,68.002,64.002,52.001,40.001,60.002,40.001,52.001,60.002,60.002,52.001,44.001,56.002,64.002,64.002,64.002,68.002,48.001,64.002
