0,5,84.002,104,88.002,72.001,76.002,68.001,60.001,64.001,32.001,76.002,44.001,52.001,64.001,48.001,68.001,32.001,20,24,36.001,20
NaN,NaN,44.001,20.001,16,40.001,32.001,20.001,36.001,12,32.001,32.001,32.001,24.001,20.001,52.001,20.001,28.001,24.001,16,28.001,16
45,5,28.001,48.001,76.002,28.001,44.001,48.001,44.001,24.001,60.002,36.001,44.001,28.001,28.001,44.001,44.001,32.001,40.001,36.001,28.001,40.001
NaN,NaN,68.002,40.001,48.001,16,8.0002,12,12,8.0002,20.001,8.0002,16,8.0002,28.001,8.0002,4.0001,28.001,20.001,4.0001,8.0002,8.0002
90,5,44.001,48.001,72.001,40.001,24,36.001,8.0001,20,24,48.001,28,20,8.0001,52.001,24,28,16,24,44.001,24
NaN,NaN,48.001,40.001,60.001,32,24,24,8.0001,20,20,16,8.0001,16,24,24,8.0001,32,8.0001,12,16,20
135,5,40.001,24.001,32.001,24.001,40.001,40.001,28.001,24.001,32.001,40.001,20.001,52.002,52.002,28.001,44.001,40.001,16.001,20.001,32.001,28.001
NaN,NaN,40.001,40.001,44.001,28.001,8.0002,16,4.0001,12,12,20.001,12,20.001,32.001,36.001,24.001,16,12,20.001,12,20.001
180,5,44.001,60.001,64.001,44.001,28.001,28.001,28.001,36.001,24.001,52.001,28.001,32.001,40.001,24.001,16,44.001,16,32.001,12,24.001
NaN,NaN,36.001,48.002,28.001,28.001,36.001,20.001,20.001,24.001,12,16.001,0,16.001,20.001,12,12,32.001,32.001,28.001,24.001,8.0003
225,5,44.001,56.001,44.001,32.001,48.001,52.001,4.0001,40.001,24.001,28.001,36.001,16,40.001,36.001,40.001,24.001,20,28.001,32.001,52.001
NaN,NaN,48.001,44.001,64.001,28.001,16,12,12,20,28.001,4.0001,36.001,12,36.001,16,32.001,24,24,12,20,20
270,5,60.001,60.001,56.001,16,48.001,12,56.001,28,32,64.001,28,28,64.001,36.001,52.001,44.001,44.001,24,36.001,28
NaN,NaN,20.001,24.001,16.001,32.001,24.001,20.001,28.001,32.001,28.001,32.001,24.001,24.001,24.001,36.001,28.001,24.001,20.001,28.001,12,24.001
315,5,88.002,56.002,64.002,72.002,52.001,36.001,48.001,40.001,32.001,52.001,44.001,44.001,24.001,32.001,44.001,48.001,28.001,44.001,36.001,36.001
NaN,NaN,44.001,48.001,32.001,28.001,40.001,20.001,20.001,32.001,16,44.001,28.001,36.001,28.001,20.001,16,24.001,32.001,20.001,20.001,20.001
0,5,56.001,76.002,56.001,68.001,52.001,68.001,40.001,36.001,32.001,40.001,48.001,16,32.001,44.001,36.001,28.001,20,36.001,44.001,36.001
NaN,NaN,44.001,52.001,36.001,88.002,44.001,16,24.001,24.001,28.001,32.001,28.001,20.001,32.001,32.001,24.001,36.001,32.001,44.001,64.002,20.001
