0,5,24.003,20.003,12.002,8.001,12.002,32.004,8.001,12.002,12.002,16.002,20.003,20.003,28.004,8.001,16.002,16.002,16.002,8.001,4.0005,20.003
NaN,NaN,28.001,4.0001,12,4.0001,12,20,20,20,8.0002,4.0001,8.0002,16,4.0001,4.0001,24,16,8.0002,20,20,16
45,5,16.001,16.001,8.0003,8.0003,16.001,28.001,8.0003,20.001,16.001,24.001,12,16.001,28.001,16.001,8.0003,12,16.001,4.0001,8.0003,28.001
NaN,NaN,12,0,16,12,16,4.0001,16,8.0002,24,12,8.0002,12,12,8.0002,8.0002,4.0001,12,12,12,16
90,5,32,12,8.0001,12,20,32,12,16,16,8.0001,8.0001,28,12,12,28,8.0001,12,16,12,4
NaN,NaN,12,16.001,24.001,16.001,16.001,16.001,4.0002,16.001,20.001,20.001,12,8.0003,16.001,12,20.001,28.001,12,8.0003,16.001,8.0003
135,5,8.0001,12,8.0001,4.0001,20,20,12,4.0001,4.0001,8.0001,4.0001,4.0001,8.0001,12,16,20,12,8.0001,4.0001,8.0001
NaN,NaN,16.001,20.001,8.0003,16.001,12,32.001,16.001,12,32.001,16.001,8.0003,8.0003,20.001,8.0003,16.001,12,12,20.001,20.001,4.0001
180,5,4.0001,0,0,8.0001,0,12,16,12,20,12,16,12,16,0,4.0001,16,20,4.0001,24,8.0001
NaN,NaN,4.0002,12,24.001,4.0002,0,8.0003,12,32.001,20.001,8.0003,8.0003,12,8.0003,32.001,52.002,32.001,32.001,24.001,16.001,16.001
225,5,24.001,12,4.0001,12,8.0002,8.0002,4.0001,4.0001,20.001,16,16,16,12,8.0002,20.001,8.0002,12,12,8.0002,12
NaN,NaN,12,12,16,16,12,12,12,16,12,12,28,20,16,16,16,20,12,20,8.0001,20
270,5,20,16,4,20,28,4,28,8.0001,8.0001,0,16,0,16,16,8.0001,24,20,24,24,16
NaN,NaN,4.0001,20.001,12,8.0003,12,4.0001,4.0001,16.001,32.001,12,16.001,16.001,16.001,20.001,20.001,16.001,12,24.001,12,24.001
315,5,4.0001,20,40.001,12,12,8.0002,4.0001,8.0002,28.001,20,8.0002,24.001,16,24.001,12,24.001,24.001,12,12,16
NaN,NaN,12,24.001,16.001,12,12,0,20.001,8.0003,12,12,12,4.0001,8.0003,12,0,20.001,0,16.001,20.001,12
0,5,4.0001,28,16,8.0001,16,8.0001,12,24,12,12,16,8.0001,16,28,12,12,16,20,20,24
NaN,NaN,8.0002,12,12,28.001,4.0001,28.001,12,24.001,16,16,20.001,8.0002,24.001,20.001,8.0002,8.0002,12,28.001,16,16
45,5,16,8.0001,0,8.0001,8.0001,4.0001,16,12,12,12,4.0001,4.0001,8.0001,12,8.0001,8.0001,12,12,20,12
NaN,NaN,8.0002,4.0001,24.001,4.0001,24.001,20.001,28.001,32.001,40.001,16,16,16,16,16,4.0001,28.001,16,12,12,16
90,5,24,8,12,12,4,8,12,0,16,16,16,4,12,12,20,16,4,12,8,24
NaN,NaN,8.0004,20.001,16.001,8.0004,8.0004,4.0002,4.0002,20.001,8.0004,20.001,24.001,16.001,16.001,8.0004,8.0004,8.0004,20.001,24.001,8.0004,16.001
135,5,4.0001,12,12,8.0002,4.0001,12,12,4.0001,4.0001,4.0001,12,4.0001,8.0002,16,28.001,12,8.0002,20,12,16
NaN,NaN,8.0002,16,16,28.001,12,24.001,8.0002,4.0001,8.0002,24.001,24.001,0,32.001,12,24.001,8.0002,8.0002,8.0002,8.0002,16
180,5,16,4.0001,4.0001,0,8.0002,8.0002,8.0002,12,12,8.0002,0,4.0001,12,4.0001,4.0001,12,8.0002,8.0002,20,16
NaN,NaN,8.0002,16,16,16,12,16,20,4.0001,12,12,4.0001,0,8.0002,16,12,12,16,4.0001,12,12
225,5,16,4.0001,4.0001,12,20.001,12,4.0001,40.001,16,16,24.001,16,0,8.0002,16,4.0001,4.0001,4.0001,12,8.0002
NaN,NaN,12,20.001,4.0001,8.0002,8.0002,12,12,4.0001,20.001,12,8.0002,16,12,16,28.001,20.001,0,12,4.0001,4.0001
270,5,12,4.0001,12,12,4.0001,12,12,24,20,4.0001,8.0001,8.0001,36.001,16,12,8.0001,20,16,0,12
NaN,NaN,12,0,32.001,24.001,16.001,4.0001,16.001,16.001,20.001,8.0003,20.001,16.001,24.001,20.001,12,36.001,20.001,12,16.001,16.001
315,5,12,4.0001,16,20,12,8.0002,28.001,32.001,16,8.0002,12,20,16,8.0002,16,8.0002,8.0002,12,16,12
NaN,NaN,12,12,8.0003,12,24.001,8.0003,12,8.0003,8.0003,28.001,4.0001,4.0001,24.001,20.001,12,20.001,24.001,8.0003,8.0003,8.0003
0,5,24,20,8.0001,16,16,24,16,4.0001,12,16,24,32,16,12,12,20,20,12,20,8.0001
NaN,NaN,24,4,12,16,0,24,8.0001,12,12,8.0001,16,16,20,28,12,8.0001,24,24,12,8.0001
45,5,8.0004,24.001,0,16.001,24.001,16.001,12.001,16.001,12.001,12.001,16.001,8.0004,4.0002,8.0004,16.001,8.0004,32.002,12.001,28.001,20.001
NaN,NaN,20,12,8.0001,16,12,8.0001,8.0001,16,8.0001,16,16,4,8.0001,16,0,0,28,28,12,20
90,5,24,8.0001,28,12,16,8.0001,12,12,8.0001,12,8.0001,16,4,20,12,0,20,8.0001,12,12
NaN,NaN,16.001,20.001,20.001,8.0003,32.001,24.001,20.001,12,28.001,16.001,4.0002,8.0003,8.0003,16.001,8.0003,20.001,16.001,20.001,8.0003,20.001
135,5,20,4.0001,12,12,12,12,24,8.0002,8.0002,8.0002,4.0001,4.0001,8.0002,8.0002,8.0002,20,32.001,20,0,4.0001
NaN,NaN,24.001,16.001,12,0,4.0001,20.001,8.0003,8.0003,20.001,12,16.001,4.0001,16.001,20.001,20.001,8.0003,12,16.001,4.0001,16.001
180,5,16,8.0001,8.0001,12,0,0,28,4.0001,4.0001,12,12,8.0001,16,4.0001,12,12,8.0001,4.0001,4.0001,8.0001
NaN,NaN,8.0002,12,12,12,8.0002,20.001,20.001,20.001,16,20.001,8.0002,16,8.0002,12,12,8.0002,24.001,0,24.001,12
225,5,12,16,8.0002,12,12,12,28.001,32.001,16,12,24,4.0001,8.0002,8.0002,24,8.0002,16,0,12,8.0002
NaN,NaN,28.001,20,12,28.001,16,0,12,4.0001,20,20,16,8.0002,8.0002,16,8.0002,16,16,12,20,12
270,5,8.0002,8.0002,16,16,16,12,16,16,20,0,8.0002,8.0002,8.0002,4.0001,8.0002,4.0001,16,12,4.0001,12
NaN,NaN,8.0002,8.0002,0,8.0002,8.0002,12,8.0002,20.001,8.0002,20.001,16,12,12,12,28.001,12,12,16,20.001,12
315,5,8.0002,8.0002,24.001,8.0002,16,24.001,12,8.0002,24.001,16,24.001,8.0002,8.0002,16,0,32.001,12,20.001,12,24.001
NaN,NaN,16,8.0002,24.001,8.0002,20,28.001,16,16,16,16,24.001,8.0002,24.001,20,12,8.0002,4.0001,4.0001,4.0001,16
0,5,24,16,8.0002,16,8.0002,16,32.001,32.001,8.0002,16,12,12,32.001,8.0002,16,0,12,20,20,12
NaN,NaN,4.0001,8.0002,32.001,8.0002,16,12,20.001,16,16,16,0,32.001,36.001,28.001,32.001,28.001,36.001,16,20.001,28.001
45,5,12,16,12,12,4.0001,16,12,20,12,20,4.0001,20,16,24.001,20,16,28.001,16,20,8.0002
NaN,NaN,16.001,12,8.0003,8.0003,8.0003,16.001,16.001,16.001,16.001,4.0001,16.001,16.001,20.001,12,24.001,20.001,12,8.0003,20.001,12
90,5,8.0001,16,8.0001,16,16,8.0001,4,4,8.0001,4,8.0001,12,16,4,4,8.0001,16,16,8.0001,4
NaN,NaN,8.0002,24.001,12,12,4.0001,20.001,12,8.0002,0,20.001,12,4.0001,4.0001,8.0002,8.0002,20.001,20.001,16,16,12
135,5,4.0001,0,12,16,20.001,8.0002,12,8.0002,12,8.0002,0,0,8.0002,4.0001,16,24.001,12,16,12,12
NaN,NaN,16,8.0001,12,16,20,20,20,4.0001,16,4.0001,20,20,20,16,24,8.0001,16,0,16,8.0001
180,5,16,12,0,0,0,16,16,8.0002,16,12,0,20.001,4.0001,16,16,16,16,8.0002,8.0002,8.0002
NaN,NaN,16,20.001,20.001,12,20.001,12,12,20.001,24.001,8.0002,12,24.001,24.001,20.001,20.001,8.0002,16,12,12,8.0002
225,5,0,16,12,8.0002,16,12,8.0002,12,12,16,12,12,20,20,4.0001,28.001,4.0001,12,16,8.0002
NaN,NaN,12,12,8.0002,16,12,28.001,16,4.0001,8.0002,12,8.0002,8.0002,12,8.0002,8.0002,16,12,12,12,8.0002
