0,5,4.0005,32.004,32.004,16.002,32.004,20.002,8.0009,20.002,4.0005,32.004,16.002,8.0009,8.0009,8.0009,20.002,20.002,16.002,16.002,16.002,24.003
NaN,NaN,24.001,8.0002,28.001,4.0001,4.0001,16,16,20.001,16,4.0001,4.0001,0,8.0002,8.0002,12,0,12,4.0001,20.001,4.0001
45,5,12,8.0002,8.0002,36.001,12,20,12,16,12,8.0002,12,4.0001,12,0,4.0001,12,8.0002,12,4.0001,0
NaN,NaN,16,8.0002,12,8.0002,4.0001,12,12,20,0,4.0001,8.0002,4.0001,12,12,8.0002,0,8.0002,8.0002,4.0001,8.0002
90,5,8.0002,12,4.0001,8.0002,24.001,4.0001,20.001,12,20.001,0,28.001,4.0001,16,24.001,28.001,16,12,36.001,20.001,16
NaN,NaN,12,12,8.0002,16,0,4.0001,16,4.0001,8.0002,8.0002,4.0001,20,8.0002,16,8.0002,24,20,16,12,32.001
135,5,52.001,68.001,28,64.001,36.001,56.001,48.001,44.001,56.001,32,32,32,32,20,36.001,12,20,36.001,12,12
NaN,NaN,8.0002,8.0002,0,4.0001,16,8.0002,16,12,8.0002,8.0002,4.0001,0,16,0,12,12,16,8.0002,12,0
180,5,16,4.0001,8.0002,12,12,28.001,8.0002,28.001,16,12,16,20,12,12,12,16,8.0002,12,20,12
NaN,NaN,24.001,8.0002,0,8.0002,4.0001,12,4.0001,8.0002,0,4.0001,8.0002,8.0002,20.001,0,16,8.0002,8.0002,4.0001,0,8.0002
225,5,8.0002,4.0001,16,40.001,16,20,12,16,16,28.001,24.001,40.001,44.001,44.001,40.001,48.001,32.001,44.001,24.001,28.001
NaN,NaN,36.001,12,12,8.0002,16,8.0002,16,8.0002,24,4.0001,12,4.0001,0,4.0001,12,20,8.0002,8.0002,8.0002,4.0001
270,5,24.001,16,20.001,32.001,20.001,36.001,28.001,20.001,24.001,60.002,28.001,20.001,16,20.001,12,20.001,12,16,16,20.001
NaN,NaN,0,0,20,8.0002,8.0002,16,4.0001,8.0002,8.0002,0,12,16,8.0002,4.0001,20,4.0001,12,16,12,12
315,5,8.0002,8.0002,20.001,20.001,20.001,8.0002,8.0002,16,8.0002,16,4.0001,8.0002,12,16,4.0001,20.001,8.0002,8.0002,8.0002,16
NaN,NaN,8.0002,4.0001,8.0002,12,20,4.0001,4.0001,16,4.0001,8.0002,24.001,72.002,32.001,40.001,16,28.001,40.001,48.001,36.001,44.001
0,5,24.001,56.002,48.001,20.001,40.001,44.001,16,32.001,20.001,16,20.001,12,4.0001,16,0,16,8.0002,12,12,8.0002
NaN,NaN,4.0001,16,12,20,12,4.0001,0,8.0001,0,0,0,8.0001,8.0001,20,4.0001,16,12,8.0001,28,8.0001
45,5,24,24,12,32,28,16,24,12,16,8.0001,36,4,8.0001,8.0001,28,12,16,0,16,12
NaN,NaN,8.0003,0,12,0,12,12,4.0002,12,4.0002,0,8.0003,4.0002,20.001,12,4.0002,8.0003,20.001,8.0003,4.0002,12
90,5,16,4.0001,16,12,12,28.001,20,12,12,0,20,4.0001,8.0002,28.001,12,16,16,24.001,12,0
NaN,NaN,12,16,8.0001,16,16,8.0001,4.0001,8.0001,8.0001,0,8.0001,8.0001,4.0001,8.0001,12,0,4.0001,4.0001,4.0001,8.0001
135,5,8.0002,12,12,20.001,12,8.0002,16,8.0002,4.0001,8.0002,24.001,8.0002,12,12,20.001,8.0002,4.0001,8.0002,32.001,16
NaN,NaN,4.0001,20,8.0001,12,8.0001,4.0001,12,16,12,20,8.0001,4.0001,8.0001,12,4.0001,16,12,12,16,8.0001
180,5,12,24.001,28.001,12,32.001,8.0002,12,28.001,4.0001,12,8.0002,4.0001,20.001,20.001,16,16,16,16,12,24.001
NaN,NaN,16,12,80.001,108,60.001,88.001,92.001,96.001,64.001,56.001,64.001,48.001,24,40.001,12,16,24,28,28,4.0001
225,5,16,36.001,8.0002,16,20.001,16,24.001,28.001,16,4.0001,16,24.001,12,12,0,12,12,12,20.001,16
NaN,NaN,4.0001,8.0002,4.0001,8.0002,4.0001,0,0,12,16,12,4.0001,12,8.0002,4.0001,8.0002,4.0001,0,4.0001,4.0001,8.0002
270,5,8.0002,8.0002,20,16,24,4.0001,36.001,12,28.001,20,16,36.001,12,8.0002,12,24,16,28.001,8.0002,4.0001
NaN,NaN,8.0002,8.0002,12,4.0001,8.0002,8.0002,8.0002,8.0002,4.0001,12,16,4.0001,16,4.0001,4.0001,16,48.001,68.002,72.002,48.001
315,5,60.001,76.002,72.001,44.001,80.002,88.002,124,88.002,76.002,76.002,92.002,36.001,24,40.001,56.001,36.001,8.0002,4.0001,16,12
NaN,NaN,12,12,16,8.0002,4.0001,12,4.0001,8.0002,4.0001,8.0002,8.0002,4.0001,4.0001,4.0001,12,8.0002,8.0002,0,12,12
0,5,16,20.001,4.0001,8.0002,16,12,4.0001,12,8.0002,8.0002,8.0002,8.0002,24.001,16,12,8.0002,20.001,8.0002,4.0001,8.0002
NaN,NaN,4.0001,0,4.0001,12,16,16,4.0001,12,8.0001,8.0001,12,8.0001,16,8.0001,12,4.0001,20,16,12,8.0001
45,5,7.9999,16,12,4,7.9999,12,12,12,7.9999,12,24,20,20,12,7.9999,20,4,4,4,7.9999
NaN,NaN,8.0003,16.001,12,20.001,4.0001,12,8.0003,12,0,8.0003,4.0001,12,12,8.0003,12,8.0003,16.001,4.0001,8.0003,0
90,5,47.999,0,7.9998,19.999,23.999,7.9998,19.999,12,12,23.999,7.9998,27.999,23.999,31.999,39.999,35.999,51.999,27.999,51.999,55.999
NaN,NaN,23.999,39.998,39.998,23.999,27.998,23.999,27.998,35.998,39.998,43.997,27.998,47.997,23.999,35.998,31.998,23.999,11.999,0,7.9995,11.999
135,5,28.004,32.004,12.002,16.002,16.002,32.004,36.005,24.003,28.004,12.002,16.002,32.004,16.002,24.003,8.0011,24.003,36.005,16.002,16.002,8.0011
NaN,NaN,20,0,20,12,8,12,16,0,4,8,4,16,16,0,4,8,12,8,20,8
180,5,20.002,12.001,16.001,4.0003,12.001,12.001,4.0003,8.0006,20.002,4.0003,20.002,4.0003,16.001,24.002,12.001,8.0006,4.0003,8.0006,4.0003,0
NaN,NaN,4.0001,8.0002,8.0002,12,0,8.0002,4.0001,4.0001,0,4.0001,8.0002,8.0002,12,24.001,12,12,16,20.001,60.002,60.002
225,5,64.001,92.002,44.001,64.001,56.001,48.001,44.001,56.001,36.001,44.001,52.001,48.001,36.001,32.001,52.001,28.001,28.001,16,12,12
NaN,NaN,12,8.0002,4.0001,8.0002,8.0002,12,0,8.0002,4.0001,8.0002,12,8.0002,8.0002,12,8.0002,4.0001,0,0,4.0001,0
270,5,32.001,20,32.001,48.001,36.001,16,40.001,36.001,24,20,32.001,40.001,24,12,24,4.0001,36.001,4.0001,12,32.001
NaN,NaN,8.0002,16,0,8.0002,8.0002,28.001,12,8.0002,12,12,20.001,20.001,20.001,20.001,16,8.0002,16,12,12,12
315,5,16,20,36.001,16,4.0001,28,28,48.001,56.001,40.001,48.001,56.001,32.001,48.001,36.001,60.001,40.001,28,36.001,20
NaN,NaN,68.002,116,80.002,80.002,92.002,60.002,72.002,56.001,44.001,32.001,8.0002,12,8.0002,16,20.001,12,8.0002,16,4.0001,12
0,5,12,12,4.0001,12,4.0001,16,16,16,12,4.0001,16,16,8.0002,24,56.001,128,84.002,52.001,68.001,68.001
NaN,NaN,68.002,28.001,48.001,40.001,56.001,60.001,40.001,32.001,36.001,56.001,32.001,48.001,44.001,52.001,32.001,28.001,28.001,52.001,20,76.002
45,5,16,20,52.001,28.001,20,24,60.001,96.002,88.002,48.001,52.001,24,8.0001,4.0001,20,12,12,4.0001,4.0001,20
NaN,NaN,4.0001,8.0002,12,12,4.0001,12,16,4.0001,20.001,20.001,28.001,8.0002,4.0001,16,8.0002,12,8.0002,8.0002,4.0001,8.0002
90,5,20,8,4,16,0,0,4,4,8,8,144,80,76,56,28,60,20,16,16,20
NaN,NaN,20.001,28.001,48.002,56.003,16.001,24.001,8.0004,20.001,0,4.0002,12.001,8.0004,4.0002,12.001,12.001,8.0004,4.0002,8.0004,8.0004,8.0004
135,5,24.001,8.0002,4.0001,12,12,16,4.0001,24.001,8.0002,16,12,16,20,16,12,12,12,4.0001,12,8.0002
NaN,NaN,12,8.0002,8.0002,0,0,4.0001,0,4.0001,8.0002,8.0002,8.0002,4.0001,16,0,0,4.0001,8.0002,12,0,8.0002
180,5,16,12,4.0001,4.0001,12,12,8.0001,12,16,4.0001,8.0001,28,8.0001,32,4.0001,8.0001,20,12,8.0001,16
NaN,NaN,16,4.0001,4.0001,8.0002,4.0001,4.0001,12,8.0002,0,8.0002,12,12,0,4.0001,8.0002,4.0001,4.0001,8.0002,4.0001,0
225,5,16,36.001,20,32,32,20,32,16,20,28,24,20,12,12,4.0001,16,24,16,36.001,40.001
NaN,NaN,28.001,36.001,32.001,24,36.001,24,36.001,28.001,40.001,44.001,12,16,28.001,20,40.001,20,20,24,16,8.0002
270,5,36.001,28.001,16,44.001,40.001,32.001,36.001,32.001,32.001,28.001,24.001,28.001,12,36.001,24.001,28.001,40.001,36.001,44.001,24.001
NaN,NaN,8.0002,4.0001,8.0002,20,16,8.0002,12,12,12,4.0001,4.0001,0,12,8.0002,12,0,16,8.0002,16,8.0002
315,5,24.001,12,12,28.001,16,4.0001,12,0,16,8.0002,8.0002,16,56.001,60.001,56.001,76.002,44.001,44.001,32.001,28.001
NaN,NaN,32.001,16,20,16,20,16,8.0002,4.0001,4.0001,8.0002,8.0002,8.0002,0,0,8.0002,4.0001,12,8.0002,32.001,24.001
0,5,12,8.0002,20,8.0002,28.001,12,20,8.0002,16,24.001,4.0001,12,24.001,20,28.001,84.002,56.001,48.001,28.001,28.001
