0,5,72.009,72.009,72.009,68.009,56.007,56.007,76.01,80.01,64.008,88.011,44.006,40.005,64.008,68.009,64.008,76.01,64.008,72.009,44.006,92.012
NaN,NaN,48.001,84.002,76.002,76.002,48.001,56.001,88.002,72.001,44.001,68.001,76.002,76.002,56.001,64.001,56.001,56.001,64.001,60.001,52.001,76.002
45,5,76.003,68.002,52.002,76.003,48.002,44.002,60.002,76.003,52.002,52.002,52.002,72.002,48.002,80.003,64.002,68.002,48.002,76.003,68.002,76.003
NaN,NaN,48.001,64.001,48.001,52.001,64.001,52.001,52.001,60.001,68.001,56.001,76.002,52.001,52.001,68.001,76.002,56.001,48.001,68.001,64.001,52.001
90,5,52,60,48,40,60,44,80.001,56,64,68.001,72.001,48,52,44,72.001,72.001,52,56,56,52
NaN,NaN,56.002,76.003,68.003,60.002,56.002,48.002,80.003,64.003,44.002,52.002,60.002,60.002,48.002,60.002,68.003,52.002,60.002,44.002,76.003,52.002
135,5,52.001,56.001,40.001,40.001,68.001,96.001,60.001,56.001,52.001,88.001,32,32,76.001,68.001,76.001,72.001,68.001,60.001,56.001,44.001
NaN,NaN,60.002,68.002,52.002,44.001,44.001,60.002,52.002,60.002,48.002,36.001,84.003,40.001,64.002,52.002,56.002,52.002,48.002,44.001,52.002,68.002
180,5,44.001,20,32,20,28,60.001,44.001,52.001,64.001,56.001,44.001,48.001,48.001,20,60.001,68.001,68.001,52.001,64.001,64.001
NaN,NaN,64.003,60.002,56.002,52.002,76.003,76.003,52.002,48.002,40.002,76.003,60.002,60.002,60.002,120,132.01,108,100,84.003,68.003,84.003
225,5,24.001,104,64.002,64.002,44.001,52.001,72.002,60.002,72.002,64.002,64.002,56.002,52.001,68.002,52.001,56.002,68.002,72.002,52.001,52.001
NaN,NaN,64.001,56.001,68.001,72.001,48.001,72.001,60.001,60.001,60.001,52.001,44.001,72.001,72.001,52.001,68.001,64.001,64.001,48.001,72.001,60.001
270,5,84.001,80.001,64.001,64.001,56.001,48.001,64.001,48.001,84.001,76.001,44,60.001,60.001,48.001,48.001,64.001,48.001,48.001,52.001,48.001
NaN,NaN,48.002,40.001,64.002,76.003,56.002,72.003,80.003,76.003,60.002,48.002,68.003,56.002,68.003,60.002,44.002,72.003,72.003,56.002,60.002,48.002
315,5,80.002,68.001,64.001,52.001,68.001,80.002,76.002,76.002,52.001,76.002,72.002,48.001,52.001,48.001,40.001,60.001,76.002,84.002,68.001,68.001
NaN,NaN,68.002,52.002,48.002,48.002,60.002,60.002,76.002,76.002,72.002,60.002,76.002,68.002,60.002,60.002,60.002,68.002,56.002,52.002,64.002,64.002
0,5,68.001,44.001,56.001,72.001,52.001,44.001,68.001,80.001,60.001,60.001,88.001,64.001,56.001,40.001,56.001,72.001,60.001,52.001,56.001,60.001
NaN,NaN,72.002,76.002,60.002,60.002,48.001,64.002,52.001,72.002,52.001,52.001,60.002,56.002,44.001,68.002,76.002,64.002,52.001,48.001,72.002,76.002
45,5,52.001,68.001,88.002,64.001,64.001,52.001,64.001,60.001,60.001,68.001,48.001,60.001,52.001,64.001,48.001,72.001,64.001,68.001,48.001,68.001
NaN,NaN,64.002,60.002,48.001,60.002,52.002,64.002,104,124,120,100,84.003,84.003,76.002,52.002,76.002,64.002,52.002,48.001,56.002,64.002
90,5,60,56,68,52,68,72,76,64,72,56,68,52,68,52,44,64,64,56,64,72
NaN,NaN,60.003,68.003,76.004,72.003,64.003,68.003,68.003,52.002,68.003,56.003,52.002,44.002,64.003,56.003,48.002,44.002,48.002,44.002,64.003,60.003
135,5,32.001,60.001,68.001,60.001,56.001,72.001,36.001,64.001,52.001,40.001,28.001,32.001,84.002,60.001,52.001,52.001,44.001,80.002,36.001,52.001
NaN,NaN,72.002,44.001,52.001,52.001,48.001,44.001,56.002,52.001,60.002,32.001,48.001,60.002,52.001,72.002,48.001,48.001,68.002,64.002,56.002,44.001
180,5,52.001,64.001,40.001,28.001,28.001,24,40.001,52.001,84.002,72.001,52.001,44.001,56.001,56.001,64.001,88.002,64.001,36.001,44.001,28.001
NaN,NaN,76.002,52.001,60.001,48.001,64.001,36.001,60.001,48.001,72.001,68.001,56.001,64.001,64.001,72.001,60.001,48.001,52.001,68.001,48.001,56.001
225,5,60.002,76.002,56.002,68.002,56.002,60.002,40.001,52.001,48.001,64.002,36.001,44.001,56.002,60.002,60.002,88.002,60.002,48.001,68.002,52.001
NaN,NaN,76.002,56.002,60.002,52.001,56.002,72.002,36.001,76.002,72.002,80.002,68.002,64.002,60.002,64.002,60.002,60.002,68.002,68.002,84.002,56.002
270,5,68.001,64.001,60.001,64.001,36.001,68.001,68.001,52.001,44.001,60.001,64.001,52.001,24,48.001,48.001,60.001,64.001,68.001,80.001,56.001
NaN,NaN,72.002,68.002,44.002,52.002,60.002,60.002,64.002,60.002,76.003,64.002,60.002,72.002,64.002,80.003,56.002,36.001,48.002,56.002,36.001,64.002
315,5,48.001,56.001,56.001,60.001,64.001,60.001,36.001,52.001,52.001,84.002,56.001,68.001,52.001,68.001,64.001,80.002,72.001,68.001,92.002,52.001
NaN,NaN,68.002,72.002,48.002,68.002,56.002,68.002,60.002,56.002,60.002,56.002,48.002,76.003,52.002,44.001,68.002,76.003,80.003,84.003,80.003,68.002
0,5,56.001,60.001,52.001,56.001,60.001,60.001,68.001,76.001,60.001,60.001,56.001,60.001,52.001,64.001,56.001,60.001,56.001,52.001,64.001,64.001
NaN,NaN,52,48,64,44,44,52,80.001,60,56,56,20,64,68.001,60,76.001,56,36,56,64,36
