0,5,163.81,95.886,91.891,67.919,51.938,83.9,47.943,55.934,103.88,83.9,79.905,75.91,83.9,83.9,63.924,71.915,67.919,59.929,91.891,59.929
NaN,NaN,48.003,88.005,116.01,112.01,128.01,120.01,96.005,112.01,104.01,120.01,96.005,76.004,96.005,60.003,68.004,84.005,64.003,88.005,92.005,80.004
45,5,136,112,88.002,88.002,60.001,80.002,64.001,64.001,96.002,76.002,68.001,52.001,68.001,80.002,104,88.002,68.001,88.002,44.001,72.001
NaN,NaN,92.003,108,96.003,124,104,76.002,116,104,88.002,124,72.002,84.002,92.003,88.002,100,68.002,88.002,112,80.002,64.002
90,5,148,132,104,100,84.002,88.002,108,60.002,104,112,108,104,108,108,120,92.003,100,72.002,80.002,68.002
NaN,NaN,64.002,72.002,56.002,116,104,64.002,64.002,64.002,108,104,100,68.002,52.001,72.002,48.001,72.002,76.002,72.002,72.002,44.001
135,5,132,148,140,124,136,104,124,76.001,124,108,120,120,108,164,120,108,108,108,108,124
NaN,NaN,88.002,100,80.002,84.002,80.002,80.002,108,76.002,76.002,100,72.002,60.002,72.002,60.002,72.002,60.002,60.002,84.002,72.002,72.002
180,5,140,124,100,120,128,76.002,104,80.002,104,92.003,112,136,108,108,128,92.003,84.002,84.002,108,92.003
NaN,NaN,128,88.002,80.002,68.001,68.001,64.001,60.001,60.001,72.001,88.002,68.001,64.001,60.001,88.002,52.001,76.002,96.002,72.001,76.002,72.001
225,5,160.01,144,116,108,116,104,120,88.003,116,116,88.003,104,76.003,72.002,96.003,104,108,84.003,84.003,88.003
NaN,NaN,84.001,68.001,68.001,96.001,64.001,68.001,104,64.001,112,104,80.001,64.001,88.001,64.001,108,72.001,88.001,80.001,108,72.001
270,5,140,120,120,124,80.002,116,112,96.003,104,92.003,120,120,104,112,76.002,104,96.003,112,124,124
NaN,NaN,88.002,116,84.002,84.002,88.002,64.002,72.002,76.002,48.001,80.002,64.002,84.002,52.001,92.003,84.002,92.003,104,96.003,84.002,128
315,5,91.999,56,60,52,68,64,36,40,71.999,68,83.999,87.999,60,52,56,71.999,68,60,64,36
NaN,NaN,36.002,64.004,64.004,88.005,100.01,116.01,92.005,80.004,100.01,84.005,84.005,104.01,92.005,92.005,116.01,76.004,68.004,104.01,88.005,104.01
0,5,72.001,108,76.002,80.002,48.001,52.001,28.001,48.001,52.001,52.001,60.001,60.001,40.001,32.001,92.002,68.001,84.002,72.001,76.002,52.001
NaN,NaN,39.998,59.997,71.996,103.99,83.995,103.99,95.994,95.994,107.99,115.99,79.995,95.994,91.995,95.994,91.995,95.994,95.994,83.995,99.994,135.99
45,5,128.01,88.009,84.009,88.009,40.004,52.006,64.007,44.005,60.006,52.006,48.005,56.006,60.006,84.009,112.01,76.008,76.008,76.008,76.008,64.007
NaN,NaN,96.001,96.001,96.001,80.001,76.001,104,88.001,88.001,96.001,76.001,100,92.001,84.001,92.001,72.001,64.001,72.001,100,120,112
90,5,116,120,80.003,92.003,60.002,92.003,72.002,100,64.002,104,108,96.003,100,92.003,100,84.003,92.003,96.003,112,92.003
NaN,NaN,92.003,72.002,96.003,96.003,92.003,72.002,104,104,80.002,92.003,84.002,104,84.002,96.003,72.002,88.002,120,92.003,104,96.003
