0,5,4.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.001,0,0,0,8.001
NaN,NaN,0,0,0,4.0001,0,0,0,4.0001,4.0001,0,0,0,0,0,0,4.0001,0,4.0001,4.0001,4.0001
45,5,0,0,0,0,0,0,0,0,0,8.0003,0,0,0,4.0001,0,4.0001,0,44.001,24.001,28.001
NaN,NaN,24.001,28.001,28.001,32.001,16,8.0002,0,12,32.001,32.001,20.001,28.001,12,20.001,24.001,28.001,20.001,28.001,36.001,32.001
90,5,20,16,12,28.001,56.001,36.001,20,28.001,24,20,36.001,52.001,24,36.001,28.001,12,28.001,12,24,8.0002
NaN,NaN,0,4.0001,16,8.0002,4.0001,12,4.0001,8.0002,0,0,0,0,0,0,0,4.0001,0,0,4.0001,4.0001
135,5,4.0001,8.0001,0,8.0001,8.0001,0,4.0001,4.0001,8.0001,8.0001,8.0001,12,4.0001,0,8.0001,0,0,16,8.0001,4.0001
NaN,NaN,4.0001,0,0,0,0,0,0,0,4.0001,0,0,4.0001,0,16.001,0,0,0,16.001,0,0
180,5,0,4.0001,0,8.0001,0,24,0,8.0001,0,4.0001,0,8.0001,8.0001,4.0001,0,8.0001,4.0001,4.0001,4.0001,4.0001
NaN,NaN,4.0001,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,8.0003
225,5,0,0,0,4.0001,0,0,4.0001,0,0,0,0,0,4.0001,0,8.0002,0,0,0,0,8.0002
NaN,NaN,4.0001,0,4.0001,0,0,0,0,0,0,0,0,4.0001,0,0,0,8.0002,0,0,4.0001,8.0002
270,5,0,0,0,4.0001,4.0001,0,0,4.0001,0,0,0,4.0001,0,0,4.0001,4.0001,0,0,8.0003,0
NaN,NaN,0,8.0001,0,0,4.0001,0,4.0001,0,8.0001,0,0,0,4.0001,0,4.0001,0,0,0,12,0
315,5,0,24,20,16,40,32,40,48,12,36,24,28,16,36,20,16,16,12,8,8
NaN,NaN,24.001,16.001,24.001,28.002,20.001,16.001,4.0002,8.0004,12.001,12.001,8.0004,12.001,12.001,12.001,4.0002,16.001,24.001,16.001,20.001,4.0002
0,5,16,12,12,4.0001,12,24,4.0001,0,0,4.0001,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,12,4.0001,0,0,4.0001,8.0003,4.0001,4.0001,4.0001,0,0,0,4.0001,4.0001,0,8.0003,0,0
45,5,4.0001,0,0,4.0001,4.0001,0,0,0,0,0,0,0,4.0001,0,0,4.0001,0,4.0001,0,0
NaN,NaN,0,0,0,0,0,4.0001,4.0001,12,0,0,0,4.0001,0,0,4.0001,0,0,0,4.0001,0
90,5,4.0001,8.0002,8.0002,8.0002,4.0001,8.0002,4.0001,0,4.0001,0,12,0,4.0001,0,0,0,0,0,12,0
