0,1.05,12,4,0,20,4,8,20,4,20,4,12,4,24,12,20,16,8,8,12,28
NaN,NaN,20.002,8.0008,8.0008,16.002,16.002,12.001,4.0004,8.0008,12.001,12.001,16.002,24.003,8.0008,8.0008,20.002,12.001,16.002,8.0008,0,12.001
45,1.05,8,4,12,28,20,8,16,8,16,4,12,4,4,12,8,12,4,16,20,0
NaN,NaN,36,12,16,16,4,16,20,12,16,12,16,8,16,12,20,12,16,24,20,24
90,1.05,12,12,12,8,8,16,8,28,16,20,16,12,24,8,20,16,20,12,16,12
NaN,NaN,16.002,32.003,20.002,16.002,20.002,16.002,20.002,20.002,0,16.002,20.002,12.001,20.002,20.002,4.0004,20.002,20.002,28.003,4.0004,24.002
135,1.05,20,20,16,8,28,16,16,28,32,24,8,16,16,24,16,20,16,16,0,16
NaN,NaN,16,20,32,4,24,8,32,4,16,12,24,12,20,12,12,28,24,20,8,12
180,1.05,32,40,36,24,4,20,20,44,40,24,28,36,32,36,16,24,12,32,16,12
NaN,NaN,16.002,28.003,20.002,24.002,24.002,4.0004,16.002,24.002,24.002,8.0008,20.002,24.002,20.002,16.002,24.002,12.001,12.001,20.002,8.0008,20.002
225,1.05,28,36,32,32,20,32,24,32,24,48,28,16,32,20,28,28,20,48,32,20
NaN,NaN,24,24,24,12,32,12,24,12,24,8,12,16,20,12,28,36,20,16,36,36
270,1.05,0,40,16,12,28,20,20,20,24,44,20,12,28,8,8,28,24,24,28,8
NaN,NaN,20.002,24.002,24.002,20.002,12.001,24.002,12.001,20.002,12.001,20.002,32.003,28.003,24.002,24.002,8.0008,32.003,16.002,40.004,20.002,0
315,1.05,12,16,28,32,24,28,20,20,12,16,16,16,12,8,24,20,12,8,28,36
NaN,NaN,20,24,32,36,20,16,8,28,32,28,16,16,16,24,12,28,24,24,20,16
0,1.05,4,20,20,16,24,24,4,24,20,12,8,12,20,8,32,16,12,12,12,16
NaN,NaN,28,16,20,20,24,32,28,16,24,20,20,12,16,20,24,12,32,24,20,8
45,1.05,8.0008,16.002,8.0008,16.002,28.003,28.003,8.0008,16.002,24.002,12.001,32.003,12.001,8.0008,8.0008,20.002,12.001,8.0008,16.002,32.003,16.002
NaN,NaN,24,40,20,12,16,20,12,12,20,12,16,24,16,24,8,16,12,24,16,16
90,1.05,12,16,20,12,8,20,4,12,16,20,0,4,12,24,28,32,28,20,8,20
NaN,NaN,16.002,16.002,0,16.002,16.002,28.003,12.001,12.001,16.002,8.0008,24.002,8.0008,20.002,16.002,24.002,20.002,8.0008,16.002,20.002,16.002
135,1.05,28,24,32,24,20,20,28,20,16,36,20,16,32,8,16,28,24,12,28,16
NaN,NaN,8,28,12,32,20,12,32,12,16,24,32,8,20,24,20,28,12,20,16,8
180,1.05,48,4,24,16,36,8,16,28,12,24,36,28,12,32,28,24,32,12,28,28
