0,1.05,0,5,5,0,0,25,0,0,5,20,5,0,20,0,0,0,0,0,5,15
NaN,NaN,30,10,10,10,40,0,0,0,0,0,15,15,15,0,0,0,0,0,0,0
45,1.05,0,4.9913,0,0,0,0,0,14.974,0,0,0,0,0,14.974,0,0,0,0,0,0
NaN,NaN,5.0006,0,0,0,25.003,20.002,0,0,0,0,15.002,40.005,0,10.001,0,0,0,25.003,0,10.001
90,1.05,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,25,0,0,0,0,25,0,0,0,0,5,0,0,0,5,15,15
135,1.05,24.956,0,14.974,0,0,9.9825,0,9.9825,0,4.9913,14.974,0,9.9825,0,0,19.965,4.9913,9.9825,0,0
NaN,NaN,0,0,10.001,0,0,0,0,35.004,0,0,5.0006,0,25.003,15.002,0,0,0,5.0006,0,0
180,1.05,20,40,45,15,10,25,10,25,10,40,15,0,10,20,15,40,20,5,15,20
NaN,NaN,10,0,0,15,10,0,0,0,35,35,0,0,0,0,0,20,15,0,10,0
225,1.05,90,115,60,85,80,100,85,75,90,70,80,100,55,70,55,60,65,60,35,50
NaN,NaN,15,0,0,0,0,0,0,0,0,25,5,0,0,0,0,5,0,0,0,35
270,1.05,100.01,120.01,85.007,75.007,95.008,105.01,105.01,120.01,65.006,75.007,70.006,110.01,95.008,60.005,90.008,75.007,90.008,85.007,75.007,70.006
NaN,NaN,10,0,0,0,0,15.001,25.001,0,0,0,0,35.002,0,0,10,0,10,30.001,0,0
315,1.05,25,25,5,20,25,10,20,15,35,10,45,20,15,5,10,15,20,15,15,55
NaN,NaN,25,20,10,20,0,10,15,20,25,0,5,10,15,10,25,10,0,10,10,35
0,1.05,20,0,0,0,0,0,0,5,10,0,30,0,0,0,10,0,0,0,0,0
NaN,NaN,25,20,20,15,10,5,20,0,50,10,5,20,0,5,0,0,5,5,10,0
45,1.05,0,5.0006,0,0,0,10.001,0,0,10.001,0,0,0,0,15.002,0,0,0,0,5.0006,0
NaN,NaN,30,15,15,15,15,0,0,0,10,25,35,0,0,5,20,10,10,5,0,5
90,1.05,0,0,0,5,0,0,0,5,0,0,0,5,0,0,15,0,10,0,0,0
NaN,NaN,5,25,0,10,0,5,15,0,20,35,5,20,10,5,0,25,15,20,0,10
135,1.05,0,15.002,0,10.001,10.001,0,20.003,5.0006,15.002,30.004,0,25.003,10.001,10.001,10.001,30.004,0,0,0,15.002
NaN,NaN,20,20,10,0,10,0,50,0,25,25,15,0,0,5,0,0,10,15,0,0
