0,1.05,55,55,50,95,75,70,55,50,40,75,60,50,50,30,80,30,50,20,40,20
NaN,NaN,5,25,15,5,20,20,15,25,10,35,15,5,20,35,25,0,15,0,20,15
45,1.05,30.004,70.008,50.006,55.007,40.005,35.004,50.006,35.004,60.007,45.005,30.004,20.002,35.004,45.005,65.008,45.005,40.005,20.002,50.006,40.005
NaN,NaN,20,5,5,0,10,5,45,10,0,25,20,15,15,10,10,5,20,15,20,15
90,1.05,25,25,30,45,15,25,10,20,25,10,20,30,10,30,10,10,10,10,25,15
NaN,NaN,20,25,10,15,20,5,15,25,20,15,25,5,25,15,0,25,20,15,5,5
135,1.05,0,5,5,10,10,5,15,5,5,5,10,15,0,10,15,5,5,20,10,10
NaN,NaN,15,5,25,15,10,10,10,20,20,20,15,20,20,15,25,10,5,5,5,15
180,1.05,5.0006,0,5.0006,10.001,10.001,5.0006,10.001,10.001,0,10.001,5.0006,5.0006,10.001,0,5.0006,15.002,0,5.0006,10.001,5.0006
NaN,NaN,30,15,0,10,10,20,10,5,15,5,5,25,0,30,15,15,20,0,20,5
225,1.05,5,0,0,5,5,5,10,10,10,20,5,10,0,15,0,5,5,5,0,5
NaN,NaN,15,5,25,10,20,0,25,30,25,5,10,5,10,20,20,10,15,5,15,10
270,1.05,15,15,15,10,25,15,15,20,5,10,10,25,15,5,5,5,15,10,10,0
NaN,NaN,5.0006,15.002,15.002,10.001,20.003,0,5.0006,20.003,0,15.002,5.0006,0,5.0006,20.003,15.002,20.003,25.003,20.003,0,0
315,1.05,30,40,20,45,45,20,20,55,45,50,40,30,65,30,30,30,25,5,50,40
NaN,NaN,30,20,20,35,30,15,5,25,50,5,5,10,15,10,10,10,10,5,5,15
0,1.05,50,40,35,40,50,50,30,40,80,30,30,35,20,35,50,25,45,45,25,30
NaN,NaN,10,5,15,15,25,15,5,15,5,5,5,10,10,0,15,20,0,5,5,10
45,1.05,39.935,59.903,39.935,34.943,44.927,34.943,39.935,59.903,44.927,59.903,14.976,44.927,9.9838,29.951,49.919,24.959,29.951,19.968,39.935,44.927
NaN,NaN,35,30,9.9999,9.9999,20,20,15,25,20,15,15,25,15,9.9999,15,15,20,30,25,9.9999
90,1.05,40,30,20,50,15,35,40,30,25,30,5,30,10,15,0,25,5,10,20,20
NaN,NaN,15,5,9.9999,5,15,15,9.9999,9.9999,30,9.9999,20,9.9999,5,9.9999,5,15,5,20,25,20
135,1.05,5,5,10,5,5,10,10,0,15,20,5,15,10,10,5,15,5,10,5,5
NaN,NaN,15.002,20.003,15.002,20.003,15.002,20.003,20.003,15.002,0,20.003,25.003,15.002,15.002,15.002,15.002,5.0006,10.001,15.002,25.003,5.0006
180,1.05,10,5,0,0,15,5,10,10,5,0,0,0,0,5,0,5,5,0,15,5
NaN,NaN,10,25,10,25,15,10,15,20,15,20,20,5,0,15,10,20,25,5,25,15
225,1.05,10,5,0,0,10,15,10,0,5,15,5,0,5,10,10,5,0,0,5,0
NaN,NaN,15.002,25.003,5.0006,5.0006,10.001,15.002,0,15.002,25.003,20.003,5.0006,25.003,20.003,10.001,5.0006,10.001,15.002,15.002,5.0006,25.003
270,1.05,5,5,20,30,20,5,15,10,0,40,15,0,20,25,15,10,25,10,10,20
NaN,NaN,20,10,15,15,5,10,5,5,5,15,10,10,15,5,20,0,5,15,10,0
315,1.05,50,35,40,45,40,50,45,55,45,50,60,35,30,25,60,65,30,15,35,45
NaN,NaN,15,10,20,15,30,5,20,20,20,5,10,5,10,10,5,10,5,15,5,10
