0,1.05,10.002,0,10.002,20.005,80.02,50.012,65.016,30.007,40.01,50.012,65.016,45.011,5.0012,55.014,35.009,35.009,50.012,25.006,50.012,35.009
NaN,NaN,0,14.974,34.939,69.878,64.887,24.956,0,44.922,4.9913,14.974,34.939,64.887,34.939,14.974,54.904,74.869,64.887,34.939,24.956,19.965
45,1.05,49.745,49.745,54.72,59.694,79.592,79.592,59.694,64.669,69.643,74.618,0,19.898,59.694,69.643,69.643,64.669,39.796,19.898,69.643,24.873
NaN,NaN,0,10,40,45,0,35,70,15,0,40,45,70,25,70,55,70,75,65,0,5
90,1.05,70,105,100,95,110,105,110,100,75,90,80,100,95,100,90,80,75,55,105,115
NaN,NaN,70,30,5,0,45,20,0,0,50,70,65,55,5,40,55,75,0,40,50,65
135,1.05,90.001,95.001,100,105,85.001,65,115,115,95.001,110,95.001,65,95.001,85.001,45,75,70,55,95.001,120
NaN,NaN,55.007,65.008,40.005,0,0,10.001,20.002,50.006,5.0006,0,50.006,45.005,60.007,70.008,30.004,0,60.007,70.008,40.005,25.003
180,1.05,45,0,55,95,55,20,85,75,65,60,65,65,75,60,40,25,0,35,15,75
NaN,NaN,60,50,65,75,50,75,0,0,30,30,55,20,15,70,65,0,50,55,20,0
225,1.05,10,0,40,50,5,30,50,0,30,50,5,10,35,15,45,50,30,55,0,0
NaN,NaN,25,30,65,90,70,75,70,65,0,35,75,35,70,35,20,40,55,80,60,15
270,1.05,20.003,10.001,0,15.002,15.002,30.004,30.004,35.004,0,60.008,35.004,30.004,70.009,25.003,45.006,60.008,10.001,0,0,0
NaN,NaN,80,60,80,60,50,55,60,55,60,80,15,0,50,65,0,65,0,20,85,55
315,1.05,25,15,30,55,40,30,60,0,10,65,60,65,55,65,10,0,30,80,45,45
NaN,NaN,70,0,5,55,75,45,75,55,0,40,65,35,40,40,0,55,65,55,55,25
0,1.05,50,40,0,20,50,25,30,60,0,0,25,55,55,85,65,35,65,55,0,0
NaN,NaN,0,45,30,45,80,40,45,15,55,25,0,55,35,45,60,15,0,10,70,75
45,1.05,75.009,75.009,30.004,70.008,30.004,65.008,75.009,30.004,60.007,0,40.005,50.006,65.008,50.006,45.005,15.002,80.01,15.002,0,15.002
NaN,NaN,80,45,65,45,45,30,20,0,60,35,60,65,40,45,45,0,0,60,50,35
90,1.05,80,100,65,60,70,85,70,95,55,100,40,65,85,60,80,60,55,100,70,65
NaN,NaN,25,0,0,0,10,25,50,35,65,65,20,20,30,35,0,0,70,65,55,45
135,1.05,100.01,85.011,110.01,105.01,100.01,65.008,80.01,65.008,65.008,95.012,80.01,60.008,90.011,90.011,50.006,105.01,50.006,35.004,70.009,110.01
NaN,NaN,25,0,0,55,65,10,5,55,35,20,30,45,0,0,50,45,55,45,25,45
180,1.05,70,0,35,80,45,60,75,65,5,80,80,35,70,80,60,50,30,15,45,30
NaN,NaN,0,15,80,70,20,30,45,0,65,35,80,25,10,35,0,0,40,35,60,60
225,1.05,49.913,29.948,24.956,49.913,4.9913,24.956,39.93,19.965,29.948,24.956,39.93,9.9825,0,24.956,39.93,39.93,64.886,39.93,69.878,0
NaN,NaN,0,55.007,75.009,65.008,65.008,70.009,65.008,45.006,0,0,85.011,50.006,60.008,70.009,15.002,10.001,10.001,30.004,65.008,70.009
270,1.05,15,0,0,10,0,15,45,55,30,70,0,40,45,50,55,0,0,0,25,0
NaN,NaN,35,65,85,70,40,70,30,40,75,0,30,65,25,20,80,70,35,35,25,20
315,1.05,0,0,25,30,50,65,30,15,55,30,55,55,35,25,45,0,0,70,55,15
NaN,NaN,65.008,95.012,65.008,30.004,0,0,15.002,75.009,25.003,60.007,45.006,35.004,70.009,0,10.001,15.002,45.006,30.004,45.006,25.003
0,1.05,20,0,35,65,45,80,70,70,90,65,75,70,45,35,55,5,15,20,0,45
NaN,NaN,0,70,50,40,55,0,0,70,70,30,60,60,15,45,85,115,85,120,110,85
45,1.05,80,15,45,45,30,65,60,60,30,0,35,60,40,25,10,30,45,0,0,20
NaN,NaN,59.798,74.748,39.866,44.849,39.866,29.899,59.798,44.849,14.95,14.95,44.849,39.866,69.765,54.815,49.832,49.832,0,0,19.933,49.832
90,1.05,105,90,80,100,115,90,80,80,85,35,60,65,85,70,45,35,55,75,70,50
NaN,NaN,15,0,0,70,50,40,60,55,30,0,15,60,20,25,40,40,70,45,40,5
135,1.05,75,90,95,75,100,95,80,35,55,90,70,50,80,50,35,55,70,40,85,110
NaN,NaN,25,5,0,40,60,45,40,0,5,20,60,20,25,0,0,45,65,0,30,30
180,1.05,30.004,55.007,60.007,70.009,45.006,70.009,80.01,45.006,35.004,50.006,60.007,55.007,55.007,50.006,25.003,0,0,30.004,70.009,50.006
NaN,NaN,5,45,30,45,45,45,30,0,0,35,35,20,30,25,30,10,30,10,0,55
225,1.05,50,70,45,40,0,0,25,40,50,25,0,15,70,15,35,30,40,15,40,35
NaN,NaN,25,65,55,75,85,35,45,0,0,20,60,25,40,35,15,15,10,45,55,25
270,1.05,0,0,60,65,10,0,10,25,55,45,0,30,80,25,55,45,40,0,0,0
NaN,NaN,75,70,55,35,45,90.001,45,10,40,50,15,0,45,55,60,45,55,60,55,30
315,1.05,0,0,55.007,25.003,20.002,30.004,40.005,30.004,65.008,45.005,30.004,0,0,0,30.004,50.006,50.006,35.004,10.001,40.005
NaN,NaN,0,50,60,55,35,35,0,40,50,40,50,35,65,50,0,40,25,60,40,0
0,1.05,25,80,45,35,60,45,20,15,35,45,35,35,45,65,0,50,45,50,35,15
NaN,NaN,50,40,0,0,40,70,60,60,0,55,65,50,80,60,0,0,20,25,40,30
45,1.05,80.01,55.007,0,10.001,60.008,65.008,75.01,65.008,95.012,50.006,30.004,20.003,25.003,60.008,0,10.001,60.008,30.004,35.004,10.001
NaN,NaN,10,40,65,85,50,45,80,20,45,20,0,30,55,60,60,10,0,40,20,65
90,1.05,100,95,100,70,75,80,100,30,95,70,70,80,90,85,65,70,0,85,115,75
NaN,NaN,15,0,0,0,30,60,25,55,20,30,0,25,40,20,15,35,55,45,40,60
135,1.05,85,90,80,75,80,55,80,40,85,110,105,60,70,70,65,65,0,70,90,120
NaN,NaN,25.003,50.006,25.003,0,0,55.007,60.007,55.007,25.003,0,25.003,30.004,0,50.006,5.0006,0,45.006,45.006,55.007,5.0006
180,1.05,70,15,15,70,70,75,60,40,30,50,60,0,40,45,60,30,50,65,55,40
NaN,NaN,25,0,0,0,65,50,60,15,50,15,45,15,30,50,0,0,45,85,35,20
225,1.05,40,0,5,40,55,25,55,50,20,15,15,30,0,15,10,40,60,55,15,40
