0,2,4.0004,32.003,4.0004,8.0008,0,4.0004,8.0008,4.0004,0,8.0008,12.001,0,8.0008,4.0004,8.0008,8.0008,0,8.0008,8.0008,8.0008
NaN,NaN,8,0,4,0,4,0,0,4,4,4,4,0,0,0,8,8,4,4,0,0
45,2,4.0004,4.0004,20.002,4.0004,8.0008,0,4.0004,8.0008,12.001,8.0008,20.002,12.001,4.0004,8.0008,8.0008,4.0004,4.0004,8.0008,20.002,4.0004
NaN,NaN,0,4,0,4,0,4,0,0,0,0,0,12,0,0,4,0,0,4,0,4
90,2,7.9888,11.983,11.983,7.9888,0,0,0,7.9888,3.9944,0,3.9944,0,3.9944,0,3.9944,0,7.9888,7.9888,0,3.9944
NaN,NaN,4.0004,0,0,0,0,4.0004,0,0,0,0,8.0008,0,4.0004,0,4.0004,0,0,8.0008,4.0004,0
135,2,4,0,4,0,0,0,0,4,0,8,4,0,0,4,0,0,0,0,0,4
NaN,NaN,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,4,0
180,2,0,0,0,0,0,0,8,4,4,0,0,0,12,4,4,0,0,4,4,4
NaN,NaN,0,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,4,0,0,0
225,2,4.0004,8.0008,0,4.0004,0,0,4.0004,0,0,0,4.0004,0,4.0004,4.0004,0,4.0004,0,0,4.0004,4.0004
NaN,NaN,4,0,4,4,8,0,4,4,0,0,0,0,0,0,0,0,0,8,4,4
270,2,4,0,4,8,8,4,0,8,4,0,0,4,8,0,4,0,0,8,0,0
NaN,NaN,3.9948,0,0,7.9896,0,0,0,3.9948,0,3.9948,0,0,7.9896,0,0,3.9948,11.984,0,0,7.9896
315,2,20,8,4,0,8,8,12,8,4,8,4,0,4,16,4,4,0,12,4,4
NaN,NaN,3.9944,3.9944,0,11.983,3.9944,0,7.9888,0,3.9944,0,0,0,0,0,0,0,0,0,0,0
0,2,12,16,0,4,8,4,0,0,4,0,12,0,0,4,20,4,0,12,8,4
NaN,NaN,4.0004,0,0,0,8.0008,0,0,8.0008,4.0004,0,4.0004,0,0,0,0,4.0004,4.0004,0,0,0
45,2,3.9944,0,7.9888,0,11.983,3.9944,11.983,7.9888,23.967,0,7.9888,3.9944,0,3.9944,0,3.9944,3.9944,3.9944,3.9944,19.972
NaN,NaN,0,4,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0
90,2,0,8.0008,0,4.0004,4.0004,4.0004,0,0,12.001,0,0,4.0004,0,4.0004,4.0004,8.0008,0,0,0,0
NaN,NaN,0,3.9992,0,3.9992,0,3.9992,0,3.9992,0,0,0,0,0,0,0,3.9992,0,0,0,0
135,2,4.0008,0,0,0,0,4.0008,0,0,0,0,0,0,0,4.0008,0,0,0,0,0,0
NaN,NaN,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
180,2,0,4.0004,0,8.0008,4.0004,0,0,0,0,0,4.0004,0,0,0,0,0,0,4.0004,0,0
NaN,NaN,7.9888,7.9888,0,0,0,7.9888,0,7.9888,0,0,0,3.9944,3.9944,0,0,3.9944,0,0,0,0
225,2,0,0,0,4,0,0,0,4,0,8,0,0,8,0,0,4,0,4,0,0
NaN,NaN,4,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0
270,2,8.0008,4.0004,0,0,4.0004,0,0,0,0,0,0,0,0,4.0004,0,0,4.0004,0,4.0004,0
NaN,NaN,0,0,0,0,0,0,0,3.9996,0,0,0,3.9996,3.9996,0,3.9996,0,3.9996,0,0,0
315,2,7.9896,7.9896,7.9896,3.9948,3.9948,7.9896,3.9948,0,11.984,0,3.9948,0,7.9896,0,15.979,11.984,7.9896,3.9948,3.9948,0
NaN,NaN,3.9948,3.9948,0,0,7.9896,0,3.9948,11.984,0,0,7.9896,0,0,7.9896,7.9896,0,7.9896,7.9896,3.9948,3.9948
0,2,7.9888,3.9944,3.9944,3.9944,3.9944,15.978,3.9944,0,3.9944,0,7.9888,7.9888,0,3.9944,0,3.9944,0,7.9888,0,3.9944
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0
45,2,3.9892,3.9892,0,7.9785,0,0,7.9785,3.9892,0,0,3.9892,0,0,0,7.9785,0,3.9892,0,0,0
NaN,NaN,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2,4,4,4,0,0,8,4,4,0,0,4,0,0,0,0,0,0,0,4,0
NaN,NaN,4.0004,0,0,0,4.0004,0,4.0004,4.0004,0,0,0,0,0,0,0,0,0,0,0,0
135,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
NaN,NaN,0,0,0,4,0,0,4,0,0,0,8,0,0,0,0,0,4,0,0,4
180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
NaN,NaN,0,0,0,0,0,4.0004,0,0,0,0,0,0,0,0,0,4.0004,0,0,0,0
225,2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0
NaN,NaN,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,4,0,0,0,0
270,2,0,4,0,4,0,4,0,4,4,0,4,0,0,0,0,4,0,12,4,4
NaN,NaN,3.9948,0,0,0,0,0,0,0,0,0,0,3.9948,0,3.9948,0,3.9948,0,0,0,0
315,2,0,8,8,0,0,4,8,8,0,0,0,0,4,0,0,4,4,0,4,0
NaN,NaN,0,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0
0,2,19.974,15.979,11.984,3.9948,0,0,0,3.9948,3.9948,0,11.984,3.9948,0,3.9948,3.9948,0,7.9896,3.9948,7.9896,7.9896
NaN,NaN,0,0,0,0,0,0,3.9888,0,0,0,0,0,0,0,0,0,0,0,3.9888,0
45,2,4,8,4,12,8,0,0,0,0,4,0,4,0,0,0,4,4,8,4,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,0
90,2,0,0,16,4,8,8,0,4,0,4,4,4,0,4,4,0,4,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
135,2,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,4.0004,0,0,0,0
180,2,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,4,0
NaN,NaN,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2,4,0,4,4,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,0
