0,1.05,40.01,45.011,50.013,35.009,50.013,30.008,20.005,15.004,20.005,20.005,25.006,35.009,15.004,45.011,25.006,40.01,30.008,30.008,20.005,25.006
NaN,NaN,5,0,0,0,0,0,0,5,15,5,0,0,0,0,0,10,5,0,0,0
45,1.05,20,25,20,35,20,45,10,20,25,15,25,25,10,15,35,20,30,0,5,10
NaN,NaN,5,5,5,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,5
90,1.05,10,5,5,5,5,10,5,0,0,0,0,0,0,0,5,5,15,0,5,10
NaN,NaN,0,0,15.002,5.0006,0,0,0,5.0006,5.0006,0,5.0006,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,4.9913,0,0,0,0,0,4.9913,0,4.9913,4.9913,0,0,0,0,0,0,0
NaN,NaN,0,0,4.9825,0,0,9.9651,4.9825,0,9.9651,4.9825,0,0,0,14.948,0,0,0,0,0,0
180,1.05,0,0,5.0006,0,0,0,0,0,0,5.0006,5.0006,0,5.0006,0,0,0,0,0,0,0
NaN,NaN,0,4.9913,0,0,0,0,0,0,0,0,0,4.9913,0,0,4.9913,0,0,0,4.9913,4.9913
225,1.05,0,10,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
NaN,NaN,0,0,0,5,0,0,5,5,0,0,5,0,10,10,5,0,5,0,0,0
270,1.05,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
NaN,NaN,0,0,10.001,0,0,0,0,0,5.0006,5.0006,0,5.0006,0,0,0,5.0006,0,0,0,0
315,1.05,40,10,35,25,30,10,30,0,15,15,30,5,15,30,10,30,15,25,20,20
NaN,NaN,5,0,0,15,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,1.05,10,15,45,30,30,30,15,15,35,15,20,30,15,25,30,35,15,10,20,35
NaN,NaN,5.0006,0,5.0006,0,0,0,5.0006,0,0,5.0006,0,0,0,0,0,0,0,5.0006,0,0
45,1.05,25,20,30,20,25,20,30,5,10,40,20,15,25,25,5,5,10,10,30,25
NaN,NaN,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0
90,1.05,5,5,0,5,0,5,5,0,5,0,0,0,0,0,0,15,0,0,5,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0
135,1.05,0,10.001,0,0,0,0,0,5.0006,0,10.001,0,0,5.0006,0,0,0,0,0,0,0
NaN,NaN,5,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,5,0,0,0
180,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5
NaN,NaN,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
225,1.05,0,10,0,0,5,10,0,0,0,5,0,20,0,0,0,0,0,0,0,0
NaN,NaN,0,0,10.001,0,0,0,0,0,0,0,0,0,5.0006,0,5.0006,0,0,0,0,0
270,1.05,5,0,5,5,0,0,0,0,0,0,0,5,0,10,10,0,0,0,0,5
NaN,NaN,0,0,0,0,0,4.9913,4.9913,0,0,0,0,0,4.9913,4.9913,0,0,0,0,0,4.9913
315,1.05,39.93,29.948,34.939,4.9913,4.9913,4.9913,19.965,14.974,9.9826,0,9.9826,0,9.9826,14.974,9.9826,4.9913,29.948,24.956,49.913,19.965
NaN,NaN,0,0,0,0,0,0,0,4.9919,0,4.9919,0,0,0,0,0,0,0,0,0,0
0,1.05,45,30,10,30,30,40,15,35,10,20,5,20,40,30,20,35,35,15,0,25
NaN,NaN,5,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,20,30,30,5,20,25,10,15,30,25,20,15,15,40,20,10,20,15,0,20
NaN,NaN,0,0,0,0,0,0,5.0006,0,5.0006,0,5.0006,0,0,0,0,10.001,0,0,0,0
90,1.05,5,10,0,0,0,10,15,0,0,5,5,5,0,0,0,5,0,0,5,5
NaN,NaN,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,5,0,0,0,0,5,15,0,0,0,5,0,0,0,0,0,0,0,0
NaN,NaN,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
180,1.05,0,0,5.0006,0,0,0,0,5.0006,0,0,0,0,0,0,0,5.0006,0,0,0,0
NaN,NaN,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0
270,1.05,10,10,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5
NaN,NaN,10.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0006,0,0,0,0
315,1.05,25,30,20,20,25,15,15,10,15,10,15,0,10,0,5,15,20,20,15,15
NaN,NaN,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0
0,1.05,25,10,20,25,35,20,20,40,20,15,20,10,5,20,5,25,20,30,35,40
NaN,NaN,5,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.05,20.002,35.004,20.002,15.002,15.002,10.001,15.002,5.0006,10.001,5.0006,20.002,10.001,5.0006,30.004,15.002,20.002,15.002,15.002,25.003,10.001
NaN,NaN,10,5,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
90,1.05,0,0,5,0,0,15,5,0,0,0,0,5,0,0,5,0,0,5,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,4.9913,0,0,0,0,0,0,0,0,0,0
135,1.05,5,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0
NaN,NaN,0,0,0,0,5.0006,0,0,0,0,0,10.001,0,0,0,0,5.0006,0,5.0006,0,0
180,1.05,0,0,15,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0
225,1.05,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
NaN,NaN,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,5.0006,0,0,0,0,0,0,0,0,0,5.0006,0,0,0,0,0
NaN,NaN,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0
315,1.05,45,20,15,20,5,5,5,5,10,5,15,5,10,0,5,10,20,10,20,15
NaN,NaN,0,0,0,0,0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0
0,1.05,20,15,40,35,55,40,35,20,30,10,25,15,25,25,20,20,15,15,30,15
NaN,NaN,0,0,0,0,0,5.0006,0,0,10.001,0,0,0,0,0,0,5.0006,0,5.0006,0,0
