0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,24.002,48.005,44.004,40.004,44.004,36.004,32.003,40.004,40.004,32.003,36.004,4.0004,0,0,0,0,0,0,0,0
45,1.05,0,0,0,0,0,0,0,0,8,36,20,32,8,0,0,0,0,0,8,8
NaN,NaN,44,44,40,36,40,36,36,12,0,0,0,0,0,0,0,8,40,36,40,24
90,1.05,0,20,36,48,44,48,44,44,32,48,24,44,40,20,36,24,44,28,20,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0008,40.004,44.005
135,1.05,48,64,64,48,64,56,44,44,40,48,40,40,44,40,28,40,36,48,36,40
NaN,NaN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,40,28
180,1.05,32,12,40,44,36,28,40,32,12,32,32,40,36,12,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,32.003,44.004,40.004,40.004,36.004,32.003,36.004,12.001,0,0,0,0
225,1.05,0,0,0,0,0,0,12,36,32,28,32,16,8,0,0,0,0,0,0,0
NaN,NaN,0,20,40,36,36,40,32,32,28,24,0,0,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,0,8.0008,36.004,36.004,36.004,36.004,24.002,24.002,0,0,0,0,0,0,0
NaN,NaN,0,44,36,40,36,40,32,32,32,32,28,0,0,0,0,0,0,0,0,0
315,1.05,0,0,0,0,0,0,0,0,0,8,8,40,28,0,0,0,0,20,28,36
NaN,NaN,40,40,16,0,0,0,0,24,44,32,40,28,32,36,32,40,24,8,0,0
0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0
NaN,NaN,28.003,40.004,36.003,40.004,36.003,36.003,20.002,0,0,0,0,40.004,40.004,32.003,32.003,32.003,24.002,24.002,28.003,8.0008
45,1.05,0,0,0,0,0,0,0,0,0,0,0,28,24,16,12,0,0,0,0,0
NaN,NaN,0,32,36,36,40,28,28,0,0,0,0,16,36,36,36,28,36,24,32,32
