0,1.05,35,45,25,30,30,30,15,20,20,25,40,15,5,25,30,30,35,20,35,25
NaN,NaN,0,30.004,20.002,10.001,20.002,0,10.001,5.0006,10.001,10.001,10.001,5.0006,25.003,15.002,0,0,10.001,20.002,5.0006,0
45,1.05,55,10,50,30,10,30,15,10,5,30,30,5,15,15,0,40,10,15,20,10
NaN,NaN,0,15,5,5,0,0,10,0,10,15,0,5,20,5,0,15,25,40,5,25
90,1.05,5,20,20,15,15,15,5,5,5,10,15,10,25,0,15,20,15,5,5,15
NaN,NaN,9.8643,4.9322,19.729,4.9322,4.9322,14.796,4.9322,9.8643,0,0,4.9322,0,9.8643,4.9322,19.729,4.9322,9.8643,0,9.8643,4.9322
135,1.05,4.9913,4.9913,4.9913,4.9913,0,4.9913,0,4.9913,4.9913,4.9913,0,0,14.974,9.9825,4.9913,4.9913,9.9825,14.974,9.9825,0
NaN,NaN,0,5,10,5,10,0,0,5,5,5,25,10,15,0,30,50,20,5,10,5
180,1.05,0,0,5,5,0,0,0,10,0,5,5,0,5,0,5,15,15,5,15,10
NaN,NaN,25,5,15,0,5,0,10,10,10,20,15,15,0,0,0,5,10,10,10,30
225,1.05,5.0006,0,0,5.0006,0,15.002,5.0006,5.0006,5.0006,5.0006,0,5.0006,5.0006,10.001,0,0,5.0006,5.0006,0,10.001
NaN,NaN,20,35,30,30,5,15,25,5,10,10,5,5,5,5,15,15,25,0,15,15
270,1.05,15,10,15,10,10,5,15,15,10,5,5,5,25,15,20,15,10,5,5,15
NaN,NaN,5,5,10,0,25,10,10,5,20,5,0,10,10,25,15,5,5,10,35,0
315,1.05,50.006,50.006,45.006,15.002,35.004,20.002,30.004,20.002,30.004,25.003,25.003,30.004,25.003,20.002,5.0006,25.003,20.002,5.0006,30.004,5.0006
NaN,NaN,0,15,10,5,10,5,5,0,30,15,10,5,0,5,5,10,5,10,30,0
0,1.05,30,25,0,20,40,25,20,25,30,25,10,35,30,25,20,15,30,35,25,20
NaN,NaN,14.693,24.489,4.8978,9.7955,19.591,4.8978,14.693,9.7955,34.284,24.489,14.693,14.693,4.8978,4.8978,4.8978,9.7955,4.8978,0,9.7955,0
45,1.05,50.006,25.003,25.003,10.001,20.003,15.002,10.001,25.003,15.002,10.001,20.003,15.002,30.004,40.005,25.003,20.003,15.002,15.002,5.0006,15.002
NaN,NaN,20,20,0,10,5,5,15,5,10,15,10,0,10,5,10,35,5,0,5,0
90,1.05,20,0,15,10,15,10,25,5,15,10,0,0,5,10,10,15,10,10,20,5
NaN,NaN,5,10,0,5,5,0,10,0,10,5,5,10,5,30,15,5,10,10,0,0
135,1.05,0,5.0006,5.0006,5.0006,5.0006,0,5.0006,5.0006,5.0006,10.001,10.001,10.001,0,0,15.002,10.001,25.003,0,0,10.001
NaN,NaN,0,0,0,0,10,0,5,0,10,10,10,5,35,10,5,10,10,10,15,5
180,1.05,15,0,20,5,0,5,10,0,0,0,5,15,5,20,5,0,0,0,10,0
NaN,NaN,9.9999,5,9.9999,5,15,0,5,5,30,0,20,0,5,5,9.9999,9.9999,5,20,9.9999,5
225,1.05,5,10,5,0,0,0,5,10,0,0,10,5,10,10,0,15,10,0,0,5
NaN,NaN,5.0006,0,5.0006,0,0,5.0006,5.0006,10.001,10.001,35.004,5.0006,0,5.0006,20.003,15.002,10.001,0,10.001,10.001,10.001
270,1.05,40,25,15,20,15,20,5,10,10,5,15,20,15,10,5,20,20,15,25,5
