0,3,15.913,0,0,11.934,15.913,0,27.847,0,0,11.934,31.825,0,15.913,27.847,43.759,0,0,0,39.781,11.934
NaN,NaN,20.002,56.006,0,56.006,56.006,24.002,44.004,24.002,24.002,0,60.006,40.004,48.005,56.006,12.001,0,12.001,44.004,24.002,0
45,3,4,12,36,0,0,28,0,28,56,44,12,0,56,12,0,20,36,52,16,4
NaN,NaN,55.693,15.912,63.65,3.9781,0,35.803,51.715,3.9781,47.737,43.759,35.803,0,39.781,23.869,0,67.628,39.781,23.869,7.9562,71.606
90,3,23.966,0,27.961,31.955,55.922,11.983,27.961,3.9944,39.944,39.944,55.922,7.9888,0,43.939,59.916,35.95,0,11.983,27.961,47.933
NaN,NaN,0,0,60,16,52,0,24,32,0,72,4,40,68,8,16,36,28,0,40,12
135,3,63.473,67.44,75.375,23.802,31.737,0,47.605,67.44,0,39.671,67.44,75.375,39.671,35.704,0,0,55.539,47.605,55.539,31.737
NaN,NaN,20,0,0,36,40,0,0,0,40,52,44,0,16,56,0,12,44,20,0,32
180,3,72,56,64,32,36,32,0,60,64,8,0,48,72,48,24,0,40,60,36,12
NaN,NaN,19.891,11.934,43.759,3.9781,0,31.825,19.891,0,0,55.694,51.716,0,0,51.716,0,23.869,55.694,0,43.759,35.803
225,3,16,24,0,20,16,12,60,44,8,0,0,28,0,68,44,48,60,28,52,12
NaN,NaN,0,28.003,64.006,64.006,20.002,0,48.005,24.002,52.005,0,32.003,16.002,52.005,40.004,32.003,32.003,0,16.002,40.004,20.002
270,3,8,0,0,16,28,8,0,0,12,16,0,0,24,52,8,0,36,0,8,52
NaN,NaN,51.715,43.759,0,27.847,47.737,59.672,19.891,0,19.891,43.759,0,35.803,47.737,7.9562,0,63.65,0,0,11.934,79.562
315,3,8,28,28,24,36,16,0,44,20,24,52,16,0,20,60,0,0,32,8,0
NaN,NaN,68,40,0,32,48,32,0,48,40,36,8,48,44,16,8,8,0,60,56,0
0,3,0,0,0,0,11.918,15.89,19.863,47.671,7.9452,7.9452,59.589,19.863,0,19.863,7.9452,0,27.808,23.836,19.863,0
NaN,NaN,40,60,24,48,24,0,36,20,36,64,0,0,40,56,32,0,0,40,24,24
45,3,0,8.0008,0,4.0004,36.004,0,36.004,44.004,0,52.005,0,24.002,52.005,4.0004,20.002,8.0008,0,44.004,28.003,28.003
NaN,NaN,59.506,43.638,51.572,3.9671,7.9342,43.638,35.704,59.506,7.9342,3.9671,63.473,51.572,47.605,0,35.704,31.737,0,35.704,39.671,35.704
90,3,20,24,28,12,44,0,24,32,8,0,52,40,8,0,16,48,16,52,28,52
NaN,NaN,16,0,0,12,32,0,0,36,12,56,44,20,0,24,36,48,60,0,0,44
135,3,59.341,59.341,51.429,55.385,35.605,7.9122,0,35.605,51.429,67.254,27.693,0,63.298,55.385,0,0,27.693,59.341,15.824,51.429
NaN,NaN,44,0,40,4,0,0,16,40,16,0,44,20,32,0,36,8,8,60,32,32
180,3,44.004,68.007,48.005,32.003,0,64.006,16.002,0,60.006,60.006,44.004,36.004,64.006,0,24.002,56.006,0,8.0008,72.007,56.006
NaN,NaN,27.54,0,0,39.343,39.343,23.606,0,0,66.883,0,0,0,43.277,51.146,19.671,0,0,55.08,7.8686,19.671
225,3,0,8,0,0,44,40,36,56,52,48,0,40,28,0,0,40,24,64,52,28
NaN,NaN,0,48.005,8.0008,0,68.007,44.004,40.004,0,0,52.005,44.004,20.002,0,32.003,36.004,28.003,0,68.007,68.007,40.004
270,3,0,11.933,7.9554,0,35.799,19.889,11.933,39.777,23.866,0,31.822,35.799,23.866,0,0,0,39.777,27.844,7.9554,0
