0,1.05,8.0008,16.002,20.002,16.002,24.002,8.0008,8.0008,20.002,20.002,16.002,4.0004,8.0008,32.003,12.001,12.001,4.0004,0,4.0004,4.0004,8.0008
NaN,NaN,8,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,12,4,0
45,1.05,32,8,12,16,8,4,0,8,12,8,4,8,4,20,16,0,8,16,4,12
NaN,NaN,0,0,0,0,0,0,0,8,0,0,0,4,0,0,4,0,4,0,0,0
90,1.05,4.0004,0,0,0,0,8.0008,12.001,4.0004,4.0004,4.0004,0,0,4.0004,0,8.0008,0,12.001,0,4.0004,4.0004
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0
135,1.05,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0
NaN,NaN,0,0,0,0,0,11.983,0,3.9944,3.9944,11.983,0,7.9889,0,0,11.983,0,0,0,0,3.9944
180,1.05,0,0,0,0,0,0,4.0004,0,0,0,0,0,0,0,4.0004,0,8.0008,0,0,0
NaN,NaN,0,8,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,4,0
225,1.05,8,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0
NaN,NaN,0,0,8,4,0,0,0,4,4,4,8,0,4,0,0,0,0,4,8,0
270,1.05,4.0004,4.0004,0,8.0008,4.0004,8.0008,0,8.0008,0,12.001,0,4.0004,4.0004,4.0004,12.001,0,4.0004,4.0004,0,4.0004
NaN,NaN,0,0,4,0,0,0,0,4,4,0,12,0,0,0,0,0,4,0,0,8
315,1.05,20,16,8,8,8,20,12,20,4,4,4,12,0,8,8,8,8,12,16,4
NaN,NaN,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0
0,1.05,12.001,12.001,24.002,16.002,20.002,0,8.0008,16.002,4.0004,8.0008,28.003,12.001,4.0004,4.0004,4.0004,4.0004,4.0004,12.001,8.0008,24.002
NaN,NaN,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,4,4,0,0
45,1.05,8,8,16,4,8,4,0,20,8,8,0,8,8,4,16,20,12,8,4,16
NaN,NaN,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0
90,1.05,4.0004,12.001,8.0008,8.0008,16.002,4.0004,0,16.002,4.0004,0,8.0008,16.002,0,0,0,0,4.0004,4.0004,4.0004,8.0008
NaN,NaN,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8
135,1.05,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
NaN,NaN,0,0,0,4,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,4
180,1.05,4.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,0,0
NaN,NaN,0,0,0,0,0,12,0,0,4,4,0,4,0,0,0,0,0,0,4,0
225,1.05,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
NaN,NaN,0,4,0,0,0,4,0,0,0,0,0,4,0,8,0,8,0,0,0,0
270,1.05,12,0,8,4,0,8,4,0,4,12,4,4,12,4,0,0,4,8,4,8
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004
315,1.05,12,12,24,8,8,16,16,12,20,12,20,4,16,4,4,12,0,12,0,4
NaN,NaN,0,0,8,0,0,0,8,0,0,0,0,0,4,0,4,4,0,4,0,0
0,1.05,12,12,20,8,12,20,12,12,20,8,8,4,20,12,8,0,8,0,0,12
NaN,NaN,0,0,0,7.9992,0,0,0,0,0,0,7.9992,0,0,3.9996,7.9992,0,19.998,0,0,0
