0,1.05,132.04,141.83,136.94,127.15,112.48,136.94,141.83,122.26,132.04,122.26,68.468,136.94,107.59,122.26,127.15,83.139,88.03,78.249,83.139,68.468
NaN,NaN,0,0,4.8984,4.8984,0,0,0,24.492,0,4.8984,9.7968,0,4.8984,0,0,0,0,4.8984,9.7968,0
45,1.05,103.91,108.86,98.96,98.96,94.012,98.96,84.116,84.116,79.168,34.636,39.584,14.844,54.428,49.48,34.636,64.324,54.428,39.584,29.688,24.74
NaN,NaN,19.968,9.9838,4.9919,0,0,0,0,0,0,0,0,4.9919,4.9919,4.9919,0,0,9.9838,0,4.9919,0
90,1.05,58.773,58.773,24.489,29.387,44.08,39.182,19.591,14.693,9.7955,24.489,24.489,24.489,29.387,4.8978,48.978,34.284,39.182,29.387,44.08,48.978
NaN,NaN,19.661,0,19.661,4.9152,0,14.746,4.9152,0,0,4.9152,0,4.9152,9.8304,4.9152,0,4.9152,0,0,4.9152,0
135,1.05,19.965,14.974,0,14.974,4.9913,0,0,9.9825,9.9825,0,4.9913,4.9913,14.974,14.974,4.9913,4.9913,0,0,0,0
NaN,NaN,0,0,19.527,0,0,4.8816,4.8816,9.7633,4.8816,0,0,0,0,14.645,0,0,0,4.8816,0,14.645
180,1.05,0,0,0,0,5,15,0,5,0,5,0,5,0,10,0,0,5,0,0,5
NaN,NaN,4.9487,0,0,0,0,4.9487,0,0,4.9487,0,0,0,0,0,0,0,9.8973,0,0,0
225,1.05,29.19,14.595,4.865,4.865,4.865,9.73,4.865,4.865,4.865,0,9.73,4.865,4.865,4.865,4.865,9.73,4.865,4.865,0,14.595
NaN,NaN,5,0,5,0,5,0,0,0,10,0,0,0,0,5,0,5,0,0,0,0
270,1.05,69.281,54.435,39.589,59.384,9.8973,34.641,14.846,9.8973,29.692,14.846,24.743,9.8973,29.692,0,0,4.9487,29.692,4.9487,24.743,0
NaN,NaN,9.9145,4.9573,4.9573,0,4.9573,4.9573,4.9573,0,9.9145,0,0,14.872,0,4.9573,0,0,0,14.872,4.9573,4.9573
315,1.05,114.2,143.99,143.99,109.24,79.444,99.305,84.409,64.548,54.618,79.444,74.479,99.305,89.374,89.374,74.479,74.479,64.548,69.513,74.479,69.513
NaN,NaN,29.795,0,0,0,0,9.9317,0,4.9659,19.863,0,4.9659,0,4.9659,0,14.898,0,9.9317,4.9659,0,0
0,1.05,79.582,74.608,84.556,84.556,79.582,79.582,104.45,59.686,99.477,119.37,104.45,89.53,89.53,69.634,109.43,49.739,59.686,44.765,79.582,44.765
NaN,NaN,5.0006,0,0,10.001,5.0006,5.0006,15.002,25.003,0,0,5.0006,5.0006,0,10.001,5.0006,10.001,5.0006,5.0006,0,0
45,1.05,100,80,85,65,35,60,90,95,85,25,70,0,30,45,5,55,55,45,35,25
NaN,NaN,0,9.8462,4.9231,0,0,0,0,9.8462,0,9.8462,0,0,9.8462,4.9231,4.9231,4.9231,0,4.9231,4.9231,4.9231
90,1.05,35,70,25,20,50,45,15,20,10,10,20,30,20,25,30,40,35,20,45,60
NaN,NaN,24.743,4.9487,4.9487,0,0,14.846,4.9487,4.9487,0,0,0,0,9.8973,0,4.9487,4.9487,0,4.9487,0,19.795
135,1.05,0,19.896,0,19.896,9.9478,9.9478,0,9.9478,0,0,9.9478,9.9478,4.9739,9.9478,14.922,4.9739,9.9478,4.9739,4.9739,0
NaN,NaN,5.0006,20.003,10.001,5.0006,5.0006,0,0,0,5.0006,0,0,0,10.001,10.001,5.0006,0,0,10.001,5.0006,0
180,1.05,5,5,0,0,20,5,5,15,0,0,10,5,5,0,0,0,15,0,5,0
NaN,NaN,0,4.9573,0,0,9.9145,4.9573,4.9573,0,4.9573,4.9573,0,4.9573,0,0,34.701,0,0,4.9573,0,0
225,1.05,34.284,34.284,0,14.693,9.7955,0,9.7955,0,0,14.693,19.591,4.8978,0,4.8978,0,9.7955,9.7955,4.8978,0,0
NaN,NaN,0,0,0,0,0,25,10,0,0,5,0,0,0,20,5,5,20,15,10,5
270,1.05,64.895,44.927,29.951,19.968,4.9919,19.968,0,4.9919,19.968,4.9919,14.976,19.968,0,29.951,0,0,14.976,4.9919,9.9838,4.9919
NaN,NaN,10,10,5,5,0,0,35,0,0,5,0,10,5,10,0,0,0,5,0,10
315,1.05,119.58,109.62,119.58,84.703,94.668,94.668,89.686,89.686,59.791,109.62,69.756,119.58,69.756,99.651,84.703,64.773,24.913,74.738,64.773,79.721
NaN,NaN,9.9145,9.9145,4.9572,0,4.9572,0,9.9145,4.9572,0,4.9572,4.9572,0,19.829,0,0,0,9.9145,0,0,0
0,1.05,89.076,98.973,84.127,89.076,89.076,94.024,108.87,54.435,84.127,89.076,79.178,19.795,79.178,69.281,64.332,79.178,64.332,54.435,64.332,19.795
NaN,NaN,19.827,0,0,4.9566,4.9566,9.9133,0,0,0,0,4.9566,0,0,4.9566,9.9133,0,9.9133,9.9133,0,4.9566
45,1.05,64.894,59.903,69.886,84.862,64.894,64.894,79.87,89.854,64.894,29.951,29.951,9.9838,14.976,54.911,4.9919,64.894,84.862,24.959,34.943,14.976
NaN,NaN,9.78,0,0,0,9.78,4.89,4.89,0,4.89,9.78,14.67,0,0,9.78,0,0,9.78,0,4.89,4.89
90,1.05,24.741,64.328,24.741,24.741,59.379,34.638,4.9483,14.845,24.741,19.793,24.741,24.741,24.741,4.9483,34.638,34.638,29.69,29.69,39.586,74.224
NaN,NaN,19.828,0,0,9.914,14.871,0,0,4.957,0,9.914,4.957,0,0,4.957,4.957,9.914,4.957,4.957,4.957,4.957
135,1.05,20.002,0,10.001,5.0006,0,15.002,0,5.0006,10.001,0,0,5.0006,10.001,0,0,5.0006,0,10.001,0,5.0006
NaN,NaN,4.9652,0,0,4.9652,0,9.9305,0,0,4.9652,4.9652,0,24.826,14.896,0,0,4.9652,4.9652,4.9652,4.9652,0
180,1.05,19.863,9.9317,9.9317,4.9658,0,0,9.9317,9.9317,14.898,0,9.9317,0,0,0,4.9658,4.9658,9.9317,0,4.9658,4.9658
NaN,NaN,4.9146,0,4.9146,9.8292,0,9.8292,4.9146,4.9146,29.488,0,4.9146,4.9146,0,0,14.744,4.9146,19.658,0,0,0
