0,1.05,15,20,30,15,15,0,0,40,15,0,10,10,10,20,25,5,0,0,5,10
NaN,NaN,5,0,0,0,15,0,0,5,0,0,0,0,0,0,0,0,5,5,0,0
45,1.05,0,0,0,15,20,10,10,0,10,0,0,0,10,10,15,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,5.0006,0,0,0,5.0006,0,5.0006,0,0,0,0,0,5.0006,0
90,1.05,0,0,0,5,0,0,10,0,0,20,25,0,5,0,5,0,0,5,10,10
NaN,NaN,5,10,10,5,0,5,5,0,0,0,5,5,0,10,0,0,0,0,0,0
135,1.05,0,0,0,0,5,10,5,10,0,0,0,0,0,10,0,5,0,5,5,0
NaN,NaN,0,0,0,10,10,10,5,0,0,0,0,25,0,15,5,0,0,0,0,5
180,1.05,0,0,0,0,0,0,0,5.0006,0,5.0006,5.0006,0,5.0006,0,0,0,0,0,5.0006,10.001
NaN,NaN,5,5,0,0,0,0,5,0,0,0,0,5,5,0,0,0,5,5,0,5
225,1.05,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,0,5,0
NaN,NaN,5,0,0,0,5,0,10,0,0,5,5,5,0,0,0,0,5,0,0,0
270,1.05,10,15,5,10,0,0,0,0,0,0,10,0,0,0,5,15,10,0,10,0
NaN,NaN,0,0,5.0006,0,0,0,0,0,5.0006,0,5.0006,0,0,5.0006,0,0,0,0,0,0
315,1.05,0,5,5,15,10,0,5,0,15,10,0,15,5,0,0,15,5,10,10,0
NaN,NaN,0,10,25,15,0,5,0,0,10,10,0,0,0,0,5,0,0,0,5,0
0,1.05,5,25,5,15,30,20,5,0,0,0,10,15,25,25,15,15,0,0,5,10
NaN,NaN,15,15,5,5,0,10,0,0,0,0,10,5,5,0,5,10,10,10,0,0
45,1.05,0,0,5.0006,5.0006,0,5.0006,10.001,5.0006,0,0,0,5.0006,20.003,10.001,0,0,0,5.0006,20.003,0
NaN,NaN,0,0,0,0,5,0,0,0,0,0,10,0,0,0,5,15,15,15,10,0
90,1.05,5,5,10,0,10,0,0,5,5,20,5,0,0,5,5,15,0,0,5,20
NaN,NaN,0,5,5,0,10,15,5,0,0,5,10,0,0,0,15,5,0,10,25,0
135,1.05,0,0,5,10,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0
NaN,NaN,0,0,0,5.0006,10.001,0,0,0,10.001,15.002,15.002,0,0,0,0,15.002,0,0,0,15.002
180,1.05,25,5,5,5,0,0,0,5,0,5,0,0,0,5,0,0,0,5,20,5
NaN,NaN,0,0,0,0,0,0,10,10,15,10,0,0,10,0,20,0,20,5,5,0
225,1.05,0,35,10,5,0,0,5,0,10,0,10,10,0,0,0,0,5,15,5,5
NaN,NaN,0,5,20,5,0,0,0,0,0,0,0,0,0,0,30,0,5,10,5,0
270,1.05,10.001,0,0,0,0,10.001,5.0006,0,0,0,20.002,5.0006,0,0,0,0,0,40.005,0,5.0006
NaN,NaN,0,5,0,5,5,5,0,0,0,0,5,5,0,0,5,10,5,5,0,0
315,1.05,0,0,0,0,15,10,25,0,0,5,0,5,0,0,15,10,15,0,0,0
NaN,NaN,9.9999,0,5,0,5,0,5,0,5,5,9.9999,25,9.9999,20,5,0,0,0,0,0
0,1.05,0,5,10,35,40,35,10,10,15,5,5,0,10,20,5,0,10,30,5,0
NaN,NaN,0,5.0006,5.0006,0,0,0,5.0006,0,0,0,0,0,15.002,10.001,0,0,5.0006,0,5.0006,0
45,1.05,0,4.9994,19.998,14.998,14.998,4.9994,9.9988,4.9994,0,0,0,4.9994,19.998,0,0,24.997,19.998,0,0,0
NaN,NaN,10.001,10.001,5.0006,15.002,5.0006,0,0,0,0,20.003,5.0006,5.0006,0,0,0,5.0006,5.0006,0,0,0
90,1.05,0,15,0,5,5,0,5,5,0,5,0,0,0,5,0,0,15,10,0,0
NaN,NaN,0,0,0,5,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0
135,1.05,0,0,0,15,5,10,10,0,0,5,0,0,0,5,10,0,0,0,0,0
NaN,NaN,0,5.0006,5.0006,10.001,10.001,20.002,5.0006,0,0,0,0,0,0,0,0,0,15.002,5.0006,15.002,0
180,1.05,0,0,5,0,0,25,20,15,0,0,0,0,20,10,0,0,0,0,10,5
NaN,NaN,15,5,0,0,5,0,0,5,0,0,0,15,0,0,5,0,5,0,0,0
225,1.05,10,20,0,0,0,0,25,10,20,25,5,15,0,0,0,5,10,0,0,0
NaN,NaN,0,0,5.0006,5.0006,0,0,0,0,0,0,20.002,0,0,0,15.002,5.0006,0,0,0,5.0006
270,1.05,0,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,5,5
NaN,NaN,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,5,0,0,5,0
315,1.05,20,5,9.9999,5,5,25,35,9.9999,0,0,0,0,0,0,5,9.9999,25,5,15,5
NaN,NaN,0,0,15,15,20,0,0,0,0,0,0,0,10,15,10,0,5,15,10,0
0,1.05,0,15,20,55,15,10,5,15,10,25,10,15,30,10,20,35,50,10,0,0
NaN,NaN,0,0,5.0006,5.0006,5.0006,5.0006,0,0,5.0006,15.002,30.004,0,0,5.0006,5.0006,0,0,5.0006,5.0006,5.0006
45,1.05,20,10,5,35,20,5,5,10,15,10,5,25,0,10,5,10,0,5,0,15
NaN,NaN,10,5,0,0,0,0,0,0,5,5,5,5,0,5,0,0,0,0,0,0
90,1.05,5,0,0,0,0,0,20,5,5,15,5,0,5,0,5,5,5,20,15,0
NaN,NaN,0,0,5,10,15,10,30,10,0,0,0,15,15,10,5,0,0,0,0,20
135,1.05,30.004,0,0,0,10.001,20.002,0,0,10.001,15.002,5.0006,5.0006,0,0,0,5.0006,0,0,0,5.0006
NaN,NaN,20,5,10,0,5,0,0,5,25,0,5,0,5,0,5,10,0,0,0,20
180,1.05,5,0,5,0,0,0,5,25,25,10,15,0,0,0,0,10,5,0,0,0
NaN,NaN,10,0,0,15,25,20,0,0,10,0,0,0,5,5,0,0,0,5,5,0
225,1.05,5.0006,30.004,0,15.002,5.0006,20.002,0,0,15.002,10.001,0,0,25.003,5.0006,15.002,10.001,5.0006,5.0006,0,0
NaN,NaN,0,0,10,0,10,5,25,5,0,0,10,5,5,0,0,0,10,0,0,0
270,1.05,5,15,10,30,5,0,0,0,0,0,5,5,5,0,0,25,0,10,30,10
NaN,NaN,0,0,0,0,0,0,5,0,0,0,0,15,0,9.9999,30,0,0,9.9999,15,15
315,1.05,0,0,0,5,0,5,0,5,20,30,25,15,25,5,0,0,5,20,15,5
NaN,NaN,5.0006,0,5.0006,10.001,5.0006,0,20.002,10.001,0,0,0,0,10.001,0,0,5.0006,5.0006,0,0,25.003
0,1.05,5,20,0,15,20,25,15,5,35,0,15,15,5,15,15,20,30,20,15,5
NaN,NaN,0,0,0,15,10,0,0,5,10,10,0,0,0,0,10,5,0,0,0,0
45,1.05,15,25,15,0,0,0,5,25,0,0,0,0,10,10,5,45,35,10,0,10
NaN,NaN,40,0,0,0,0,0,5,5,5,0,0,5,5,0,0,5,10,5,15,0
90,1.05,0,0,0,10.001,10.001,5.0006,0,0,0,5.0006,0,0,0,5.0006,5.0006,5.0006,0,15.002,15.002,25.003
NaN,NaN,0,0,0,0,10,15,5,15,0,5,0,0,0,0,10,0,0,0,25,0
135,1.05,0,0,0,0,0,0,0,5,10,10,15,0,0,0,10,5,10,0,0,0
NaN,NaN,0,0,30,5,0,10,20,25,5,15,25,0,0,0,0,0,0,0,0,0
180,1.05,0,10,0,15,10,0,0,0,0,5,0,0,0,0,0,0,5,0,10,10
NaN,NaN,0,0,10.001,0,0,5.0006,0,0,0,0,10.001,10.001,5.0006,5.0006,0,0,0,5.0006,0,0
225,1.05,10,20,10,0,0,0,0,5,5,5,15,0,0,15,0,0,15,15,20,0
NaN,NaN,5,5,10,0,20,5,10,5,15,15,5,0,0,0,5,0,0,0,5,0
270,1.05,0,5,5,25,15,5,5,0,0,0,30,15,10,10,25,30,5,5,0,10
NaN,NaN,20,20,30,0,0,0,5,0,5,0,5,0,0,0,0,5,20,0,0,0
315,1.05,0,0,10.001,0,0,20.003,0,10.001,35.004,15.002,0,0,25.003,30.004,25.003,0,0,10.001,0,0
NaN,NaN,0,0,20,15,10,0,5,0,0,0,5,5,0,20,25,5,0,5,0,0
0,1.05,0,5,25,65,50,20,0,10,5,30,45,20,10,10,20,10,35,20,50,35
NaN,NaN,20,5,0,15,20,5,30,25,10,0,0,0,0,25,0,0,0,0,10,5
45,1.05,0,0,0,5,0,0,0,35,15,5,9.9999,0,0,15,20,30,0,0,0,0
NaN,NaN,0,15,15,5,0,0,0,10,5,15,0,0,0,15,10,10,25,5,0,0
90,1.05,5.0006,15.002,15.002,30.004,20.002,10.001,0,0,5.0006,0,10.001,15.002,0,0,0,0,5.0006,0,0,0
NaN,NaN,0,5,5,0,0,0,0,5,15,10,10,15,15,15,0,0,0,20,20,0
135,1.05,0,0,20,35,5,20,5,5,0,0,0,10,5,0,0,15,5,5,0,5
NaN,NaN,5,0,0,0,5,0,25,0,5,15,25,20,5,0,5,5,0,5,0,0
180,1.05,0,5.0006,0,0,0,0,5.0006,10.001,0,5.0006,0,0,15.002,5.0006,0,0,5.0006,10.001,30.004,20.003
NaN,NaN,10,0,5,0,0,0,5,10,0,0,0,0,5,0,5,0,10,0,0,0
225,1.05,0,0,5,0,10,30,10,10,5,0,0,0,25,20,5,5,0,0,0,10
NaN,NaN,0,0,0,5,25,10,20,15,10,25,20,25,5,0,0,0,0,0,10,0
270,1.05,15,0,0,0,15,15,10,0,10,0,0,20,15,0,0,0,10,15,5,10
NaN,NaN,20,0,0,0,0,0,5,5,5,0,15,10,0,5,10,0,0,0,0,35
315,1.05,40.005,0,5.0006,0,5.0006,40.005,15.002,0,0,5.0006,15.002,25.003,20.003,15.002,10.001,10.001,0,15.002,20.003,50.006
NaN,NaN,0,0,0,15,10,0,10,5,0,0,5,15,0,0,0,0,0,0,5,5
0,1.05,35,10,15,30,35,55,20,35,10,10,10,5,30,10,30,20,20,20,10,30
NaN,NaN,10,0,10,15,5,10,0,0,15,0,10,0,0,0,0,10,5,5,10,25
45,1.05,20,10,0,10,15,5,20,5,15,5,5,20,5,5,10,0,10,65,25,10
