0,2,24.002,40.004,40.004,12.001,28.003,24.002,8.0008,12.001,8.0008,16.002,4.0004,4.0004,12.001,8.0008,4.0004,8.0008,4.0004,4.0004,0,0
NaN,NaN,0,0,0,4,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0
45,2,16,8,4,4,8,0,4,4,0,0,0,4,0,4,4,0,4,4,0,4
NaN,NaN,0,20.002,0,0,0,0,4.0004,0,4.0004,0,0,0,0,0,0,0,0,0,0,0
90,2,0,8,0,4,0,4,0,8,4,12,0,8,0,0,8,0,8,4,0,0
NaN,NaN,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,12,0,0,0,0
135,2,0,4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0
NaN,NaN,0,0,4.0004,4.0004,0,0,4.0004,8.0008,16.002,4.0004,12.001,0,0,4.0004,0,4.0004,0,4.0004,0,4.0004
180,2,0,0,0,4,0,4,0,0,4,4,0,8,0,4,4,0,0,0,0,4
NaN,NaN,8,0,0,0,0,4,4,4,4,4,0,4,8,4,8,0,0,8,0,0
225,2,0,0,4,0,4,0,8,4,8,8,4,8,4,4,0,0,0,0,0,0
NaN,NaN,4.0004,4.0004,4.0004,8.0008,4.0004,8.0008,4.0004,4.0004,8.0008,4.0004,8.0008,4.0004,4.0004,8.0008,12.001,0,0,8.0008,4.0004,8.0008
270,2,0,4,12,16,8,0,8,8,8,8,4,8,12,4,0,0,0,4,0,4
NaN,NaN,0,4,4,0,16,4,12,0,8,0,8,4,12,8,4,0,8,4,4,12
315,2,20,0,4,0,8,4,8,12,4,8,16,8,12,0,4,4,0,4,8,0
NaN,NaN,4.0004,0,8.0008,0,0,0,0,4.0004,0,8.0008,4.0004,8.0008,12.001,4.0004,4.0004,4.0004,4.0004,4.0004,4.0004,4.0004
0,2,24,24,16,12,16,0,0,4,16,4,8,12,8,4,12,8,4,4,36,16
NaN,NaN,4,20,4,8,16,8,0,4,8,12,4,8,20,0,0,0,8,4,8,0
45,2,12,32,4,16,20,4,16,24,16,12,12,16,0,16,4,0,4,8,12,4
NaN,NaN,12.001,8.0008,8.0008,8.0008,4.0004,0,0,4.0004,0,4.0004,4.0004,4.0004,8.0008,4.0004,4.0004,0,8.0008,8.0008,4.0004,0
90,2,4,4,0,4,4,4,4,4,0,4,4,4,0,4,0,0,4,8,0,0
NaN,NaN,4,0,4,0,0,0,0,4,4,4,4,4,4,0,4,4,16,8,0,8
135,2,4,8,0,4,0,8,4,8,4,8,4,8,20,0,0,4,0,0,0,4
NaN,NaN,4.0004,0,4.0004,0,0,12.001,0,4.0004,0,4.0004,8.0008,8.0008,4.0004,0,12.001,4.0004,4.0004,0,0,0
180,2,4,4,4,0,4,20,8,8,8,4,8,8,8,8,8,12,4,4,8,4
NaN,NaN,0,4,8,8,8,0,0,0,8,8,4,8,4,4,4,0,4,8,8,4
225,2,0,0,0,0,4,12,12,8,8,4,4,8,8,0,8,12,4,4,0,8
NaN,NaN,8.0008,4.0004,8.0008,0,4.0004,0,8.0008,0,12.001,0,4.0004,4.0004,4.0004,8.0008,12.001,4.0004,8.0008,0,4.0004,12.001
270,2,4,4,8,4,4,4,4,8,8,4,8,4,4,0,8,8,8,8,4,4
NaN,NaN,0,4,8,12,8,0,4,0,0,0,4,4,0,0,0,0,8,4,4,8
315,2,12,16,20,8,4,0,0,16,0,4,4,8,8,0,0,0,8,4,4,4
NaN,NaN,0,4.0004,4.0004,4.0004,4.0004,0,4.0004,0,4.0004,4.0004,4.0004,8.0008,4.0004,0,8.0008,4.0004,0,0,4.0004,4.0004
0,2,20,20,16,4,12,20,8,20,8,20,8,4,8,12,4,8,8,0,16,4
NaN,NaN,4,8,0,4,0,8,0,0,12,0,4,0,0,8,4,0,0,0,4,4
45,2,12,8,0,8,28,8,16,0,4,12,8,4,4,0,4,8,20,4,0,4
NaN,NaN,0,8.0008,12.001,0,0,4.0004,4.0004,4.0004,16.002,0,0,0,0,8.0008,4.0004,0,8.0008,4.0004,4.0004,4.0004
90,2,16,8,8,4,16,4,0,0,0,0,0,0,8,4,0,0,0,4,4,4
NaN,NaN,0,4,4,0,0,4,0,0,4,4,4,0,4,16,4,8,4,4,8,0
135,2,4,4,4,0,8,4,8,4,4,8,0,4,0,0,12,4,0,8,0,4
NaN,NaN,4.0004,4.0004,8.0008,0,0,12.001,0,4.0004,16.002,0,0,0,0,8.0008,0,0,8.0008,8.0008,16.002,0
180,2,4,0,4,0,0,8,20,0,8,8,16,4,8,8,8,8,8,0,8,0
NaN,NaN,4,8,0,0,8,4,8,4,8,8,8,4,8,0,0,4,4,4,4,8
225,2,12,8,0,4,0,4,0,0,8,0,4,4,8,12,8,4,0,4,8,0
NaN,NaN,4.0004,0,4.0004,0,4.0004,4.0004,8.0008,4.0004,0,0,4.0004,4.0004,0,0,12.001,4.0004,4.0004,12.001,4.0004,0
270,2,0,4,0,8,4,4,8,8,16,8,4,8,4,8,16,4,4,0,8,8
NaN,NaN,4,12,12,4,0,16,12,8,8,8,0,0,4,8,0,0,12,4,0,8
315,2,4,0,4,24,4,0,16,0,8,8,12,8,8,4,12,12,8,8,8,4
NaN,NaN,0,8.0008,8.0008,12.001,12.001,4.0004,0,0,8.0008,4.0004,0,4.0004,0,0,8.0008,4.0004,12.001,12.001,12.001,0
0,2,32,12,16,24,20,8,0,20,16,4,8,4,12,4,12,12,4,8,8,4
NaN,NaN,4,8,0,4,0,0,0,12,8,0,0,4,0,8,4,0,8,8,4,8
45,2,8,0,12,8,20,12,4,4,8,0,8,8,4,4,4,4,0,12,0,0
NaN,NaN,0,0,4.0004,8.0008,8.0008,4.0004,0,8.0008,0,0,0,4.0004,8.0008,0,0,0,4.0004,4.0004,12.001,0
90,2,20,8,4,4,8,4,0,4,8,8,0,8,12,0,4,12,12,0,12,0
NaN,NaN,8,8,4,0,20,4,0,8,4,20,4,4,4,4,0,8,0,4,0,4
135,2,16,4,0,4,4,8,8,0,0,8,8,8,4,12,12,4,4,12,16,0
NaN,NaN,8.0008,0,0,0,4.0004,8.0008,0,0,4.0004,8.0008,12.001,4.0004,8.0008,8.0008,0,4.0004,8.0008,4.0004,16.002,0
180,2,0,12,8,12,8,8,8,4,16,4,4,16,8,4,12,12,16,4,4,12
NaN,NaN,8,20,12,8,20,12,0,12,16,0,12,16,0,12,12,4,0,12,4,8
225,2,8,4,0,12,4,12,0,12,8,4,8,16,8,8,4,4,20,16,20,16
