0,1.05,40,20,15,30,20,25,30,35,25,20,20,20,10,30,15,20,15,25,20,10
NaN,NaN,5,5,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0
45,1.05,15.002,25.003,0,5.0006,5.0006,5.0006,15.002,10.001,0,10.001,5.0006,5.0006,10.001,10.001,10.001,20.003,5.0006,20.003,20.003,10.001
NaN,NaN,10,0,0,0,5,0,15,0,0,0,0,5,0,0,0,5,0,0,0,10
90,1.05,0,0,5,5,5,0,5,0,10,5,10,10,0,5,0,0,5,5,10,5
NaN,NaN,0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,5,0,5,0,0
135,1.05,4.9913,0,0,0,0,0,0,0,4.9913,0,0,4.9913,4.9913,0,0,0,0,4.9913,4.9913,0
NaN,NaN,0,0,0,0,5.0006,0,0,0,5.0006,0,0,0,0,0,5.0006,0,0,0,0,0
180,1.05,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,5,0
225,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,5.0007,0,0,0,0,5.0007,0,0,0,0,0,5.0007,0,0,0,0,0,0,0,0
270,1.05,15,15,5,5,0,0,0,0,0,0,5,5,0,10,10,0,0,5,0,5
NaN,NaN,0,10,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0
315,1.05,25,5,35,10,10,0,20,0,15,5,0,10,15,15,25,10,20,5,5,10
NaN,NaN,0,0,0,0,0,0,5,0,0,0,5,0,0,0,5,0,0,0,0,5
0,1.05,5.0002,5.0002,25.001,30.001,10,20.001,15.001,20.001,0,10,20.001,20.001,5.0002,10,5.0002,15.001,25.001,15.001,20.001,0
NaN,NaN,0,0,0,0,5.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0004
45,1.05,9.9826,19.965,14.974,19.965,14.974,19.965,19.965,19.965,29.948,14.974,4.9913,14.974,9.9826,4.9913,4.9913,0,4.9913,0,0,14.974
