0,1.05,15,15,20,15,25,30,20,15,20,10,30,15,10,30,10,0,15,15,0,10
NaN,NaN,10.001,5.0006,15.002,10.001,5.0006,15.002,5.0006,0,5.0006,5.0006,0,5.0006,5.0006,15.002,5.0006,5.0006,5.0006,5.0006,0,5.0006
45,1.05,5,15,15,15,0,30,15,15,15,15,10,10,10,5,20,5,0,0,15,0
NaN,NaN,0,9.9825,0,9.9825,4.9913,14.974,19.965,9.9825,9.9825,14.974,0,4.9913,9.9825,14.974,19.965,14.974,14.974,0,0,0
90,1.05,10,10,0,10,15,20,5,10,10,0,20,5,0,10,25,10,15,0,5,5
NaN,NaN,4.9832,19.933,4.9832,4.9832,24.916,4.9832,0,0,19.933,0,14.95,0,4.9832,24.916,4.9832,4.9832,0,9.9664,24.916,9.9664
135,1.05,4.9913,4.9913,4.9913,19.965,9.9825,4.9913,14.974,4.9913,4.9913,0,4.9913,19.965,9.9825,4.9913,4.9913,14.974,0,4.9913,0,4.9913
NaN,NaN,10,0,5,20,5,20,5,5,5,0,10,15,15,0,10,20,10,15,5,0
180,1.05,10,5,10,5,10,0,20,0,10,15,5,15,10,5,25,15,15,5,0,5
NaN,NaN,15.002,15.002,15.002,15.002,10.001,20.003,5.0006,10.001,5.0006,5.0006,10.001,10.001,15.002,0,15.002,0,10.001,5.0006,10.001,0
225,1.05,10,0,20,5,5,0,0,0,20,10,5,0,5,5,0,5,5,15,5,10
NaN,NaN,5,5,15,15,5,10,10,10,5,0,10,10,15,10,5,0,0,0,10,0
270,1.05,5,15,25,30,10,0,15,5,5,0,0,10,15,5,5,10,20,5,5,5
NaN,NaN,15,5,10,5,5,10,0,0,20,15,5,5,10,5,5,0,10,5,0,0
315,1.05,10.001,10.001,15.002,5.0006,5.0006,15.002,20.002,5.0006,0,10.001,15.002,10.001,0,5.0006,10.001,15.002,15.002,10.001,10.001,20.002
NaN,NaN,10,15,10,0,0,10,15,5,10,0,5,15,10,5,0,15,0,10,5,0
0,1.05,0,5,0,5,10,10,10,15,15,0,5,10,10,10,0,10,10,5,15,5
NaN,NaN,10,0,0,0,10,15,5,0,5,0,5,5,15,25,0,10,5,0,10,5
45,1.05,30,10,5,5,10,5,5,15,10,5,25,0,10,15,5,0,10,5,15,5
NaN,NaN,10.001,5.0006,5.0006,5.0006,15.002,0,5.0006,5.0006,0,5.0006,5.0006,0,5.0006,5.0006,5.0006,5.0006,0,0,5.0006,0
90,1.05,5,10,10,5,10,0,5,0,15,15,10,15,5,5,15,10,0,0,10,10
NaN,NaN,0,0,5,10,5,5,10,25,5,5,5,5,0,5,5,10,0,10,5,10
135,1.05,5,5,20,5,15,0,10,10,5,15,0,20,10,25,10,10,5,0,10,10
NaN,NaN,5,5,15,5,20,5,5,0,10,5,10,10,0,10,5,10,15,10,10,5
180,1.05,10.001,5.0006,10.001,5.0006,5.0006,0,10.001,5.0006,0,5.0006,10.001,0,10.001,15.002,5.0006,5.0006,5.0006,10.001,5.0006,0
NaN,NaN,10,0,0,0,5,5,5,15,0,10,5,5,5,0,0,15,20,20,20,15
225,1.05,5,0,5,20,10,10,15,10,5,0,5,10,15,10,10,25,10,10,5,10
NaN,NaN,9.9826,9.9826,14.974,4.9913,4.9913,9.9826,9.9826,9.9826,14.974,4.9913,9.9826,9.9826,14.974,9.9826,9.9826,4.9913,4.9913,4.9913,0,9.9826
270,1.05,5.0006,15.002,5.0006,10.001,30.004,10.001,5.0006,0,5.0006,10.001,15.002,5.0006,5.0006,10.001,0,0,0,20.003,0,10.001
NaN,NaN,5,0,5,0,5,5,10,5,5,0,10,10,0,0,10,5,10,10,20,20
315,1.05,20,10,20,20,15,15,0,10,10,10,15,5,5,15,35,10,15,5,20,15
NaN,NaN,10,5,0,10,10,15,5,15,0,5,5,5,15,0,5,30,0,0,10,10
0,1.05,15,5,20,20,5,10,5,10,10,30,25,30,0,15,20,5,10,15,10,10
NaN,NaN,10,10,15,5,15,10,5,0,5,5,10,10,0,5,10,0,10,0,5,5
45,1.05,10.001,25.003,10.001,15.002,0,5.0006,20.003,5.0006,25.003,0,5.0006,5.0006,0,5.0006,10.001,10.001,5.0006,5.0006,10.001,20.003
NaN,NaN,10,5,5,10,15,5,5,0,10,5,10,20,15,5,10,0,5,5,5,5
90,1.05,15,0,5,5,20,5,10,5,5,20,5,0,5,5,10,0,5,15,10,5
NaN,NaN,0,0,15,10,15,10,5,5,0,10,0,5,5,0,40,5,10,5,10,20
135,1.05,15,5,15,15,15,5,5,5,10,5,0,5,10,0,5,10,5,5,10,0
NaN,NaN,5.0006,15.002,25.003,0,5.0006,0,15.002,15.002,10.001,0,10.001,0,5.0006,0,0,0,5.0006,15.002,10.001,5.0006
180,1.05,15,15,5,10,10,10,0,10,15,10,10,5,10,5,5,0,5,5,10,0
NaN,NaN,5,5,5,10,15,5,10,10,15,5,5,15,0,15,10,0,5,5,0,5
225,1.05,5,10,20,20,10,10,0,0,0,10,35,5,5,5,10,10,5,5,5,0
NaN,NaN,15,0,10,15,5,0,5,5,5,0,5,15,0,0,5,0,20,5,10,15
270,1.05,5.0006,5.0006,10.001,5.0006,10.001,15.002,5.0006,0,0,0,5.0006,10.001,0,0,15.002,25.003,10.001,15.002,15.002,0
NaN,NaN,5,5,0,0,10,10,10,10,10,15,10,15,0,5,5,5,10,5,0,0
315,1.05,15,20,10,25,0,15,5,10,10,5,20,10,10,5,15,10,0,20,10,15
NaN,NaN,0,15,5,5,0,5,10,5,5,5,5,10,5,5,15,10,0,10,15,5
0,1.05,10,15,20,20,10,15,5,30,20,10,20,15,5,20,0,15,15,5,30,0
NaN,NaN,5.0006,15.002,15.002,10.001,5.0006,0,5.0006,0,5.0006,0,15.002,5.0006,5.0006,10.001,10.001,0,10.001,10.001,5.0006,5.0006
45,1.05,19.93,9.9651,24.913,14.948,4.9826,0,14.948,14.948,14.948,9.9651,29.895,14.948,4.9826,4.9826,14.948,9.9651,9.9651,4.9826,0,4.9826
NaN,NaN,10,5,15,15,10,0,10,5,0,10,10,15,10,15,15,5,10,15,5,5
90,1.05,0,10,20,5,15,15,20,0,0,0,10,5,0,20,10,20,15,5,5,15
NaN,NaN,5.0006,20.002,20.002,10.001,5.0006,5.0006,15.002,10.001,0,5.0006,5.0006,0,5.0006,15.002,0,5.0006,5.0006,5.0006,10.001,10.001
135,1.05,20,5,10,5,15,0,20,5,15,10,0,5,5,10,10,0,15,0,5,15
NaN,NaN,10,0,5,5,5,5,5,5,5,10,10,0,20,0,5,15,5,10,0,20
180,1.05,15,10,10,5,0,5,5,0,10,10,15,5,0,0,5,0,15,10,5,10
NaN,NaN,5,5,0,5,5,10,10,15,5,10,20,5,10,15,15,15,5,0,5,0
225,1.05,10.001,10.001,10.001,20.002,10.001,30.004,10.001,10.001,10.001,35.004,0,5.0006,5.0006,15.002,0,0,10.001,5.0006,5.0006,0
NaN,NaN,10,0,5,0,10,0,5,5,15,5,10,15,10,0,5,5,0,5,20,15
270,1.05,10,15,10,0,10,10,0,10,5,10,0,5,10,5,20,5,0,20,15,10
NaN,NaN,15,5,15,10,5,10,0,10,5,5,0,5,5,5,5,10,0,10,15,0
315,1.05,0,0,20,5,0,20,5,0,5,0,5,9.9999,9.9999,9.9999,20,0,9.9999,9.9999,5,9.9999
NaN,NaN,0,15.002,30.004,0,0,0,0,0,10.001,10.001,10.001,5.0006,15.002,5.0006,5.0006,5.0006,15.002,10.001,15.002,5.0006
0,1.05,0,20,30,25,10,10,15,10,15,15,10,0,15,20,5,10,10,20,30,30
