0,1.05,0,4.9838,0,9.9676,0,4.9838,0,4.9838,9.9676,9.9676,0,4.9838,0,9.9676,9.9676,0,0,0,4.9838,4.9838
NaN,NaN,9.9652,0,0,0,0,0,0,4.9826,0,0,4.9826,0,0,0,0,0,0,0,0,0
45,1.05,0,4.9913,14.974,9.9825,14.974,9.9825,14.974,19.965,4.9913,4.9913,0,14.974,9.9825,0,14.974,4.9913,0,0,4.9913,9.9825
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05,14.974,24.956,19.965,24.956,24.956,19.965,19.965,29.948,24.956,19.965,19.965,14.974,19.965,14.974,19.965,14.974,4.9913,14.974,14.974,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,15,10,20,20,0,15,0,15,10,25,10,15,0,0,0,0,0,0,0,0
NaN,NaN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,4.9919,14.976,4.9919,9.9838,4.9919,9.9838,0,0,14.976,0,4.9919,4.9919,0,0,4.9919,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
225,1.05,0,0,0,0,0,5,0,5,0,5,0,10,0,0,0,0,0,0,5,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,15,0,0,5,0,0,0,0,0,0,0,0,0,0,0
315,1.05,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.9919,0,9.9837,0,0,0,4.9919,0,0,0
0,1.05,5,0,5,0,15,0,10,0,0,5,0,0,5,0,0,0,0,5,0,0
NaN,NaN,0,5,0,0,5,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0
45,1.05,5,0,0,0,10,0,0,10,5,10,10,0,0,5,20,0,5,0,10,10
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
90,1.05,5.0006,10.001,5.0006,25.003,10.001,15.002,5.0006,25.003,20.003,10.001,15.002,10.001,10.001,0,10.001,0,5.0006,5.0006,0,20.003
NaN,NaN,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
135,1.05,5,0,15,10,5,5,10,0,15,5,15,0,0,5,0,0,5,5,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,10.001,10.001,0,0,5.0006,5.0006,0,0,0,20.002,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
225,1.05,0,0,0,5,0,0,0,5,0,5,0,0,0,0,0,5,5,0,5,0
NaN,NaN,5,0,5,0,0,0,0,0,0,0,5,0,15,0,0,0,5,0,0,5
270,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,5.0006,0,0,5.0006,0,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,0
315,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9913
NaN,NaN,0,0,5.0006,0,0,5.0006,5.0006,5.0006,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,0,0,0,4.9826,0,0,0,0,0,4.9826,0,0,0,0,0,9.9651,4.9826,14.948,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0
45,1.05,4.9316,0,0,0,0,4.9316,0,0,0,0,0,0,0,0,0,4.9316,4.9316,0,4.9316,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0
90,1.05,5.0006,10.001,15.002,30.004,10.001,10.001,10.001,15.002,20.003,15.002,5.0006,15.002,0,0,5.0006,10.001,0,15.002,0,5.0006
NaN,NaN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
135,1.05,5,10,10,0,5,5,5,0,0,0,5,10,10,0,5,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,0,0,0,5.0006,0,0,0,5.0006,15.002,0,0,0,5.0006,0,0,0,5.0006,5.0006,0
NaN,NaN,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1.05,0,0,0,4.9826,0,0,0,0,0,0,0,0,0,0,0,0,14.948,0,0,0
NaN,NaN,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
270,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4.9739,0,0,0,4.9739,0,0,0
315,1.05,0,0,0,0,4.9832,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9832,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,0,0,0,0,0
NaN,NaN,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,0,0
45,1.05,0,0,0,0,0,4.9832,0,0,0,0,0,4.9832,0,0,0,0,4.9832,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
90,1.05,10,5,20,20,10,5,10,10,15,10,0,10,10,5,0,0,0,0,0,5
NaN,NaN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
135,1.05,0,4.9919,4.9919,19.968,0,0,4.9919,9.9838,9.9838,0,14.976,9.9838,14.976,0,0,0,4.9919,4.9919,0,0
