0,1.05,80,85,75,35,80,65,45,90,50,45,35,35,60,40,45,35,20,45,25,30
NaN,NaN,10,5,5,10,0,0,5,10,10,5,0,5,5,25,20,20,0,5,0,20
45,1.05,55.007,60.007,70.009,15.002,50.006,30.004,55.007,15.002,40.005,25.003,35.004,40.005,15.002,20.002,10.001,20.002,20.002,25.003,30.004,45.006
NaN,NaN,15,0,5,0,15,5,0,5,15,10,5,5,5,0,15,10,0,5,5,5
90,1.05,15,40,25,15,10,25,10,30,15,0,15,15,30,0,5,20,0,25,20,10
NaN,NaN,5,5,5,5,5,10,5,15,5,10,0,0,5,20,5,0,15,15,5,15
135,1.05,10,5,5,0,10,5,5,0,5,0,0,5,5,10,5,0,5,0,20,15
NaN,NaN,5.0006,15.002,10.001,5.0006,10.001,15.002,15.002,5.0006,0,5.0006,10.001,5.0006,0,5.0006,5.0006,0,5.0006,0,5.0006,0
180,1.05,5,0,0,5,5,5,5,5,0,5,5,0,0,5,0,0,0,5,15,0
NaN,NaN,10,15,0,0,10,5,0,10,5,0,0,5,10,10,0,0,10,0,10,10
225,1.05,5,15,10,0,5,0,5,0,5,5,10,5,10,5,0,5,0,5,0,10
NaN,NaN,5,0,10,20,15,10,10,0,0,0,0,10,5,0,15,5,0,10,15,10
270,1.05,0,20.003,10.001,15.002,5.0006,5.0006,15.002,35.004,20.003,25.003,20.003,0,0,5.0006,5.0006,10.001,10.001,5.0006,10.001,10.001
NaN,NaN,10,0,0,5,10,5,15,10,15,0,0,0,0,5,10,10,5,5,10,10
315,1.05,50,10,65,50,30,40,20,30,15,15,25,35,20,30,5,20,30,25,20,30
NaN,NaN,25,5,0,10,10,5,0,10,0,0,0,10,0,5,20,10,0,5,15,5
0,1.05,90,60,75,60,60,60,95,50,40,25,55,85,80,20,0,20,65,35,50,15
NaN,NaN,0,5.0006,20.003,5.0006,0,5.0006,0,5.0006,5.0006,5.0006,5.0006,0,0,10.001,0,5.0006,0,5.0006,0,5.0006
45,1.05,65,50,80,65,45,30,20,75,20,40,30,55,25,5,25,35,35,35,35,35
NaN,NaN,15,5,5,10,0,15,15,5,15,0,10,5,10,10,0,5,10,5,0,0
90,1.05,30,10,5,10,5,0,25,5,15,35,5,10,15,20,15,10,0,5,30,15
NaN,NaN,0,5,0,5,5,0,10,0,10,0,0,10,5,5,0,5,10,10,0,0
135,1.05,10.001,5.0006,10.001,5.0006,10.001,0,5.0006,5.0006,5.0006,5.0006,5.0006,0,5.0006,15.002,0,0,10.001,0,5.0006,0
NaN,NaN,0,5,5,0,10,5,5,10,5,5,10,5,5,5,0,5,0,5,5,5
180,1.05,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,5,5,0,0
NaN,NaN,5,0,10,10,0,5,10,5,5,10,10,0,10,0,10,0,10,0,5,15
225,1.05,10,10,5,5,10,10,5,5,5,5,10,0,5,0,5,0,0,0,0,15
NaN,NaN,5.0006,15.002,10.001,0,0,10.001,5.0006,20.002,5.0006,0,0,10.001,10.001,0,5.0006,0,5.0006,0,5.0006,10.001
270,1.05,30,20,0,10,5,5,0,15,0,10,10,10,10,10,5,5,10,0,10,10
NaN,NaN,5,10,10,15,0,10,35,0,5,0,20,10,5,0,5,10,0,0,5,0
315,1.05,30,35,85,45,40,40,35,30,35,5,25,65,25,25,25,20,45,25,25,20
NaN,NaN,15,5,5,5,0,5,15,0,5,5,5,0,15,5,5,5,5,0,0,0
0,1.05,55.007,85.011,60.008,65.008,75.009,35.004,95.012,55.007,30.004,45.006,45.006,30.004,25.003,20.003,25.003,15.002,50.006,35.004,30.004,20.003
NaN,NaN,15,10,0,5,0,5,10,10,10,0,5,0,0,0,10,5,5,0,15,5
45,1.05,80,45,50,30,60,30,35,20,30,30,20,35,10,20,15,35,10,40,30,10
NaN,NaN,5,5,0,15,10,10,0,0,0,0,0,5,0,10,5,10,5,0,5,0
90,1.05,35,45,5,30,10,20,15,5,30,20,15,20,20,0,25,15,0,10,15,10
NaN,NaN,5,15,0,10,0,5,5,5,0,5,5,25,0,0,0,5,0,5,5,5
135,1.05,5.0006,0,5.0006,0,0,5.0006,0,5.0006,5.0006,5.0006,5.0006,10.001,5.0006,0,5.0006,0,5.0006,0,0,10.001
NaN,NaN,5,15,10,25,0,5,5,5,10,0,5,5,10,10,10,0,10,5,5,5
180,1.05,10,0,5,5,10,0,0,5,10,0,0,0,0,0,0,0,0,5,0,0
NaN,NaN,0,10,0,0,10,10,10,0,5,15,0,0,0,5,25,5,5,0,5,0
225,1.05,5,5,5,5,0,10,5,0,5,0,0,0,15,0,0,0,0,0,5,15
NaN,NaN,0,15.002,0,10.001,5.0006,0,15.002,0,10.001,5.0006,5.0006,10.001,15.002,5.0006,0,10.001,5.0006,0,5.0006,5.0006
270,1.05,5,10,25,25,10,0,20,20,15,10,15,30,5,0,5,5,0,20,5,10
NaN,NaN,5,5,5,5,0,9.9999,0,9.9999,0,0,5,0,5,15,0,0,0,9.9999,9.9999,5
315,1.05,45,25,85,35,20,35,5,10,35,15,10,60,20,15,40,20,50,45,20,10
NaN,NaN,15,0,0,15,0,10,0,0,5,0,5,0,5,0,5,5,5,0,0,10
0,1.05,70.009,75.009,70.009,85.011,50.006,25.003,75.009,50.006,40.005,55.007,40.005,40.005,25.003,35.004,35.004,45.006,40.005,30.004,25.003,10.001
NaN,NaN,0,5,5,0,15,0,5,0,0,5,5,5,10,5,0,5,0,0,0,0
45,1.05,45,90,75,50,65,10,45,35,55,25,40,20,10,15,25,30,15,10,50,30
NaN,NaN,0,5,0,5,10,10,0,15,5,5,0,5,0,0,0,0,5,5,15,5
90,1.05,25,60,40,35,10,10,5,10,15,15,35,10,5,10,25,10,5,5,15,35
NaN,NaN,0,5.0006,5.0006,5.0006,10.001,0,5.0006,0,0,5.0006,5.0006,20.002,5.0006,0,0,5.0006,5.0006,0,10.001,10.001
135,1.05,15,0,5,5,0,0,5,0,0,0,5,5,5,5,0,10,0,0,5,0
NaN,NaN,5,5,10,5,5,5,0,10,5,10,5,0,0,10,5,5,0,0,0,5
180,1.05,5,0,15,0,5,5,10,0,0,0,0,5,5,5,5,0,5,5,0,5
NaN,NaN,0,10,0,0,0,10,20,5,10,5,5,5,10,10,10,5,5,5,5,5
225,1.05,0,5,0,10,5,0,5,0,0,5,0,0,0,0,5,5,0,5,0,5
