0,1.05,0,10,5,15,5,10,10,5,0,20,10,10,0,5,5,15,5,5,25,10
NaN,NaN,15,5,10,5,25,20,10,5,15,10,20,5,10,10,20,10,15,25,5,10
45,1.05,4.9832,9.9664,4.9832,9.9664,4.9832,9.9664,9.9664,14.95,14.95,9.9664,4.9832,14.95,0,14.95,9.9664,4.9832,0,9.9664,0,4.9832
NaN,NaN,4.9912,14.974,4.9912,0,14.974,4.9912,14.974,14.974,0,9.9825,0,14.974,4.9912,19.965,19.965,0,14.974,9.9825,19.965,4.9912
90,1.05,20,20,35,20,10,15,25,10,15,10,25,5,15,10,10,20,15,10,10,0
NaN,NaN,20,20,10,15,5,5,5,10,10,15,5,0,5,15,10,0,15,10,5,10
135,1.05,14.976,19.968,9.9838,14.976,44.927,19.968,14.976,4.9919,14.976,29.951,19.968,4.9919,9.9838,19.968,14.976,19.968,19.968,9.9838,4.9919,24.959
NaN,NaN,5,5,5,5,20,5,0,5,10,10,10,5,5,0,10,10,10,15,15,10
180,1.05,10,15,5,10,5,20,0,15,20,15,10,0,15,20,0,5,15,25,25,5
NaN,NaN,0,5,15,0,0,0,10,15,10,10,0,0,0,0,5,15,5,20,5,0
225,1.05,5.0006,10.001,15.002,15.002,15.002,10.001,5.0006,5.0006,10.001,5.0006,10.001,15.002,10.001,15.002,0,5.0006,5.0006,10.001,10.001,15.002
NaN,NaN,5,5,10,5,10,5,5,10,10,10,5,10,5,10,15,15,0,10,10,10
270,1.05,5,5,20,5,0,10,15,5,0,5,5,10,10,15,5,5,15,10,15,10
NaN,NaN,15,9.9999,9.9999,0,5,9.9999,5,9.9999,5,20,5,15,9.9999,9.9999,15,9.9999,9.9999,9.9999,0,9.9999
315,1.05,15,10,5,5,15,10,15,20,5,10,10,15,5,20,10,5,5,5,15,0
NaN,NaN,10.001,5.0006,5.0006,10.001,0,10.001,10.001,0,5.0006,10.001,5.0006,10.001,5.0006,5.0006,5.0006,10.001,10.001,10.001,5.0006,5.0006
0,1.05,10,0,15,10,10,10,10,10,10,15,10,10,5,5,5,15,5,5,5,15
NaN,NaN,10,25,5,10,10,0,0,0,10,20,0,15,15,0,10,15,5,10,0,15
45,1.05,4.9913,4.9913,14.974,9.9825,9.9825,4.9913,19.965,4.9913,9.9825,14.974,14.974,4.9913,4.9913,4.9913,9.9825,19.965,14.974,4.9913,4.9913,14.974
NaN,NaN,14.976,29.951,0,0,4.9919,0,9.9838,4.9919,4.9919,9.9838,4.9919,0,9.9838,9.9838,9.9838,14.976,0,0,0,4.9919
90,1.05,29.948,9.9825,4.9913,9.9825,19.965,14.974,9.9825,0,9.9825,9.9825,9.9825,14.974,19.965,14.974,9.9825,14.974,14.974,9.9825,14.974,14.974
NaN,NaN,0,5,25,10,10,10,10,5,5,5,5,15,5,10,0,10,10,10,15,5
135,1.05,20,25,15,15,35,10,20,15,15,20,25,5,20,25,0,20,15,0,20,15
NaN,NaN,0,35,0,5,10,5,10,10,0,10,10,10,5,5,0,25,10,10,0,5
180,1.05,25.003,25.003,10.001,15.002,10.001,15.002,15.002,10.001,15.002,20.002,0,10.001,10.001,15.002,15.002,5.0006,25.003,10.001,15.002,10.001
NaN,NaN,5,10,5,5,10,5,5,15,15,15,15,5,10,10,5,5,5,15,10,5
225,1.05,0,25,15,5,20,10,5,30,15,5,5,10,15,15,15,5,5,10,10,10
NaN,NaN,0,5,20,5,5,0,10,5,5,0,10,5,15,10,10,5,25,5,5,5
270,1.05,5.0006,0,15.002,15.002,20.003,15.002,10.001,0,10.001,5.0006,10.001,25.003,10.001,10.001,10.001,0,10.001,5.0006,10.001,0
NaN,NaN,10,20,15,5,0,5,0,20,20,20,5,10,10,5,15,5,10,10,5,15
315,1.05,15,15,0,0,5,15,10,0,0,15,5,15,15,5,5,0,10,10,0,5
NaN,NaN,5,5,5,0,5,10,0,30,15,0,0,15,0,10,0,15,5,5,10,5
0,1.05,0,5,0,15,5,0,5,5,5,15,0,0,5,5,0,0,5,10,5,20
NaN,NaN,10.001,5.0006,10.001,5.0006,5.0006,5.0006,5.0006,5.0006,5.0006,5.0006,20.002,15.002,20.002,10.001,0,5.0006,10.001,15.002,10.001,20.002
45,1.05,5,5,5,5,5,10,10,5,5,15,15,5,15,5,10,15,0,10,5,10
NaN,NaN,0,10,0,0,10,10,5,15,10,10,15,5,5,0,10,10,10,10,5,15
90,1.05,5,15,25,15,20,30,5,10,10,15,10,10,20,10,10,5,5,20,5,0
NaN,NaN,10,10,5,15,10,5,10,5,5,0,0,25,0,5,5,0,0,25,5,15
135,1.05,0,20.002,20.002,15.002,20.002,20.002,10.001,15.002,20.002,20.002,5.0006,20.002,25.003,15.002,5.0006,15.002,15.002,15.002,10.001,25.003
NaN,NaN,0,4.9913,4.9913,9.9826,9.9826,4.9913,19.965,4.9913,14.974,9.9826,9.9826,9.9826,4.9913,0,9.9826,0,4.9913,9.9826,0,9.9826
180,1.05,9.9825,24.956,19.965,24.956,4.9913,9.9825,9.9825,4.9913,14.974,4.9913,9.9825,9.9825,9.9825,14.974,14.974,4.9913,4.9913,9.9825,4.9913,9.9825
NaN,NaN,9.9664,4.9832,4.9832,4.9832,4.9832,0,4.9832,0,0,9.9664,4.9832,0,4.9832,4.9832,4.9832,0,9.9664,4.9832,24.916,4.9832
225,1.05,20,10,5,10,5,5,0,0,0,15,15,10,15,0,5,5,0,0,5,30
NaN,NaN,5,15,0,10,10,10,5,5,5,10,5,5,10,5,10,5,15,10,5,10
270,1.05,15,5,15,5,15,10,5,5,5,5,5,5,0,10,5,5,0,5,5,15
NaN,NaN,5,10,10,5,10,10,25,10,5,5,0,10,10,10,10,5,10,10,0,5
315,1.05,0,0,5.0006,10.001,0,0,10.001,25.003,10.001,0,10.001,20.003,5.0006,10.001,0,5.0006,10.001,5.0006,5.0006,5.0006
